time,temperatura_avg
1984-12-20,22.6
1984-12-21,19.8
1984-12-22,21.8
1984-12-23,23.6
1984-12-24,25.9
1984-12-25,24.1
1984-12-26,20.4
1984-12-27,18.6
1984-12-28,19.4
1984-12-29,21.3
1984-12-30,20.2
1984-12-31,18.6
