time,temperatura_avg
1993-07-08,15.7
1993-07-09,12.7
1993-07-10,12.1
1993-07-11,13.4
1993-07-12,13.2
1993-07-13,14.6
1993-07-14,15.0
1993-07-15,13.9
1993-07-16,13.8
1993-07-17,13.8
1993-07-18,12.2
1993-07-19,12.1
1993-07-20,11.2
1993-07-21,11.7
1993-07-22,10.8
1993-07-23,12.3
1993-07-24,15.3
1993-07-25,13.8
1993-07-26,14.3
1993-07-27,11.9
1993-07-28,14.1
1993-07-29,13.7
1993-07-30,14.7
1993-07-31,12.3
1993-08-01,13.0
1993-08-02,13.4
1993-08-03,11.4
1993-08-04,11.2
1993-08-05,10.3
1993-08-06,10.6
1993-08-07,14.3
1993-08-08,13.4
1993-08-09,15.0
1993-08-10,13.9
1993-08-11,12.1
1993-08-12,11.8
1993-08-13,14.8
1993-08-14,14.5
1993-08-15,19.2
1993-08-16,14.7
1993-08-17,12.8
1993-08-18,14.8
1993-08-19,13.4
1993-08-20,14.7
1993-08-21,15.7
1993-08-22,15.1
1993-08-23,12.8
1993-08-24,14.2
1993-08-25,14.9
1993-08-26,16.2
1993-08-27,15.4
1993-08-28,14.7
1993-08-29,13.8
1993-08-30,14.9
1993-08-31,18.1
1993-09-01,19.8
1993-09-02,15.2
1993-09-03,13.0
1993-09-04,11.7
1993-09-05,12.1
1993-09-06,13.7
1993-09-07,15.3
1993-09-08,19.6
1993-09-09,12.3
1993-09-10,12.6
1993-09-11,14.7
1993-09-12,14.8
1993-09-13,15.3
1993-09-14,15.2
1993-09-15,14.1
1993-09-16,15.7
1993-09-17,15.3
1993-09-18,13.9
1993-09-19,17.2
1993-09-20,15.6
1993-09-21,13.4
1993-09-22,14.0
1993-09-23,14.4
1993-09-24,14.7
1993-09-25,15.4
1993-09-26,13.6
1993-09-27,15.8
1993-09-28,18.7
1993-09-29,21.0
1993-09-30,21.4
1993-10-01,22.4
1993-10-02,15.2
1993-10-03,19.3
1993-10-04,15.2
1993-10-05,14.8
1993-10-06,17.4
1993-10-07,18.2
1993-10-08,23.3
1993-10-09,25.7
1993-10-10,14.8
1993-10-11,13.5
1993-10-12,15.1
1993-10-13,16.6
1993-10-14,19.1
1993-10-15,16.2
1993-10-16,18.6
1993-10-17,18.2
1993-10-18,19.6
1993-10-19,19.1
1993-10-20,18.6
1993-10-21,16.6
1993-10-22,17.0
1993-10-23,19.2
1993-10-24,21.3
1993-10-25,21.3
1993-10-26,18.2
1993-10-27,17.9
1993-10-28,19.7
1993-10-29,17.5
1993-10-30,17.5
1993-10-31,16.7
1993-11-01,19.7
1993-11-02,17.2
1993-11-03,17.4
1993-11-04,17.8
1993-11-05,15.7
1993-11-06,18.1
1993-11-07,17.1
1993-11-08,18.9
1993-11-09,16.8
1993-11-10,15.0
1993-11-11,16.7
1993-11-12,19.8
1993-11-13,21.4
1993-11-14,18.9
1993-11-15,18.3
1993-11-16,19.4
1993-11-17,20.5
1993-11-18,25.2
1993-11-19,23.6
1993-11-20,15.8
1993-11-21,19.1
1993-11-22,22.1
1993-11-23,18.2
1993-11-24,19.3
1993-11-25,18.3
1993-11-26,19.8
1993-11-27,22.2
1993-11-28,19.8
1993-11-29,20.3
1993-11-30,21.5
1993-12-01,26.7
1993-12-02,19.5
1993-12-03,21.0
1993-12-04,21.7
1993-12-05,18.7
1993-12-06,19.7
1993-12-07,19.3
1993-12-08,20.3
1993-12-09,20.5
1993-12-10,21.2
1993-12-11,22.6
1993-12-12,23.9
1993-12-13,21.2
1993-12-14,24.7
1993-12-15,22.7
1993-12-16,20.0
1993-12-17,21.1
1993-12-18,21.8
1993-12-19,23.1
1993-12-20,20.8
1993-12-21,20.8
1993-12-22,23.8
1993-12-23,23.9
1993-12-24,21.7
1993-12-25,22.3
1993-12-26,20.7
1993-12-27,18.2
1993-12-28,21.7
1993-12-29,23.6
1993-12-30,22.6
1993-12-31,23.7
