time,temperatura_avg
2017-12-12,24.2
2017-12-13,25.3
2017-12-14,27.1
2017-12-15,23.1
2017-12-16,25.0
2017-12-17,22.9
2017-12-18,24.9
2017-12-19,29.1
2017-12-20,24.6
2017-12-21,22.6
2017-12-22,23.7
2017-12-23,25.9
2017-12-24,24.7
2017-12-25,20.7
2017-12-26,21.7
2017-12-27,23.9
2017-12-28,24.9
2017-12-29,26.3
2017-12-30,25.6
2017-12-31,23.8
