time,temperatura_avg
1981-04-28,14.7
1981-04-29,17.3
1981-04-30,15.7
1981-05-01,16.3
1981-05-02,17.2
1981-05-03,19.0
1981-05-04,16.0
1981-05-05,15.5
1981-05-06,18.3
1981-05-07,15.3
1981-05-08,15.5
1981-05-09,15.2
1981-05-10,12.8
1981-05-11,14.4
1981-05-12,14.7
1981-05-13,14.2
1981-05-14,13.6
1981-05-15,15.5
1981-05-16,14.8
1981-05-17,16.7
1981-05-18,12.5
1981-05-19,12.0
1981-05-20,15.2
1981-05-21,17.0
1981-05-22,17.2
1981-05-23,16.0
1981-05-24,15.7
1981-05-25,15.7
1981-05-26,14.2
1981-05-27,15.7
1981-05-28,16.8
1981-05-29,15.7
1981-05-30,16.5
1981-05-31,14.3
1981-06-01,16.6
1981-06-02,15.5
1981-06-03,13.0
1981-06-04,13.3
1981-06-05,11.0
1981-06-06,12.0
1981-06-07,11.2
1981-06-08,10.8
1981-06-09,11.8
1981-06-10,9.4
1981-06-11,13.6
1981-06-12,12.4
1981-06-13,13.2
1981-06-14,14.3
1981-06-15,
1981-06-16,9.3
1981-06-17,9.7
1981-06-18,10.3
1981-06-19,12.8
1981-06-20,12.5
1981-06-21,11.7
1981-06-22,12.8
1981-06-23,11.0
1981-06-24,11.3
1981-06-25,13.8
1981-06-26,15.5
1981-06-27,12.7
1981-06-28,12.0
1981-06-29,10.7
1981-06-30,12.3
1981-07-01,15.7
1981-07-02,13.3
1981-07-03,14.0
1981-07-04,11.3
1981-07-05,11.5
1981-07-06,10.7
1981-07-07,10.2
1981-07-08,11.2
1981-07-09,9.8
1981-07-10,8.0
1981-07-11,9.7
1981-07-12,8.0
1981-07-13,10.0
1981-07-14,10.8
1981-07-15,10.7
1981-07-16,12.0
1981-07-17,13.8
1981-07-18,10.4
1981-07-19,14.4
1981-07-20,16.3
1981-07-21,14.5
1981-07-22,12.2
1981-07-23,15.5
1981-07-24,11.5
1981-07-25,11.5
1981-07-26,11.8
1981-07-27,10.2
1981-07-28,10.2
1981-07-29,10.7
1981-07-30,10.3
1981-07-31,9.3
1981-08-01,9.8
1981-08-02,11.7
1981-08-03,12.8
1981-08-04,15.0
1981-08-05,11.2
1981-08-06,14.4
1981-08-07,10.7
1981-08-08,14.4
1981-08-09,12.0
1981-08-10,11.8
1981-08-11,9.7
1981-08-12,12.2
1981-08-13,13.5
1981-08-14,14.3
1981-08-15,11.8
1981-08-16,17.0
1981-08-17,15.4
1981-08-18,14.6
1981-08-19,15.7
1981-08-20,16.5
1981-08-21,13.3
1981-08-22,13.2
1981-08-23,8.8
1981-08-24,12.2
1981-08-25,12.4
1981-08-26,14.2
1981-08-27,11.3
1981-08-28,12.0
1981-08-29,12.7
1981-08-30,12.3
1981-08-31,9.8
1981-09-01,11.6
1981-09-02,13.2
1981-09-03,13.3
1981-09-04,14.6
1981-09-05,11.2
1981-09-06,14.0
1981-09-07,17.8
1981-09-08,20.2
1981-09-09,18.1
1981-09-10,17.1
1981-09-11,23.1
1981-09-12,14.7
1981-09-13,17.3
1981-09-14,15.6
1981-09-15,19.8
1981-09-16,17.7
1981-09-17,18.2
1981-09-18,19.9
1981-09-19,16.6
1981-09-20,16.5
1981-09-21,17.8
1981-09-22,16.2
1981-09-23,18.7
1981-09-24,15.1
1981-09-25,16.1
1981-09-26,15.3
1981-09-27,15.1
1981-09-28,16.0
1981-09-29,16.8
1981-09-30,21.4
1981-10-01,25.6
1981-10-02,29.4
1981-10-03,18.2
1981-10-04,15.0
1981-10-05,18.9
1981-10-06,19.1
1981-10-07,22.6
1981-10-08,18.1
1981-10-09,21.8
1981-10-10,17.4
1981-10-11,17.0
1981-10-12,18.4
1981-10-13,19.6
1981-10-14,20.4
1981-10-15,16.7
1981-10-16,16.5
1981-10-17,15.2
1981-10-18,15.2
1981-10-19,15.3
1981-10-20,16.5
1981-10-21,16.0
1981-10-22,16.3
1981-10-23,15.5
1981-10-24,15.8
1981-10-25,20.3
1981-10-26,18.3
1981-10-27,21.0
1981-10-28,22.3
1981-10-29,19.7
1981-10-30,19.3
1981-10-31,17.8
1981-11-01,17.7
1981-11-02,18.5
1981-11-03,20.4
1981-11-04,20.7
1981-11-05,18.7
1981-11-06,18.2
1981-11-07,17.2
1981-11-08,18.5
1981-11-09,20.8
1981-11-10,22.3
1981-11-11,21.8
1981-11-12,17.5
1981-11-13,15.4
1981-11-14,16.3
1981-11-15,16.7
1981-11-16,13.2
1981-11-17,14.8
1981-11-18,18.2
1981-11-19,19.6
1981-11-20,18.5
1981-11-21,19.0
1981-11-22,18.5
1981-11-23,18.3
1981-11-24,20.2
1981-11-25,19.2
1981-11-26,19.6
1981-11-27,19.8
1981-11-28,20.0
1981-11-29,19.0
1981-11-30,21.0
1981-12-01,20.2
1981-12-02,22.8
1981-12-03,23.0
1981-12-04,22.0
1981-12-05,25.2
1981-12-06,23.2
1981-12-07,23.5
1981-12-08,22.8
1981-12-09,20.5
1981-12-10,20.3
1981-12-11,25.4
1981-12-12,25.3
1981-12-13,18.2
1981-12-14,16.8
1981-12-15,17.5
1981-12-16,19.8
1981-12-17,20.3
1981-12-18,23.3
1981-12-19,22.0
1981-12-20,19.8
1981-12-21,20.5
1981-12-22,22.6
1981-12-23,19.6
1981-12-24,19.8
1981-12-25,17.8
1981-12-26,20.2
1981-12-27,20.3
1981-12-28,22.0
1981-12-29,22.7
1981-12-30,21.2
1981-12-31,23.0
