time,temperatura_avg
1989-06-11,12.6
1989-06-12,11.8
1989-06-13,13.2
1989-06-14,14.3
1989-06-15,15.6
1989-06-16,14.8
1989-06-17,16.6
1989-06-18,14.1
1989-06-19,14.2
1989-06-20,14.3
1989-06-21,13.8
1989-06-22,13.1
1989-06-23,11.9
1989-06-24,10.6
1989-06-25,11.2
1989-06-26,11.1
1989-06-27,13.2
1989-06-28,13.2
1989-06-29,13.3
1989-06-30,13.8
1989-07-01,13.8
1989-07-02,15.3
1989-07-03,14.5
1989-07-04,12.2
1989-07-05,8.7
1989-07-06,9.8
1989-07-07,9.2
1989-07-08,10.2
1989-07-09,11.7
1989-07-10,12.2
1989-07-11,11.8
1989-07-12,11.1
1989-07-13,10.5
1989-07-14,10.2
1989-07-15,10.4
1989-07-16,8.4
1989-07-17,9.9
1989-07-18,9.7
1989-07-19,10.3
1989-07-20,9.4
1989-07-21,9.6
1989-07-22,8.6
1989-07-23,8.3
1989-07-24,12.6
1989-07-25,13.7
1989-07-26,13.3
1989-07-27,12.5
1989-07-28,14.6
1989-07-29,16.0
1989-07-30,13.3
1989-07-31,12.6
1989-08-01,10.4
1989-08-02,10.6
1989-08-03,11.3
1989-08-04,13.6
1989-08-05,12.0
1989-08-06,10.9
1989-08-07,11.1
1989-08-08,10.2
1989-08-09,11.5
1989-08-10,13.6
1989-08-11,10.8
1989-08-12,10.7
1989-08-13,11.0
1989-08-14,10.1
1989-08-15,11.7
1989-08-16,12.8
1989-08-17,12.4
1989-08-18,13.5
1989-08-19,14.5
1989-08-20,11.9
1989-08-21,12.7
1989-08-22,11.5
1989-08-23,10.6
1989-08-24,10.7
1989-08-25,12.3
1989-08-26,13.3
1989-08-27,10.4
1989-08-28,12.6
1989-08-29,13.0
1989-08-30,11.7
1989-08-31,15.7
1989-09-01,13.8
1989-09-02,13.3
1989-09-03,14.0
1989-09-04,14.0
1989-09-05,13.7
1989-09-06,16.6
1989-09-07,13.6
1989-09-08,16.2
1989-09-09,20.4
1989-09-10,23.6
1989-09-11,16.4
1989-09-12,13.3
1989-09-13,14.0
1989-09-14,12.7
1989-09-15,13.9
1989-09-16,13.2
1989-09-17,14.5
1989-09-18,14.6
1989-09-19,17.4
1989-09-20,14.4
1989-09-21,14.8
1989-09-22,18.6
1989-09-23,15.4
1989-09-24,14.6
1989-09-25,19.8
1989-09-26,12.6
1989-09-27,15.1
1989-09-28,14.2
1989-09-29,16.5
1989-09-30,18.4
1989-10-01,22.7
1989-10-02,13.9
1989-10-03,12.2
1989-10-04,16.1
1989-10-05,20.0
1989-10-06,16.7
1989-10-07,20.1
1989-10-08,17.3
1989-10-09,17.1
1989-10-10,16.8
1989-10-11,17.6
1989-10-12,22.1
1989-10-13,22.4
1989-10-14,19.1
1989-10-15,20.8
1989-10-16,17.9
1989-10-17,17.6
1989-10-18,19.5
1989-10-19,19.3
1989-10-20,16.7
1989-10-21,15.7
1989-10-22,19.7
1989-10-23,17.7
1989-10-24,20.2
1989-10-25,21.5
1989-10-26,22.8
1989-10-27,17.7
1989-10-28,17.4
1989-10-29,16.7
1989-10-30,22.9
1989-10-31,15.7
1989-11-01,17.2
1989-11-02,18.3
1989-11-03,18.1
1989-11-04,18.3
1989-11-05,21.8
1989-11-06,20.9
1989-11-07,16.5
1989-11-08,19.7
1989-11-09,17.9
1989-11-10,17.5
1989-11-11,17.4
1989-11-12,16.1
1989-11-13,19.3
1989-11-14,21.0
1989-11-15,22.8
1989-11-16,22.7
1989-11-17,21.8
1989-11-18,18.3
1989-11-19,17.9
1989-11-20,17.2
1989-11-21,18.3
1989-11-22,20.7
1989-11-23,21.8
1989-11-24,22.3
1989-11-25,19.7
1989-11-26,18.3
1989-11-27,18.9
1989-11-28,18.6
1989-11-29,21.2
1989-11-30,23.8
1989-12-01,25.7
1989-12-02,25.7
1989-12-03,20.7
1989-12-04,18.7
1989-12-05,17.9
1989-12-06,19.1
1989-12-07,19.6
1989-12-08,20.1
1989-12-09,20.2
1989-12-10,22.0
1989-12-11,24.3
1989-12-12,20.8
1989-12-13,22.4
1989-12-14,18.8
1989-12-15,17.5
1989-12-16,18.9
1989-12-17,18.5
1989-12-18,21.3
1989-12-19,22.3
1989-12-20,21.7
1989-12-21,18.4
1989-12-22,20.0
1989-12-23,21.3
1989-12-24,19.5
1989-12-25,25.1
1989-12-26,28.7
1989-12-27,23.0
1989-12-28,19.3
1989-12-29,21.0
1989-12-30,22.2
1989-12-31,23.8
