time,temperatura_avg
1956-05-02,18.6
1956-05-03,17.0
1956-05-04,14.8
1956-05-05,13.8
1956-05-06,15.7
1956-05-07,16.2
1956-05-08,17.3
1956-05-09,16.7
1956-05-10,17.0
1956-05-11,17.3
1956-05-12,15.3
1956-05-13,14.2
1956-05-14,14.0
1956-05-15,14.4
1956-05-16,13.8
1956-05-17,13.3
1956-05-18,13.1
1956-05-19,15.1
1956-05-20,14.7
1956-05-21,15.2
1956-05-22,15.2
1956-05-23,14.4
1956-05-24,15.4
1956-05-25,14.7
1956-05-26,12.8
1956-05-27,11.9
1956-05-28,11.4
1956-05-29,10.2
1956-05-30,11.3
1956-05-31,10.9
1956-06-01,12.2
1956-06-02,10.9
1956-06-03,13.2
1956-06-04,11.9
1956-06-05,13.0
1956-06-06,11.2
1956-06-07,12.8
1956-06-08,11.2
1956-06-09,12.1
1956-06-10,13.2
1956-06-11,14.0
1956-06-12,14.2
1956-06-13,12.8
1956-06-14,15.1
1956-06-15,14.6
1956-06-16,15.8
1956-06-17,14.1
1956-06-18,9.9
1956-06-19,10.8
1956-06-20,9.4
1956-06-21,9.2
1956-06-22,10.1
1956-06-23,14.5
1956-06-24,15.8
1956-06-25,12.5
1956-06-26,11.8
1956-06-27,12.9
1956-06-28,12.6
1956-06-29,12.3
1956-06-30,11.4
1956-07-01,8.7
1956-07-02,10.7
1956-07-03,10.9
1956-07-04,11.8
1956-07-05,11.2
1956-07-06,13.7
1956-07-07,12.3
1956-07-08,11.3
1956-07-09,8.3
1956-07-10,8.9
1956-07-11,7.8
1956-07-12,10.6
1956-07-13,8.6
1956-07-14,8.7
1956-07-15,8.3
1956-07-16,10.6
1956-07-17,12.3
1956-07-18,12.7
1956-07-19,9.4
1956-07-20,10.1
1956-07-21,8.8
1956-07-22,10.1
1956-07-23,9.8
1956-07-24,12.3
1956-07-25,13.2
1956-07-26,12.2
1956-07-27,11.8
1956-07-28,11.8
1956-07-29,16.6
1956-07-30,15.9
1956-07-31,12.7
1956-08-01,12.6
1956-08-02,11.9
1956-08-03,11.6
1956-08-04,10.9
1956-08-05,9.9
1956-08-06,11.1
1956-08-07,12.8
1956-08-08,13.3
1956-08-09,18.0
1956-08-10,13.4
1956-08-11,10.6
1956-08-12,8.9
1956-08-13,13.6
1956-08-14,15.1
1956-08-15,8.8
1956-08-16,9.7
1956-08-17,12.6
1956-08-18,15.5
1956-08-19,12.2
1956-08-20,11.0
1956-08-21,11.8
1956-08-22,11.4
1956-08-23,12.1
1956-08-24,11.3
1956-08-25,9.0
1956-08-26,10.4
1956-08-27,12.8
1956-08-28,13.6
1956-08-29,9.8
1956-08-30,11.6
1956-08-31,14.7
1956-09-01,15.4
1956-09-02,12.7
1956-09-03,12.3
1956-09-04,12.8
1956-09-05,12.1
1956-09-06,12.9
1956-09-07,13.4
1956-09-08,11.2
1956-09-09,11.3
1956-09-10,11.0
1956-09-11,12.5
1956-09-12,10.8
1956-09-13,11.7
1956-09-14,12.1
1956-09-15,12.4
1956-09-16,14.0
1956-09-17,15.1
1956-09-18,17.8
1956-09-19,18.9
1956-09-20,15.0
1956-09-21,15.8
1956-09-22,12.7
1956-09-23,11.1
1956-09-24,11.7
1956-09-25,14.6
1956-09-26,14.7
1956-09-27,15.6
1956-09-28,15.8
1956-09-29,14.4
1956-09-30,12.6
1956-10-01,14.6
1956-10-02,13.9
1956-10-03,15.0
1956-10-04,13.5
1956-10-05,14.1
1956-10-06,14.7
1956-10-07,14.0
1956-10-08,13.3
1956-10-09,14.9
1956-10-10,19.3
1956-10-11,17.6
1956-10-12,16.4
1956-10-13,17.8
1956-10-14,20.5
1956-10-15,18.2
1956-10-16,21.3
1956-10-17,19.6
1956-10-18,15.7
1956-10-19,16.1
1956-10-20,14.4
1956-10-21,17.5
1956-10-22,21.0
1956-10-23,18.2
1956-10-24,16.9
1956-10-25,18.7
1956-10-26,19.5
1956-10-27,15.6
1956-10-28,16.8
1956-10-29,18.5
1956-10-30,15.3
1956-10-31,19.2
1956-11-01,22.9
1956-11-02,21.0
1956-11-03,14.4
1956-11-04,16.8
1956-11-05,13.9
1956-11-06,14.5
1956-11-07,16.9
1956-11-08,17.8
1956-11-09,19.7
1956-11-10,16.2
1956-11-11,18.7
1956-11-12,19.1
1956-11-13,20.5
1956-11-14,15.8
1956-11-15,18.9
1956-11-16,23.2
1956-11-17,20.3
1956-11-18,19.7
1956-11-19,16.4
1956-11-20,15.2
1956-11-21,17.3
1956-11-22,17.7
1956-11-23,22.4
1956-11-24,22.9
1956-11-25,22.0
1956-11-26,20.4
1956-11-27,18.9
1956-11-28,19.7
1956-11-29,19.9
1956-11-30,16.7
1956-12-01,18.2
1956-12-02,21.1
1956-12-03,19.3
1956-12-04,17.7
1956-12-05,19.0
1956-12-06,19.2
1956-12-07,22.5
1956-12-08,18.2
1956-12-09,20.9
1956-12-10,20.1
1956-12-11,20.5
1956-12-12,23.6
1956-12-13,23.1
1956-12-14,21.6
1956-12-15,22.3
1956-12-16,20.4
1956-12-17,24.2
1956-12-18,21.6
1956-12-19,25.7
1956-12-20,21.8
1956-12-21,20.0
1956-12-22,18.3
1956-12-23,20.2
1956-12-24,23.2
1956-12-25,19.7
1956-12-26,19.6
1956-12-27,20.8
1956-12-28,22.5
1956-12-29,21.6
1956-12-30,25.4
1956-12-31,23.8
