time,temperatura_avg
1988-04-30,16.2
1988-05-01,18.8
1988-05-02,19.1
1988-05-03,18.1
1988-05-04,17.5
1988-05-05,17.8
1988-05-06,19.9
1988-05-07,19.4
1988-05-08,16.7
1988-05-09,16.1
1988-05-10,15.9
1988-05-11,15.1
1988-05-12,15.6
1988-05-13,15.4
1988-05-14,15.7
1988-05-15,16.8
1988-05-16,17.5
1988-05-17,17.8
1988-05-18,16.9
1988-05-19,15.2
1988-05-20,14.6
1988-05-21,14.7
1988-05-22,15.4
1988-05-23,14.4
1988-05-24,16.7
1988-05-25,15.9
1988-05-26,13.3
1988-05-27,13.4
1988-05-28,13.3
1988-05-29,14.1
1988-05-30,14.9
1988-05-31,15.1
1988-06-01,15.5
1988-06-02,16.4
1988-06-03,16.1
1988-06-04,19.7
1988-06-05,16.7
1988-06-06,15.1
1988-06-07,13.6
1988-06-08,11.9
1988-06-09,12.7
1988-06-10,13.8
1988-06-11,11.2
1988-06-12,12.9
1988-06-13,12.3
1988-06-14,14.3
1988-06-15,14.1
1988-06-16,14.6
1988-06-17,14.3
1988-06-18,14.0
1988-06-19,13.3
1988-06-20,12.3
1988-06-21,12.9
1988-06-22,11.4
1988-06-23,11.1
1988-06-24,12.1
1988-06-25,12.5
1988-06-26,12.2
1988-06-27,13.6
1988-06-28,12.6
1988-06-29,10.4
1988-06-30,11.1
1988-07-01,11.3
1988-07-02,12.3
1988-07-03,13.9
1988-07-04,16.8
1988-07-05,16.8
1988-07-06,14.9
1988-07-07,15.1
1988-07-08,15.2
1988-07-09,14.2
1988-07-10,13.2
1988-07-11,12.3
1988-07-12,12.1
1988-07-13,13.5
1988-07-14,13.3
1988-07-15,16.1
1988-07-16,12.9
1988-07-17,13.8
1988-07-18,12.7
1988-07-19,13.2
1988-07-20,14.7
1988-07-21,12.9
1988-07-22,10.8
1988-07-23,10.9
1988-07-24,13.1
1988-07-25,16.7
1988-07-26,12.5
1988-07-27,10.7
1988-07-28,12.8
1988-07-29,13.3
1988-07-30,12.6
1988-07-31,12.1
1988-08-01,11.2
1988-08-02,13.2
1988-08-03,14.6
1988-08-04,14.4
1988-08-05,16.6
1988-08-06,10.2
1988-08-07,12.1
1988-08-08,9.8
1988-08-09,11.7
1988-08-10,11.2
1988-08-11,12.8
1988-08-12,10.6
1988-08-13,12.3
1988-08-14,12.8
1988-08-15,14.2
1988-08-16,19.7
1988-08-17,21.3
1988-08-18,17.7
1988-08-19,13.9
1988-08-20,14.3
1988-08-21,18.2
1988-08-22,14.0
1988-08-23,11.4
1988-08-24,10.3
1988-08-25,12.3
1988-08-26,14.2
1988-08-27,12.3
1988-08-28,11.6
1988-08-29,13.7
1988-08-30,13.9
1988-08-31,15.7
1988-09-01,17.7
1988-09-02,16.9
1988-09-03,15.4
1988-09-04,14.8
1988-09-05,15.2
1988-09-06,17.6
1988-09-07,15.7
1988-09-08,15.5
1988-09-09,19.5
1988-09-10,21.2
1988-09-11,19.5
1988-09-12,15.8
1988-09-13,12.2
1988-09-14,15.3
1988-09-15,15.6
1988-09-16,16.4
1988-09-17,16.4
1988-09-18,13.2
1988-09-19,12.2
1988-09-20,13.6
1988-09-21,14.1
1988-09-22,17.4
1988-09-23,22.7
1988-09-24,19.9
1988-09-25,16.3
1988-09-26,16.4
1988-09-27,16.4
1988-09-28,19.3
1988-09-29,21.1
1988-09-30,20.4
1988-10-01,18.3
1988-10-02,18.8
1988-10-03,24.2
1988-10-04,25.6
1988-10-05,20.4
1988-10-06,18.7
1988-10-07,17.7
1988-10-08,19.9
1988-10-09,17.8
1988-10-10,16.3
1988-10-11,17.7
1988-10-12,21.2
1988-10-13,16.7
1988-10-14,25.0
1988-10-15,16.6
1988-10-16,20.7
1988-10-17,18.1
1988-10-18,19.6
1988-10-19,21.4
1988-10-20,18.8
1988-10-21,22.2
1988-10-22,16.6
1988-10-23,19.6
1988-10-24,19.2
1988-10-25,17.9
1988-10-26,23.2
1988-10-27,24.2
1988-10-28,18.7
1988-10-29,26.7
1988-10-30,23.0
1988-10-31,19.8
1988-11-01,19.8
1988-11-02,24.9
1988-11-03,27.2
1988-11-04,20.3
1988-11-05,16.6
1988-11-06,16.9
1988-11-07,19.1
1988-11-08,20.3
1988-11-09,19.2
1988-11-10,18.3
1988-11-11,19.5
1988-11-12,20.2
1988-11-13,21.1
1988-11-14,22.0
1988-11-15,14.6
1988-11-16,11.0
1988-11-17,16.4
1988-11-18,18.5
1988-11-19,20.3
1988-11-20,20.7
1988-11-21,21.0
1988-11-22,18.7
1988-11-23,20.4
1988-11-24,19.8
1988-11-25,19.8
1988-11-26,18.2
1988-11-27,16.4
1988-11-28,16.9
1988-11-29,19.1
1988-11-30,18.7
1988-12-01,20.4
1988-12-02,21.6
1988-12-03,23.9
1988-12-04,25.9
1988-12-05,24.9
1988-12-06,19.1
1988-12-07,18.2
1988-12-08,20.8
1988-12-09,23.6
1988-12-10,27.8
1988-12-11,19.4
1988-12-12,17.9
1988-12-13,18.9
1988-12-14,20.7
1988-12-15,21.1
1988-12-16,21.8
1988-12-17,23.1
1988-12-18,22.7
1988-12-19,24.3
1988-12-20,23.7
1988-12-21,21.1
1988-12-22,23.2
1988-12-23,22.7
1988-12-24,25.4
1988-12-25,24.4
1988-12-26,20.2
1988-12-27,18.3
1988-12-28,19.3
1988-12-29,19.8
1988-12-30,21.6
1988-12-31,21.8
