time,temperatura_avg
2012-05-18,16.0
2012-05-19,14.9
2012-05-20,13.7
2012-05-21,15.4
2012-05-22,14.9
2012-05-23,16.1
2012-05-24,14.2
2012-05-25,14.4
2012-05-26,13.7
2012-05-27,14.7
2012-05-28,14.7
2012-05-29,13.6
2012-05-30,15.3
2012-05-31,14.9
2012-06-01,15.8
2012-06-02,15.1
2012-06-03,14.3
2012-06-04,14.1
2012-06-05,14.1
2012-06-06,11.6
2012-06-07,11.2
2012-06-08,10.8
2012-06-09,12.3
2012-06-10,13.2
2012-06-11,14.6
2012-06-12,14.2
2012-06-13,13.7
2012-06-14,14.3
2012-06-15,15.7
2012-06-16,12.2
2012-06-17,13.7
2012-06-18,12.7
2012-06-19,13.7
2012-06-20,12.1
2012-06-21,15.6
2012-06-22,12.7
2012-06-23,11.0
2012-06-24,12.0
2012-06-25,14.2
2012-06-26,12.3
2012-06-27,11.9
2012-06-28,13.9
2012-06-29,15.1
2012-06-30,14.1
2012-07-01,10.9
2012-07-02,11.3
2012-07-03,11.3
2012-07-04,12.0
2012-07-05,11.6
2012-07-06,11.7
2012-07-07,12.3
2012-07-08,12.3
2012-07-09,13.3
2012-07-10,15.4
2012-07-11,15.6
2012-07-12,15.4
2012-07-13,17.2
2012-07-14,14.7
2012-07-15,12.4
2012-07-16,13.3
2012-07-17,14.4
2012-07-18,13.1
2012-07-19,10.5
2012-07-20,13.9
2012-07-21,13.4
2012-07-22,14.5
2012-07-23,12.7
2012-07-24,12.2
2012-07-25,14.9
2012-07-26,14.4
2012-07-27,12.3
2012-07-28,12.4
2012-07-29,11.3
2012-07-30,11.8
2012-07-31,10.7
2012-08-01,10.7
2012-08-02,11.2
2012-08-03,12.4
2012-08-04,13.7
2012-08-05,16.1
2012-08-06,11.8
2012-08-07,11.6
2012-08-08,15.5
2012-08-09,12.1
2012-08-10,13.1
2012-08-11,12.9
2012-08-12,12.0
2012-08-13,12.2
2012-08-14,14.5
2012-08-15,16.2
2012-08-16,14.3
2012-08-17,14.1
2012-08-18,13.7
2012-08-19,12.3
2012-08-20,13.2
2012-08-21,16.1
2012-08-22,19.9
2012-08-23,19.0
2012-08-24,15.6
2012-08-25,13.4
2012-08-26,13.3
2012-08-27,14.7
2012-08-28,15.4
2012-08-29,17.9
2012-08-30,15.4
2012-08-31,10.7
2012-09-01,11.8
2012-09-02,13.2
2012-09-03,14.9
2012-09-04,16.6
2012-09-05,23.1
2012-09-06,22.2
2012-09-07,16.0
2012-09-08,15.9
2012-09-09,14.8
2012-09-10,17.9
2012-09-11,15.3
2012-09-12,18.0
2012-09-13,12.9
2012-09-14,13.6
2012-09-15,14.7
2012-09-16,17.2
2012-09-17,15.7
2012-09-18,16.2
2012-09-19,16.3
2012-09-20,18.1
2012-09-21,17.6
2012-09-22,16.0
2012-09-23,19.4
2012-09-24,17.1
2012-09-25,16.6
2012-09-26,18.3
2012-09-27,21.9
2012-09-28,24.4
2012-09-29,15.8
2012-09-30,14.8
2012-10-01,15.7
2012-10-02,16.2
2012-10-03,21.1
2012-10-04,26.3
2012-10-05,19.9
2012-10-06,16.4
2012-10-07,15.7
2012-10-08,14.9
2012-10-09,15.0
2012-10-10,18.0
2012-10-11,14.2
2012-10-12,12.8
2012-10-13,15.2
2012-10-14,16.1
2012-10-15,20.6
2012-10-16,25.5
2012-10-17,18.0
2012-10-18,19.9
2012-10-19,22.4
2012-10-20,19.0
2012-10-21,19.3
2012-10-22,14.8
2012-10-23,16.1
2012-10-24,19.3
2012-10-25,22.1
2012-10-26,17.6
2012-10-27,16.9
2012-10-28,16.1
2012-10-29,18.9
2012-10-30,20.7
2012-10-31,22.8
2012-11-01,23.6
2012-11-02,16.3
2012-11-03,16.8
2012-11-04,20.6
2012-11-05,23.5
2012-11-06,22.5
2012-11-07,22.2
2012-11-08,20.7
2012-11-09,20.7
2012-11-10,17.3
2012-11-11,17.4
2012-11-12,20.4
2012-11-13,17.3
2012-11-14,18.6
2012-11-15,20.9
2012-11-16,16.6
2012-11-17,18.2
2012-11-18,18.8
2012-11-19,17.3
2012-11-20,17.8
2012-11-21,21.2
2012-11-22,18.0
2012-11-23,19.4
2012-11-24,23.2
2012-11-25,24.7
2012-11-26,21.2
2012-11-27,20.6
2012-11-28,20.7
2012-11-29,24.9
2012-11-30,26.3
2012-12-01,28.3
2012-12-02,20.2
2012-12-03,20.0
2012-12-04,21.3
2012-12-05,19.0
2012-12-06,18.8
2012-12-07,20.6
2012-12-08,23.9
2012-12-09,18.8
2012-12-10,18.9
2012-12-11,18.7
2012-12-12,21.4
2012-12-13,23.4
2012-12-14,23.4
2012-12-15,25.1
2012-12-16,24.6
2012-12-17,20.2
2012-12-18,23.3
2012-12-19,25.9
2012-12-20,21.5
2012-12-21,21.7
2012-12-22,24.7
2012-12-23,25.7
2012-12-24,24.5
2012-12-25,19.1
2012-12-26,19.3
2012-12-27,21.4
2012-12-28,21.0
2012-12-29,20.7
2012-12-30,21.7
2012-12-31,24.2
