time,temperatura_avg
1999-04-27,13.4
1999-04-28,15.3
1999-04-29,15.4
1999-04-30,15.6
1999-05-01,13.9
1999-05-02,14.4
1999-05-03,14.9
1999-05-04,15.4
1999-05-05,17.3
1999-05-06,16.9
1999-05-07,17.9
1999-05-08,16.4
1999-05-09,17.6
1999-05-10,16.1
1999-05-11,17.3
1999-05-12,17.2
1999-05-13,16.2
1999-05-14,18.1
1999-05-15,14.1
1999-05-16,10.8
1999-05-17,13.4
1999-05-18,15.5
1999-05-19,15.8
1999-05-20,16.5
1999-05-21,16.8
1999-05-22,17.6
1999-05-23,18.6
1999-05-24,17.1
1999-05-25,17.7
1999-05-26,17.5
1999-05-27,15.7
1999-05-28,14.7
1999-05-29,18.9
1999-05-30,19.2
1999-05-31,16.9
1999-06-01,13.8
1999-06-02,16.5
1999-06-03,14.3
1999-06-04,14.6
1999-06-05,15.9
1999-06-06,16.7
1999-06-07,16.4
1999-06-08,14.9
1999-06-09,14.9
1999-06-10,14.3
1999-06-11,11.3
1999-06-12,11.1
1999-06-13,12.1
1999-06-14,11.9
1999-06-15,10.4
1999-06-16,9.6
1999-06-17,12.7
1999-06-18,14.7
1999-06-19,13.2
1999-06-20,11.9
1999-06-21,14.4
1999-06-22,14.1
1999-06-23,13.3
1999-06-24,12.5
1999-06-25,13.6
1999-06-26,15.3
1999-06-27,14.4
1999-06-28,13.6
1999-06-29,14.1
1999-06-30,13.7
1999-07-01,11.9
1999-07-02,12.3
1999-07-03,11.4
1999-07-04,12.6
1999-07-05,13.1
1999-07-06,12.3
1999-07-07,11.2
1999-07-08,12.2
1999-07-09,13.4
1999-07-10,13.6
1999-07-11,15.9
1999-07-12,14.7
1999-07-13,15.6
1999-07-14,15.7
1999-07-15,15.2
1999-07-16,12.6
1999-07-17,13.6
1999-07-18,15.2
1999-07-19,15.9
1999-07-20,12.4
1999-07-21,12.9
1999-07-22,12.7
1999-07-23,11.2
1999-07-24,14.1
1999-07-25,12.9
1999-07-26,12.1
1999-07-27,13.6
1999-07-28,12.4
1999-07-29,14.2
1999-07-30,15.1
1999-07-31,12.1
1999-08-01,10.4
1999-08-02,10.8
1999-08-03,11.2
1999-08-04,11.7
1999-08-05,13.3
1999-08-06,11.9
1999-08-07,14.0
1999-08-08,16.3
1999-08-09,14.1
1999-08-10,13.6
1999-08-11,14.7
1999-08-12,17.2
1999-08-13,12.8
1999-08-14,9.9
1999-08-15,11.2
1999-08-16,11.3
1999-08-17,12.6
1999-08-18,14.3
1999-08-19,18.6
1999-08-20,16.6
1999-08-21,13.4
1999-08-22,13.9
1999-08-23,14.4
1999-08-24,14.9
1999-08-25,16.3
1999-08-26,18.4
1999-08-27,15.2
1999-08-28,17.1
1999-08-29,18.0
1999-08-30,16.9
1999-08-31,16.9
1999-09-01,18.4
1999-09-02,16.6
1999-09-03,17.6
1999-09-04,20.0
1999-09-05,15.4
1999-09-06,16.1
1999-09-07,12.8
1999-09-08,13.0
1999-09-09,16.1
1999-09-10,12.9
1999-09-11,12.1
1999-09-12,12.3
1999-09-13,14.0
1999-09-14,14.9
1999-09-15,19.6
1999-09-16,19.1
1999-09-17,14.7
1999-09-18,12.8
1999-09-19,14.6
1999-09-20,14.4
1999-09-21,16.1
1999-09-22,17.3
1999-09-23,21.7
1999-09-24,17.2
1999-09-25,18.1
1999-09-26,18.7
1999-09-27,18.1
1999-09-28,19.4
1999-09-29,19.5
1999-09-30,19.9
1999-10-01,18.7
1999-10-02,18.2
1999-10-03,17.8
1999-10-04,16.9
1999-10-05,15.6
1999-10-06,15.7
1999-10-07,15.4
1999-10-08,18.2
1999-10-09,22.7
1999-10-10,26.1
1999-10-11,22.2
1999-10-12,19.3
1999-10-13,20.4
1999-10-14,20.6
1999-10-15,20.4
1999-10-16,17.3
1999-10-17,17.8
1999-10-18,19.0
1999-10-19,14.3
1999-10-20,15.4
1999-10-21,19.2
1999-10-22,20.4
1999-10-23,15.5
1999-10-24,15.4
1999-10-25,19.5
1999-10-26,20.6
1999-10-27,19.4
1999-10-28,20.2
1999-10-29,21.8
1999-10-30,19.4
1999-10-31,17.9
1999-11-01,16.7
1999-11-02,16.8
1999-11-03,16.4
1999-11-04,16.9
1999-11-05,19.0
1999-11-06,21.1
1999-11-07,19.9
1999-11-08,15.4
1999-11-09,14.6
1999-11-10,14.9
1999-11-11,15.9
1999-11-12,17.9
1999-11-13,23.8
1999-11-14,25.6
1999-11-15,20.8
1999-11-16,16.1
1999-11-17,15.1
1999-11-18,15.7
1999-11-19,17.2
1999-11-20,18.2
1999-11-21,19.4
1999-11-22,22.9
1999-11-23,18.7
1999-11-24,18.7
1999-11-25,20.7
1999-11-26,20.3
1999-11-27,17.2
1999-11-28,17.6
1999-11-29,19.2
1999-11-30,21.1
1999-12-01,22.6
1999-12-02,22.6
1999-12-03,23.8
1999-12-04,20.1
1999-12-05,21.6
1999-12-06,21.3
1999-12-07,23.3
1999-12-08,24.2
1999-12-09,20.7
1999-12-10,19.1
1999-12-11,21.4
1999-12-12,18.3
1999-12-13,19.7
1999-12-14,20.3
1999-12-15,22.4
1999-12-16,23.1
1999-12-17,19.2
1999-12-18,20.2
1999-12-19,16.7
1999-12-20,16.8
1999-12-21,19.2
1999-12-22,20.9
1999-12-23,22.9
1999-12-24,21.2
1999-12-25,21.2
1999-12-26,22.3
1999-12-27,20.6
1999-12-28,20.6
1999-12-29,17.9
1999-12-30,19.5
1999-12-31,18.3
