time,temperatura_avg
1991-08-11,11.9
1991-08-12,13.7
1991-08-13,15.7
1991-08-14,14.0
1991-08-15,15.5
1991-08-16,10.4
1991-08-17,10.6
1991-08-18,10.4
1991-08-19,14.6
1991-08-20,17.2
1991-08-21,12.2
1991-08-22,15.3
1991-08-23,15.3
1991-08-24,10.4
1991-08-25,11.9
1991-08-26,12.3
1991-08-27,17.7
1991-08-28,12.6
1991-08-29,13.7
1991-08-30,12.9
1991-08-31,12.3
1991-09-01,11.8
1991-09-02,12.3
1991-09-03,15.7
1991-09-04,14.4
1991-09-05,14.9
1991-09-06,16.1
1991-09-07,17.0
1991-09-08,17.9
1991-09-09,15.3
1991-09-10,15.3
1991-09-11,12.8
1991-09-12,11.3
1991-09-13,11.2
1991-09-14,18.0
1991-09-15,19.7
1991-09-16,19.5
1991-09-17,16.9
1991-09-18,16.2
1991-09-19,13.6
1991-09-20,16.2
1991-09-21,16.9
1991-09-22,14.7
1991-09-23,14.8
1991-09-24,14.2
1991-09-25,17.8
1991-09-26,14.0
1991-09-27,14.9
1991-09-28,19.1
1991-09-29,19.4
1991-09-30,18.5
1991-10-01,18.8
1991-10-02,16.9
1991-10-03,19.1
1991-10-04,19.8
1991-10-05,21.7
1991-10-06,24.7
1991-10-07,19.4
1991-10-08,18.4
1991-10-09,16.1
1991-10-10,18.9
1991-10-11,17.4
1991-10-12,21.4
1991-10-13,18.4
1991-10-14,18.9
1991-10-15,25.1
1991-10-16,21.5
1991-10-17,14.3
1991-10-18,17.8
1991-10-19,19.7
1991-10-20,21.0
1991-10-21,23.4
1991-10-22,17.7
1991-10-23,17.5
1991-10-24,18.2
1991-10-25,18.5
1991-10-26,16.2
1991-10-27,16.0
1991-10-28,14.8
1991-10-29,17.2
1991-10-30,20.7
1991-10-31,16.9
1991-11-01,15.1
1991-11-02,18.4
1991-11-03,20.8
1991-11-04,22.1
1991-11-05,20.4
1991-11-06,20.0
1991-11-07,20.4
1991-11-08,18.1
1991-11-09,18.6
1991-11-10,18.2
1991-11-11,17.6
1991-11-12,20.1
1991-11-13,17.6
1991-11-14,16.8
1991-11-15,19.4
1991-11-16,16.7
1991-11-17,18.1
1991-11-18,20.2
1991-11-19,22.5
1991-11-20,17.0
1991-11-21,16.6
1991-11-22,18.3
1991-11-23,20.9
1991-11-24,21.3
1991-11-25,22.3
1991-11-26,23.7
1991-11-27,17.6
1991-11-28,19.3
1991-11-29,20.8
1991-11-30,14.8
1991-12-01,18.3
1991-12-02,18.8
1991-12-03,22.6
1991-12-04,20.3
1991-12-05,17.6
1991-12-06,20.0
1991-12-07,20.3
1991-12-08,22.0
1991-12-09,22.6
1991-12-10,21.4
1991-12-11,17.8
1991-12-12,18.9
1991-12-13,18.8
1991-12-14,20.7
1991-12-15,25.3
1991-12-16,22.1
1991-12-17,20.0
1991-12-18,20.9
1991-12-19,20.7
1991-12-20,21.8
1991-12-21,18.7
1991-12-22,19.7
1991-12-23,21.3
1991-12-24,22.2
1991-12-25,23.3
1991-12-26,23.6
1991-12-27,23.6
1991-12-28,21.2
1991-12-29,19.9
1991-12-30,18.9
1991-12-31,20.1
