time,tavg,tmin,tmax,prcp,snow
1984-06-02,12.4,8.3,18.7,0.0,
1984-06-03,13.5,7.5,18.0,0.0,
1984-06-04,12.5,8.4,17.5,0.0,
1984-06-05,12.8,9.1,18.8,0.0,
1984-06-06,13.8,7.3,19.8,0.0,
1984-06-07,16.0,6.8,20.2,0.0,
1984-06-08,15.9,10.1,23.1,0.0,
1984-06-09,13.3,11.3,16.6,0.0,
1984-06-10,12.4,10.3,15.7,0.2,
1984-06-11,9.9,7.5,15.8,0.0,
1984-06-12,10.6,5.3,16.3,0.0,
1984-06-13,13.6,5.2,16.7,0.0,
1984-06-14,13.0,6.9,17.7,0.0,
1984-06-15,14.1,8.5,19.6,0.0,
1984-06-16,12.5,10.7,18.0,0.4,
1984-06-17,15.7,8.2,17.8,0.0,
1984-06-18,14.1,10.5,17.5,0.0,
1984-06-19,14.6,7.1,16.5,0.8,
1984-06-20,12.8,10.0,16.0,58.0,
1984-06-21,11.1,10.4,17.4,15.2,
1984-06-22,10.8,5.5,18.3,0.0,
1984-06-23,11.7,4.6,19.5,0.0,
1984-06-24,11.3,5.2,19.1,0.0,
1984-06-25,12.2,6.0,18.2,0.0,
1984-06-26,14.2,6.9,16.9,0.0,
1984-06-27,12.6,9.2,16.2,0.0,
1984-06-28,11.2,8.6,16.0,0.0,
1984-06-29,12.2,6.7,16.3,0.0,
1984-06-30,12.4,8.3,15.0,0.0,
1984-07-01,10.8,7.3,16.4,0.0,
1984-07-02,11.6,4.7,16.8,0.0,
1984-07-03,7.6,6.4,9.7,0.0,
1984-07-04,11.3,5.2,13.0,9.2,
1984-07-05,10.5,6.5,14.4,23.0,
1984-07-06,9.1,7.0,14.4,0.4,
1984-07-07,8.7,5.1,13.4,0.0,
1984-07-08,11.7,3.3,19.0,0.0,
1984-07-09,11.3,6.8,15.2,0.4,
1984-07-10,9.8,7.9,14.3,2.8,
1984-07-11,11.8,4.6,18.0,0.8,
1984-07-12,13.4,6.2,17.9,0.0,
1984-07-13,12.0,8.8,16.7,0.0,
1984-07-14,10.2,7.9,13.0,0.2,
1984-07-15,11.7,7.0,14.8,1.4,
1984-07-16,12.6,8.7,14.6,3.2,
1984-07-17,11.3,10.6,15.2,5.2,
1984-07-18,10.1,6.2,15.9,0.0,
1984-07-19,12.1,5.4,17.4,0.0,
1984-07-20,9.4,8.5,14.1,2.0,
1984-07-21,11.3,4.4,15.4,0.0,
1984-07-22,11.3,7.4,14.6,0.0,
1984-07-23,11.4,9.0,19.5,10.6,
1984-07-24,12.8,6.0,16.7,0.0,
1984-07-25,13.3,8.1,14.9,1.0,
1984-07-26,13.8,9.5,14.7,0.4,
1984-07-27,14.3,12.6,17.3,34.4,
1984-07-28,14.5,11.8,16.7,45.8,
1984-07-29,14.1,11.9,17.0,0.0,
1984-07-30,13.6,10.7,17.6,0.0,
1984-07-31,12.1,8.8,19.5,0.0,
1984-08-01,13.0,8.5,19.8,0.0,
1984-08-02,12.8,6.9,20.0,0.0,
1984-08-03,13.7,6.2,21.5,0.0,
1984-08-04,15.8,7.5,19.8,0.0,
1984-08-05,14.2,11.8,16.2,0.0,
1984-08-06,13.3,12.9,17.4,4.0,
1984-08-07,12.5,8.7,18.6,1.2,
1984-08-08,13.8,6.8,20.2,0.0,
1984-08-09,15.3,6.9,21.7,0.0,
1984-08-10,13.0,10.1,18.6,0.0,
1984-08-11,12.8,7.1,16.2,4.0,
1984-08-12,14.1,9.3,18.0,0.0,
1984-08-13,13.5,7.1,17.3,0.0,
1984-08-14,12.8,9.0,17.1,0.0,
1984-08-15,10.1,5.5,15.0,0.0,
1984-08-16,13.2,4.4,17.0,0.0,
1984-08-17,13.2,9.5,17.6,0.2,
1984-08-18,17.5,9.1,20.8,0.0,
1984-08-19,13.9,12.6,21.2,0.0,
1984-08-20,14.9,10.3,17.9,0.2,
1984-08-21,13.2,11.1,18.9,0.4,
1984-08-22,15.7,7.4,19.8,0.0,
1984-08-23,14.0,10.6,21.7,0.0,
1984-08-24,16.6,7.2,21.4,0.0,
1984-08-25,13.2,11.8,16.6,0.4,
1984-08-26,15.8,7.4,20.9,0.0,
1984-08-27,14.8,12.9,20.8,0.0,
1984-08-28,11.6,8.9,16.5,0.6,
1984-08-29,11.0,8.2,14.5,0.0,
1984-08-30,11.2,5.7,15.5,0.0,
1984-08-31,14.9,5.7,19.9,0.0,
1984-09-01,15.0,10.4,21.7,0.0,
1984-09-02,15.6,9.3,20.7,4.8,
1984-09-03,16.8,10.3,22.9,0.0,
1984-09-04,18.1,10.4,25.0,0.0,
1984-09-05,12.8,12.4,17.8,1.6,
1984-09-06,14.9,10.7,18.5,0.2,
1984-09-07,16.6,9.0,22.6,0.0,
1984-09-08,13.7,11.7,22.2,0.0,
1984-09-09,14.4,8.1,18.1,9.4,
1984-09-10,19.2,9.1,21.9,0.0,
1984-09-11,14.1,15.1,21.6,0.0,
1984-09-12,12.0,6.3,15.4,0.4,
1984-09-13,14.2,5.5,18.0,0.0,
1984-09-14,14.2,10.2,18.9,0.0,
1984-09-15,13.3,8.5,16.9,0.0,
1984-09-16,16.3,9.1,17.9,0.0,
1984-09-17,14.4,14.0,19.0,0.0,
1984-09-18,14.8,11.3,18.8,14.0,
1984-09-19,14.9,11.0,18.4,0.0,
1984-09-20,15.6,11.6,19.4,0.2,
1984-09-21,15.4,10.7,22.1,1.4,
1984-09-22,13.4,8.6,18.2,0.0,
1984-09-23,13.6,7.0,19.7,0.0,
1984-09-24,14.9,10.0,21.0,0.0,
1984-09-25,14.6,9.0,21.0,0.0,
1984-09-26,12.2,7.6,15.8,0.0,
1984-09-27,17.7,7.0,23.2,0.0,
1984-09-28,13.7,10.2,21.4,0.0,
1984-09-29,10.8,8.4,13.4,0.6,
1984-09-30,12.2,8.1,14.4,0.2,
1984-10-01,14.4,8.1,17.8,0.2,
1984-10-02,18.6,10.4,21.7,0.0,
1984-10-03,18.3,15.4,20.3,0.0,
1984-10-04,16.6,15.1,24.6,1.0,
1984-10-05,16.6,10.3,18.3,0.0,
1984-10-06,14.2,13.6,18.6,3.0,
1984-10-07,16.6,8.4,21.4,0.0,
1984-10-08,19.9,11.1,27.0,0.0,
1984-10-09,25.2,12.5,32.5,0.0,
1984-10-10,19.4,17.1,30.3,0.2,
1984-10-11,16.6,12.5,20.0,0.0,
1984-10-12,20.9,12.7,26.4,0.0,
1984-10-13,22.6,13.9,33.3,0.0,
1984-10-14,18.2,17.0,20.6,0.4,
1984-10-15,17.5,17.0,21.2,0.0,
1984-10-16,14.2,12.3,24.1,0.0,
1984-10-17,13.8,8.0,19.4,0.0,
1984-10-18,13.7,8.6,17.1,0.0,
1984-10-19,15.9,7.6,19.5,0.0,
1984-10-20,17.4,9.8,21.6,0.0,
1984-10-21,16.4,15.2,19.9,0.0,
1984-10-22,17.4,14.0,20.6,3.0,
1984-10-23,19.4,13.2,22.7,0.0,
1984-10-24,20.6,14.0,24.0,0.0,
1984-10-25,19.3,15.7,27.0,0.0,
1984-10-26,16.1,12.9,17.3,3.6,
1984-10-27,18.9,14.9,20.8,11.6,
1984-10-28,18.7,16.3,25.0,0.4,
1984-10-29,15.9,15.4,17.8,5.0,
1984-10-30,15.3,14.4,17.1,0.0,
1984-10-31,15.9,12.6,17.5,0.6,
1984-11-01,18.9,14.2,22.0,0.0,
1984-11-02,20.4,16.8,22.9,0.0,
1984-11-03,21.1,17.0,25.9,0.0,
1984-11-04,18.3,17.7,20.6,2.6,
1984-11-05,17.6,16.0,19.5,4.0,
1984-11-06,18.1,15.5,21.4,121.0,
1984-11-07,19.9,15.5,21.9,36.6,
1984-11-08,19.8,17.7,22.4,20.2,
1984-11-09,20.2,17.1,23.3,131.8,
1984-11-10,22.7,17.0,25.4,0.0,
1984-11-11,23.2,20.0,29.3,0.0,
1984-11-12,20.7,19.8,24.6,36.0,
1984-11-13,16.6,16.4,23.3,2.2,
1984-11-14,19.8,13.7,23.3,0.4,
1984-11-15,19.2,15.9,21.4,0.0,
1984-11-16,17.4,16.5,21.3,1.0,
1984-11-17,24.3,13.5,29.2,0.0,
1984-11-18,22.0,18.6,24.4,0.0,
1984-11-19,24.8,20.0,29.3,0.0,
1984-11-20,21.9,21.8,33.3,0.0,
1984-11-21,25.1,18.8,35.1,0.0,
1984-11-22,19.0,20.5,27.5,0.0,
1984-11-23,16.4,12.9,19.2,2.2,
1984-11-24,18.6,12.8,21.3,0.0,
1984-11-25,19.1,15.5,21.6,3.8,
1984-11-26,21.1,14.3,24.5,0.0,
1984-11-27,24.1,16.4,28.2,0.0,
1984-11-28,21.2,20.5,23.8,0.0,
1984-11-29,24.3,19.5,30.3,0.0,
1984-11-30,20.9,20.2,23.5,0.6,
1984-12-01,20.6,19.0,24.2,0.0,
1984-12-02,22.7,16.0,26.2,0.0,
1984-12-03,19.2,20.2,30.5,0.0,
1984-12-04,19.3,13.9,24.8,0.0,
1984-12-05,20.2,14.3,22.9,0.0,
1984-12-06,20.3,15.6,25.6,0.0,
1984-12-07,17.7,17.2,19.5,0.0,
1984-12-08,17.1,13.7,19.4,11.0,
1984-12-09,16.6,13.8,19.8,4.8,
1984-12-10,18.6,12.6,21.2,6.2,
1984-12-11,20.4,15.0,23.5,3.0,
1984-12-12,25.3,15.4,30.4,41.4,
1984-12-13,23.7,17.5,27.7,0.0,
1984-12-14,24.6,18.6,28.0,0.0,
1984-12-15,24.4,19.8,30.3,1.4,
1984-12-16,22.9,17.3,26.2,0.0,
1984-12-17,22.9,21.2,28.6,0.0,
1984-12-18,25.8,20.8,34.1,0.0,
1984-12-19,23.2,19.6,26.4,0.0,
1984-12-20,22.6,17.8,29.4,0.0,
1984-12-21,19.8,16.4,23.4,0.0,
1984-12-22,21.8,15.2,24.8,0.0,
1984-12-23,23.6,18.5,26.7,0.0,
1984-12-24,25.9,19.1,32.6,0.0,
1984-12-25,24.1,20.2,30.6,0.0,
1984-12-26,20.4,20.9,23.0,9.0,
1984-12-27,18.6,17.9,20.7,0.0,
1984-12-28,19.4,15.0,21.4,0.0,
1984-12-29,21.3,17.0,24.3,10.8,
1984-12-30,20.2,18.6,23.7,7.2,
1984-12-31,18.6,16.4,21.1,2.8,
