time,tavg,tmin,tmax,prcp,snow
2018-07-04,15.1,8.9,20.5,0.0,
2018-07-05,19.8,9.7,25.9,0.0,
2018-07-06,16.7,13.8,26.4,0.0,
2018-07-07,13.2,8.6,19.0,0.0,
2018-07-08,13.5,9.1,17.7,0.0,
2018-07-09,11.8,10.0,16.2,0.0,
2018-07-10,12.3,7.2,16.7,0.0,
2018-07-11,12.7,6.2,18.3,0.0,
2018-07-12,12.3,7.4,20.3,0.0,
2018-07-13,12.1,5.7,18.3,0.6,
2018-07-14,10.7,7.7,16.3,0.0,
2018-07-15,10.9,4.5,18.8,0.0,
2018-07-16,13.2,4.2,19.0,0.0,
2018-07-17,17.5,8.5,23.5,0.0,
2018-07-18,13.4,11.0,21.5,0.0,
2018-07-19,15.7,6.2,21.7,0.0,
2018-07-20,13.3,11.0,21.3,0.0,
2018-07-21,11.4,9.0,17.5,0.0,
2018-07-22,11.4,4.8,17.6,0.0,
2018-07-23,15.5,4.8,20.5,0.0,
2018-07-24,17.2,8.9,25.0,0.0,
2018-07-25,15.7,9.0,23.4,0.0,
2018-07-26,13.0,8.8,18.8,0.0,
2018-07-27,14.1,7.3,21.9,0.0,
2018-07-28,17.1,7.9,22.2,0.0,
2018-07-29,17.3,12.8,26.3,0.2,
2018-07-30,12.9,10.5,20.2,0.0,
2018-07-31,15.4,6.8,21.9,0.0,
2018-08-01,14.7,9.2,21.4,0.0,
2018-08-02,14.2,9.1,19.0,0.0,
2018-08-03,17.6,9.4,23.4,0.0,
2018-08-04,13.4,11.3,20.7,0.0,
2018-08-05,16.2,6.9,20.9,0.0,
2018-08-06,14.8,11.9,19.7,0.0,
2018-08-07,12.9,10.9,18.2,2.4,
2018-08-08,14.4,8.0,20.5,0.0,
2018-08-09,13.4,8.2,18.3,0.0,
2018-08-10,17.4,7.6,23.1,0.0,
2018-08-11,17.8,12.0,26.6,0.0,
2018-08-12,11.9,9.4,17.2,0.0,
2018-08-13,14.4,8.1,21.0,0.0,
2018-08-14,16.0,9.6,22.9,0.0,
2018-08-15,19.7,9.6,26.3,0.0,
2018-08-16,14.3,10.8,20.8,0.0,
2018-08-17,12.3,7.2,17.3,0.0,
2018-08-18,14.4,5.8,23.6,0.0,
2018-08-19,11.6,8.7,16.6,0.0,
2018-08-20,11.2,7.5,14.1,0.0,
2018-08-21,13.6,7.6,18.1,0.0,
2018-08-22,11.9,9.4,16.2,0.0,
2018-08-23,13.2,6.9,17.6,0.0,
2018-08-24,14.6,10.3,17.7,0.8,
2018-08-25,14.8,10.7,20.0,0.4,
2018-08-26,14.6,10.5,18.8,0.0,
2018-08-27,11.7,12.3,13.8,1.6,
2018-08-28,9.9,8.2,13.9,0.0,
2018-08-29,10.8,4.6,14.9,0.0,
2018-08-30,13.2,5.6,16.8,0.0,
2018-08-31,14.1,9.0,18.0,0.0,
2018-09-01,16.0,9.5,22.4,2.8,
2018-09-02,12.3,11.0,14.8,1.6,
2018-09-03,12.3,7.8,15.3,1.0,
2018-09-04,13.9,10.4,18.3,8.0,
2018-09-05,13.9,9.4,17.8,1.2,
2018-09-06,17.6,9.8,20.9,0.2,
2018-09-07,16.4,13.9,24.2,4.0,
2018-09-08,12.8,12.2,15.5,32.0,
2018-09-09,17.4,8.7,24.1,1.0,
2018-09-10,15.8,12.6,19.4,0.0,
2018-09-11,17.9,13.4,23.0,0.0,
2018-09-12,19.6,12.8,26.9,0.0,
2018-09-13,16.1,13.8,20.2,0.0,
2018-09-14,19.2,14.5,25.1,0.0,
2018-09-15,21.3,12.4,33.3,0.0,
2018-09-16,12.4,9.6,16.0,0.0,
2018-09-17,14.6,7.4,18.8,0.0,
2018-09-18,19.1,9.6,24.1,0.0,
2018-09-19,18.7,12.7,29.9,0.0,
2018-09-20,12.7,10.8,16.4,8.4,
2018-09-21,15.8,8.0,20.6,0.2,
2018-09-22,17.7,9.7,23.8,0.0,
2018-09-23,15.4,14.2,19.4,0.0,
2018-09-24,12.9,12.2,16.7,0.2,
2018-09-25,15.0,9.8,18.1,0.0,
2018-09-26,12.5,12.2,17.1,4.0,
2018-09-27,16.7,8.4,21.1,0.6,
2018-09-28,20.5,11.3,31.3,0.0,
2018-09-29,14.7,14.0,20.6,2.4,
2018-09-30,14.8,9.0,18.6,0.0,
2018-10-01,17.3,10.0,22.1,0.0,
2018-10-02,18.9,12.5,23.4,0.0,
2018-10-03,19.7,13.9,27.2,0.0,
2018-10-04,15.3,15.7,16.9,2.2,
2018-10-05,14.6,13.4,16.0,36.0,
2018-10-06,15.1,13.3,17.8,16.4,
2018-10-07,15.8,11.5,17.1,2.8,
2018-10-08,16.8,14.3,19.5,7.4,
2018-10-09,19.5,13.1,25.6,1.0,
2018-10-10,14.9,15.9,17.4,0.0,
2018-10-11,14.6,12.1,17.7,8.2,
2018-10-12,14.9,12.7,19.1,6.6,
2018-10-13,17.7,12.9,21.3,2.2,
2018-10-14,18.1,15.4,21.7,9.8,
2018-10-15,19.5,15.0,22.6,5.4,
2018-10-16,20.9,16.6,24.7,6.8,
2018-10-17,20.4,18.6,25.1,0.6,
2018-10-18,20.2,17.4,25.5,9.4,
2018-10-19,22.2,17.5,28.7,7.2,
2018-10-20,20.2,17.9,29.4,0.0,
2018-10-21,17.3,15.2,18.9,21.0,
2018-10-22,20.2,15.6,23.8,0.0,
2018-10-23,20.9,16.0,27.9,0.0,
2018-10-24,17.1,16.2,18.6,0.0,
2018-10-25,19.1,15.1,23.2,0.0,
2018-10-26,18.3,15.1,21.3,0.0,
2018-10-27,20.2,15.3,25.4,0.0,
2018-10-28,17.3,16.4,18.8,3.0,
2018-10-29,18.3,16.3,21.9,0.0,
2018-10-30,21.4,15.4,26.7,0.0,
2018-10-31,21.0,16.7,25.1,0.0,
2018-11-01,25.4,18.2,31.0,0.2,
2018-11-02,29.6,21.5,38.9,0.0,
2018-11-03,22.8,21.9,33.4,3.6,
2018-11-04,22.2,18.4,26.4,0.0,
2018-11-05,24.8,18.3,27.0,0.0,
2018-11-06,25.7,20.4,32.2,0.0,
2018-11-07,16.4,20.2,22.1,1.0,
2018-11-08,16.5,11.5,19.3,18.6,
2018-11-09,19.3,12.5,23.5,0.0,
2018-11-10,18.3,14.7,22.9,0.0,
2018-11-11,19.6,14.1,24.2,0.0,
2018-11-12,21.3,15.5,24.5,0.0,
2018-11-13,22.1,18.2,26.8,0.0,
2018-11-14,21.2,19.5,24.3,0.0,
2018-11-15,17.9,17.8,21.9,0.2,
2018-11-16,17.9,16.2,21.0,0.2,
2018-11-17,19.1,14.7,22.2,0.0,
2018-11-18,18.9,15.3,23.2,3.8,
2018-11-19,20.4,14.8,23.4,0.0,
2018-11-20,23.7,16.7,27.0,0.0,
2018-11-21,24.8,21.4,30.1,0.0,
2018-11-22,19.8,18.2,26.3,0.4,
2018-11-23,19.8,14.4,25.0,0.0,
2018-11-24,18.5,15.1,23.8,0.0,
2018-11-25,19.3,13.8,24.4,0.0,
2018-11-26,19.4,15.7,22.2,0.0,
2018-11-27,20.9,17.2,25.8,0.0,
2018-11-28,17.8,17.8,20.7,40.2,
2018-11-29,18.5,15.5,21.2,24.4,
2018-11-30,20.7,15.8,24.4,0.0,
2018-12-01,22.5,18.5,27.3,0.0,
2018-12-02,23.9,17.9,35.9,0.0,
2018-12-03,25.3,16.3,32.9,0.0,
2018-12-04,19.4,19.6,23.6,0.0,
2018-12-05,19.9,16.4,22.3,1.0,
2018-12-06,22.4,17.7,26.9,1.8,
2018-12-07,23.1,18.4,27.5,0.0,
2018-12-08,23.2,19.1,28.2,0.0,
2018-12-09,23.5,19.7,28.2,0.0,
2018-12-10,22.7,20.2,28.1,0.0,
2018-12-11,20.8,19.8,22.4,0.0,
2018-12-12,22.6,18.6,25.3,0.0,
2018-12-13,22.7,20.0,28.7,0.6,
2018-12-14,22.1,18.7,26.1,23.8,
2018-12-15,24.7,19.7,29.6,11.8,
2018-12-16,24.8,21.5,30.3,3.4,
2018-12-17,24.1,20.4,30.6,0.0,
2018-12-18,22.2,21.5,25.0,0.0,
2018-12-19,22.6,20.2,24.6,1.6,
2018-12-20,24.1,19.7,31.6,4.6,
2018-12-21,20.5,20.4,23.3,16.8,
2018-12-22,18.4,16.5,21.1,2.6,
2018-12-23,19.7,15.3,23.4,2.2,
2018-12-24,22.8,15.0,26.8,0.0,
2018-12-25,24.9,19.0,30.1,0.0,
2018-12-26,25.5,19.8,31.8,0.0,
2018-12-27,26.2,21.0,32.4,0.0,
2018-12-28,26.1,21.7,33.9,0.0,
2018-12-29,25.6,20.6,33.6,0.0,
2018-12-30,25.9,20.0,34.5,0.0,
2018-12-31,25.8,21.1,32.9,0.0,
