time,tavg,tmin,tmax,prcp,snow
1960-02-26,19.0,16.7,21.8,0.5,
1960-02-27,19.7,16.6,22.4,0.8,
1960-02-28,19.4,16.1,22.3,3.3,
1960-02-29,21.7,17.0,24.0,14.0,
1960-03-01,21.3,17.8,23.8,0.0,
1960-03-02,20.6,19.3,24.2,1.5,
1960-03-03,21.8,19.2,24.5,5.3,
1960-03-04,22.4,17.6,25.7,1.0,
1960-03-05,20.3,17.8,24.6,0.3,
1960-03-06,20.5,15.0,24.9,0.0,
1960-03-07,20.3,15.7,26.7,0.0,
1960-03-08,20.2,14.9,24.4,5.8,
1960-03-09,22.5,16.1,27.4,0.0,
1960-03-10,21.5,17.2,25.0,0.0,
1960-03-11,19.9,18.1,22.6,10.2,
1960-03-12,17.1,13.9,21.6,0.0,
1960-03-13,18.1,11.8,22.1,0.5,
1960-03-14,18.9,13.9,22.3,1.0,
1960-03-15,19.3,15.5,21.7,2.8,
1960-03-16,18.8,16.6,22.1,0.0,
1960-03-17,19.6,15.6,23.6,3.3,
1960-03-18,19.4,16.3,23.3,8.4,
1960-03-19,19.7,15.0,23.9,0.0,
1960-03-20,21.9,16.7,26.2,0.5,
1960-03-21,21.1,17.9,26.1,0.8,
1960-03-22,19.2,17.3,22.2,19.3,
1960-03-23,17.8,15.6,22.0,0.0,
1960-03-24,18.4,12.8,22.8,0.0,
1960-03-25,18.8,13.3,23.7,0.0,
1960-03-26,20.4,13.4,26.3,0.0,
1960-03-27,21.7,14.8,24.4,0.0,
1960-03-28,20.9,19.7,23.9,0.0,
1960-03-29,18.1,15.0,22.2,0.5,
1960-03-30,22.7,13.3,29.2,0.0,
1960-03-31,25.8,17.2,34.9,0.0,
1960-04-01,18.6,17.9,21.4,0.0,
1960-04-02,17.9,16.9,20.4,11.7,
1960-04-03,20.9,14.6,24.1,1.0,
1960-04-04,22.5,18.4,30.4,0.0,
1960-04-05,19.9,17.6,22.4,0.0,
1960-04-06,19.7,17.2,22.8,0.3,
1960-04-07,18.0,16.1,22.9,2.8,
1960-04-08,18.1,13.2,22.9,2.0,
1960-04-09,20.0,13.6,24.4,0.0,
1960-04-10,17.8,14.6,24.2,0.0,
1960-04-11,19.2,12.4,23.2,0.0,
1960-04-12,18.6,14.3,23.2,0.0,
1960-04-13,21.6,14.3,25.6,0.0,
1960-04-14,23.6,15.0,31.7,0.0,
1960-04-15,21.3,17.6,31.1,2.3,
1960-04-16,15.6,10.7,23.1,0.0,
1960-04-17,19.5,8.3,26.7,0.0,
1960-04-18,17.2,12.3,25.0,0.0,
1960-04-19,18.7,10.9,24.9,0.0,
1960-04-20,20.2,11.9,27.6,0.0,
1960-04-21,18.5,15.6,25.5,5.8,
1960-04-22,14.2,10.6,18.6,0.8,
1960-04-23,13.9,10.4,19.9,0.0,
1960-04-24,13.4,6.9,18.7,0.0,
1960-04-25,15.0,7.3,20.1,0.0,
1960-04-26,14.3,10.9,19.4,0.0,
1960-04-27,18.1,9.3,26.1,0.0,
1960-04-28,15.8,11.2,22.2,0.0,
1960-04-29,14.3,8.9,20.6,0.0,
1960-04-30,18.4,8.4,20.3,0.0,
1960-05-01,17.7,14.4,23.9,2.3,
1960-05-02,14.9,12.8,21.6,0.0,
1960-05-03,13.6,8.3,18.3,0.0,
1960-05-04,17.9,8.3,23.7,0.0,
1960-05-05,16.1,11.3,22.8,0.0,
1960-05-06,15.0,9.4,19.4,1.3,
1960-05-07,15.1,10.1,20.9,0.0,
1960-05-08,11.6,8.9,17.4,0.0,
1960-05-09,10.8,4.0,17.2,0.0,
1960-05-10,11.1,4.6,17.8,0.0,
1960-05-11,17.9,4.6,21.1,0.0,
1960-05-12,15.8,12.4,23.1,0.0,
1960-05-13,13.7,8.3,18.3,0.0,
1960-05-14,14.9,9.3,20.1,0.0,
1960-05-15,12.4,8.3,18.9,0.0,
1960-05-16,12.9,6.3,17.2,0.0,
1960-05-17,13.3,8.1,19.4,0.3,
1960-05-18,16.1,7.9,17.8,0.0,
1960-05-19,16.1,13.3,19.1,32.8,
1960-05-20,14.8,12.0,19.6,25.7,
1960-05-21,12.3,10.3,15.6,0.0,
1960-05-22,11.9,9.4,16.9,0.0,
1960-05-23,13.0,6.6,17.0,0.0,
1960-05-24,13.0,8.9,15.1,2.0,
1960-05-25,15.2,9.9,18.7,7.4,
1960-05-26,16.6,11.5,21.1,10.9,
1960-05-27,15.8,10.4,19.9,0.8,
1960-05-28,15.3,12.4,20.3,0.5,
1960-05-29,15.1,10.2,22.1,0.5,
1960-05-30,12.7,7.8,18.6,0.0,
1960-05-31,12.3,5.9,19.1,0.0,
1960-06-01,11.9,5.4,18.3,0.0,
1960-06-02,10.3,6.2,16.0,0.0,
1960-06-03,15.0,6.2,15.8,0.3,
1960-06-04,14.7,13.1,17.1,0.5,
1960-06-05,13.3,11.7,15.3,0.8,
1960-06-06,12.1,10.0,16.8,16.3,
1960-06-07,10.5,7.0,16.4,2.0,
1960-06-08,12.4,5.1,17.6,0.0,
1960-06-09,12.1,8.3,19.2,0.5,
1960-06-10,12.8,4.4,18.6,0.0,
1960-06-11,9.1,5.4,15.4,0.0,
1960-06-12,9.8,3.1,16.9,0.0,
1960-06-13,10.3,4.6,16.6,0.0,
1960-06-14,12.1,5.6,18.3,0.0,
1960-06-15,13.0,5.1,16.8,0.0,
1960-06-16,10.8,5.0,15.7,0.0,
1960-06-17,10.3,5.0,17.4,0.0,
1960-06-18,12.0,4.3,16.0,0.0,
1960-06-19,11.9,6.4,15.8,3.8,
1960-06-20,12.5,6.7,14.4,5.8,
1960-06-21,11.5,10.0,15.0,10.7,
1960-06-22,8.4,6.2,13.0,5.3,
1960-06-23,7.9,2.9,13.0,8.6,
1960-06-24,10.0,2.7,15.8,0.0,
1960-06-25,12.2,4.4,16.8,0.0,
1960-06-26,12.3,8.4,16.2,2.5,
1960-06-27,11.7,10.6,15.0,6.6,
1960-06-28,11.6,9.5,15.3,6.6,
1960-06-29,12.1,9.1,15.8,2.3,
1960-06-30,10.7,8.1,16.8,0.8,
1960-07-01,9.9,5.1,17.1,0.0,
1960-07-02,13.1,3.9,18.3,0.0,
1960-07-03,12.4,9.6,18.0,1.0,
1960-07-04,9.2,6.8,16.7,0.3,
1960-07-05,8.9,2.3,15.1,0.0,
1960-07-06,8.8,3.6,16.1,0.0,
1960-07-07,11.8,3.7,16.1,0.0,
1960-07-08,10.4,7.2,16.7,1.3,
1960-07-09,13.9,5.3,18.1,0.0,
1960-07-10,13.8,10.1,20.0,0.8,
1960-07-11,12.7,7.2,14.9,2.3,
1960-07-12,13.9,10.0,14.7,0.3,
1960-07-13,16.2,11.1,19.4,42.4,
1960-07-14,14.4,13.1,17.3,13.0,
1960-07-15,10.5,11.9,18.1,10.4,
1960-07-16,10.6,3.5,16.6,0.0,
1960-07-17,12.3,3.3,18.6,0.0,
1960-07-18,9.1,5.5,15.6,0.3,
1960-07-19,10.4,3.2,15.4,0.0,
1960-07-20,8.1,4.4,13.7,0.0,
1960-07-21,12.7,2.8,15.7,0.0,
1960-07-22,15.1,6.1,21.8,0.0,
1960-07-23,7.7,4.4,13.9,0.0,
1960-07-24,9.7,2.9,17.3,0.0,
1960-07-25,11.9,2.8,19.1,0.0,
1960-07-26,12.7,7.8,16.1,0.0,
1960-07-27,14.0,7.9,18.3,0.3,
1960-07-28,18.3,7.9,22.4,0.0,
1960-07-29,18.1,14.1,25.8,0.0,
1960-07-30,18.9,11.2,23.9,0.0,
1960-07-31,15.9,14.2,18.9,1.5,
1960-08-01,11.7,10.2,14.9,15.5,
1960-08-02,12.3,6.8,16.8,2.3,
1960-08-03,10.8,6.0,15.8,0.0,
1960-08-04,9.4,5.0,15.8,0.0,
1960-08-05,11.2,3.4,14.8,0.0,
1960-08-06,8.9,5.9,11.2,1.0,
1960-08-07,8.8,5.9,14.3,27.9,
1960-08-08,8.2,3.4,15.4,1.8,
1960-08-09,8.9,1.2,16.4,0.0,
1960-08-10,8.8,2.8,12.9,3.0,
1960-08-11,11.8,3.3,16.2,3.8,
1960-08-12,10.1,6.5,15.6,0.0,
1960-08-13,12.7,2.8,17.6,0.0,
1960-08-14,12.9,7.4,19.6,0.0,
1960-08-15,12.6,4.9,19.2,0.0,
1960-08-16,11.2,7.3,18.3,0.0,
1960-08-17,13.1,3.8,19.8,0.0,
1960-08-18,13.1,6.5,19.4,0.0,
1960-08-19,14.2,6.7,17.9,0.0,
1960-08-20,13.6,10.8,18.3,2.8,
1960-08-21,11.0,7.8,15.6,0.8,
1960-08-22,10.8,5.4,17.1,0.0,
1960-08-23,13.3,3.8,20.1,0.0,
1960-08-24,11.1,6.0,17.8,0.0,
1960-08-25,11.6,5.4,17.1,0.0,
1960-08-26,15.1,3.4,21.3,0.0,
1960-08-27,15.8,6.1,21.2,0.0,
1960-08-28,16.7,9.1,22.2,0.0,
1960-08-29,13.3,10.2,18.7,0.0,
1960-08-30,11.4,6.5,17.4,0.3,
1960-08-31,13.9,4.3,20.6,0.0,
1960-09-01,15.9,6.0,23.2,0.0,
1960-09-02,17.8,7.1,23.6,0.0,
1960-09-03,14.8,9.6,23.2,0.0,
1960-09-04,11.4,6.9,17.6,0.0,
1960-09-05,11.4,5.2,16.2,0.0,
1960-09-06,15.2,4.4,23.1,0.0,
1960-09-07,20.1,5.3,26.8,0.0,
1960-09-08,12.3,10.4,19.2,0.8,
1960-09-09,13.9,8.8,19.1,3.8,
1960-09-10,12.5,10.6,16.2,0.8,
1960-09-11,12.7,10.0,15.0,2.8,
1960-09-12,13.2,8.4,16.5,0.5,
1960-09-13,14.1,8.3,16.3,1.5,
1960-09-14,13.9,12.3,17.2,12.4,
1960-09-15,15.8,8.8,19.4,0.3,
1960-09-16,16.2,11.7,22.1,0.3,
1960-09-17,14.4,9.8,20.0,1.3,
1960-09-18,15.6,7.8,21.4,0.3,
1960-09-19,13.7,12.3,15.7,0.0,
1960-09-20,12.4,9.0,17.7,18.8,
1960-09-21,15.8,6.3,19.7,0.0,
1960-09-22,13.9,12.3,18.3,4.1,
1960-09-23,16.7,8.7,20.2,0.0,
1960-09-24,17.2,12.2,23.1,1.0,
1960-09-25,15.5,11.1,20.1,7.4,
1960-09-26,12.6,10.7,17.0,0.0,
1960-09-27,15.2,7.8,19.4,2.3,
1960-09-28,13.4,8.8,18.3,0.0,
1960-09-29,15.6,7.7,20.5,0.0,
1960-09-30,16.9,10.0,25.1,0.0,
1960-10-01,14.9,10.7,17.8,0.3,
1960-10-02,14.3,11.2,18.2,2.3,
1960-10-03,14.9,8.3,18.6,0.0,
1960-10-04,14.6,9.6,19.4,0.0,
1960-10-05,14.3,9.4,19.3,3.8,
1960-10-06,16.4,9.3,21.1,0.0,
1960-10-07,18.7,11.6,24.7,0.3,
1960-10-08,20.3,11.6,29.6,0.0,
1960-10-09,17.6,9.7,23.1,0.0,
1960-10-10,18.9,10.1,31.9,0.0,
1960-10-11,17.8,8.3,25.2,0.0,
1960-10-12,17.1,9.7,22.2,0.0,
1960-10-13,16.2,14.0,19.0,0.0,
1960-10-14,18.6,10.3,23.9,0.0,
1960-10-15,19.0,11.9,24.1,0.0,
1960-10-16,20.3,13.5,25.6,0.0,
1960-10-17,19.6,14.6,25.5,0.0,
1960-10-18,12.8,12.3,14.7,21.3,
1960-10-19,14.2,9.4,16.6,35.8,
1960-10-20,15.3,11.2,18.2,0.0,
1960-10-21,15.1,13.3,18.7,10.4,
1960-10-22,15.9,12.8,19.6,109.0,
1960-10-23,18.5,11.7,22.9,5.6,
1960-10-24,18.3,12.8,26.6,0.0,
1960-10-25,14.6,12.9,17.1,7.9,
1960-10-26,17.8,11.1,22.9,24.4,
1960-10-27,19.9,12.3,25.6,0.0,
1960-10-28,19.4,13.3,22.3,0.0,
1960-10-29,19.7,16.9,21.4,0.8,
1960-10-30,21.7,16.8,31.1,1.8,
1960-10-31,18.1,13.7,23.4,2.5,
1960-11-01,18.3,10.0,23.3,0.0,
1960-11-02,16.4,14.4,18.5,1.0,
1960-11-03,14.4,10.2,22.4,0.0,
1960-11-04,16.4,7.9,19.9,0.5,
1960-11-05,17.2,10.6,26.8,0.5,
1960-11-06,16.3,10.0,19.3,0.0,
1960-11-07,17.2,11.1,20.6,0.5,
1960-11-08,22.2,9.6,31.1,0.0,
1960-11-09,16.1,15.7,21.6,0.0,
1960-11-10,16.0,11.9,19.8,0.3,
1960-11-11,19.7,10.7,22.2,0.0,
1960-11-12,21.7,17.3,28.3,0.0,
1960-11-13,17.9,15.8,24.9,2.3,
1960-11-14,16.4,11.7,18.2,0.0,
1960-11-15,17.2,13.9,20.4,0.0,
1960-11-16,17.4,14.4,20.1,0.0,
1960-11-17,19.4,14.9,22.4,0.3,
1960-11-18,19.5,16.6,24.2,6.6,
1960-11-19,18.6,15.9,21.4,0.0,
1960-11-20,20.4,14.2,22.9,0.0,
1960-11-21,20.8,18.2,25.5,0.0,
1960-11-22,19.3,15.6,26.4,18.5,
1960-11-23,20.1,11.0,23.3,0.0,
1960-11-24,16.4,14.4,22.0,0.0,
1960-11-25,17.8,13.9,20.7,31.5,
1960-11-26,17.1,13.0,20.1,0.0,
1960-11-27,18.4,12.8,20.6,0.5,
1960-11-28,20.9,13.6,24.8,0.0,
1960-11-29,22.3,15.0,33.4,0.0,
1960-11-30,16.8,15.1,17.8,0.3,
1960-12-01,18.3,14.7,20.5,0.3,
1960-12-02,18.8,16.5,21.4,3.0,
1960-12-03,17.6,16.1,19.8,24.1,
1960-12-04,16.3,14.2,20.6,8.4,
1960-12-05,16.2,13.3,19.1,20.8,
1960-12-06,15.5,13.1,19.6,4.8,
1960-12-07,17.9,10.7,20.6,0.5,
1960-12-08,16.6,13.9,19.7,0.0,
1960-12-09,18.0,12.9,20.6,0.0,
1960-12-10,17.6,16.2,20.6,0.0,
1960-12-11,19.7,12.6,23.1,0.0,
1960-12-12,16.6,15.6,17.9,0.0,
1960-12-13,20.6,14.4,21.3,3.6,
1960-12-14,21.3,18.8,27.2,8.1,
1960-12-15,16.9,14.7,21.8,10.9,
1960-12-16,15.6,11.6,20.1,16.5,
1960-12-17,15.1,12.8,17.3,46.5,
1960-12-18,16.3,13.3,19.7,16.5,
1960-12-19,16.7,13.9,19.3,22.6,
1960-12-20,17.3,14.4,20.8,10.2,
1960-12-21,20.1,12.3,23.9,0.0,
1960-12-22,21.4,14.6,26.1,0.0,
1960-12-23,20.9,15.8,23.2,0.0,
1960-12-24,21.6,18.7,23.7,0.0,
1960-12-25,23.7,18.7,29.7,0.0,
1960-12-26,25.2,20.0,30.8,0.0,
1960-12-27,25.5,20.4,32.0,0.0,
1960-12-28,23.3,17.8,27.4,0.0,
1960-12-29,23.3,19.2,27.3,0.0,
1960-12-30,23.5,18.9,26.9,0.0,
1960-12-31,23.7,18.4,27.8,0.0,
