time,tavg,tmin,tmax,prcp,snow
1996-06-30,12.6,10.2,18.2,0.0,
1996-07-01,12.3,8.0,17.4,0.0,
1996-07-02,12.8,7.6,18.8,0.0,
1996-07-03,10.8,7.9,16.7,0.0,
1996-07-04,12.6,5.3,17.7,0.0,
1996-07-05,15.4,7.8,18.7,0.0,
1996-07-06,13.7,10.4,20.5,9.6,
1996-07-07,12.4,9.2,17.1,0.2,
1996-07-08,9.6,8.3,13.9,0.2,
1996-07-09,10.8,4.9,16.0,0.0,
1996-07-10,10.7,5.3,14.3,0.0,
1996-07-11,10.4,6.7,16.7,0.0,
1996-07-12,10.9,4.7,15.6,0.0,
1996-07-13,10.9,7.4,14.4,0.0,
1996-07-14,10.9,8.1,16.1,0.0,
1996-07-15,10.7,7.7,14.8,0.0,
1996-07-16,9.8,7.7,14.2,0.0,
1996-07-17,10.4,4.8,15.0,0.0,
1996-07-18,12.0,5.5,17.5,0.0,
1996-07-19,15.4,7.4,21.8,0.0,
1996-07-20,13.0,9.4,18.8,6.4,
1996-07-21,10.7,9.8,15.7,0.0,
1996-07-22,12.4,6.5,18.5,0.0,
1996-07-23,15.7,6.7,18.9,0.0,
1996-07-24,14.8,13.0,19.3,0.0,
1996-07-25,11.7,7.0,17.3,0.0,
1996-07-26,13.3,8.8,18.1,0.0,
1996-07-27,14.9,11.0,17.6,1.0,
1996-07-28,12.9,12.1,15.2,59.4,
1996-07-29,13.7,9.7,20.7,4.0,
1996-07-30,12.9,7.1,17.3,0.0,
1996-07-31,14.1,9.4,17.7,0.0,
1996-08-01,16.4,10.5,22.8,0.0,
1996-08-02,15.3,11.6,20.3,0.0,
1996-08-03,17.4,11.2,22.2,0.0,
1996-08-04,17.1,12.8,21.3,0.0,
1996-08-05,11.8,12.2,19.0,0.0,
1996-08-06,16.1,5.7,20.5,0.0,
1996-08-07,13.0,11.2,19.0,0.0,
1996-08-08,8.7,8.0,14.2,0.0,
1996-08-09,10.2,3.8,15.5,0.0,
1996-08-10,10.9,5.3,16.3,0.0,
1996-08-11,13.6,5.9,20.3,0.0,
1996-08-12,14.3,6.4,23.0,0.0,
1996-08-13,16.0,8.0,22.5,0.0,
1996-08-14,18.4,8.0,26.3,0.0,
1996-08-15,14.3,12.8,16.7,0.0,
1996-08-16,12.9,11.9,20.3,0.2,
1996-08-17,13.0,6.7,20.4,0.0,
1996-08-18,12.6,6.1,20.4,0.0,
1996-08-19,7.6,8.0,11.2,1.0,
1996-08-20,10.1,4.2,14.8,5.6,
1996-08-21,10.5,4.4,15.0,0.0,
1996-08-22,12.2,6.4,16.1,0.0,
1996-08-23,11.8,9.1,17.4,0.6,
1996-08-24,11.7,6.0,16.8,0.0,
1996-08-25,15.0,6.6,21.1,0.0,
1996-08-26,14.4,9.0,18.1,0.0,
1996-08-27,16.2,11.8,19.8,0.0,
1996-08-28,16.7,12.9,24.1,0.0,
1996-08-29,14.3,12.4,15.6,0.0,
1996-08-30,13.8,13.0,17.7,1.8,
1996-08-31,13.3,12.1,17.7,108.2,
1996-09-01,13.3,11.7,16.1,26.4,
1996-09-02,14.2,9.3,20.4,0.0,
1996-09-03,12.3,9.9,17.4,0.0,
1996-09-04,14.9,8.6,19.8,0.0,
1996-09-05,16.2,9.0,22.2,0.0,
1996-09-06,14.4,10.8,20.5,0.0,
1996-09-07,17.3,8.4,20.2,0.0,
1996-09-08,15.7,13.7,22.8,0.0,
1996-09-09,16.6,9.6,21.4,0.0,
1996-09-10,14.3,12.2,19.2,0.0,
1996-09-11,16.2,8.2,18.7,0.0,
1996-09-12,15.3,13.1,23.4,0.6,
1996-09-13,14.2,9.7,17.6,0.2,
1996-09-14,15.8,12.0,21.9,0.0,
1996-09-15,19.1,10.7,25.3,0.0,
1996-09-16,24.3,12.1,30.5,0.0,
1996-09-17,19.7,18.7,30.3,0.0,
1996-09-18,18.7,15.1,22.8,0.0,
1996-09-19,22.2,14.2,30.0,0.0,
1996-09-20,12.6,18.7,19.0,0.0,
1996-09-21,12.6,9.0,15.3,8.8,
1996-09-22,13.4,7.2,17.6,0.0,
1996-09-23,18.2,8.4,24.7,0.0,
1996-09-24,20.9,11.9,31.6,0.0,
1996-09-25,17.1,13.0,22.1,0.0,
1996-09-26,17.8,10.9,24.7,0.0,
1996-09-27,16.6,12.5,18.6,0.0,
1996-09-28,15.4,14.6,18.6,0.0,
1996-09-29,17.2,13.2,22.0,43.8,
1996-09-30,16.8,14.2,22.9,9.8,
1996-10-01,14.7,12.8,19.8,1.4,
1996-10-02,17.6,8.8,24.2,0.0,
1996-10-03,17.9,12.2,24.6,0.0,
1996-10-04,18.6,11.3,23.5,0.0,
1996-10-05,20.4,13.5,24.3,0.0,
1996-10-06,15.1,16.3,17.7,2.8,
1996-10-07,15.2,13.5,16.7,1.2,
1996-10-08,15.6,13.6,19.4,0.0,
1996-10-09,21.2,10.8,25.8,0.0,
1996-10-10,23.7,15.6,29.9,0.0,
1996-10-11,27.3,16.7,34.1,0.0,
1996-10-12,16.8,15.3,22.4,1.2,
1996-10-13,16.1,11.6,21.4,0.0,
1996-10-14,19.2,11.6,22.4,0.0,
1996-10-15,19.7,13.3,24.6,0.0,
1996-10-16,21.7,14.7,26.7,0.0,
1996-10-17,16.4,16.3,18.3,1.2,
1996-10-18,19.6,15.5,23.6,5.4,
1996-10-19,19.9,16.6,28.6,0.0,
1996-10-20,13.6,11.4,15.3,1.4,
1996-10-21,13.6,8.7,17.8,0.0,
1996-10-22,16.8,9.0,19.5,0.0,
1996-10-23,16.4,15.6,20.6,0.0,
1996-10-24,18.2,11.5,21.2,0.0,
1996-10-25,19.2,14.0,23.8,0.0,
1996-10-26,16.1,15.4,18.1,0.0,
1996-10-27,16.1,14.8,19.0,4.4,
1996-10-28,19.3,15.0,24.0,0.4,
1996-10-29,19.5,16.2,24.6,0.0,
1996-10-30,17.2,14.3,21.1,0.0,
1996-10-31,16.6,14.5,19.0,0.2,
1996-11-01,17.6,14.0,19.9,0.0,
1996-11-02,19.7,15.0,23.6,0.4,
1996-11-03,20.4,15.6,25.1,0.0,
1996-11-04,14.8,16.7,24.8,0.0,
1996-11-05,14.3,12.2,15.6,21.0,
1996-11-06,14.6,11.7,17.2,4.4,
1996-11-07,16.1,12.3,17.3,0.0,
1996-11-08,16.9,14.4,19.3,1.8,
1996-11-09,17.8,13.8,28.9,0.2,
1996-11-10,13.8,9.9,21.3,1.4,
1996-11-11,16.1,8.9,19.4,0.0,
1996-11-12,21.1,12.6,25.5,0.0,
1996-11-13,29.6,15.4,35.4,0.0,
1996-11-14,23.7,25.3,35.3,0.0,
1996-11-15,20.9,15.6,28.4,0.0,
1996-11-16,20.7,16.4,23.3,0.0,
1996-11-17,21.8,18.2,31.9,1.2,
1996-11-18,15.3,16.2,22.1,2.4,
1996-11-19,16.4,12.8,18.7,6.6,
1996-11-20,18.8,13.8,24.2,0.0,
1996-11-21,14.2,14.9,19.7,0.0,
1996-11-22,13.6,9.8,16.7,14.0,
1996-11-23,15.1,10.9,19.4,14.6,
1996-11-24,16.4,11.9,20.6,0.8,
1996-11-25,21.6,12.0,27.6,0.0,
1996-11-26,21.1,16.7,34.7,0.0,
1996-11-27,20.9,17.4,24.6,0.0,
1996-11-28,18.7,17.7,21.4,0.0,
1996-11-29,22.7,16.5,31.8,0.0,
1996-11-30,22.4,16.8,29.8,0.0,
1996-12-01,23.6,15.4,28.9,0.0,
1996-12-02,23.7,18.5,34.6,0.0,
1996-12-03,20.2,17.0,23.4,0.0,
1996-12-04,20.8,18.2,25.0,0.0,
1996-12-05,21.2,18.2,24.0,0.0,
1996-12-06,23.3,18.3,28.0,0.0,
1996-12-07,19.3,20.3,27.7,7.0,
1996-12-08,17.9,16.0,20.5,8.4,
1996-12-09,22.3,13.7,31.1,0.0,
1996-12-10,20.7,14.7,23.1,0.0,
1996-12-11,20.0,18.4,23.9,0.0,
1996-12-12,16.9,16.9,19.2,0.0,
1996-12-13,16.8,13.0,18.9,0.0,
1996-12-14,17.1,14.2,20.8,0.0,
1996-12-15,19.8,12.6,23.4,0.0,
1996-12-16,22.8,16.6,28.1,0.0,
1996-12-17,17.9,17.3,19.6,9.8,
1996-12-18,19.0,17.0,22.5,9.4,
1996-12-19,19.6,16.1,23.3,0.0,
1996-12-20,18.6,16.4,21.1,0.0,
1996-12-21,20.8,15.7,24.6,0.0,
1996-12-22,23.7,16.3,27.2,0.0,
1996-12-23,20.3,20.9,26.6,0.0,
1996-12-24,24.2,17.7,31.9,14.8,
1996-12-25,22.3,19.9,28.2,0.0,
1996-12-26,20.9,19.0,30.7,0.0,
1996-12-27,19.9,17.9,21.6,0.0,
1996-12-28,21.7,18.6,25.2,0.0,
1996-12-29,19.2,18.9,20.9,0.0,
1996-12-30,18.1,17.9,20.1,0.0,
1996-12-31,19.3,16.3,21.8,6.2,
