time,tavg,tmin,tmax,prcp,snow
1967-03-17,20.9,15.1,24.8,0.5,
1967-03-18,22.7,16.8,27.2,0.0,
1967-03-19,19.0,19.1,22.4,0.0,
1967-03-20,17.3,13.9,21.8,3.0,
1967-03-21,20.8,11.6,27.1,0.0,
1967-03-22,22.4,13.6,29.4,0.0,
1967-03-23,14.5,13.4,20.8,0.0,
1967-03-24,15.6,7.4,21.1,0.0,
1967-03-25,19.7,9.6,24.3,0.0,
1967-03-26,20.3,14.4,24.9,0.0,
1967-03-27,20.6,15.0,25.6,0.0,
1967-03-28,20.2,15.4,24.6,0.0,
1967-03-29,20.0,14.2,24.6,0.0,
1967-03-30,20.8,14.4,23.4,0.0,
1967-03-31,20.3,17.2,23.7,0.0,
1967-04-01,19.8,16.7,23.3,12.4,
1967-04-02,20.3,17.7,22.2,3.3,
1967-04-03,20.1,18.3,22.8,0.0,
1967-04-04,17.8,16.1,22.7,0.0,
1967-04-05,19.0,12.9,23.9,0.0,
1967-04-06,18.0,15.6,20.7,16.5,
1967-04-07,16.3,14.4,20.1,2.3,
1967-04-08,19.9,10.6,23.7,0.0,
1967-04-09,18.1,15.6,21.2,0.0,
1967-04-10,18.6,15.4,21.1,2.8,
1967-04-11,18.3,15.8,21.7,0.3,
1967-04-12,18.8,15.1,23.1,3.6,
1967-04-13,19.1,13.6,22.7,0.0,
1967-04-14,18.6,16.2,22.9,0.5,
1967-04-15,19.0,12.9,23.1,0.0,
1967-04-16,18.9,13.5,22.5,0.0,
1967-04-17,18.1,12.5,24.6,0.0,
1967-04-18,18.3,11.7,25.6,0.0,
1967-04-19,19.2,10.6,25.4,0.0,
1967-04-20,20.0,13.4,27.8,0.0,
1967-04-21,20.1,14.9,25.9,0.0,
1967-04-22,19.8,15.6,27.4,0.0,
1967-04-23,17.5,17.1,19.9,0.0,
1967-04-24,18.0,15.0,22.8,0.0,
1967-04-25,19.5,12.4,27.6,0.0,
1967-04-26,14.4,13.9,17.3,0.5,
1967-04-27,15.0,11.5,20.3,0.0,
1967-04-28,15.3,8.3,21.2,0.0,
1967-04-29,20.6,9.3,26.8,0.0,
1967-04-30,18.5,14.4,20.9,0.0,
1967-05-01,16.4,16.1,20.7,0.0,
1967-05-02,15.3,10.4,19.3,0.0,
1967-05-03,17.8,10.4,23.3,0.0,
1967-05-04,17.1,12.4,24.2,0.0,
1967-05-05,18.1,12.1,23.7,0.0,
1967-05-06,18.4,12.9,25.1,0.0,
1967-05-07,18.3,12.1,24.4,0.0,
1967-05-08,15.4,12.8,19.6,1.0,
1967-05-09,15.3,10.0,20.3,0.5,
1967-05-10,16.7,9.4,24.0,0.0,
1967-05-11,17.3,9.6,23.6,0.0,
1967-05-12,18.8,9.9,26.6,0.0,
1967-05-13,20.3,12.2,26.8,0.0,
1967-05-14,14.4,15.1,18.2,0.0,
1967-05-15,12.8,7.1,17.6,1.5,
1967-05-16,13.2,6.7,17.8,0.0,
1967-05-17,12.9,8.4,19.1,0.0,
1967-05-18,15.5,7.2,21.4,0.0,
1967-05-19,17.7,8.7,23.8,0.0,
1967-05-20,14.7,12.2,18.1,0.0,
1967-05-21,14.3,12.8,18.2,21.1,
1967-05-22,12.7,8.8,17.4,0.3,
1967-05-23,11.1,7.7,14.9,0.5,
1967-05-24,11.7,8.1,15.3,14.2,
1967-05-25,11.2,8.4,16.8,1.5,
1967-05-26,10.2,5.5,17.2,0.0,
1967-05-27,11.3,4.2,17.9,0.0,
1967-05-28,11.0,5.4,17.2,0.0,
1967-05-29,10.6,6.1,16.9,0.0,
1967-05-30,12.6,4.9,18.8,0.0,
1967-05-31,11.2,6.8,18.2,0.0,
1967-06-01,14.1,4.9,17.8,0.0,
1967-06-02,10.7,7.2,16.3,2.8,
1967-06-03,11.3,5.2,17.4,0.0,
1967-06-04,14.8,6.2,18.8,0.0,
1967-06-05,14.9,9.1,16.1,11.2,
1967-06-06,16.5,11.7,17.8,23.6,
1967-06-07,16.3,14.9,17.6,5.8,
1967-06-08,16.6,14.7,19.3,2.0,
1967-06-09,15.9,14.6,20.7,35.6,
1967-06-10,16.8,12.7,19.0,4.6,
1967-06-11,17.4,13.8,20.0,15.5,
1967-06-12,17.2,15.0,19.7,4.8,
1967-06-13,16.9,15.2,19.8,0.8,
1967-06-14,15.8,14.9,19.2,9.4,
1967-06-15,15.3,11.7,19.9,0.0,
1967-06-16,15.2,11.7,16.7,0.0,
1967-06-17,14.5,13.7,16.0,5.3,
1967-06-18,13.2,12.8,16.7,1.0,
1967-06-19,14.4,9.7,19.2,0.3,
1967-06-20,15.8,10.5,17.7,0.0,
1967-06-21,15.9,12.3,17.2,8.9,
1967-06-22,15.3,13.9,17.8,2.8,
1967-06-23,15.0,13.3,16.8,58.7,
1967-06-24,11.7,13.0,15.1,8.9,
1967-06-25,13.6,6.1,15.6,0.5,
1967-06-26,14.6,7.1,16.1,3.8,
1967-06-27,15.6,12.4,17.1,0.3,
1967-06-28,15.5,13.6,17.6,2.0,
1967-06-29,12.1,13.7,15.9,2.8,
1967-06-30,11.8,8.0,18.8,6.6,
1967-07-01,12.3,6.6,17.7,0.0,
1967-07-02,11.4,6.7,17.3,0.0,
1967-07-03,11.7,6.7,15.2,0.0,
1967-07-04,11.6,8.9,14.6,1.3,
1967-07-05,11.4,9.2,15.7,0.0,
1967-07-06,10.9,6.3,15.7,0.0,
1967-07-07,10.3,8.0,15.9,0.5,
1967-07-08,11.2,5.7,15.1,0.3,
1967-07-09,11.9,8.1,16.3,7.4,
1967-07-10,9.9,8.1,17.1,6.4,
1967-07-11,9.7,3.3,15.2,0.0,
1967-07-12,8.9,3.2,16.7,0.0,
1967-07-13,10.3,2.0,17.9,0.0,
1967-07-14,10.7,2.9,17.4,0.0,
1967-07-15,10.6,4.3,17.9,0.0,
1967-07-16,13.4,3.8,16.1,0.0,
1967-07-17,13.6,6.7,20.9,0.0,
1967-07-18,10.4,5.4,17.7,0.0,
1967-07-19,8.8,3.6,14.8,0.0,
1967-07-20,9.1,3.8,15.9,0.0,
1967-07-21,12.8,2.3,18.2,0.0,
1967-07-22,12.5,5.1,21.7,0.0,
1967-07-23,9.3,4.8,15.8,0.0,
1967-07-24,12.0,3.3,16.2,0.0,
1967-07-25,13.4,7.8,15.2,0.0,
1967-07-26,13.8,10.8,16.3,3.8,
1967-07-27,13.9,10.4,16.1,1.5,
1967-07-28,13.3,12.3,16.8,5.3,
1967-07-29,13.3,10.2,21.0,0.8,
1967-07-30,11.8,5.6,18.8,0.0,
1967-07-31,11.8,5.3,17.5,0.0,
1967-08-01,11.1,5.1,16.1,0.0,
1967-08-02,9.0,4.4,16.2,0.0,
1967-08-03,9.1,3.2,14.8,0.0,
1967-08-04,10.3,3.2,13.3,0.8,
1967-08-05,13.8,5.0,15.7,4.1,
1967-08-06,11.1,11.1,14.8,52.1,
1967-08-07,11.9,6.1,14.8,97.0,
1967-08-08,13.6,9.0,18.9,0.3,
1967-08-09,12.8,7.1,17.3,0.0,
1967-08-10,12.6,8.6,15.9,0.0,
1967-08-11,10.8,9.7,17.7,0.8,
1967-08-12,13.1,4.8,18.2,0.0,
1967-08-13,12.7,7.8,19.8,0.0,
1967-08-14,9.2,7.2,13.6,0.3,
1967-08-15,9.9,2.8,14.6,0.0,
1967-08-16,11.7,4.2,14.9,0.0,
1967-08-17,11.3,6.3,13.8,7.4,
1967-08-18,10.3,8.2,15.2,51.6,
1967-08-19,12.9,6.7,16.8,3.8,
1967-08-20,13.1,8.4,18.3,0.0,
1967-08-21,12.9,6.7,16.5,0.0,
1967-08-22,15.0,10.0,16.7,0.0,
1967-08-23,13.4,13.2,16.7,10.9,
1967-08-24,13.0,10.7,17.9,1.3,
1967-08-25,12.4,7.2,17.7,0.0,
1967-08-26,16.6,6.7,20.6,0.0,
1967-08-27,13.3,11.2,17.1,0.5,
1967-08-28,12.3,8.5,18.4,0.0,
1967-08-29,13.1,5.4,20.1,0.0,
1967-08-30,11.8,7.6,19.8,0.0,
1967-08-31,10.0,5.0,15.6,1.5,
1967-09-01,13.1,2.3,18.8,0.0,
1967-09-02,12.2,8.3,16.1,1.5,
1967-09-03,10.5,8.4,15.4,4.8,
1967-09-04,13.2,5.6,15.1,0.0,
1967-09-05,11.2,10.9,14.1,36.6,
1967-09-06,14.4,7.6,16.5,27.2,
1967-09-07,11.5,11.2,15.2,6.6,
1967-09-08,13.4,7.3,18.2,13.7,
1967-09-09,13.4,7.4,17.2,0.0,
1967-09-10,17.6,7.8,24.6,0.0,
1967-09-11,16.1,8.9,22.1,0.0,
1967-09-12,13.3,10.0,20.5,0.0,
1967-09-13,13.5,6.9,18.4,0.0,
1967-09-14,16.7,7.3,22.2,0.0,
1967-09-15,11.4,10.4,20.4,0.3,
1967-09-16,13.7,6.7,17.8,1.3,
1967-09-17,11.1,9.4,15.3,0.8,
1967-09-18,16.1,5.6,18.8,0.0,
1967-09-19,13.0,12.2,20.4,0.3,
1967-09-20,12.7,7.4,18.4,3.0,
1967-09-21,13.3,6.6,17.8,0.0,
1967-09-22,13.0,8.6,17.1,0.0,
1967-09-23,17.8,7.3,25.2,0.0,
1967-09-24,15.8,10.2,18.6,0.0,
1967-09-25,16.0,12.3,20.2,0.0,
1967-09-26,17.4,10.3,27.3,0.0,
1967-09-27,14.9,14.9,16.8,0.0,
1967-09-28,14.3,10.6,17.7,0.3,
1967-09-29,17.1,8.8,23.2,0.0,
1967-09-30,18.0,10.0,25.5,0.0,
1967-10-01,16.4,13.0,21.3,0.0,
1967-10-02,16.9,10.2,30.0,0.0,
1967-10-03,12.4,10.0,13.4,4.1,
1967-10-04,14.7,10.4,17.3,6.6,
1967-10-05,17.0,11.2,19.1,0.0,
1967-10-06,21.5,15.1,28.2,0.0,
1967-10-07,17.8,14.5,21.1,0.0,
1967-10-08,16.2,14.0,19.8,0.0,
1967-10-09,18.2,11.2,21.3,0.0,
1967-10-10,19.7,15.3,23.3,0.0,
1967-10-11,18.4,16.0,25.6,0.0,
1967-10-12,16.4,15.8,17.7,18.0,
1967-10-13,18.3,15.3,21.1,4.3,
1967-10-14,16.2,16.1,19.4,1.3,
1967-10-15,15.8,12.7,19.2,0.3,
1967-10-16,18.9,12.0,24.7,0.0,
1967-10-17,20.8,12.8,27.9,0.0,
1967-10-18,15.9,15.8,19.8,0.0,
1967-10-19,15.0,13.3,16.2,2.0,
1967-10-20,15.8,13.1,17.8,14.0,
1967-10-21,15.9,13.7,18.2,0.8,
1967-10-22,15.4,14.4,19.0,0.0,
1967-10-23,15.6,12.2,18.4,2.0,
1967-10-24,16.4,12.8,20.1,1.0,
1967-10-25,17.7,11.7,21.7,0.0,
1967-10-26,20.8,13.1,26.2,0.0,
1967-10-27,20.3,17.1,26.0,0.3,
1967-10-28,24.7,16.1,34.1,0.0,
1967-10-29,15.8,17.3,19.4,2.5,
1967-10-30,19.7,13.2,28.0,0.0,
1967-10-31,17.1,15.4,18.8,0.0,
1967-11-01,19.9,14.0,26.0,0.0,
1967-11-02,24.7,15.6,33.5,0.0,
1967-11-03,18.4,16.8,21.7,0.0,
1967-11-04,22.5,16.4,27.2,0.0,
1967-11-05,18.3,19.0,26.2,1.3,
1967-11-06,17.4,11.7,19.8,0.0,
1967-11-07,16.6,15.7,19.0,0.0,
1967-11-08,16.1,14.3,17.4,62.5,
1967-11-09,16.4,14.9,18.8,3.3,
1967-11-10,17.1,14.8,21.0,0.0,
1967-11-11,19.7,12.4,23.9,0.0,
1967-11-12,21.4,16.2,27.2,0.0,
1967-11-13,28.9,16.3,35.9,0.0,
1967-11-14,21.5,19.7,36.8,0.0,
1967-11-15,13.1,13.0,19.5,0.0,
1967-11-16,14.7,10.6,18.3,15.2,
1967-11-17,14.4,11.7,18.7,0.5,
1967-11-18,16.8,9.4,19.0,0.0,
1967-11-19,16.3,14.6,18.8,0.0,
1967-11-20,17.7,13.7,21.3,1.8,
1967-11-21,22.6,14.7,25.3,0.0,
1967-11-22,26.3,20.0,35.0,0.0,
1967-11-23,20.9,17.2,30.9,0.0,
1967-11-24,19.7,14.9,24.6,0.0,
1967-11-25,18.0,17.4,23.3,0.0,
1967-11-26,17.9,14.4,23.3,1.8,
1967-11-27,14.4,9.9,18.5,0.0,
1967-11-28,17.2,8.7,21.7,0.0,
1967-11-29,22.2,11.3,28.7,0.0,
1967-11-30,21.8,14.6,35.2,0.0,
1967-12-01,18.7,16.6,19.9,1.8,
1967-12-02,19.3,16.2,22.2,5.6,
1967-12-03,17.2,17.0,20.6,3.3,
1967-12-04,15.6,13.9,18.3,0.0,
1967-12-05,15.3,13.9,19.0,2.8,
1967-12-06,16.6,12.5,20.6,0.3,
1967-12-07,19.7,11.1,23.9,0.0,
1967-12-08,21.2,17.1,24.8,0.0,
1967-12-09,21.4,17.2,25.7,0.0,
1967-12-10,22.2,15.7,26.6,0.0,
1967-12-11,22.6,18.4,27.7,0.0,
1967-12-12,24.9,17.9,29.8,0.0,
1967-12-13,19.1,19.8,24.5,0.0,
1967-12-14,18.3,16.7,24.9,0.0,
1967-12-15,19.9,11.7,24.5,0.0,
1967-12-16,21.1,14.3,23.9,0.0,
1967-12-17,23.6,18.6,27.9,0.0,
1967-12-18,24.5,18.5,34.3,0.0,
1967-12-19,17.7,17.1,23.0,0.0,
1967-12-20,16.2,14.9,19.6,0.0,
1967-12-21,18.1,11.8,21.6,0.0,
1967-12-22,17.3,14.8,21.8,0.0,
1967-12-23,17.8,14.4,21.8,1.8,
1967-12-24,17.3,14.9,19.2,3.8,
1967-12-25,17.6,14.8,21.1,0.8,
1967-12-26,17.4,14.4,22.0,0.0,
1967-12-27,20.8,11.8,24.1,0.0,
1967-12-28,24.1,17.8,32.2,0.0,
1967-12-29,24.0,18.7,34.2,0.0,
1967-12-30,27.7,19.2,34.4,2.8,
1967-12-31,21.6,22.6,28.3,0.0,
