time,tavg,tmin,tmax,prcp,snow
1970-03-12,19.1,14.4,23.8,1.3,
1970-03-13,16.9,11.0,22.9,0.0,
1970-03-14,19.1,13.8,24.4,0.0,
1970-03-15,19.2,15.4,23.1,0.0,
1970-03-16,20.8,17.7,23.8,46.7,
1970-03-17,20.1,16.0,24.3,0.0,
1970-03-18,22.2,17.3,27.1,0.0,
1970-03-19,22.1,16.7,27.5,0.0,
1970-03-20,21.5,17.1,25.9,15.5,
1970-03-21,18.8,12.2,25.4,2.5,
1970-03-22,17.9,12.2,23.7,0.0,
1970-03-23,19.6,17.0,22.3,0.0,
1970-03-24,18.6,13.4,23.8,1.5,
1970-03-25,19.0,15.6,22.4,0.5,
1970-03-26,20.2,15.1,25.4,0.0,
1970-03-27,22.1,14.8,29.4,0.0,
1970-03-28,21.4,15.6,27.3,0.0,
1970-03-29,19.5,15.4,23.6,0.0,
1970-03-30,15.0,11.2,18.9,26.7,
1970-03-31,15.3,12.3,18.3,18.3,
1970-04-01,17.0,12.8,21.2,11.4,
1970-04-02,18.0,12.2,23.8,0.0,
1970-04-03,20.2,13.4,27.0,0.0,
1970-04-04,18.3,14.0,22.6,0.0,
1970-04-05,18.6,11.8,25.3,0.0,
1970-04-06,19.0,13.8,24.2,0.0,
1970-04-07,18.8,13.3,24.2,0.0,
1970-04-08,18.6,17.3,20.0,12.7,
1970-04-09,16.0,11.3,20.6,3.6,
1970-04-10,19.3,15.9,22.7,1.5,
1970-04-11,22.6,16.3,28.9,0.3,
1970-04-12,20.6,13.9,27.2,0.5,
1970-04-13,18.4,12.8,23.9,0.0,
1970-04-14,20.6,13.9,27.2,0.0,
1970-04-15,18.1,13.4,22.8,0.0,
1970-04-16,18.8,14.9,22.6,0.0,
1970-04-17,19.6,14.8,24.5,0.0,
1970-04-18,19.2,13.4,25.1,0.0,
1970-04-19,19.7,13.7,25.7,0.0,
1970-04-20,20.1,14.9,25.4,0.0,
1970-04-21,20.4,15.9,24.9,0.0,
1970-04-22,21.7,17.1,26.3,0.0,
1970-04-23,19.6,18.3,20.9,8.1,
1970-04-24,18.1,14.0,22.2,18.5,
1970-04-25,16.9,10.7,23.1,0.0,
1970-04-26,16.0,11.7,20.3,0.0,
1970-04-27,15.2,8.0,22.4,0.0,
1970-04-28,15.8,12.8,18.9,0.0,
1970-04-29,13.0,8.4,17.6,0.0,
1970-04-30,13.7,7.6,19.8,0.0,
1970-05-01,14.2,9.1,19.4,0.0,
1970-05-02,16.1,11.0,21.3,0.0,
1970-05-03,16.2,13.4,19.0,0.0,
1970-05-04,12.8,6.8,18.9,0.0,
1970-05-05,13.4,7.9,18.9,0.0,
1970-05-06,14.9,10.4,19.4,0.0,
1970-05-07,11.4,7.5,15.3,1.5,
1970-05-08,13.6,10.6,16.5,0.0,
1970-05-09,14.6,11.3,17.9,0.0,
1970-05-10,14.9,11.5,18.3,0.0,
1970-05-11,14.9,9.5,20.3,0.0,
1970-05-12,15.2,11.1,19.3,0.0,
1970-05-13,13.8,8.6,19.0,0.0,
1970-05-14,14.5,9.3,19.7,0.3,
1970-05-15,14.2,10.0,18.3,6.4,
1970-05-16,14.5,7.8,21.2,4.1,
1970-05-17,12.7,7.0,18.3,0.3,
1970-05-18,11.2,6.6,15.8,0.0,
1970-05-19,10.0,3.3,16.7,0.0,
1970-05-20,12.6,5.6,19.6,0.0,
1970-05-21,12.8,8.8,16.7,0.0,
1970-05-22,13.6,8.1,19.0,0.0,
1970-05-23,13.6,9.8,17.3,0.0,
1970-05-24,13.2,8.6,17.9,0.0,
1970-05-25,12.9,9.4,16.4,0.0,
1970-05-26,13.9,10.2,17.7,0.8,
1970-05-27,12.8,8.3,17.3,0.0,
1970-05-28,13.0,8.3,17.7,0.0,
1970-05-29,11.7,8.8,14.6,0.0,
1970-05-30,13.6,7.9,19.3,1.3,
1970-05-31,11.9,7.0,16.9,0.5,
1970-06-01,13.9,10.4,17.4,2.8,
1970-06-02,13.7,7.5,19.9,0.0,
1970-06-03,12.9,7.4,18.4,0.0,
1970-06-04,12.5,7.2,17.9,0.3,
1970-06-05,11.7,6.5,16.8,0.0,
1970-06-06,11.8,7.7,15.9,0.0,
1970-06-07,10.9,6.4,15.4,1.0,
1970-06-08,11.9,7.6,16.2,1.5,
1970-06-09,11.5,6.3,16.7,0.0,
1970-06-10,10.8,6.9,14.6,0.0,
1970-06-11,12.4,7.2,17.6,0.5,
1970-06-12,11.7,5.1,18.3,0.0,
1970-06-13,12.0,6.8,17.2,0.0,
1970-06-14,12.4,5.5,19.4,0.0,
1970-06-15,12.4,3.3,21.5,0.0,
1970-06-16,12.4,8.0,16.8,0.0,
1970-06-17,12.9,8.0,17.8,0.0,
1970-06-18,11.0,6.0,16.0,1.5,
1970-06-19,11.6,4.8,18.4,0.0,
1970-06-20,11.9,5.4,18.5,0.3,
1970-06-21,14.4,8.2,20.7,0.0,
1970-06-22,11.6,5.1,18.1,11.4,
1970-06-23,11.4,5.8,17.0,0.0,
1970-06-24,12.1,5.9,18.2,0.0,
1970-06-25,11.7,4.5,18.9,0.3,
1970-06-26,13.3,5.2,21.4,0.0,
1970-06-27,13.4,7.7,19.2,0.0,
1970-06-28,11.5,5.7,17.4,0.0,
1970-06-29,14.3,7.8,20.9,0.0,
1970-06-30,12.9,6.1,19.7,0.0,
1970-07-01,14.5,7.7,21.4,0.0,
1970-07-02,12.3,7.8,16.9,0.0,
1970-07-03,8.9,3.2,14.7,0.0,
1970-07-04,9.7,2.8,16.6,0.0,
1970-07-05,11.8,4.8,18.8,0.0,
1970-07-06,11.5,3.9,19.1,0.0,
1970-07-07,11.5,5.1,17.9,0.0,
1970-07-08,12.7,4.5,20.9,0.0,
1970-07-09,13.2,6.8,19.7,0.0,
1970-07-10,9.5,3.1,15.8,0.0,
1970-07-11,9.7,4.3,15.1,0.0,
1970-07-12,10.8,5.6,16.0,0.0,
1970-07-13,8.8,2.8,14.8,0.0,
1970-07-14,8.6,2.2,15.0,0.0,
1970-07-15,9.7,2.2,17.1,0.0,
1970-07-16,9.1,0.6,17.6,0.0,
1970-07-17,11.0,3.6,18.4,0.0,
1970-07-18,11.3,2.0,20.7,0.0,
1970-07-19,9.2,2.9,15.4,0.0,
1970-07-20,10.4,4.0,16.9,0.0,
1970-07-21,10.5,3.4,17.7,0.0,
1970-07-22,11.2,3.6,18.8,0.0,
1970-07-23,10.8,4.8,16.9,0.0,
1970-07-24,13.8,6.3,21.2,0.0,
1970-07-25,13.7,4.2,23.1,0.0,
1970-07-26,11.4,5.3,17.5,0.0,
1970-07-27,10.9,5.9,15.9,0.0,
1970-07-28,10.9,4.6,17.2,0.0,
1970-07-29,10.2,4.7,15.6,0.0,
1970-07-30,13.8,6.5,21.1,0.0,
1970-07-31,12.2,4.3,20.2,0.0,
1970-08-01,17.2,8.8,25.7,0.0,
1970-08-02,14.2,11.1,17.3,8.6,
1970-08-03,12.3,5.8,18.9,0.0,
1970-08-04,11.4,4.5,18.4,0.0,
1970-08-05,9.9,3.1,16.6,0.0,
1970-08-06,10.9,5.6,16.2,0.0,
1970-08-07,10.3,5.6,15.0,0.0,
1970-08-08,12.6,10.0,15.2,13.5,
1970-08-09,12.1,5.6,18.7,0.3,
1970-08-10,14.8,8.3,21.2,0.0,
1970-08-11,13.8,11.1,16.4,1.0,
1970-08-12,10.2,4.3,16.1,0.8,
1970-08-13,12.6,6.1,19.0,0.0,
1970-08-14,12.6,5.9,19.4,0.0,
1970-08-15,11.2,6.2,16.2,0.0,
1970-08-16,11.6,6.1,17.2,0.0,
1970-08-17,9.2,4.6,13.8,0.0,
1970-08-18,9.3,5.8,12.8,3.3,
1970-08-19,11.5,7.2,15.8,1.8,
1970-08-20,8.9,3.2,14.6,0.0,
1970-08-21,9.8,3.3,16.4,0.0,
1970-08-22,12.0,4.2,19.9,0.0,
1970-08-23,14.9,9.3,20.5,0.0,
1970-08-24,14.1,11.3,16.9,3.6,
1970-08-25,15.2,10.3,20.0,1.5,
1970-08-26,13.3,6.3,20.4,1.8,
1970-08-27,16.3,12.2,20.4,0.0,
1970-08-28,14.7,7.2,22.1,0.0,
1970-08-29,14.2,6.3,22.0,0.0,
1970-08-30,11.6,5.7,17.5,0.0,
1970-08-31,10.2,3.2,17.3,0.0,
1970-09-01,11.5,8.1,14.9,6.4,
1970-09-02,12.5,8.9,16.1,65.3,
1970-09-03,14.3,11.7,16.9,1.3,
1970-09-04,15.5,7.7,23.3,0.0,
1970-09-05,15.1,8.0,22.2,0.0,
1970-09-06,15.4,8.6,22.2,0.0,
1970-09-07,14.6,7.4,21.9,0.0,
1970-09-08,16.0,7.7,24.3,0.0,
1970-09-09,18.6,14.4,22.7,0.0,
1970-09-10,13.1,10.6,15.6,1.8,
1970-09-11,11.6,6.2,17.0,0.0,
1970-09-12,11.4,4.4,18.5,0.0,
1970-09-13,16.0,11.3,20.7,1.3,
1970-09-14,14.2,10.2,18.2,0.3,
1970-09-15,17.6,11.7,23.5,0.8,
1970-09-16,11.7,7.1,16.3,2.3,
1970-09-17,12.5,5.6,19.4,0.0,
1970-09-18,14.8,9.8,19.8,0.0,
1970-09-19,12.9,10.9,14.9,1.3,
1970-09-20,12.9,9.6,16.1,0.5,
1970-09-21,12.9,7.4,18.4,2.5,
1970-09-22,16.5,11.8,21.2,3.8,
1970-09-23,16.8,11.4,22.1,0.0,
1970-09-24,12.9,11.4,14.4,12.7,
1970-09-25,11.1,8.2,14.1,2.8,
1970-09-26,10.6,6.1,15.1,0.0,
1970-09-27,11.9,9.1,14.7,0.0,
1970-09-28,14.5,7.8,21.1,21.3,
1970-09-29,13.2,10.1,16.3,4.3,
1970-09-30,13.9,9.9,17.8,2.0,
1970-10-01,17.4,11.1,23.8,0.0,
1970-10-02,20.9,10.3,31.5,0.0,
1970-10-03,24.0,15.7,32.3,0.0,
1970-10-04,26.1,19.4,32.9,0.0,
1970-10-05,28.4,22.7,34.0,0.0,
1970-10-06,20.6,19.3,21.9,0.0,
1970-10-07,22.4,15.8,29.0,0.0,
1970-10-08,25.5,17.7,33.3,0.0,
1970-10-09,19.6,15.8,23.4,0.0,
1970-10-10,17.1,14.9,19.4,0.0,
1970-10-11,16.3,14.4,18.2,0.0,
1970-10-12,19.2,14.1,24.4,11.4,
1970-10-13,21.1,13.3,28.8,0.0,
1970-10-14,17.6,15.6,19.6,0.0,
1970-10-15,13.1,9.3,16.8,0.0,
1970-10-16,15.2,7.2,23.1,0.0,
1970-10-17,16.9,7.9,25.8,0.0,
1970-10-18,18.7,15.3,22.1,0.0,
1970-10-19,20.1,13.4,26.7,1.0,
1970-10-20,19.4,18.4,20.3,0.3,
1970-10-21,17.4,13.6,21.1,3.8,
1970-10-22,16.2,11.9,20.6,0.0,
1970-10-23,15.2,11.7,18.8,0.0,
1970-10-24,19.8,14.7,24.8,0.0,
1970-10-25,15.3,11.2,19.4,1.3,
1970-10-26,15.8,12.8,18.7,1.3,
1970-10-27,16.0,13.3,18.7,0.0,
1970-10-28,15.2,8.3,22.1,0.0,
1970-10-29,17.1,13.4,20.8,0.0,
1970-10-30,13.8,9.4,18.2,1.5,
1970-10-31,14.5,8.3,20.6,0.0,
1970-11-01,15.6,10.8,20.4,0.0,
1970-11-02,16.5,12.7,20.3,0.8,
1970-11-03,14.1,10.3,17.9,0.0,
1970-11-04,15.2,12.2,18.2,0.0,
1970-11-05,16.1,10.8,21.3,0.0,
1970-11-06,18.5,14.7,22.4,2.0,
1970-11-07,17.2,14.4,20.1,26.9,
1970-11-08,19.2,16.7,21.7,2.8,
1970-11-09,21.6,16.1,27.1,4.3,
1970-11-10,22.0,15.2,28.8,0.0,
1970-11-11,24.6,20.1,29.1,0.0,
1970-11-12,23.5,18.2,28.9,64.8,
1970-11-13,23.1,18.3,27.8,0.0,
1970-11-14,20.4,17.4,23.4,0.0,
1970-11-15,21.0,18.2,23.9,0.0,
1970-11-16,18.3,12.3,24.3,4.6,
1970-11-17,15.9,13.0,18.8,6.4,
1970-11-18,16.2,13.8,18.6,1.5,
1970-11-19,17.5,15.3,19.6,0.3,
1970-11-20,17.2,14.4,20.0,3.0,
1970-11-21,17.3,13.8,20.8,3.8,
1970-11-22,18.1,15.1,21.1,3.8,
1970-11-23,17.8,12.6,22.9,0.0,
1970-11-24,20.9,15.0,26.7,0.0,
1970-11-25,23.8,17.3,30.2,6.9,
1970-11-26,16.1,15.0,17.3,14.0,
1970-11-27,16.6,13.9,19.4,5.1,
1970-11-28,16.9,10.5,23.3,0.0,
1970-11-29,19.8,13.5,26.1,0.0,
1970-11-30,22.2,18.1,26.3,0.0,
1970-12-01,23.4,17.4,29.4,0.0,
1970-12-02,21.7,18.3,25.1,0.0,
1970-12-03,23.5,18.9,28.1,0.0,
1970-12-04,24.9,18.6,31.2,0.0,
1970-12-05,24.6,15.0,34.1,0.0,
1970-12-06,17.3,15.4,19.2,4.3,
1970-12-07,18.0,15.3,20.7,0.5,
1970-12-08,17.9,16.4,19.3,27.9,
1970-12-09,19.8,15.4,24.1,112.5,
1970-12-10,22.3,17.3,27.3,14.0,
1970-12-11,22.9,16.7,29.0,0.0,
1970-12-12,23.0,16.8,29.1,6.4,
1970-12-13,24.6,17.2,32.1,0.0,
1970-12-14,24.9,19.3,30.5,0.0,
1970-12-15,19.2,18.3,20.1,2.0,
1970-12-16,19.6,17.3,21.8,0.3,
1970-12-17,21.1,14.3,27.9,0.0,
1970-12-18,27.9,19.6,36.2,0.0,
1970-12-19,21.9,20.0,23.7,17.8,
1970-12-20,23.4,20.7,26.0,0.0,
1970-12-21,26.1,22.1,30.0,0.0,
1970-12-22,23.1,20.2,26.1,0.0,
1970-12-23,25.4,20.7,30.0,0.0,
1970-12-24,18.5,17.3,19.6,1.5,
1970-12-25,19.0,16.7,21.3,0.0,
1970-12-26,19.1,14.6,23.7,0.0,
1970-12-27,21.4,17.7,25.2,1.8,
1970-12-28,24.5,19.2,29.8,25.1,
1970-12-29,18.1,17.8,18.3,26.4,
1970-12-30,17.7,12.4,23.0,13.7,
1970-12-31,19.9,13.4,26.4,0.0,
