time,tavg,tmin,tmax,prcp,snow
1963-03-30,19.5,16.1,26.0,15.7,
1963-03-31,15.9,11.6,19.2,0.0,
1963-04-01,19.4,11.6,21.7,0.0,
1963-04-02,18.1,15.7,20.1,0.8,
1963-04-03,20.2,14.4,24.9,3.0,
1963-04-04,16.1,12.0,21.6,0.0,
1963-04-05,16.2,9.5,20.7,0.0,
1963-04-06,17.8,10.1,23.8,0.0,
1963-04-07,20.4,11.1,26.9,0.0,
1963-04-08,21.4,14.4,28.9,0.0,
1963-04-09,19.4,16.7,23.3,3.8,
1963-04-10,21.7,14.8,27.4,0.0,
1963-04-11,19.0,15.7,23.5,0.0,
1963-04-12,20.8,14.3,26.1,0.0,
1963-04-13,17.6,12.9,23.8,0.0,
1963-04-14,15.1,13.2,19.6,4.8,
1963-04-15,15.5,10.8,19.8,6.6,
1963-04-16,16.6,8.9,21.5,0.0,
1963-04-17,19.1,10.6,24.8,0.0,
1963-04-18,17.5,12.8,21.7,0.0,
1963-04-19,16.6,11.7,21.2,0.3,
1963-04-20,20.2,10.6,26.1,0.0,
1963-04-21,16.9,15.0,19.4,6.6,
1963-04-22,15.8,13.1,18.7,7.6,
1963-04-23,19.1,12.8,21.6,3.8,
1963-04-24,18.7,15.8,21.8,13.2,
1963-04-25,19.7,15.0,23.3,24.9,
1963-04-26,20.1,16.8,22.5,17.5,
1963-04-27,20.1,17.8,21.0,9.1,
1963-04-28,18.3,17.2,19.4,20.1,
1963-04-29,20.5,16.1,25.6,95.3,
1963-04-30,17.7,14.6,22.4,0.0,
1963-05-01,18.2,11.7,22.3,0.0,
1963-05-02,14.8,12.6,18.7,0.8,
1963-05-03,16.1,9.4,19.3,0.0,
1963-05-04,16.1,11.1,21.6,0.3,
1963-05-05,15.1,11.4,17.3,0.0,
1963-05-06,16.4,11.8,19.1,6.9,
1963-05-07,19.0,15.0,20.2,54.1,
1963-05-08,20.3,17.3,22.4,34.8,
1963-05-09,19.3,17.1,22.3,0.3,
1963-05-10,18.8,15.2,21.6,0.0,
1963-05-11,19.7,15.4,22.3,2.0,
1963-05-12,18.0,17.2,20.1,0.5,
1963-05-13,17.7,16.2,19.2,12.2,
1963-05-14,17.9,15.6,21.3,10.7,
1963-05-15,19.9,14.1,23.8,0.3,
1963-05-16,20.9,15.7,26.1,0.0,
1963-05-17,18.2,16.7,20.6,0.0,
1963-05-18,17.2,15.4,18.9,7.6,
1963-05-19,16.7,14.8,21.0,49.8,
1963-05-20,14.5,11.7,19.9,0.3,
1963-05-21,14.5,8.9,18.6,0.0,
1963-05-22,12.8,9.4,17.3,0.0,
1963-05-23,9.8,5.6,15.1,0.0,
1963-05-24,11.3,4.6,17.3,0.0,
1963-05-25,12.6,6.2,17.3,0.0,
1963-05-26,12.8,8.7,16.2,0.3,
1963-05-27,15.4,10.3,20.6,2.3,
1963-05-28,11.7,9.6,17.8,0.0,
1963-05-29,9.6,4.9,15.7,0.0,
1963-05-30,11.8,4.7,14.9,0.0,
1963-05-31,13.6,8.4,18.8,9.4,
1963-06-01,14.4,8.9,18.3,0.0,
1963-06-02,13.9,11.1,17.9,0.3,
1963-06-03,14.1,9.0,18.2,6.1,
1963-06-04,14.4,10.6,16.8,0.0,
1963-06-05,12.7,10.5,17.4,71.9,
1963-06-06,13.3,8.5,16.3,5.8,
1963-06-07,12.5,8.9,16.1,1.0,
1963-06-08,13.1,9.4,16.2,0.0,
1963-06-09,11.7,9.4,16.8,4.1,
1963-06-10,13.1,6.8,18.5,0.3,
1963-06-11,14.1,8.1,18.5,0.0,
1963-06-12,15.8,10.6,17.2,24.6,
1963-06-13,14.7,13.8,16.9,3.8,
1963-06-14,12.5,10.4,18.2,12.7,
1963-06-15,14.4,8.3,17.9,0.3,
1963-06-16,13.8,11.6,20.2,0.0,
1963-06-17,10.0,5.2,15.2,0.0,
1963-06-18,9.0,4.4,15.2,0.0,
1963-06-19,9.5,1.3,15.6,0.0,
1963-06-20,9.2,3.7,15.2,0.0,
1963-06-21,8.5,3.3,14.3,0.0,
1963-06-22,9.9,2.8,15.7,0.0,
1963-06-23,11.7,4.6,15.8,0.0,
1963-06-24,11.3,8.9,12.7,22.4,
1963-06-25,12.2,10.3,13.2,78.5,
1963-06-26,12.6,9.4,17.1,33.0,
1963-06-27,11.9,8.3,16.5,2.0,
1963-06-28,13.3,7.2,16.7,5.6,
1963-06-29,13.1,10.7,18.2,4.6,
1963-06-30,12.8,7.4,17.2,0.0,
1963-07-01,12.6,8.1,15.7,0.0,
1963-07-02,11.4,8.2,15.6,0.0,
1963-07-03,12.5,7.6,14.4,0.0,
1963-07-04,9.6,9.0,13.0,0.0,
1963-07-05,12.6,4.1,17.6,4.6,
1963-07-06,12.5,6.7,17.9,0.0,
1963-07-07,11.7,7.9,16.8,1.8,
1963-07-08,11.4,5.9,17.2,0.0,
1963-07-09,9.7,6.1,15.0,0.0,
1963-07-10,11.2,4.6,13.8,0.3,
1963-07-11,9.4,6.1,14.4,37.1,
1963-07-12,11.4,4.4,15.3,0.0,
1963-07-13,11.8,7.6,14.4,2.0,
1963-07-14,10.1,7.2,15.0,6.6,
1963-07-15,10.3,6.8,14.4,1.3,
1963-07-16,10.8,6.3,15.0,0.3,
1963-07-17,11.1,4.9,15.4,0.0,
1963-07-18,9.4,5.2,15.9,0.0,
1963-07-19,12.3,4.4,14.8,0.0,
1963-07-20,14.9,8.9,21.7,0.0,
1963-07-21,12.2,7.4,18.8,0.0,
1963-07-22,10.0,5.6,15.6,0.0,
1963-07-23,11.5,4.0,17.2,0.0,
1963-07-24,11.7,6.8,15.4,0.0,
1963-07-25,10.8,6.8,16.2,0.3,
1963-07-26,13.6,6.0,19.3,0.0,
1963-07-27,16.9,6.9,19.8,0.0,
1963-07-28,15.2,11.3,22.2,0.0,
1963-07-29,11.0,7.6,18.9,0.3,
1963-07-30,9.8,4.4,16.2,0.0,
1963-07-31,9.7,3.7,17.1,0.0,
1963-08-01,11.9,2.9,16.1,0.0,
1963-08-02,10.5,3.9,17.9,0.0,
1963-08-03,9.8,3.1,17.3,0.0,
1963-08-04,16.4,4.0,21.7,0.0,
1963-08-05,11.6,9.1,15.4,0.0,
1963-08-06,8.6,7.3,12.8,3.8,
1963-08-07,8.8,4.3,13.1,5.6,
1963-08-08,8.6,6.2,12.0,49.0,
1963-08-09,10.3,3.9,14.4,15.2,
1963-08-10,12.6,5.9,15.3,0.0,
1963-08-11,12.3,9.4,15.0,3.3,
1963-08-12,13.3,10.4,16.8,2.8,
1963-08-13,14.4,7.9,19.4,0.0,
1963-08-14,12.9,10.0,20.4,0.3,
1963-08-15,12.6,6.8,18.2,9.9,
1963-08-16,8.8,5.7,14.7,3.8,
1963-08-17,10.4,2.9,17.1,0.0,
1963-08-18,11.8,4.6,18.3,0.0,
1963-08-19,11.1,5.6,17.9,0.0,
1963-08-20,13.6,5.3,19.3,0.0,
1963-08-21,14.5,8.4,19.3,0.0,
1963-08-22,16.2,9.1,21.5,0.0,
1963-08-23,12.7,10.0,15.7,2.3,
1963-08-24,13.7,8.3,15.6,7.4,
1963-08-25,15.3,10.6,22.2,16.5,
1963-08-26,12.6,6.7,18.5,0.3,
1963-08-27,11.7,6.7,17.9,0.0,
1963-08-28,14.0,6.1,16.3,3.6,
1963-08-29,11.8,9.3,14.3,25.9,
1963-08-30,10.6,9.3,13.4,112.3,
1963-08-31,10.9,6.3,15.6,10.9,
1963-09-01,10.6,3.9,16.9,0.0,
1963-09-02,12.1,4.9,18.9,0.0,
1963-09-03,13.8,5.0,18.9,0.0,
1963-09-04,18.6,7.9,26.3,0.0,
1963-09-05,12.1,7.1,17.8,0.0,
1963-09-06,12.5,5.2,18.3,0.0,
1963-09-07,12.4,5.9,17.5,3.8,
1963-09-08,13.2,5.4,17.2,0.0,
1963-09-09,12.4,8.8,17.3,0.0,
1963-09-10,18.1,5.7,22.9,0.0,
1963-09-11,19.9,10.4,25.2,0.0,
1963-09-12,15.0,11.2,23.3,0.0,
1963-09-13,13.8,6.8,19.8,0.0,
1963-09-14,15.9,6.2,23.1,0.0,
1963-09-15,17.2,7.6,24.7,0.0,
1963-09-16,18.3,7.9,27.9,0.0,
1963-09-17,12.6,10.6,18.9,0.0,
1963-09-18,13.1,6.5,18.0,1.0,
1963-09-19,15.4,6.1,18.6,0.0,
1963-09-20,12.9,10.1,16.6,0.3,
1963-09-21,12.3,7.4,17.1,0.0,
1963-09-22,14.8,5.4,19.0,0.0,
1963-09-23,13.9,9.3,17.8,0.0,
1963-09-24,14.2,9.3,16.0,9.7,
1963-09-25,14.2,11.9,16.9,2.0,
1963-09-26,16.7,11.9,18.3,3.3,
1963-09-27,15.8,13.2,21.0,3.8,
1963-09-28,15.1,11.2,19.2,0.8,
1963-09-29,17.8,10.6,21.8,0.3,
1963-09-30,14.1,10.6,21.1,0.0,
1963-10-01,16.4,9.9,18.2,11.7,
1963-10-02,15.3,14.3,18.2,0.0,
1963-10-03,14.8,11.7,17.4,0.0,
1963-10-04,14.8,12.1,16.9,2.8,
1963-10-05,15.6,13.3,17.8,2.3,
1963-10-06,14.2,10.9,18.2,0.0,
1963-10-07,16.1,9.8,19.4,0.0,
1963-10-08,16.6,12.5,19.0,0.0,
1963-10-09,16.7,13.2,21.0,0.0,
1963-10-10,17.0,10.6,21.4,0.0,
1963-10-11,19.1,11.3,22.8,0.0,
1963-10-12,17.5,12.7,27.7,0.0,
1963-10-13,12.8,10.9,14.4,6.4,
1963-10-14,13.5,10.6,16.6,21.8,
1963-10-15,14.1,9.3,17.6,2.3,
1963-10-16,14.3,9.4,18.9,2.0,
1963-10-17,17.0,7.9,22.6,0.0,
1963-10-18,18.2,10.1,22.4,0.0,
1963-10-19,18.8,9.4,24.8,0.0,
1963-10-20,19.1,12.1,22.6,0.0,
1963-10-21,20.3,14.9,24.3,0.0,
1963-10-22,20.8,16.1,23.9,0.0,
1963-10-23,20.7,18.2,24.4,0.0,
1963-10-24,20.6,17.6,24.5,0.0,
1963-10-25,20.7,17.5,24.7,0.0,
1963-10-26,21.9,16.3,29.1,0.0,
1963-10-27,22.2,17.2,28.1,0.0,
1963-10-28,20.3,17.4,27.1,0.0,
1963-10-29,18.4,16.7,21.3,3.8,
1963-10-30,18.0,15.3,20.8,0.0,
1963-10-31,16.6,13.3,21.0,0.3,
1963-11-01,16.9,12.3,19.9,9.4,
1963-11-02,18.3,14.4,21.2,2.3,
1963-11-03,19.7,16.2,28.4,0.5,
1963-11-04,14.4,10.7,18.5,3.3,
1963-11-05,14.7,8.9,18.8,0.0,
1963-11-06,20.4,9.4,22.2,0.0,
1963-11-07,17.8,15.4,25.1,0.0,
1963-11-08,15.6,14.4,19.3,6.6,
1963-11-09,16.3,12.4,18.9,0.0,
1963-11-10,18.3,9.6,20.9,0.0,
1963-11-11,19.1,15.4,24.1,1.3,
1963-11-12,21.1,13.1,24.7,0.0,
1963-11-13,22.4,17.0,29.3,0.0,
1963-11-14,17.1,15.9,21.7,0.0,
1963-11-15,16.9,14.6,18.1,3.6,
1963-11-16,16.4,15.7,18.9,0.0,
1963-11-17,15.7,12.8,18.9,0.3,
1963-11-18,18.1,9.1,22.7,0.0,
1963-11-19,19.4,11.7,25.4,0.0,
1963-11-20,18.4,12.8,22.9,0.0,
1963-11-21,20.9,15.1,23.7,5.1,
1963-11-22,21.2,18.3,26.1,0.0,
1963-11-23,19.8,16.8,25.1,0.3,
1963-11-24,18.1,16.2,20.6,1.0,
1963-11-25,16.3,15.0,17.7,3.6,
1963-11-26,17.4,14.6,20.7,3.3,
1963-11-27,19.7,12.6,22.7,0.0,
1963-11-28,20.9,16.7,23.9,0.0,
1963-11-29,19.8,16.8,26.7,0.0,
1963-11-30,18.4,15.0,21.3,2.3,
1963-12-01,19.3,14.8,23.3,0.0,
1963-12-02,20.8,14.6,24.2,0.0,
1963-12-03,20.8,15.7,25.6,0.0,
1963-12-04,21.0,15.0,24.9,0.0,
1963-12-05,22.2,18.1,26.1,0.0,
1963-12-06,20.0,15.4,30.9,0.0,
1963-12-07,18.8,15.4,22.2,2.0,
1963-12-08,19.2,15.4,22.0,84.8,
1963-12-09,19.9,16.8,24.0,7.6,
1963-12-10,18.4,16.3,20.4,6.4,
1963-12-11,19.1,17.4,22.9,6.1,
1963-12-12,18.3,15.1,21.6,0.0,
1963-12-13,18.9,16.7,21.1,182.1,
1963-12-14,20.0,15.9,23.1,5.3,
1963-12-15,21.9,15.3,25.2,0.3,
1963-12-16,20.1,17.7,27.0,0.3,
1963-12-17,17.5,15.8,20.8,42.4,
1963-12-18,17.3,13.4,20.1,0.8,
1963-12-19,19.3,12.9,22.9,2.3,
1963-12-20,20.9,14.0,23.7,0.0,
1963-12-21,23.1,15.6,26.9,0.0,
1963-12-22,22.0,18.1,25.0,0.0,
1963-12-23,21.7,19.1,24.2,0.0,
1963-12-24,25.6,18.6,28.1,5.6,
1963-12-25,29.4,20.9,37.2,0.0,
1963-12-26,25.1,20.6,30.2,0.0,
1963-12-27,22.8,20.6,26.2,0.0,
1963-12-28,27.3,19.6,30.9,3.8,
1963-12-29,23.2,21.4,31.3,0.0,
1963-12-30,23.4,19.3,30.6,8.1,
1963-12-31,21.4,19.1,25.1,1.3,
