time,tavg,tmin,tmax,prcp,snow
2000-02-11,26.5,20.5,37.7,0.0,
2000-02-12,21.2,21.5,25.8,0.0,
2000-02-13,19.7,18.8,22.8,10.8,
2000-02-14,19.7,17.2,23.2,0.0,
2000-02-15,20.4,16.7,22.7,0.6,
2000-02-16,22.7,17.9,27.3,0.0,
2000-02-17,23.3,17.9,27.8,0.0,
2000-02-18,23.3,19.0,28.1,0.0,
2000-02-19,23.5,18.2,28.2,0.0,
2000-02-20,24.6,19.9,30.5,0.0,
2000-02-21,23.9,19.9,26.8,0.0,
2000-02-22,24.1,22.5,28.1,0.0,
2000-02-23,24.7,21.7,28.8,0.8,
2000-02-24,24.2,21.4,28.5,0.0,
2000-02-25,24.3,20.9,28.8,0.0,
2000-02-26,23.8,19.6,29.4,0.0,
2000-02-27,20.9,20.2,22.8,0.4,
2000-02-28,22.8,19.1,27.0,0.2,
2000-02-29,22.2,19.8,25.8,0.0,
2000-03-01,22.4,19.4,26.4,0.0,
2000-03-02,23.9,18.3,28.3,0.0,
2000-03-03,23.8,20.2,29.0,0.0,
2000-03-04,20.2,20.2,24.2,0.0,
2000-03-05,20.9,19.1,24.5,1.8,
2000-03-06,19.6,19.5,21.1,25.8,
2000-03-07,20.0,18.6,22.6,15.2,
2000-03-08,18.9,17.6,20.1,21.8,
2000-03-09,23.6,17.4,27.4,34.4,
2000-03-10,21.9,20.1,25.2,0.0,
2000-03-11,21.9,20.2,24.3,15.6,
2000-03-12,22.7,20.5,25.7,8.4,
2000-03-13,23.4,20.2,26.1,0.0,
2000-03-14,22.3,21.4,30.9,2.0,
2000-03-15,22.1,18.8,24.4,0.4,
2000-03-16,24.9,19.3,27.8,0.0,
2000-03-17,25.1,23.1,28.9,0.0,
2000-03-18,25.4,22.0,30.4,0.0,
2000-03-19,22.7,21.7,25.2,0.0,
2000-03-20,19.2,21.6,22.7,6.2,
2000-03-21,18.9,17.8,20.0,35.6,
2000-03-22,19.5,16.6,21.7,23.4,
2000-03-23,18.5,17.4,24.1,9.4,
2000-03-24,17.9,16.7,19.6,1.4,
2000-03-25,18.7,16.4,20.9,0.6,
2000-03-26,20.4,15.9,24.5,0.0,
2000-03-27,21.7,16.3,24.9,0.0,
2000-03-28,25.1,19.1,30.8,0.0,
2000-03-29,21.7,20.9,24.2,0.0,
2000-03-30,22.3,19.7,25.7,0.4,
2000-03-31,23.2,18.4,28.4,0.0,
2000-04-01,21.9,17.9,25.7,0.0,
2000-04-02,19.3,19.2,21.7,3.8,
2000-04-03,24.6,16.4,29.0,3.8,
2000-04-04,20.4,20.2,21.8,0.0,
2000-04-05,19.7,19.6,22.1,7.6,
2000-04-06,18.4,17.2,21.9,4.4,
2000-04-07,18.9,15.2,21.2,0.0,
2000-04-08,19.3,16.5,22.0,0.2,
2000-04-09,19.7,15.7,23.5,0.0,
2000-04-10,19.7,15.5,23.8,0.0,
2000-04-11,19.2,15.2,22.5,0.0,
2000-04-12,19.5,15.1,22.8,0.0,
2000-04-13,20.9,16.5,24.3,0.0,
2000-04-14,23.2,17.2,27.6,0.0,
2000-04-15,21.2,19.1,25.8,0.0,
2000-04-16,19.6,17.3,25.3,0.0,
2000-04-17,18.9,15.4,23.3,5.6,
2000-04-18,17.1,13.9,20.9,0.0,
2000-04-19,15.4,12.3,18.3,0.0,
2000-04-20,17.9,11.4,23.9,2.6,
2000-04-21,17.7,12.3,24.0,0.0,
2000-04-22,13.7,10.9,17.7,0.0,
2000-04-23,14.2,8.5,18.2,0.0,
2000-04-24,17.3,9.8,19.5,0.0,
2000-04-25,15.9,13.7,19.6,0.4,
2000-04-26,18.6,13.0,21.3,3.0,
2000-04-27,18.2,15.2,22.1,2.0,
2000-04-28,19.3,14.1,23.6,0.2,
2000-04-29,19.9,15.2,23.9,0.0,
2000-04-30,20.5,15.2,26.0,0.0,
2000-05-01,19.4,15.7,20.3,0.0,
2000-05-02,20.1,18.4,21.5,4.8,
2000-05-03,20.6,18.8,22.2,0.2,
2000-05-04,20.6,18.7,24.4,0.0,
2000-05-05,18.4,17.8,22.0,0.4,
2000-05-06,17.6,13.9,21.7,14.0,
2000-05-07,15.8,11.9,19.1,0.0,
2000-05-08,15.4,12.3,19.5,0.0,
2000-05-09,16.6,11.0,20.4,0.0,
2000-05-10,15.6,12.7,18.4,0.8,
2000-05-11,15.7,11.7,19.1,1.8,
2000-05-12,17.3,11.7,21.1,0.0,
2000-05-13,20.2,13.6,25.8,0.0,
2000-05-14,15.8,15.2,22.1,0.0,
2000-05-15,14.2,10.4,18.0,0.0,
2000-05-16,14.2,9.9,17.7,0.0,
2000-05-17,15.8,9.8,19.0,0.0,
2000-05-18,14.1,12.5,19.9,0.0,
2000-05-19,13.8,8.5,20.6,0.0,
2000-05-20,16.2,8.6,23.0,0.0,
2000-05-21,13.2,11.3,17.3,3.8,
2000-05-22,13.3,7.9,21.4,0.0,
2000-05-23,13.8,7.8,19.7,0.0,
2000-05-24,16.3,8.3,21.9,0.0,
2000-05-25,16.1,11.7,20.1,0.2,
2000-05-26,16.3,12.5,21.4,1.6,
2000-05-27,12.2,11.3,19.8,0.0,
2000-05-28,10.1,7.5,14.7,0.0,
2000-05-29,10.3,7.3,14.9,0.0,
2000-05-30,10.1,6.2,13.4,0.0,
2000-05-31,11.2,8.0,16.2,0.0,
2000-06-01,12.6,7.5,16.3,0.0,
2000-06-02,10.8,9.4,14.7,0.0,
2000-06-03,10.4,6.8,16.1,0.6,
2000-06-04,10.6,4.9,14.9,0.0,
2000-06-05,10.7,6.6,15.4,0.0,
2000-06-06,10.9,6.6,15.8,0.0,
2000-06-07,11.2,7.2,16.4,0.0,
2000-06-08,11.5,6.5,17.7,0.0,
2000-06-09,11.8,5.6,18.2,0.0,
2000-06-10,13.2,6.8,15.4,0.0,
2000-06-11,12.9,10.1,15.2,0.0,
2000-06-12,10.9,10.6,14.1,7.2,
2000-06-13,11.3,7.9,14.9,2.8,
2000-06-14,10.5,7.0,16.2,0.0,
2000-06-15,12.1,5.7,19.4,0.0,
2000-06-16,13.9,5.3,19.2,0.0,
2000-06-17,12.7,9.6,18.4,0.0,
2000-06-18,13.9,7.9,17.6,0.0,
2000-06-19,14.3,10.4,18.0,0.8,
2000-06-20,14.9,11.2,18.5,2.0,
2000-06-21,16.4,10.7,21.7,0.2,
2000-06-22,14.9,10.4,19.7,1.2,
2000-06-23,11.8,10.1,17.1,0.0,
2000-06-24,11.7,7.6,17.6,0.0,
2000-06-25,12.3,6.2,16.2,0.0,
2000-06-26,13.5,9.4,19.2,0.0,
2000-06-27,13.0,8.1,15.5,0.0,
2000-06-28,15.3,9.9,20.6,1.4,
2000-06-29,10.7,9.6,16.0,0.0,
2000-06-30,14.6,7.7,15.8,16.8,
2000-07-01,14.0,10.7,14.8,0.0,
2000-07-02,13.6,12.8,15.7,0.0,
2000-07-03,13.4,12.2,16.3,1.0,
2000-07-04,12.7,11.2,15.8,3.0,
2000-07-05,12.2,8.4,16.2,2.0,
2000-07-06,12.7,8.3,18.2,0.0,
2000-07-07,14.4,7.7,18.9,1.6,
2000-07-08,12.6,10.7,19.1,0.2,
2000-07-09,13.4,7.9,19.8,0.0,
2000-07-10,12.8,8.1,19.4,0.0,
2000-07-11,11.4,7.1,15.7,0.0,
2000-07-12,10.7,7.0,17.0,0.0,
2000-07-13,11.6,5.4,15.3,0.0,
2000-07-14,11.3,7.3,15.9,0.0,
2000-07-15,13.3,5.8,18.3,0.0,
2000-07-16,14.1,8.9,17.2,0.0,
2000-07-17,14.4,12.1,16.3,0.2,
2000-07-18,12.5,12.2,15.5,1.0,
2000-07-19,13.4,8.8,18.8,0.2,
2000-07-20,12.9,9.2,18.2,0.0,
2000-07-21,12.3,7.7,18.6,0.0,
2000-07-22,11.4,6.2,18.2,0.0,
2000-07-23,12.8,4.9,19.2,0.0,
2000-07-24,17.0,6.9,22.9,0.0,
2000-07-25,17.3,10.1,24.0,0.0,
2000-07-26,11.2,11.2,17.8,3.6,
2000-07-27,9.2,6.2,14.0,0.0,
2000-07-28,10.7,5.8,14.6,10.4,
2000-07-29,11.8,6.5,16.2,0.0,
2000-07-30,12.3,7.1,19.1,0.0,
2000-07-31,12.3,6.5,17.9,0.0,
2000-08-01,12.9,7.6,17.9,0.0,
2000-08-02,12.7,7.6,18.2,0.0,
2000-08-03,12.9,8.0,18.2,0.0,
2000-08-04,12.8,7.5,19.2,0.0,
2000-08-05,14.1,7.6,17.1,0.0,
2000-08-06,13.2,11.3,17.1,2.2,
2000-08-07,15.0,10.2,19.9,0.6,
2000-08-08,16.9,10.1,19.5,0.0,
2000-08-09,14.3,12.6,20.5,2.4,
2000-08-10,13.3,7.4,19.7,0.0,
2000-08-11,13.0,8.4,18.3,0.0,
2000-08-12,13.8,7.7,16.5,0.0,
2000-08-13,13.1,10.1,15.4,3.2,
2000-08-14,12.4,10.5,17.2,4.6,
2000-08-15,12.1,7.6,17.4,0.0,
2000-08-16,9.7,7.2,13.5,0.0,
2000-08-17,12.4,5.3,14.5,4.2,
2000-08-18,13.1,10.5,15.1,0.0,
2000-08-19,13.7,10.7,17.2,0.0,
2000-08-20,13.5,10.0,19.8,0.0,
2000-08-21,13.5,7.9,19.7,0.0,
2000-08-22,15.2,8.0,20.2,0.0,
2000-08-23,13.7,10.6,20.5,0.0,
2000-08-24,12.2,8.5,18.9,0.0,
2000-08-25,13.6,6.7,18.7,0.0,
2000-08-26,14.1,8.8,19.8,0.0,
2000-08-27,15.2,8.6,20.9,0.0,
2000-08-28,12.7,11.1,17.6,0.6,
2000-08-29,13.5,9.2,18.9,1.6,
2000-08-30,14.4,8.6,20.2,0.0,
2000-08-31,15.8,9.2,21.7,0.6,
2000-09-01,15.3,10.4,19.7,0.0,
2000-09-02,13.8,11.0,18.0,6.8,
2000-09-03,15.0,9.2,22.3,0.0,
2000-09-04,16.1,9.2,20.6,0.0,
2000-09-05,17.4,11.7,26.6,0.0,
2000-09-06,14.9,10.1,22.0,0.0,
2000-09-07,14.6,8.3,18.5,0.0,
2000-09-08,17.7,10.1,22.6,2.2,
2000-09-09,15.8,12.2,22.1,0.0,
2000-09-10,13.8,10.9,17.2,0.0,
2000-09-11,16.2,9.1,23.3,0.0,
2000-09-12,13.2,10.6,17.4,0.0,
2000-09-13,16.2,8.3,22.7,0.0,
2000-09-14,19.2,9.8,25.5,0.0,
2000-09-15,17.3,13.5,19.4,0.0,
2000-09-16,16.7,15.7,21.6,0.0,
2000-09-17,21.8,11.1,30.0,0.0,
2000-09-18,19.6,15.0,29.0,0.0,
2000-09-19,19.9,12.9,25.0,0.0,
2000-09-20,17.8,12.9,22.9,0.0,
2000-09-21,19.3,14.1,25.6,0.0,
2000-09-22,18.5,14.2,23.1,0.0,
2000-09-23,18.2,14.1,21.6,0.0,
2000-09-24,16.8,14.6,21.4,0.0,
2000-09-25,16.8,13.7,18.3,1.0,
2000-09-26,16.2,14.7,17.6,0.0,
2000-09-27,20.7,14.5,28.4,10.8,
2000-09-28,19.1,16.8,23.0,4.8,
2000-09-29,24.6,16.0,35.6,2.4,
2000-09-30,20.8,16.7,24.1,0.0,
2000-10-01,15.8,16.8,23.7,0.0,
2000-10-02,15.9,9.6,22.8,0.0,
2000-10-03,17.2,10.7,22.8,0.0,
2000-10-04,18.6,11.7,21.5,0.0,
2000-10-05,20.1,15.0,26.1,0.0,
2000-10-06,24.3,14.2,35.3,0.0,
2000-10-07,24.2,17.1,30.0,0.0,
2000-10-08,18.8,19.1,28.3,0.0,
2000-10-09,16.2,15.2,18.4,7.4,
2000-10-10,18.6,14.1,24.7,11.4,
2000-10-11,16.5,13.9,18.8,3.4,
2000-10-12,18.6,14.5,22.0,0.0,
2000-10-13,16.5,15.3,18.3,0.0,
2000-10-14,16.8,14.4,21.4,17.4,
2000-10-15,16.3,14.2,22.9,0.0,
2000-10-16,15.9,11.1,19.3,0.0,
2000-10-17,17.1,12.4,18.4,16.0,
2000-10-18,17.7,14.5,20.1,0.0,
2000-10-19,18.6,15.2,24.0,10.6,
2000-10-20,18.2,14.3,22.9,1.8,
2000-10-21,17.0,16.3,19.1,0.0,
2000-10-22,18.6,14.7,21.6,0.0,
2000-10-23,20.6,16.1,24.9,0.0,
2000-10-24,21.0,18.1,25.6,0.0,
2000-10-25,22.2,18.2,28.9,2.8,
2000-10-26,20.6,15.5,26.9,0.0,
2000-10-27,18.2,14.6,25.2,0.0,
2000-10-28,15.2,11.8,17.3,0.0,
2000-10-29,16.1,13.2,18.5,0.0,
2000-10-30,17.4,12.9,18.3,0.0,
2000-10-31,18.0,15.9,20.7,0.0,
2000-11-01,18.3,16.1,22.1,0.4,
2000-11-02,19.4,14.4,22.1,0.0,
2000-11-03,19.3,17.4,24.2,0.0,
2000-11-04,18.6,16.8,21.1,12.0,
2000-11-05,17.8,17.3,20.0,0.0,
2000-11-06,17.1,16.0,19.5,2.0,
2000-11-07,16.5,15.3,19.4,0.4,
2000-11-08,17.8,14.0,21.0,2.8,
2000-11-09,19.2,14.3,23.3,0.0,
2000-11-10,20.4,15.7,24.0,0.0,
2000-11-11,20.6,18.1,23.5,0.0,
2000-11-12,19.9,18.8,23.9,0.0,
2000-11-13,19.1,17.3,22.2,2.4,
2000-11-14,17.3,17.4,18.5,8.6,
2000-11-15,18.1,15.9,20.2,36.0,
2000-11-16,18.3,16.3,20.3,31.4,
2000-11-17,20.9,17.6,25.6,18.0,
2000-11-18,19.3,18.8,20.2,1.0,
2000-11-19,20.1,18.8,22.0,5.8,
2000-11-20,20.4,18.3,22.6,0.6,
2000-11-21,19.5,18.3,23.6,1.0,
2000-11-22,20.2,16.8,24.6,0.0,
2000-11-23,21.8,15.5,26.6,0.0,
2000-11-24,20.8,18.8,24.2,0.0,
2000-11-25,21.8,18.7,24.1,0.0,
2000-11-26,23.1,19.4,27.0,0.0,
2000-11-27,21.7,19.4,25.0,9.6,
2000-11-28,23.1,18.2,27.0,0.0,
2000-11-29,23.3,20.7,26.5,0.0,
2000-11-30,24.3,20.7,34.2,0.6,
2000-12-01,16.1,19.9,22.3,13.6,
2000-12-02,18.8,11.8,21.7,8.8,
2000-12-03,21.1,15.2,23.6,0.2,
2000-12-04,21.7,17.2,25.4,0.0,
2000-12-05,22.8,17.6,26.9,0.0,
2000-12-06,20.4,19.8,24.6,0.6,
2000-12-07,21.2,18.2,23.4,1.0,
2000-12-08,23.1,19.3,27.4,0.2,
2000-12-09,20.0,19.5,22.9,0.0,
2000-12-10,23.1,16.4,26.3,0.0,
2000-12-11,28.2,19.7,32.7,0.0,
2000-12-12,27.3,23.0,37.6,0.0,
2000-12-13,23.5,22.2,28.1,1.8,
2000-12-14,21.6,20.7,23.6,1.6,
2000-12-15,21.6,20.7,25.5,0.0,
2000-12-16,22.2,18.7,25.5,0.2,
2000-12-17,24.0,18.3,27.2,0.0,
2000-12-18,23.5,20.7,29.1,0.0,
2000-12-19,24.6,21.0,28.1,3.2,
2000-12-20,26.8,20.6,32.9,0.0,
2000-12-21,26.3,21.3,31.6,0.0,
2000-12-22,31.6,22.2,39.4,0.0,
2000-12-23,25.1,23.7,28.7,0.0,
2000-12-24,28.1,22.4,36.5,1.4,
2000-12-25,26.0,21.3,34.4,0.0,
2000-12-26,26.6,19.9,32.7,0.0,
2000-12-27,23.3,21.1,34.2,0.0,
2000-12-28,20.5,18.2,23.8,0.2,
2000-12-29,21.2,19.3,25.0,0.0,
2000-12-30,20.4,18.7,23.8,6.8,
2000-12-31,20.4,18.4,23.8,0.0,
