time,tavg,tmin,tmax,prcp,snow
2001-04-27,19.4,12.8,24.8,0.0,
2001-04-28,18.3,14.2,20.3,0.0,
2001-04-29,17.3,15.6,19.4,0.0,
2001-04-30,16.9,14.8,19.7,2.6,
2001-05-01,17.1,15.4,19.5,95.4,
2001-05-02,15.2,14.7,19.1,8.4,
2001-05-03,15.9,10.9,19.7,0.0,
2001-05-04,17.4,11.9,21.6,0.0,
2001-05-05,15.2,14.0,19.1,0.0,
2001-05-06,16.3,12.9,18.5,61.4,
2001-05-07,15.2,14.5,17.0,5.8,
2001-05-08,15.8,14.2,17.0,34.8,
2001-05-09,16.1,15.1,18.4,35.4,
2001-05-10,15.3,13.9,18.8,0.0,
2001-05-11,15.0,11.5,19.6,0.0,
2001-05-12,14.5,9.7,18.8,0.0,
2001-05-13,15.4,10.1,19.7,0.0,
2001-05-14,16.4,10.5,21.0,0.0,
2001-05-15,18.3,12.2,22.0,0.0,
2001-05-16,19.0,13.4,25.3,0.0,
2001-05-17,15.3,11.8,21.7,0.0,
2001-05-18,13.3,10.6,16.3,0.4,
2001-05-19,12.3,10.7,16.3,8.0,
2001-05-20,14.2,7.6,18.5,2.2,
2001-05-21,15.6,9.6,18.3,0.0,
2001-05-22,13.5,10.9,17.2,0.0,
2001-05-23,14.4,9.7,19.5,3.6,
2001-05-24,13.7,9.1,18.7,0.2,
2001-05-25,12.8,8.2,19.0,0.0,
2001-05-26,14.2,7.1,19.9,0.0,
2001-05-27,14.2,9.3,19.9,0.0,
2001-05-28,13.8,9.5,17.2,0.2,
2001-05-29,12.5,11.0,15.8,49.8,
2001-05-30,12.1,8.6,16.8,26.4,
2001-05-31,12.9,7.3,18.0,0.0,
2001-06-01,13.4,8.8,16.7,30.2,
2001-06-02,13.8,9.8,20.4,4.0,
2001-06-03,13.2,7.5,18.5,0.0,
2001-06-04,13.9,8.3,20.1,0.0,
2001-06-05,14.4,8.4,20.5,0.0,
2001-06-06,16.1,9.7,21.4,0.0,
2001-06-07,17.0,11.6,21.8,0.0,
2001-06-08,17.8,12.8,20.9,0.0,
2001-06-09,14.7,13.3,20.5,0.0,
2001-06-10,15.7,9.9,19.7,0.0,
2001-06-11,15.5,12.1,19.8,6.4,
2001-06-12,16.8,11.7,19.8,0.0,
2001-06-13,15.7,13.4,23.5,0.0,
2001-06-14,11.6,9.3,19.6,0.0,
2001-06-15,11.7,6.2,15.6,0.0,
2001-06-16,13.4,8.4,16.4,0.0,
2001-06-17,12.4,8.5,16.6,0.0,
2001-06-18,12.2,7.7,16.9,0.0,
2001-06-19,13.7,7.7,20.0,0.0,
2001-06-20,12.9,8.4,19.7,0.0,
2001-06-21,13.8,7.7,19.0,0.0,
2001-06-22,13.6,9.5,18.1,0.0,
2001-06-23,13.6,8.8,19.9,0.0,
2001-06-24,13.8,7.9,21.3,0.0,
2001-06-25,13.3,6.4,19.9,0.0,
2001-06-26,15.2,7.4,20.2,0.0,
2001-06-27,13.2,10.4,17.8,0.6,
2001-06-28,12.6,7.8,20.2,0.0,
2001-06-29,12.9,7.2,18.3,0.0,
2001-06-30,12.4,7.8,17.3,0.0,
2001-07-01,12.8,7.7,18.0,0.0,
2001-07-02,12.9,8.5,16.9,0.0,
2001-07-03,12.5,9.5,16.2,0.6,
2001-07-04,12.7,8.5,16.9,0.0,
2001-07-05,13.3,8.3,18.8,0.0,
2001-07-06,10.2,7.2,15.6,1.6,
2001-07-07,10.7,5.0,16.3,0.0,
2001-07-08,9.7,5.9,15.9,0.0,
2001-07-09,11.2,5.7,14.2,0.0,
2001-07-10,15.1,9.0,17.3,3.6,
2001-07-11,13.7,12.3,16.1,15.6,
2001-07-12,12.7,11.2,18.7,6.6,
2001-07-13,15.1,8.8,20.0,0.2,
2001-07-14,13.5,11.1,19.3,0.4,
2001-07-15,14.1,8.3,18.7,0.0,
2001-07-16,13.1,9.3,18.1,0.0,
2001-07-17,12.0,9.0,16.8,0.0,
2001-07-18,13.6,8.2,17.8,0.0,
2001-07-19,12.9,9.8,16.4,0.0,
2001-07-20,12.9,8.5,16.3,0.0,
2001-07-21,13.0,8.6,17.0,0.0,
2001-07-22,12.8,9.5,15.0,2.8,
2001-07-23,12.2,11.0,15.7,12.0,
2001-07-24,14.1,8.3,16.6,0.0,
2001-07-25,14.6,11.4,16.7,23.4,
2001-07-26,14.7,13.2,15.5,5.2,
2001-07-27,13.8,13.4,15.0,15.0,
2001-07-28,13.6,12.1,15.0,5.2,
2001-07-29,13.8,12.2,15.9,3.2,
2001-07-30,12.7,12.1,15.2,14.0,
2001-07-31,14.4,9.4,19.6,0.4,
2001-08-01,11.7,7.9,21.3,0.0,
2001-08-02,12.3,6.3,15.9,0.0,
2001-08-03,13.9,8.6,18.9,0.0,
2001-08-04,15.4,8.5,22.1,0.0,
2001-08-05,17.1,8.8,24.2,0.0,
2001-08-06,12.1,10.4,17.8,0.0,
2001-08-07,13.7,7.1,18.3,0.0,
2001-08-08,12.9,9.4,18.1,0.0,
2001-08-09,13.4,8.7,19.1,0.0,
2001-08-10,14.6,7.4,21.3,0.0,
2001-08-11,14.1,8.0,21.6,0.0,
2001-08-12,14.1,7.7,19.9,0.0,
2001-08-13,13.7,8.6,18.1,0.0,
2001-08-14,14.2,9.4,18.1,3.8,
2001-08-15,17.0,9.3,22.8,0.0,
2001-08-16,18.7,12.4,24.7,0.0,
2001-08-17,12.5,10.3,17.1,0.0,
2001-08-18,12.4,8.9,18.4,0.0,
2001-08-19,14.3,7.1,19.7,0.0,
2001-08-20,15.6,10.3,21.2,0.0,
2001-08-21,13.3,9.8,17.2,0.0,
2001-08-22,12.2,10.3,16.7,0.0,
2001-08-23,10.9,8.3,14.5,0.0,
2001-08-24,12.7,5.7,17.8,0.0,
2001-08-25,16.0,7.1,21.6,0.0,
2001-08-26,12.7,9.2,21.4,0.0,
2001-08-27,10.8,8.3,15.0,13.4,
2001-08-28,13.7,7.9,17.3,15.2,
2001-08-29,12.6,11.6,14.3,3.4,
2001-08-30,12.5,11.1,16.5,19.0,
2001-08-31,12.9,8.4,16.3,1.0,
2001-09-01,14.2,9.0,19.3,0.0,
2001-09-02,15.1,9.3,20.4,0.0,
2001-09-03,16.2,9.3,22.1,0.8,
2001-09-04,16.5,10.2,21.9,0.0,
2001-09-05,13.1,12.8,16.2,0.0,
2001-09-06,14.9,9.0,18.4,0.0,
2001-09-07,17.2,10.4,19.8,0.0,
2001-09-08,18.6,15.1,25.7,0.8,
2001-09-09,15.6,12.7,21.8,0.0,
2001-09-10,15.9,10.0,18.8,0.6,
2001-09-11,18.4,13.9,21.0,0.0,
2001-09-12,16.1,16.0,21.1,8.6,
2001-09-13,15.4,12.1,19.1,1.8,
2001-09-14,16.8,10.8,22.9,0.0,
2001-09-15,16.8,10.9,22.0,0.0,
2001-09-16,19.9,11.2,26.0,0.0,
2001-09-17,18.7,14.8,20.8,0.0,
2001-09-18,19.8,16.5,22.7,0.0,
2001-09-19,20.3,16.7,24.6,0.0,
2001-09-20,19.8,15.0,25.0,0.0,
2001-09-21,18.5,16.1,21.8,0.0,
2001-09-22,19.4,14.0,23.8,0.0,
2001-09-23,19.0,14.4,23.5,0.0,
2001-09-24,22.3,14.7,27.1,0.0,
2001-09-25,18.7,18.9,30.3,0.0,
2001-09-26,15.2,13.1,17.6,18.4,
2001-09-27,15.4,12.3,17.5,3.8,
2001-09-28,15.4,12.0,19.3,0.0,
2001-09-29,17.8,10.6,21.9,0.0,
2001-09-30,19.8,12.7,24.3,0.0,
2001-10-01,20.6,16.3,25.3,0.0,
2001-10-02,19.1,17.8,25.1,4.6,
2001-10-03,17.5,15.8,26.1,12.2,
2001-10-04,15.1,10.7,22.6,0.0,
2001-10-05,16.4,10.1,19.6,1.4,
2001-10-06,20.3,12.2,27.5,0.0,
2001-10-07,15.2,12.8,20.8,0.0,
2001-10-08,14.9,11.7,18.6,0.0,
2001-10-09,15.4,10.0,18.3,0.0,
2001-10-10,17.9,11.2,20.9,0.0,
2001-10-11,16.6,15.5,18.9,3.4,
2001-10-12,19.1,12.7,24.4,4.6,
2001-10-13,19.0,12.1,26.1,0.0,
2001-10-14,16.1,14.1,22.2,3.4,
2001-10-15,17.1,12.3,21.0,1.8,
2001-10-16,19.7,12.8,23.4,0.0,
2001-10-17,20.7,15.1,25.7,0.0,
2001-10-18,19.6,16.1,26.9,0.0,
2001-10-19,14.4,14.9,20.5,0.0,
2001-10-20,15.2,9.1,17.7,0.0,
2001-10-21,16.3,11.9,20.4,0.0,
2001-10-22,18.4,11.2,22.9,0.0,
2001-10-23,20.2,13.6,23.7,0.0,
2001-10-24,23.1,17.9,28.6,0.4,
2001-10-25,23.0,18.0,29.9,0.0,
2001-10-26,21.0,16.3,27.6,0.0,
2001-10-27,18.0,14.3,25.1,0.0,
2001-10-28,22.1,13.1,27.9,0.0,
2001-10-29,20.4,17.3,27.7,0.0,
2001-10-30,20.4,16.1,25.9,0.0,
2001-10-31,20.8,15.3,27.7,0.0,
2001-11-01,19.1,15.1,22.4,0.0,
2001-11-02,18.1,15.6,22.1,0.0,
2001-11-03,17.8,15.2,20.0,0.0,
2001-11-04,19.9,15.7,23.2,0.0,
2001-11-05,21.9,16.7,25.3,0.0,
2001-11-06,20.9,19.4,25.3,0.0,
2001-11-07,16.3,16.8,18.0,12.8,
2001-11-08,16.3,14.0,18.1,3.0,
2001-11-09,17.7,14.9,20.8,0.0,
2001-11-10,20.6,13.6,25.3,0.4,
2001-11-11,16.6,16.3,23.2,0.0,
2001-11-12,15.7,10.4,20.9,9.2,
2001-11-13,16.6,10.7,23.2,0.0,
2001-11-14,19.3,12.6,21.6,1.0,
2001-11-15,19.6,17.6,24.0,0.0,
2001-11-16,18.4,16.5,21.3,0.8,
2001-11-17,22.6,15.3,27.1,0.0,
2001-11-18,18.3,19.1,30.9,6.6,
2001-11-19,15.3,12.7,16.7,12.8,
2001-11-20,14.9,12.8,16.7,7.2,
2001-11-21,16.3,13.2,17.8,11.4,
2001-11-22,17.2,14.6,19.9,1.0,
2001-11-23,19.3,14.0,21.5,0.0,
2001-11-24,23.2,16.9,26.7,1.4,
2001-11-25,27.8,18.1,33.9,1.0,
2001-11-26,23.3,20.6,32.8,0.0,
2001-11-27,19.5,19.1,22.7,0.0,
2001-11-28,19.4,16.7,22.8,0.6,
2001-11-29,21.3,15.9,25.1,0.0,
2001-11-30,22.6,17.8,29.4,0.0,
2001-12-01,21.2,18.7,24.6,1.4,
2001-12-02,23.4,18.7,27.4,0.0,
2001-12-03,25.1,20.9,33.0,0.0,
2001-12-04,19.6,20.5,23.3,0.2,
2001-12-05,18.5,17.2,19.1,0.0,
2001-12-06,22.9,17.3,24.9,0.0,
2001-12-07,19.9,18.5,32.2,0.0,
2001-12-08,17.3,15.1,19.7,10.8,
2001-12-09,20.7,15.6,23.7,1.4,
2001-12-10,23.5,17.9,30.4,0.0,
2001-12-11,19.7,17.3,24.8,0.0,
2001-12-12,20.2,17.2,22.7,0.0,
2001-12-13,23.3,17.7,27.0,0.0,
2001-12-14,22.1,20.0,26.4,0.0,
2001-12-15,19.2,19.2,20.3,9.6,
2001-12-16,20.3,17.1,23.1,0.0,
2001-12-17,21.8,18.0,24.1,0.0,
2001-12-18,21.6,20.1,26.0,0.0,
2001-12-19,22.2,17.9,25.5,3.6,
2001-12-20,25.6,18.7,29.5,0.0,
2001-12-21,22.2,23.4,25.4,0.0,
2001-12-22,22.9,20.7,25.8,0.0,
2001-12-23,24.3,20.8,28.2,0.0,
2001-12-24,26.6,21.2,36.8,0.4,
2001-12-25,26.4,19.4,34.7,0.0,
2001-12-26,20.6,18.9,27.2,0.0,
2001-12-27,18.4,14.9,21.7,0.0,
2001-12-28,23.0,14.4,27.1,0.0,
2001-12-29,24.9,19.3,30.3,0.0,
2001-12-30,22.7,19.9,31.3,0.0,
2001-12-31,25.6,19.9,28.1,0.0,
