time,tavg,tmin,tmax,prcp,snow
1966-06-24,10.6,5.7,16.7,0.0,
1966-06-25,13.8,4.6,16.6,0.0,
1966-06-26,11.2,8.2,19.0,0.0,
1966-06-27,9.8,5.1,17.6,0.0,
1966-06-28,12.4,3.5,19.9,0.0,
1966-06-29,11.3,7.0,16.9,0.0,
1966-06-30,12.6,5.6,18.9,0.0,
1966-07-01,16.7,6.3,20.6,0.0,
1966-07-02,13.1,8.9,18.5,0.0,
1966-07-03,10.5,6.4,17.9,6.4,
1966-07-04,10.9,4.1,16.8,0.0,
1966-07-05,12.5,4.6,17.2,0.0,
1966-07-06,10.8,6.8,16.7,0.0,
1966-07-07,12.2,6.3,16.8,0.5,
1966-07-08,9.8,8.4,15.8,0.5,
1966-07-09,10.8,4.6,16.0,0.0,
1966-07-10,9.2,6.1,15.1,0.0,
1966-07-11,9.4,2.8,17.2,0.0,
1966-07-12,14.3,1.4,18.3,0.0,
1966-07-13,11.8,6.7,21.3,0.0,
1966-07-14,8.9,3.7,15.6,0.0,
1966-07-15,8.8,1.2,14.1,0.0,
1966-07-16,7.0,2.9,13.7,0.0,
1966-07-17,8.7,1.1,13.3,0.0,
1966-07-18,10.4,4.7,14.0,0.0,
1966-07-19,8.8,6.0,14.2,4.3,
1966-07-20,10.1,4.3,15.0,2.5,
1966-07-21,9.4,4.8,15.2,0.0,
1966-07-22,8.9,3.2,14.4,0.0,
1966-07-23,11.4,3.3,18.7,0.0,
1966-07-24,16.2,4.3,21.2,0.0,
1966-07-25,9.7,8.4,15.7,0.0,
1966-07-26,12.3,2.4,15.5,0.0,
1966-07-27,10.6,8.3,16.2,0.0,
1966-07-28,10.8,4.3,14.0,0.0,
1966-07-29,11.3,2.7,15.6,1.0,
1966-07-30,12.2,6.9,15.6,0.0,
1966-07-31,11.5,8.3,15.6,2.0,
1966-08-01,12.2,7.1,18.6,0.0,
1966-08-02,14.9,4.6,21.8,0.0,
1966-08-03,13.6,7.2,18.9,0.0,
1966-08-04,10.0,10.1,16.7,1.5,
1966-08-05,10.1,3.7,17.4,2.5,
1966-08-06,9.2,3.4,13.8,0.0,
1966-08-07,9.8,3.2,15.1,0.0,
1966-08-08,10.0,4.0,15.7,0.0,
1966-08-09,15.5,3.9,17.6,0.0,
1966-08-10,12.7,8.3,15.3,0.0,
1966-08-11,12.1,9.0,17.4,4.6,
1966-08-12,11.2,6.3,17.2,0.0,
1966-08-13,11.1,4.0,17.7,0.0,
1966-08-14,12.1,2.8,17.8,0.0,
1966-08-15,12.7,6.6,16.3,0.0,
1966-08-16,11.9,7.8,16.1,0.5,
1966-08-17,14.3,7.8,18.2,2.0,
1966-08-18,15.9,10.2,19.0,0.0,
1966-08-19,15.2,14.0,20.4,6.4,
1966-08-20,12.3,11.3,17.6,0.0,
1966-08-21,15.1,5.6,19.6,0.0,
1966-08-22,11.5,10.7,20.4,0.0,
1966-08-23,12.4,6.8,17.4,1.5,
1966-08-24,11.4,7.2,15.7,0.0,
1966-08-25,10.7,8.9,13.1,11.9,
1966-08-26,10.4,7.3,15.2,24.9,
1966-08-27,10.3,4.9,15.3,0.0,
1966-08-28,11.9,5.5,15.9,0.0,
1966-08-29,12.0,6.1,15.0,0.0,
1966-08-30,15.6,8.4,17.2,0.3,
1966-08-31,13.1,12.7,18.2,24.1,
1966-09-01,14.7,8.3,19.4,15.5,
1966-09-02,14.5,9.8,19.1,0.0,
1966-09-03,12.6,9.9,16.4,3.3,
1966-09-04,12.2,7.1,16.8,0.0,
1966-09-05,12.2,6.6,15.7,0.0,
1966-09-06,10.6,7.8,15.6,1.0,
1966-09-07,12.2,4.3,17.9,0.0,
1966-09-08,13.4,6.1,18.2,0.0,
1966-09-09,14.1,6.8,16.8,1.3,
1966-09-10,12.8,10.9,16.3,2.0,
1966-09-11,14.8,7.4,19.0,0.0,
1966-09-12,16.1,8.3,20.8,0.0,
1966-09-13,17.2,10.0,20.6,0.0,
1966-09-14,16.1,11.9,22.9,5.6,
1966-09-15,17.7,9.6,21.5,0.0,
1966-09-16,14.6,13.3,20.1,3.3,
1966-09-17,14.6,8.3,19.4,0.0,
1966-09-18,15.4,9.8,19.1,0.0,
1966-09-19,15.9,11.8,20.4,0.3,
1966-09-20,18.4,9.5,23.4,0.0,
1966-09-21,15.1,13.7,21.3,1.0,
1966-09-22,14.8,9.3,20.9,0.0,
1966-09-23,17.4,8.6,22.9,0.0,
1966-09-24,14.1,11.2,18.4,0.0,
1966-09-25,11.9,9.7,14.4,2.3,
1966-09-26,13.4,9.4,16.7,20.1,
1966-09-27,14.0,9.7,18.4,0.8,
1966-09-28,15.6,7.9,20.0,0.0,
1966-09-29,18.8,10.4,21.8,5.6,
1966-09-30,16.7,17.3,19.9,0.0,
1966-10-01,17.5,11.0,22.8,5.1,
1966-10-02,16.5,12.1,22.1,0.0,
1966-10-03,13.4,11.7,17.1,4.8,
1966-10-04,13.6,10.7,17.0,0.5,
1966-10-05,12.2,10.0,16.5,0.0,
1966-10-06,11.7,7.7,15.4,0.0,
1966-10-07,11.4,7.4,15.8,0.0,
1966-10-08,11.9,4.8,16.7,0.0,
1966-10-09,14.4,5.9,18.4,0.0,
1966-10-10,12.4,7.8,17.0,0.0,
1966-10-11,14.9,6.3,18.9,0.0,
1966-10-12,18.8,9.4,22.7,0.0,
1966-10-13,18.7,14.1,24.5,0.0,
1966-10-14,16.0,14.8,19.3,0.3,
1966-10-15,18.8,11.8,22.3,1.3,
1966-10-16,19.4,13.8,26.2,0.0,
1966-10-17,17.9,15.6,21.0,4.1,
1966-10-18,18.4,16.5,20.6,2.0,
1966-10-19,19.4,17.7,22.1,3.8,
1966-10-20,17.8,17.1,24.7,8.1,
1966-10-21,15.8,9.1,18.4,0.0,
1966-10-22,16.4,12.8,19.0,0.3,
1966-10-23,16.0,14.0,19.8,0.3,
1966-10-24,17.3,11.3,21.6,0.0,
1966-10-25,19.2,11.7,23.3,0.0,
1966-10-26,20.9,12.9,29.1,0.0,
1966-10-27,17.2,15.9,19.1,0.5,
1966-10-28,17.9,14.4,20.6,2.0,
1966-10-29,18.9,15.5,21.8,3.8,
1966-10-30,20.6,14.9,23.1,0.0,
1966-10-31,22.7,18.5,28.1,1.3,
1966-11-01,21.8,19.1,29.4,2.5,
1966-11-02,18.0,13.8,27.4,0.0,
1966-11-03,13.1,11.8,17.7,0.0,
1966-11-04,13.5,9.8,17.2,5.6,
1966-11-05,14.4,7.8,18.3,0.5,
1966-11-06,16.3,8.5,19.3,3.8,
1966-11-07,16.4,11.6,18.8,3.8,
1966-11-08,16.8,14.5,18.2,15.5,
1966-11-09,18.8,14.4,23.3,98.0,
1966-11-10,19.1,14.8,23.9,4.8,
1966-11-11,18.1,15.6,22.6,2.3,
1966-11-12,18.7,16.2,22.1,6.1,
1966-11-13,15.1,16.0,23.3,5.3,
1966-11-14,14.2,9.8,18.7,0.0,
1966-11-15,16.2,8.4,19.6,0.3,
1966-11-16,17.2,11.5,20.4,0.0,
1966-11-17,18.3,14.4,21.3,0.5,
1966-11-18,16.7,15.5,20.6,2.0,
1966-11-19,18.8,11.7,23.0,0.0,
1966-11-20,22.9,12.2,31.0,0.0,
1966-11-21,20.0,15.3,23.9,0.0,
1966-11-22,22.3,15.0,25.0,0.0,
1966-11-23,26.3,20.1,31.6,0.0,
1966-11-24,24.5,19.6,36.7,0.0,
1966-11-25,19.9,18.1,22.3,0.0,
1966-11-26,23.9,17.6,28.2,0.5,
1966-11-27,24.4,19.0,33.9,0.8,
1966-11-28,24.7,18.6,32.6,0.8,
1966-11-29,23.9,19.2,30.6,0.0,
1966-11-30,26.3,20.3,37.6,0.0,
1966-12-01,18.0,19.6,22.8,0.0,
1966-12-02,18.2,15.6,21.4,8.6,
1966-12-03,20.7,16.5,23.3,4.6,
1966-12-04,20.6,18.9,22.8,0.0,
1966-12-05,18.2,17.4,26.7,11.2,
1966-12-06,15.9,14.9,17.8,13.5,
1966-12-07,15.2,13.9,18.2,9.7,
1966-12-08,17.3,10.9,20.3,6.1,
1966-12-09,17.2,14.1,20.0,4.6,
1966-12-10,19.1,13.2,22.8,0.0,
1966-12-11,21.4,13.6,25.7,0.0,
1966-12-12,24.8,15.3,29.6,0.0,
1966-12-13,24.3,19.3,32.0,0.0,
1966-12-14,18.6,20.6,24.4,0.0,
1966-12-15,20.8,13.7,26.9,6.4,
1966-12-16,17.8,14.8,21.4,0.0,
1966-12-17,17.6,12.9,21.1,0.0,
1966-12-18,22.4,12.6,28.9,0.0,
1966-12-19,25.5,16.3,33.3,0.0,
1966-12-20,20.6,18.1,25.8,0.0,
1966-12-21,20.8,17.9,22.9,0.0,
1966-12-22,21.9,19.7,25.4,0.0,
1966-12-23,22.4,18.1,25.6,0.3,
1966-12-24,22.8,19.7,26.4,3.3,
1966-12-25,22.5,20.2,26.7,0.0,
1966-12-26,23.1,19.8,31.4,1.0,
1966-12-27,20.2,18.7,23.2,0.0,
1966-12-28,21.0,18.2,22.6,0.3,
1966-12-29,22.8,18.6,25.4,0.0,
1966-12-30,22.4,21.1,27.2,0.0,
1966-12-31,20.6,18.4,23.1,3.6,
