time,tavg,tmin,tmax,prcp,snow
2003-04-01,19.8,16.8,23.2,14.2,
2003-04-02,21.3,16.0,24.7,0.0,
2003-04-03,17.6,18.3,20.5,1.4,
2003-04-04,15.5,13.8,18.8,1.2,
2003-04-05,16.6,12.3,19.6,23.6,
2003-04-06,17.9,12.4,21.4,0.0,
2003-04-07,18.9,14.0,23.9,0.0,
2003-04-08,21.5,13.6,27.1,0.0,
2003-04-09,18.0,17.6,20.3,0.0,
2003-04-10,18.0,14.6,21.5,1.4,
2003-04-11,19.5,14.5,22.1,16.0,
2003-04-12,21.1,16.6,23.5,2.4,
2003-04-13,22.6,16.6,25.6,2.8,
2003-04-14,18.9,19.7,23.3,7.2,
2003-04-15,20.6,14.0,27.3,0.8,
2003-04-16,15.9,15.1,18.4,0.0,
2003-04-17,15.8,12.7,18.5,13.6,
2003-04-18,17.2,13.7,19.6,45.0,
2003-04-19,16.2,14.8,18.7,13.2,
2003-04-20,16.9,14.6,19.7,28.0,
2003-04-21,16.4,15.1,20.7,5.2,
2003-04-22,17.0,11.8,20.3,0.0,
2003-04-23,17.3,13.6,21.0,0.2,
2003-04-24,17.6,12.9,20.4,0.0,
2003-04-25,17.3,13.6,22.0,5.0,
2003-04-26,19.7,14.2,22.7,5.0,
2003-04-27,19.3,17.5,21.9,3.0,
2003-04-28,19.6,17.6,23.3,55.6,
2003-04-29,19.3,16.1,23.4,0.0,
2003-04-30,19.1,15.2,22.8,0.0,
2003-05-01,16.6,16.2,18.9,26.4,
2003-05-02,16.4,13.8,20.2,9.0,
2003-05-03,18.4,12.4,23.0,0.0,
2003-05-04,15.4,14.8,17.3,0.0,
2003-05-05,15.5,12.3,19.5,5.0,
2003-05-06,16.8,12.6,21.3,11.0,
2003-05-07,16.8,12.0,22.5,0.0,
2003-05-08,18.3,12.2,24.6,0.0,
2003-05-09,19.1,12.6,24.9,0.0,
2003-05-10,15.6,13.5,19.8,0.0,
2003-05-11,15.9,10.9,18.6,0.0,
2003-05-12,16.9,13.1,19.8,0.0,
2003-05-13,15.9,14.5,17.6,32.0,
2003-05-14,17.4,14.8,19.0,94.2,
2003-05-15,16.9,15.9,19.1,48.8,
2003-05-16,16.8,15.7,18.7,44.2,
2003-05-17,17.1,15.2,20.4,34.0,
2003-05-18,18.1,14.3,21.1,9.0,
2003-05-19,21.2,14.6,26.4,0.0,
2003-05-20,17.6,15.9,23.3,0.0,
2003-05-21,15.6,13.6,21.7,0.0,
2003-05-22,14.9,10.3,20.6,0.0,
2003-05-23,15.8,11.1,18.5,0.0,
2003-05-24,14.6,13.0,17.4,0.0,
2003-05-25,15.3,12.4,16.7,25.4,
2003-05-26,15.6,13.5,17.9,39.8,
2003-05-27,15.7,13.5,18.5,4.4,
2003-05-28,13.9,13.5,19.8,5.2,
2003-05-29,14.7,9.9,19.6,0.0,
2003-05-30,14.9,9.9,21.3,0.0,
2003-05-31,15.3,9.2,21.5,0.0,
2003-06-01,18.7,10.4,23.1,0.0,
2003-06-02,16.6,14.6,20.9,11.0,
2003-06-03,18.8,12.8,24.4,0.0,
2003-06-04,18.0,14.4,23.2,0.0,
2003-06-05,15.7,13.2,22.0,2.8,
2003-06-06,16.6,10.1,22.0,0.0,
2003-06-07,13.4,12.4,18.3,0.0,
2003-06-08,12.9,9.2,16.9,0.0,
2003-06-09,12.9,8.5,17.3,0.0,
2003-06-10,13.8,8.6,18.6,0.0,
2003-06-11,14.2,9.1,19.6,0.0,
2003-06-12,17.7,8.3,22.1,0.0,
2003-06-13,14.2,12.4,21.7,0.6,
2003-06-14,12.9,8.1,18.4,0.0,
2003-06-15,11.8,7.6,17.2,0.0,
2003-06-16,12.6,7.7,18.5,0.0,
2003-06-17,14.6,7.9,17.7,0.0,
2003-06-18,14.2,10.3,20.3,0.0,
2003-06-19,14.2,9.0,20.1,0.0,
2003-06-20,15.7,9.3,20.3,0.0,
2003-06-21,12.4,12.3,17.9,3.2,
2003-06-22,12.7,6.8,18.6,0.0,
2003-06-23,11.5,7.8,15.9,0.0,
2003-06-24,12.4,7.4,16.2,0.0,
2003-06-25,14.4,9.5,16.3,9.2,3.0
2003-06-26,14.9,12.5,16.9,4.2,
2003-06-27,16.5,12.2,19.9,7.6,
2003-06-28,16.7,13.7,21.3,0.0,
2003-06-29,15.7,13.2,21.9,4.0,
2003-06-30,13.7,11.3,18.1,0.0,
2003-07-01,12.7,10.4,14.6,11.2,
2003-07-02,11.0,10.9,13.2,13.8,
2003-07-03,10.7,9.7,14.5,19.4,
2003-07-04,10.9,7.1,14.5,1.0,
2003-07-05,11.4,5.8,17.5,0.0,
2003-07-06,12.4,6.8,19.1,0.0,
2003-07-07,11.7,7.0,16.3,0.0,
2003-07-08,13.5,6.5,17.3,0.0,
2003-07-09,13.6,9.1,16.8,0.0,
2003-07-10,14.2,10.4,18.1,0.4,
2003-07-11,16.9,10.8,19.7,0.0,
2003-07-12,13.6,12.6,20.9,0.0,
2003-07-13,11.9,6.9,17.4,0.0,
2003-07-14,12.9,6.7,18.6,0.0,
2003-07-15,15.1,7.5,22.4,0.0,
2003-07-16,15.1,8.2,21.5,0.0,
2003-07-17,12.1,8.7,15.6,0.0,
2003-07-18,12.2,7.4,16.6,0.0,
2003-07-19,13.1,7.2,15.5,0.0,
2003-07-20,12.8,10.5,15.5,0.2,
2003-07-21,14.3,10.5,18.7,0.2,
2003-07-22,15.5,8.9,21.1,0.0,
2003-07-23,17.7,10.7,23.8,0.0,
2003-07-24,12.6,10.7,17.3,1.4,
2003-07-25,13.4,8.1,18.6,0.0,
2003-07-26,10.2,9.5,14.9,0.0,
2003-07-27,10.2,5.8,16.9,0.0,
2003-07-28,10.7,4.4,16.5,0.0,
2003-07-29,11.1,4.6,17.0,0.0,
2003-07-30,9.7,6.3,15.5,0.0,
2003-07-31,11.6,5.8,14.7,0.0,
2003-08-01,11.2,8.2,15.0,0.0,
2003-08-02,11.7,5.8,17.2,0.0,
2003-08-03,14.1,5.9,21.8,0.0,
2003-08-04,16.6,7.9,22.9,0.0,
2003-08-05,16.7,11.0,24.4,0.0,
2003-08-06,12.8,9.9,19.3,0.6,
2003-08-07,12.9,6.9,19.6,0.0,
2003-08-08,13.1,7.5,19.2,0.0,
2003-08-09,11.6,7.3,18.1,0.0,
2003-08-10,11.8,5.8,14.2,0.0,
2003-08-11,12.4,9.7,15.9,1.6,
2003-08-12,17.4,7.7,20.0,0.2,
2003-08-13,19.6,12.3,22.0,0.0,
2003-08-14,14.0,16.1,21.0,1.0,
2003-08-15,10.8,7.8,14.5,0.0,
2003-08-16,13.2,6.3,17.0,0.0,
2003-08-17,16.1,8.8,21.7,0.0,
2003-08-18,12.8,11.8,18.2,0.0,
2003-08-19,10.2,7.8,13.7,0.4,
2003-08-20,10.9,7.4,14.6,23.4,
2003-08-21,12.8,6.8,16.1,0.8,
2003-08-22,14.0,8.5,18.2,0.0,
2003-08-23,16.3,9.9,18.6,0.0,
2003-08-24,16.6,13.0,20.5,15.2,
2003-08-25,14.7,12.4,20.8,0.0,
2003-08-26,13.2,9.2,19.2,0.0,
2003-08-27,12.2,8.1,16.9,0.0,
2003-08-28,14.0,7.3,19.5,0.0,
2003-08-29,15.7,7.8,20.3,0.0,
2003-08-30,17.4,10.8,25.8,0.0,
2003-08-31,14.1,10.4,19.7,0.0,
2003-09-01,11.8,9.5,14.7,0.0,
2003-09-02,14.2,7.9,20.9,0.0,
2003-09-03,14.5,8.5,21.3,0.0,
2003-09-04,13.4,8.7,18.1,0.0,
2003-09-05,17.3,7.3,25.5,0.0,
2003-09-06,16.7,10.6,20.3,0.0,
2003-09-07,14.6,14.3,16.9,0.0,
2003-09-08,12.1,12.7,15.6,0.0,
2003-09-09,14.1,7.0,17.0,0.0,
2003-09-10,16.2,10.8,20.6,0.0,
2003-09-11,18.7,10.9,24.5,0.0,
2003-09-12,16.3,13.7,20.0,2.2,
2003-09-13,16.9,10.8,21.4,6.2,
2003-09-14,15.4,13.3,22.6,0.0,
2003-09-15,15.3,9.6,19.5,0.0,
2003-09-16,16.6,12.5,20.9,0.0,
2003-09-17,19.9,12.2,25.5,0.0,
2003-09-18,17.6,15.4,23.1,0.0,
2003-09-19,19.9,11.8,28.5,0.0,
2003-09-20,14.9,12.8,18.4,0.4,
2003-09-21,18.6,10.2,24.5,0.0,
2003-09-22,25.8,15.1,34.2,0.4,
2003-09-23,24.8,19.8,29.7,0.0,
2003-09-24,22.4,18.5,28.6,0.0,
2003-09-25,24.3,16.0,31.0,0.0,
2003-09-26,21.0,16.0,30.2,0.0,
2003-09-27,12.8,14.6,18.4,0.0,
2003-09-28,13.9,7.8,18.4,0.0,
2003-09-29,14.5,10.2,23.7,0.0,
2003-09-30,13.8,8.3,17.0,0.0,
2003-10-01,16.7,10.3,22.0,0.0,
2003-10-02,16.2,14.7,25.2,7.0,
2003-10-03,13.3,12.7,15.7,8.0,
2003-10-04,14.7,9.3,18.2,0.4,
2003-10-05,15.7,9.9,20.0,0.0,
2003-10-06,14.9,12.5,17.4,9.6,
2003-10-07,14.9,12.8,18.6,1.4,
2003-10-08,16.1,10.5,22.5,0.0,
2003-10-09,13.2,11.7,16.4,1.4,
2003-10-10,13.0,9.2,20.0,0.6,
2003-10-11,12.4,7.2,14.6,0.2,
2003-10-12,14.3,8.4,16.7,0.0,
2003-10-13,14.2,12.0,16.7,14.8,
2003-10-14,15.9,10.5,20.0,1.4,
2003-10-15,19.7,11.1,23.4,0.0,
2003-10-16,17.5,16.1,21.8,0.0,
2003-10-17,16.9,15.1,20.5,1.8,
2003-10-18,19.6,13.5,23.7,0.0,
2003-10-19,20.0,15.6,30.1,0.0,
2003-10-20,17.3,12.9,22.8,11.0,
2003-10-21,22.3,12.6,28.6,0.0,
2003-10-22,16.7,17.2,22.0,1.6,
2003-10-23,18.3,14.6,21.8,0.0,
2003-10-24,19.0,16.2,22.0,0.0,
2003-10-25,18.6,17.3,22.5,0.0,
2003-10-26,16.7,14.2,21.7,1.6,
2003-10-27,16.7,13.3,19.0,0.2,
2003-10-28,18.8,14.7,22.2,0.2,
2003-10-29,16.3,15.2,22.7,0.0,
2003-10-30,19.2,12.2,25.5,0.0,
2003-10-31,17.7,12.5,24.2,0.0,
2003-11-01,17.3,12.8,22.4,0.0,
2003-11-02,13.6,12.6,20.4,0.0,
2003-11-03,16.8,10.4,19.1,2.4,
2003-11-04,18.6,15.1,22.5,0.0,
2003-11-05,21.9,13.4,27.2,0.0,
2003-11-06,21.2,17.6,28.3,0.0,
2003-11-07,17.8,17.2,19.6,0.0,
2003-11-08,19.9,16.6,23.1,0.0,
2003-11-09,21.1,16.5,25.4,0.0,
2003-11-10,21.4,16.3,25.9,0.0,
2003-11-11,20.1,17.1,24.0,0.0,
2003-11-12,18.1,18.0,22.5,0.0,
2003-11-13,16.5,16.0,19.4,0.0,
2003-11-14,20.9,12.0,24.7,0.0,
2003-11-15,25.8,16.1,33.9,0.0,
2003-11-16,17.5,21.5,22.1,0.0,
2003-11-17,15.9,14.0,19.2,7.2,
2003-11-18,18.8,13.6,21.9,3.2,
2003-11-19,21.9,14.8,25.5,0.0,
2003-11-20,23.9,18.5,29.3,0.0,
2003-11-21,19.9,19.6,25.1,11.0,
2003-11-22,17.3,18.1,19.7,19.6,
2003-11-23,16.1,15.5,19.0,14.4,
2003-11-24,15.6,13.8,17.5,12.2,
2003-11-25,15.6,13.2,17.7,7.6,
2003-11-26,16.3,12.9,19.7,9.8,
2003-11-27,17.0,13.3,18.9,2.0,
2003-11-28,19.2,14.0,21.9,0.0,
2003-11-29,21.8,14.9,25.4,0.0,
2003-11-30,22.6,18.0,26.4,0.0,
2003-12-01,21.4,18.8,29.3,0.0,
2003-12-02,20.2,19.1,22.7,2.2,
2003-12-03,21.7,18.8,24.6,4.0,
2003-12-04,23.9,17.6,30.6,8.4,
2003-12-05,17.8,20.0,21.2,11.6,
2003-12-06,18.1,16.5,20.2,3.6,
2003-12-07,17.9,16.7,19.8,0.0,
2003-12-08,18.6,16.7,20.3,0.0,
2003-12-09,20.2,16.5,22.5,0.0,
2003-12-10,23.2,18.3,26.7,0.0,
2003-12-11,25.5,19.5,32.9,0.0,
2003-12-12,19.9,19.2,24.4,2.6,
2003-12-13,22.4,17.1,29.1,15.6,
2003-12-14,20.8,19.7,23.5,0.0,
2003-12-15,22.7,18.0,25.5,0.0,
2003-12-16,23.0,19.7,26.7,0.0,
2003-12-17,23.8,19.4,27.5,0.0,
2003-12-18,24.4,20.3,27.6,0.0,
2003-12-19,25.4,20.9,37.5,0.0,
2003-12-20,21.2,20.0,22.9,0.0,
2003-12-21,22.8,19.8,28.0,1.0,
2003-12-22,26.1,20.4,34.1,0.8,
2003-12-23,20.4,19.5,24.0,0.0,
2003-12-24,23.5,19.0,26.4,0.0,
2003-12-25,27.2,19.8,39.0,0.0,
2003-12-26,21.4,20.1,23.9,0.0,
2003-12-27,19.9,19.7,21.5,0.2,
2003-12-28,20.1,18.4,23.9,0.0,
2003-12-29,22.3,16.9,25.6,0.0,
2003-12-30,24.3,18.5,28.5,0.0,
2003-12-31,24.7,21.6,30.5,0.0,
