time,tavg,tmin,tmax,prcp,snow
1962-06-26,11.3,7.1,14.7,0.0,
1962-06-27,12.5,6.7,15.6,0.0,
1962-06-28,11.8,7.9,17.7,0.0,
1962-06-29,14.7,4.9,20.0,0.0,
1962-06-30,12.4,7.8,16.8,0.0,
1962-07-01,12.0,7.8,19.4,0.0,
1962-07-02,11.3,4.4,18.3,0.0,
1962-07-03,12.8,3.9,19.1,0.0,
1962-07-04,10.1,5.6,16.3,0.0,
1962-07-05,12.2,3.7,18.7,0.0,
1962-07-06,13.8,6.1,17.4,0.0,
1962-07-07,10.9,10.4,15.4,2.8,
1962-07-08,12.5,5.9,15.6,0.0,
1962-07-09,14.7,7.9,15.7,8.1,
1962-07-10,13.9,11.7,16.7,12.2,
1962-07-11,11.6,10.6,15.6,8.1,
1962-07-12,8.8,5.2,15.2,26.9,
1962-07-13,8.2,2.8,14.2,0.0,
1962-07-14,8.3,2.9,16.3,0.0,
1962-07-15,10.1,1.9,14.7,0.0,
1962-07-16,9.0,5.0,15.3,0.0,
1962-07-17,10.1,3.6,16.0,0.0,
1962-07-18,11.1,3.9,18.0,0.0,
1962-07-19,11.4,3.9,17.9,0.0,
1962-07-20,12.0,4.9,18.4,0.0,
1962-07-21,14.1,5.7,18.7,0.0,
1962-07-22,12.1,9.3,16.1,0.3,
1962-07-23,16.4,6.1,21.1,1.0,
1962-07-24,15.5,12.8,19.6,10.7,
1962-07-25,13.6,10.4,19.8,0.5,
1962-07-26,12.2,8.6,17.4,0.0,
1962-07-27,10.4,6.7,17.5,0.0,
1962-07-28,12.8,3.3,17.5,0.0,
1962-07-29,10.6,8.2,17.5,0.0,
1962-07-30,12.0,4.0,18.5,0.0,
1962-07-31,15.7,6.1,21.6,0.0,
1962-08-01,10.3,6.7,18.5,0.0,
1962-08-02,9.5,6.1,14.0,2.3,
1962-08-03,11.6,4.0,18.5,0.0,
1962-08-04,11.8,5.3,17.0,0.0,
1962-08-05,9.8,7.1,13.7,5.3,
1962-08-06,12.1,5.4,17.9,0.8,
1962-08-07,13.8,4.8,22.8,0.8,
1962-08-08,11.7,5.9,14.1,6.4,
1962-08-09,10.1,7.8,14.7,24.9,
1962-08-10,12.9,3.9,15.0,0.0,
1962-08-11,14.4,10.6,17.1,4.8,
1962-08-12,14.3,11.1,16.4,4.1,
1962-08-13,14.3,12.0,15.2,21.6,
1962-08-14,13.7,12.3,18.1,14.0,
1962-08-15,12.6,8.8,19.2,18.8,
1962-08-16,11.5,5.4,18.2,0.0,
1962-08-17,11.4,4.8,17.5,0.0,
1962-08-18,12.6,4.4,17.8,0.0,
1962-08-19,12.1,7.2,14.3,0.0,
1962-08-20,10.7,6.7,18.6,13.2,
1962-08-21,7.7,5.7,9.1,0.3,
1962-08-22,8.3,3.9,13.3,11.2,
1962-08-23,8.9,1.3,14.6,0.0,
1962-08-24,12.2,3.0,16.4,0.0,
1962-08-25,9.2,6.4,15.7,0.5,
1962-08-26,12.8,3.3,19.8,0.5,
1962-08-27,18.8,5.1,20.8,0.0,
1962-08-28,18.6,14.4,28.2,0.0,
1962-08-29,18.3,8.1,25.9,0.0,
1962-08-30,16.9,10.7,23.7,0.0,
1962-08-31,14.9,8.3,21.1,0.0,
1962-09-01,11.6,8.3,15.7,0.0,
1962-09-02,14.8,4.6,19.8,0.0,
1962-09-03,17.0,7.8,24.9,0.0,
1962-09-04,20.8,8.4,26.7,0.0,
1962-09-05,16.9,13.4,28.2,0.0,
1962-09-06,13.6,8.7,21.6,0.0,
1962-09-07,15.9,5.1,22.8,0.0,
1962-09-08,12.9,9.0,22.9,0.0,
1962-09-09,13.3,4.6,18.2,0.0,
1962-09-10,17.8,6.6,21.9,0.0,
1962-09-11,16.3,10.0,22.1,0.0,
1962-09-12,16.3,9.5,22.6,0.5,
1962-09-13,13.7,8.8,21.2,0.0,
1962-09-14,14.8,5.1,17.4,0.0,
1962-09-15,14.2,11.4,18.7,4.8,
1962-09-16,14.7,8.8,17.0,5.8,
1962-09-17,15.8,10.1,17.4,5.3,
1962-09-18,15.5,13.7,18.3,17.5,
1962-09-19,15.6,11.3,18.8,4.1,
1962-09-20,12.6,10.4,15.7,4.8,
1962-09-21,11.7,10.1,14.6,15.7,
1962-09-22,12.0,9.4,16.4,30.2,
1962-09-23,15.2,5.7,18.1,0.0,
1962-09-24,18.6,11.2,25.4,0.3,
1962-09-25,14.9,11.3,22.3,0.0,
1962-09-26,15.4,8.4,20.7,0.0,
1962-09-27,17.8,9.1,25.7,0.0,
1962-09-28,13.2,9.8,19.6,0.0,
1962-09-29,11.9,8.7,17.9,0.0,
1962-09-30,12.7,5.9,16.7,0.0,
1962-10-01,16.6,7.2,21.0,0.0,
1962-10-02,15.0,10.9,18.3,0.0,
1962-10-03,14.4,12.7,16.7,1.0,
1962-10-04,18.9,11.0,20.9,0.0,
1962-10-05,19.4,15.4,23.9,0.0,
1962-10-06,17.8,11.2,28.5,0.0,
1962-10-07,15.9,8.7,22.1,0.0,
1962-10-08,17.5,7.0,23.4,0.0,
1962-10-09,16.4,9.8,27.6,0.0,
1962-10-10,14.2,8.2,20.3,1.3,
1962-10-11,15.7,7.3,19.8,0.0,
1962-10-12,19.5,8.8,22.9,0.0,
1962-10-13,19.5,15.3,26.7,0.0,
1962-10-14,15.1,13.3,18.9,2.3,
1962-10-15,13.6,11.3,16.9,1.3,
1962-10-16,12.8,9.3,17.2,0.5,
1962-10-17,16.8,5.6,21.2,0.0,
1962-10-18,18.6,10.7,26.8,0.0,
1962-10-19,18.3,15.9,19.6,0.0,
1962-10-20,19.6,16.8,23.3,0.8,
1962-10-21,15.0,13.3,22.5,0.5,
1962-10-22,14.4,10.9,20.2,4.6,
1962-10-23,17.2,8.5,23.5,0.0,
1962-10-24,14.5,9.8,21.3,0.0,
1962-10-25,15.4,10.0,21.1,0.8,
1962-10-26,17.8,6.8,22.3,0.0,
1962-10-27,21.1,10.1,28.7,0.0,
1962-10-28,18.7,14.7,28.7,0.0,
1962-10-29,13.7,12.1,18.3,13.0,
1962-10-30,12.8,10.4,16.9,3.3,
1962-10-31,15.8,8.3,18.0,0.8,
1962-11-01,16.9,10.2,26.8,0.3,
1962-11-02,17.2,10.6,21.3,0.0,
1962-11-03,18.8,11.9,25.8,0.0,
1962-11-04,15.1,11.1,19.1,0.0,
1962-11-05,16.9,10.2,21.1,1.3,
1962-11-06,20.6,10.6,25.8,0.0,
1962-11-07,19.7,15.2,22.6,0.0,
1962-11-08,17.7,15.6,20.9,5.1,
1962-11-09,17.6,15.6,20.6,0.3,
1962-11-10,20.3,14.0,22.1,0.0,
1962-11-11,20.1,17.8,25.6,0.3,
1962-11-12,18.1,15.8,22.2,0.0,
1962-11-13,19.9,12.7,23.4,0.0,
1962-11-14,19.9,17.2,22.9,0.0,
1962-11-15,20.9,15.2,23.9,0.0,
1962-11-16,19.5,17.8,21.7,0.0,
1962-11-17,21.4,17.4,25.6,0.0,
1962-11-18,19.7,15.9,24.9,0.0,
1962-11-19,19.8,16.3,21.9,0.5,
1962-11-20,22.4,15.6,28.3,0.0,
1962-11-21,20.8,16.7,27.7,3.6,
1962-11-22,17.9,14.1,22.8,0.0,
1962-11-23,21.2,12.7,24.8,0.0,
1962-11-24,19.6,15.0,32.6,0.0,
1962-11-25,16.7,14.4,19.7,0.0,
1962-11-26,20.8,11.6,25.1,0.0,
1962-11-27,20.6,14.4,33.6,0.0,
1962-11-28,19.6,16.7,22.8,0.0,
1962-11-29,18.8,17.2,22.3,0.0,
1962-11-30,20.3,12.9,23.9,0.0,
1962-12-01,21.7,14.6,26.2,0.0,
1962-12-02,22.2,19.6,26.7,0.0,
1962-12-03,20.3,20.1,24.6,0.0,
1962-12-04,19.5,16.1,23.9,2.5,
1962-12-05,17.2,15.2,18.9,33.5,
1962-12-06,19.4,14.3,24.7,63.0,
1962-12-07,18.3,14.6,23.8,0.0,
1962-12-08,19.8,13.4,22.8,11.2,
1962-12-09,21.8,17.2,28.7,0.8,
1962-12-10,21.1,17.2,23.1,0.0,
1962-12-11,20.3,15.6,33.4,0.0,
1962-12-12,17.7,10.1,21.3,0.0,
1962-12-13,20.0,12.2,23.0,0.0,
1962-12-14,17.9,15.9,19.1,0.0,
1962-12-15,19.7,15.6,22.6,15.7,
1962-12-16,21.3,15.4,24.7,0.8,
1962-12-17,21.8,17.2,26.0,0.0,
1962-12-18,22.2,15.1,28.4,0.0,
1962-12-19,19.2,18.1,21.0,26.4,
1962-12-20,19.7,17.7,21.7,3.0,
1962-12-21,19.8,17.4,21.7,0.3,
1962-12-22,20.9,17.9,23.7,0.0,
1962-12-23,23.1,16.7,25.7,0.0,
1962-12-24,19.3,16.1,26.2,0.3,
1962-12-25,17.3,15.6,17.8,15.5,
1962-12-26,18.8,15.6,19.8,1.3,
1962-12-27,20.6,17.2,23.3,0.8,
1962-12-28,21.8,17.8,24.2,0.8,
1962-12-29,22.7,19.8,25.1,0.8,
1962-12-30,22.6,20.8,25.4,0.0,
1962-12-31,22.3,20.7,24.4,0.0,
