time,tavg,tmin,tmax,prcp,snow
1964-04-10,17.3,7.3,21.0,0.5,
1964-04-11,16.2,11.1,20.2,0.0,
1964-04-12,16.2,11.7,20.6,0.0,
1964-04-13,18.1,10.1,23.1,0.0,
1964-04-14,19.3,12.2,23.9,0.0,
1964-04-15,20.6,15.4,23.3,0.0,
1964-04-16,19.6,19.1,22.6,0.0,
1964-04-17,17.9,17.0,22.7,14.7,
1964-04-18,19.6,12.8,22.7,0.5,
1964-04-19,21.1,16.0,22.8,0.8,
1964-04-20,21.2,19.4,23.2,35.6,
1964-04-21,20.3,18.9,21.6,29.0,
1964-04-22,17.2,16.1,20.6,39.9,
1964-04-23,16.7,13.9,21.1,8.6,
1964-04-24,17.4,12.9,22.2,1.0,
1964-04-25,20.3,10.7,23.3,0.0,
1964-04-26,15.5,13.3,21.9,0.0,
1964-04-27,15.5,9.7,20.6,0.0,
1964-04-28,14.7,9.5,20.9,0.0,
1964-04-29,15.8,6.7,21.9,0.0,
1964-04-30,14.7,10.3,19.9,0.0,
1964-05-01,18.3,9.4,24.4,0.0,
1964-05-02,20.6,12.1,22.1,0.0,
1964-05-03,18.3,16.6,25.0,0.8,
1964-05-04,15.9,11.7,22.2,0.0,
1964-05-05,13.2,10.6,17.3,2.0,
1964-05-06,15.0,8.9,18.2,6.6,
1964-05-07,13.6,12.1,17.6,6.1,
1964-05-08,15.3,9.1,21.7,25.7,
1964-05-09,15.2,10.0,22.2,0.0,
1964-05-10,16.4,9.1,21.9,0.0,
1964-05-11,15.7,8.3,22.8,0.0,
1964-05-12,13.5,10.0,16.4,4.8,
1964-05-13,12.9,7.6,18.3,4.3,
1964-05-14,16.1,7.4,22.1,0.0,
1964-05-15,12.8,11.1,15.1,2.3,
1964-05-16,11.9,9.3,17.2,0.8,
1964-05-17,12.6,5.9,20.3,0.0,
1964-05-18,13.6,6.6,19.3,0.0,
1964-05-19,14.4,8.1,21.7,0.0,
1964-05-20,13.3,6.9,20.0,0.0,
1964-05-21,13.1,7.1,18.9,0.0,
1964-05-22,15.2,6.4,23.5,0.0,
1964-05-23,13.8,5.6,18.2,0.0,
1964-05-24,12.6,8.3,17.2,0.0,
1964-05-25,12.7,6.2,19.0,0.0,
1964-05-26,11.4,4.4,15.6,0.0,
1964-05-27,11.0,4.6,17.1,0.0,
1964-05-28,10.5,5.0,17.1,0.0,
1964-05-29,11.2,3.6,17.8,0.0,
1964-05-30,11.9,5.0,15.6,0.0,
1964-05-31,11.1,7.5,19.1,1.5,
1964-06-01,11.4,4.4,17.6,0.0,
1964-06-02,9.1,6.3,15.9,0.0,
1964-06-03,9.7,3.3,18.2,0.0,
1964-06-04,9.8,2.8,15.6,0.0,
1964-06-05,13.8,3.1,16.0,0.0,
1964-06-06,13.4,8.2,15.6,22.4,
1964-06-07,13.1,11.5,14.9,32.0,
1964-06-08,15.7,11.1,16.8,30.5,
1964-06-09,14.6,12.7,17.0,33.0,
1964-06-10,14.6,10.6,17.1,76.7,
1964-06-11,15.1,11.7,17.8,37.1,
1964-06-12,13.8,11.5,17.9,72.4,
1964-06-13,11.1,10.7,16.1,11.9,
1964-06-14,10.9,6.5,18.3,0.0,
1964-06-15,13.7,5.9,18.0,0.0,
1964-06-16,11.2,7.9,18.9,0.0,
1964-06-17,12.8,5.4,17.1,0.0,
1964-06-18,16.1,8.9,21.7,0.0,
1964-06-19,12.7,9.6,19.2,1.0,
1964-06-20,13.1,6.7,17.9,0.0,
1964-06-21,11.7,7.5,16.3,0.0,
1964-06-22,15.1,6.1,17.9,0.0,
1964-06-23,14.2,10.4,19.3,0.0,
1964-06-24,11.5,8.9,18.2,0.0,
1964-06-25,14.1,6.3,19.2,0.0,
1964-06-26,12.2,8.6,18.3,0.0,
1964-06-27,11.1,6.6,18.3,0.0,
1964-06-28,15.2,5.0,17.5,0.0,
1964-06-29,13.9,8.8,20.3,0.0,
1964-06-30,16.2,5.9,20.1,0.0,
1964-07-01,13.6,9.8,21.0,0.0,
1964-07-02,14.8,6.2,21.3,0.0,
1964-07-03,11.7,9.3,16.8,3.3,
1964-07-04,8.9,7.1,15.6,0.0,
1964-07-05,7.7,1.8,13.9,0.0,
1964-07-06,8.9,3.3,15.6,0.0,
1964-07-07,8.1,2.8,14.7,0.0,
1964-07-08,9.0,3.4,16.4,0.0,
1964-07-09,9.2,3.0,17.1,0.0,
1964-07-10,14.3,3.3,18.8,0.0,
1964-07-11,15.0,6.3,18.6,0.3,
1964-07-12,14.1,11.3,20.6,0.0,
1964-07-13,13.6,10.0,17.5,0.5,
1964-07-14,12.5,10.7,16.7,0.0,
1964-07-15,12.8,8.4,15.8,0.0,
1964-07-16,15.2,9.2,19.6,0.0,
1964-07-17,11.4,8.8,15.8,0.3,
1964-07-18,12.3,7.4,16.2,0.0,
1964-07-19,15.9,6.6,21.5,0.0,
1964-07-20,11.0,7.9,17.4,0.0,
1964-07-21,9.8,3.5,13.9,0.0,
1964-07-22,8.4,5.0,15.0,0.0,
1964-07-23,13.1,1.8,15.4,0.0,
1964-07-24,15.2,6.8,21.4,0.0,
1964-07-25,12.0,7.8,17.6,0.0,
1964-07-26,10.0,5.0,16.1,0.0,
1964-07-27,10.6,3.8,18.3,0.0,
1964-07-28,13.6,2.9,20.1,0.0,
1964-07-29,10.8,8.8,15.9,4.3,
1964-07-30,12.1,5.2,18.3,0.0,
1964-07-31,13.3,6.7,19.8,0.0,
1964-08-01,12.3,6.2,15.8,0.3,
1964-08-02,10.2,7.9,16.9,0.0,
1964-08-03,12.1,2.9,14.4,0.0,
1964-08-04,17.3,5.6,21.1,0.0,
1964-08-05,15.1,13.8,24.0,0.0,
1964-08-06,10.9,6.2,16.3,0.0,
1964-08-07,11.9,5.6,18.1,0.0,
1964-08-08,15.6,4.3,23.2,0.0,
1964-08-09,9.8,5.0,14.6,0.3,
1964-08-10,11.6,4.1,16.1,0.0,
1964-08-11,8.8,7.9,14.9,0.0,
1964-08-12,9.1,1.7,16.8,0.0,
1964-08-13,11.9,2.4,15.8,0.0,
1964-08-14,12.8,6.1,20.2,0.0,
1964-08-15,11.9,5.4,18.2,0.0,
1964-08-16,11.5,4.4,17.3,0.0,
1964-08-17,10.0,4.4,16.6,0.0,
1964-08-18,11.9,3.6,18.6,0.0,
1964-08-19,12.3,5.6,18.4,0.0,
1964-08-20,11.3,3.3,17.3,0.0,
1964-08-21,13.2,5.2,21.1,0.0,
1964-08-22,17.3,6.0,25.4,0.0,
1964-08-23,18.6,8.4,23.9,0.0,
1964-08-24,12.6,11.7,18.4,9.1,
1964-08-25,14.9,9.2,17.4,9.9,
1964-08-26,13.6,10.6,18.1,0.0,
1964-08-27,13.6,9.4,20.1,0.0,
1964-08-28,12.8,8.1,17.1,1.0,
1964-08-29,12.4,6.9,18.7,1.0,
1964-08-30,14.2,6.7,19.7,1.0,
1964-08-31,13.9,8.4,17.6,0.0,
1964-09-01,13.9,9.3,17.8,0.0,
1964-09-02,16.4,8.9,22.1,0.0,
1964-09-03,18.8,10.6,23.8,0.0,
1964-09-04,19.4,12.3,25.8,0.0,
1964-09-05,16.9,14.8,18.0,0.0,
1964-09-06,18.0,15.0,22.2,3.8,
1964-09-07,14.5,14.4,23.9,0.0,
1964-09-08,11.6,6.6,15.8,0.0,
1964-09-09,15.9,5.2,19.9,0.0,
1964-09-10,17.6,11.8,20.0,0.0,
1964-09-11,15.5,15.7,19.9,0.8,
1964-09-12,16.0,9.9,20.9,2.5,
1964-09-13,12.2,11.3,19.6,0.0,
1964-09-14,12.8,5.4,17.8,2.5,
1964-09-15,20.7,6.6,25.6,0.0,
1964-09-16,14.6,13.4,25.6,0.0,
1964-09-17,11.4,7.2,18.2,0.0,
1964-09-18,12.7,4.4,18.7,0.0,
1964-09-19,12.9,5.8,17.8,0.0,
1964-09-20,16.7,5.7,21.4,0.0,
1964-09-21,15.1,12.1,19.3,4.1,
1964-09-22,19.3,9.1,27.3,0.0,
1964-09-23,14.4,11.1,21.1,0.0,
1964-09-24,14.3,7.1,21.6,0.0,
1964-09-25,16.6,7.3,22.2,0.0,
1964-09-26,15.6,12.9,17.7,0.0,
1964-09-27,16.8,11.9,20.2,0.0,
1964-09-28,20.4,14.0,26.8,2.5,
1964-09-29,16.7,14.3,25.7,2.8,
1964-09-30,15.2,11.0,22.1,0.0,
1964-10-01,19.7,7.6,23.8,0.0,
1964-10-02,19.1,13.9,28.9,0.0,
1964-10-03,13.4,12.3,19.1,3.8,
1964-10-04,13.2,9.3,18.9,0.3,
1964-10-05,12.6,6.4,19.3,0.0,
1964-10-06,11.8,7.9,16.2,0.3,
1964-10-07,18.0,8.3,24.3,10.2,
1964-10-08,16.9,11.1,22.9,0.0,
1964-10-09,15.3,9.4,22.7,3.3,
1964-10-10,17.6,8.2,20.6,0.0,
1964-10-11,16.1,13.0,21.7,3.0,
1964-10-12,16.3,10.7,21.5,0.0,
1964-10-13,14.3,12.8,18.3,0.3,
1964-10-14,14.1,9.1,18.5,0.0,
1964-10-15,14.9,8.0,17.9,0.0,
1964-10-16,17.8,8.9,20.9,0.0,
1964-10-17,16.2,12.9,23.2,2.5,
1964-10-18,15.8,10.0,19.6,0.0,
1964-10-19,17.4,11.6,20.0,0.0,
1964-10-20,19.7,12.4,25.2,0.0,
1964-10-21,23.1,12.4,26.9,0.0,
1964-10-22,22.8,16.6,34.3,0.0,
1964-10-23,12.6,16.4,17.9,0.3,
1964-10-24,11.8,10.4,16.2,17.8,
1964-10-25,14.2,7.7,17.8,4.6,
1964-10-26,15.9,8.9,19.5,0.0,
1964-10-27,17.2,11.1,21.1,0.0,
1964-10-28,18.5,10.9,22.7,0.0,
1964-10-29,19.3,12.8,23.3,0.0,
1964-10-30,14.4,15.7,22.1,3.6,
1964-10-31,13.8,9.6,19.8,27.9,
1964-11-01,15.8,7.8,20.0,2.3,
1964-11-02,16.8,9.8,22.7,0.0,
1964-11-03,15.2,13.2,19.6,39.6,
1964-11-04,16.1,10.6,18.9,0.0,
1964-11-05,16.7,12.1,21.7,0.0,
1964-11-06,15.6,8.4,19.0,0.0,
1964-11-07,18.6,9.4,24.2,0.0,
1964-11-08,18.0,12.3,21.1,0.0,
1964-11-09,19.5,14.8,24.4,0.0,
1964-11-10,21.4,13.1,33.2,0.0,
1964-11-11,19.6,16.7,21.1,0.0,
1964-11-12,19.8,18.5,22.8,0.0,
1964-11-13,20.5,18.2,24.6,0.0,
1964-11-14,20.2,16.6,25.3,0.0,
1964-11-15,20.3,14.7,25.9,0.0,
1964-11-16,21.3,13.9,26.1,0.0,
1964-11-17,21.7,16.7,27.8,0.0,
1964-11-18,21.7,17.9,26.8,0.0,
1964-11-19,17.3,18.5,20.2,0.0,
1964-11-20,18.2,15.6,20.6,16.5,
1964-11-21,18.0,14.5,21.7,0.0,
1964-11-22,19.1,16.0,23.0,2.5,
1964-11-23,19.4,14.3,22.7,0.3,
1964-11-24,21.1,14.6,24.4,0.0,
1964-11-25,26.9,15.6,35.5,0.0,
1964-11-26,27.9,19.3,39.4,0.0,
1964-11-27,20.9,18.3,24.4,0.0,
1964-11-28,21.1,18.0,23.3,0.0,
1964-11-29,21.2,18.9,24.7,0.0,
1964-11-30,22.2,18.9,31.3,0.0,
1964-12-01,24.4,17.2,37.9,0.0,
1964-12-02,16.9,15.6,21.2,15.5,
1964-12-03,21.9,12.4,28.8,0.0,
1964-12-04,20.3,16.7,23.4,0.0,
1964-12-05,24.1,15.6,34.3,0.0,
1964-12-06,18.7,17.8,22.6,0.0,
1964-12-07,18.3,16.7,21.6,0.0,
1964-12-08,22.0,14.6,29.1,0.3,
1964-12-09,14.4,19.0,30.6,0.0,
1964-12-10,15.9,10.3,19.3,11.7,
1964-12-11,16.7,12.4,20.1,0.5,
1964-12-12,17.6,13.1,22.3,0.0,
1964-12-13,20.1,10.9,28.8,0.0,
1964-12-14,20.1,13.4,25.6,0.0,
1964-12-15,20.2,15.4,25.8,0.0,
1964-12-16,19.7,14.2,27.4,0.0,
1964-12-17,20.1,11.9,27.2,0.0,
1964-12-18,20.3,11.9,26.1,0.0,
1964-12-19,18.7,15.7,22.9,0.0,
1964-12-20,18.0,16.6,22.1,0.0,
1964-12-21,21.4,13.1,26.3,0.0,
1964-12-22,21.1,16.7,25.6,0.0,
1964-12-23,22.7,19.0,27.2,20.6,
1964-12-24,23.9,16.9,31.6,0.0,
1964-12-25,22.0,20.3,25.8,0.0,
1964-12-26,22.8,18.9,27.8,0.0,
1964-12-27,21.6,19.8,25.9,0.0,
1964-12-28,23.3,18.9,29.8,0.0,
1964-12-29,18.2,17.7,22.8,0.0,
1964-12-30,20.9,12.6,25.1,0.0,
1964-12-31,21.2,17.4,24.4,0.0,
