time,tavg,tmin,tmax,prcp,snow
1976-04-21,18.2,10.0,23.1,0.0,
1976-04-22,13.8,13.8,18.1,12.2,
1976-04-23,14.2,8.2,18.7,0.0,
1976-04-24,15.8,9.1,21.6,0.0,
1976-04-25,17.3,10.0,24.8,0.0,
1976-04-26,19.3,10.7,26.1,0.0,
1976-04-27,17.2,12.6,27.0,0.0,
1976-04-28,12.8,8.9,20.3,0.0,
1976-04-29,12.6,8.0,19.3,0.0,
1976-04-30,13.0,6.2,18.2,0.0,
1976-05-01,14.7,8.2,19.5,0.0,
1976-05-02,15.7,9.7,22.8,0.0,
1976-05-03,19.2,9.6,24.3,0.0,
1976-05-04,17.0,12.5,26.5,0.0,
1976-05-05,13.7,9.0,20.7,0.0,
1976-05-06,14.7,8.0,20.0,0.0,
1976-05-07,15.7,10.4,19.7,0.0,
1976-05-08,13.8,10.6,19.4,0.0,
1976-05-09,13.2,8.0,18.7,0.0,
1976-05-10,16.2,7.6,19.0,0.0,
1976-05-11,15.7,11.5,18.2,8.8,
1976-05-12,15.4,12.5,19.4,5.2,
1976-05-13,13.8,13.7,19.0,11.8,
1976-05-14,14.0,9.9,17.9,0.4,
1976-05-15,14.3,9.4,20.7,2.4,
1976-05-16,18.2,9.0,22.6,0.0,
1976-05-17,14.0,11.8,20.6,1.4,
1976-05-18,15.8,7.3,20.0,0.6,
1976-05-19,13.5,9.4,18.6,2.8,
1976-05-20,13.8,9.9,19.4,0.0,
1976-05-21,15.3,8.7,21.5,0.0,
1976-05-22,16.2,9.7,22.1,0.0,
1976-05-23,16.7,11.4,24.0,0.0,
1976-05-24,12.5,11.5,18.3,0.0,
1976-05-25,13.0,8.3,19.7,0.0,
1976-05-26,13.8,6.2,19.6,0.0,
1976-05-27,13.0,10.0,19.2,0.0,
1976-05-28,14.2,8.5,20.5,0.0,
1976-05-29,12.3,7.3,22.3,0.0,
1976-05-30,11.8,6.3,22.0,0.0,
1976-05-31,14.0,5.7,22.4,0.0,
1976-06-01,19.8,6.5,24.2,0.0,
1976-06-02,10.5,15.8,17.6,0.0,
1976-06-03,10.8,4.9,16.6,0.0,
1976-06-04,10.0,6.0,17.4,0.0,
1976-06-05,10.2,6.2,18.0,0.0,
1976-06-06,13.3,7.3,15.8,0.0,
1976-06-07,11.5,8.8,17.5,0.0,
1976-06-08,12.3,6.5,18.0,0.0,
1976-06-09,16.5,8.4,20.5,0.0,
1976-06-10,12.3,11.2,19.6,11.4,
1976-06-11,12.7,6.7,19.0,0.0,
1976-06-12,12.7,7.7,18.4,0.0,
1976-06-13,14.2,8.7,19.3,0.0,
1976-06-14,13.8,9.3,17.4,0.4,
1976-06-15,14.6,9.8,16.6,4.0,
1976-06-16,12.2,12.0,17.5,5.4,
1976-06-17,14.2,8.7,17.0,3.8,
1976-06-18,14.5,9.3,17.4,54.2,
1976-06-19,14.4,12.1,18.0,0.6,
1976-06-20,14.7,11.7,17.9,5.0,
1976-06-21,14.7,12.3,16.8,9.8,
1976-06-22,13.3,13.0,17.1,4.2,
1976-06-23,11.8,10.1,16.3,6.8,
1976-06-24,12.4,9.4,17.4,59.6,
1976-06-25,10.3,7.5,19.3,0.0,
1976-06-26,12.4,6.4,16.0,0.0,
1976-06-27,13.2,8.5,21.6,0.0,
1976-06-28,12.8,5.7,18.3,0.0,
1976-06-29,12.4,6.5,17.7,0.0,
1976-06-30,11.0,10.5,13.3,0.0,
1976-07-01,11.2,7.8,13.2,57.6,
1976-07-02,9.8,9.2,15.0,13.2,
1976-07-03,11.6,5.9,17.4,8.4,
1976-07-04,10.5,7.4,15.9,0.8,
1976-07-05,8.8,6.4,16.5,0.0,
1976-07-06,10.7,6.0,17.5,0.0,
1976-07-07,11.7,6.3,16.7,0.0,
1976-07-08,11.8,6.3,17.3,0.0,
1976-07-09,9.7,5.0,17.5,0.0,
1976-07-10,8.8,4.4,17.3,0.0,
1976-07-11,11.4,5.5,17.3,0.0,
1976-07-12,11.1,7.1,15.2,40.6,
1976-07-13,13.0,10.1,14.7,2.8,
1976-07-14,10.6,9.2,14.7,1.6,
1976-07-15,9.8,7.0,13.7,24.8,
1976-07-16,10.2,6.5,16.4,0.0,
1976-07-17,9.3,4.5,16.5,0.0,
1976-07-18,10.3,4.0,16.4,0.0,
1976-07-19,9.2,6.1,17.0,0.0,
1976-07-20,12.3,5.4,18.9,0.0,
1976-07-21,11.6,7.0,15.7,0.2,
1976-07-22,12.5,8.9,19.1,1.8,
1976-07-23,12.6,7.0,18.6,0.0,
1976-07-24,14.8,6.8,21.5,0.0,
1976-07-25,17.2,10.3,22.0,0.0,
1976-07-26,12.8,12.3,15.8,5.4,
1976-07-27,10.0,10.7,15.3,3.8,
1976-07-28,10.0,4.6,16.1,0.0,
1976-07-29,13.3,7.6,17.0,0.4,
1976-07-30,11.5,6.1,17.2,0.0,
1976-07-31,13.5,5.8,18.9,0.0,
1976-08-01,13.6,9.2,21.0,0.0,
1976-08-02,8.7,7.3,14.4,0.0,
1976-08-03,11.2,4.0,18.3,0.0,
1976-08-04,10.5,4.4,17.8,0.0,
1976-08-05,14.0,5.2,17.0,0.0,
1976-08-06,12.2,9.4,20.5,0.0,
1976-08-07,12.0,5.2,16.5,0.0,
1976-08-08,13.5,6.8,18.5,0.0,
1976-08-09,11.7,10.1,17.3,0.0,
1976-08-10,11.5,6.5,16.8,0.0,
1976-08-11,11.0,7.1,16.6,0.0,
1976-08-12,12.0,5.0,18.0,0.0,
1976-08-13,8.7,9.5,13.1,0.0,
1976-08-14,9.6,4.3,12.0,8.6,
1976-08-15,9.8,4.7,16.0,3.4,
1976-08-16,13.2,4.4,20.5,0.0,
1976-08-17,16.0,8.1,23.5,0.0,
1976-08-18,11.8,10.5,17.5,0.0,
1976-08-19,13.3,5.2,21.5,0.0,
1976-08-20,12.8,6.4,19.8,0.0,
1976-08-21,13.4,7.0,22.2,0.0,
1976-08-22,16.8,7.0,24.0,0.0,
1976-08-23,14.0,9.0,22.6,0.0,
1976-08-24,12.4,8.7,18.2,0.8,
1976-08-25,11.2,8.0,15.4,2.0,
1976-08-26,12.2,5.6,15.9,7.2,
1976-08-27,11.6,8.5,16.2,5.6,
1976-08-28,12.0,6.4,18.1,4.4,
1976-08-29,12.7,7.0,17.0,0.0,
1976-08-30,15.0,8.4,17.8,0.0,
1976-08-31,13.6,13.1,15.2,0.0,
1976-09-01,13.8,11.0,15.2,1.0,
1976-09-02,15.0,11.4,20.3,28.8,
1976-09-03,15.0,11.8,20.1,0.0,
1976-09-04,13.0,8.5,17.5,0.0,
1976-09-05,12.6,7.4,16.0,1.4,
1976-09-06,14.3,7.6,17.1,2.4,
1976-09-07,12.6,12.0,15.2,13.2,
1976-09-08,15.8,10.3,21.7,5.6,
1976-09-09,11.6,8.9,18.3,0.0,
1976-09-10,15.5,8.5,18.0,0.0,
1976-09-11,12.0,11.1,18.0,0.0,
1976-09-12,11.4,7.2,17.6,0.0,
1976-09-13,12.5,7.1,16.4,0.0,
1976-09-14,12.2,7.4,16.4,0.0,
1976-09-15,15.0,8.4,17.7,6.0,
1976-09-16,15.0,8.0,18.8,18.6,
1976-09-17,14.2,9.7,19.4,0.0,
1976-09-18,14.2,11.1,18.0,7.0,
1976-09-19,18.4,8.9,22.4,0.8,
1976-09-20,17.4,12.4,23.8,0.0,
1976-09-21,16.2,11.0,22.5,4.6,
1976-09-22,13.2,7.5,21.0,11.6,
1976-09-23,16.0,8.8,21.1,0.0,
1976-09-24,11.0,11.4,16.2,0.0,
1976-09-25,11.2,8.0,13.9,2.4,
1976-09-26,13.2,8.2,16.3,13.2,
1976-09-27,13.8,7.7,18.0,2.8,
1976-09-28,15.8,10.0,19.0,0.2,
1976-09-29,16.0,8.4,20.7,0.0,
1976-09-30,19.6,10.8,24.3,0.0,
1976-10-01,16.2,15.7,20.5,1.8,
1976-10-02,17.7,12.3,18.4,1.2,
1976-10-03,19.7,16.0,23.3,3.0,
1976-10-04,21.7,16.7,26.5,0.2,
1976-10-05,17.5,19.0,21.6,0.2,
1976-10-06,17.7,13.0,24.0,12.4,
1976-10-07,12.3,10.6,21.0,0.0,
1976-10-08,12.2,9.5,20.7,3.8,
1976-10-09,12.8,8.4,16.4,0.0,
1976-10-10,15.0,9.8,18.2,4.6,
1976-10-11,13.6,9.1,17.4,0.0,
1976-10-12,13.8,8.0,17.1,2.8,
1976-10-13,15.0,9.1,17.4,0.0,
1976-10-14,16.8,8.9,20.9,11.2,
1976-10-15,15.0,12.6,20.0,2.0,
1976-10-16,11.6,11.8,15.8,8.8,
1976-10-17,15.6,9.4,19.0,76.0,
1976-10-18,13.7,11.0,15.6,70.8,
1976-10-19,12.8,11.5,15.0,17.0,
1976-10-20,15.2,11.0,18.4,23.8,
1976-10-21,16.7,12.0,21.2,2.8,
1976-10-22,16.5,12.2,21.9,5.6,
1976-10-23,17.2,13.0,22.6,0.0,
1976-10-24,17.7,12.7,26.2,0.0,
1976-10-25,14.5,13.4,16.6,0.0,
1976-10-26,18.5,13.5,19.6,6.6,
1976-10-27,15.3,11.5,21.0,0.4,
1976-10-28,15.5,11.4,19.0,0.2,
1976-10-29,17.7,10.6,19.8,0.0,
1976-10-30,17.8,13.7,22.0,0.0,
1976-10-31,18.3,15.0,20.6,13.1,
1976-11-01,17.5,16.0,19.0,17.6,
1976-11-02,18.4,14.5,22.7,3.2,
1976-11-03,17.3,15.8,22.4,6.8,
1976-11-04,16.8,12.0,22.5,10.8,
1976-11-05,16.6,11.0,21.0,0.0,
1976-11-06,15.8,12.1,18.6,0.0,
1976-11-07,18.8,11.1,21.7,0.2,
1976-11-08,20.0,13.2,22.1,0.0,
1976-11-09,20.2,15.4,23.0,0.0,
1976-11-10,22.4,17.4,25.5,0.8,
1976-11-11,24.0,17.4,27.2,21.8,
1976-11-12,21.7,19.8,28.4,1.2,
1976-11-13,22.5,17.9,25.7,0.8,
1976-11-14,24.4,20.4,28.9,0.4,
1976-11-15,18.0,19.6,23.0,3.6,
1976-11-16,16.0,13.0,23.0,11.0,
1976-11-17,15.0,11.2,19.5,0.0,
1976-11-18,15.2,9.8,18.7,1.0,
1976-11-19,17.8,9.5,20.5,0.0,
1976-11-20,14.0,15.3,21.5,1.8,
1976-11-21,16.2,12.5,20.6,22.0,
1976-11-22,16.6,11.4,21.2,3.2,
1976-11-23,15.5,12.4,21.0,16.2,
1976-11-24,19.8,11.7,25.6,0.0,
1976-11-25,21.0,11.4,22.6,0.0,
1976-11-26,21.8,18.6,28.6,0.0,
1976-11-27,18.7,15.6,21.7,0.0,
1976-11-28,18.0,16.8,20.6,0.0,
1976-11-29,21.7,15.7,23.7,0.0,
1976-11-30,19.4,17.7,28.0,0.0,
1976-12-01,22.3,13.6,28.8,0.0,
1976-12-02,24.0,15.8,27.0,0.0,
1976-12-03,27.7,19.0,37.6,0.8,
1976-12-04,24.2,19.0,29.7,0.0,
1976-12-05,19.5,12.7,24.0,0.0,
1976-12-06,24.5,14.4,29.6,0.0,
1976-12-07,24.8,20.0,37.8,0.0,
1976-12-08,21.6,15.9,23.9,0.0,
1976-12-09,21.7,20.0,27.8,0.0,
1976-12-10,22.7,17.6,26.8,0.0,
1976-12-11,28.7,20.2,35.7,1.6,
1976-12-12,24.0,23.8,33.5,0.0,
1976-12-13,20.8,18.2,24.5,0.0,
1976-12-14,23.5,14.8,28.0,0.0,
1976-12-15,24.3,19.0,32.0,0.0,
1976-12-16,20.7,18.8,27.6,16.2,
1976-12-17,16.8,14.2,22.6,0.0,
1976-12-18,21.0,11.8,28.0,1.8,
1976-12-19,18.6,16.4,22.4,0.0,
1976-12-20,21.2,15.6,25.4,0.0,
1976-12-21,26.4,16.0,34.4,0.0,
1976-12-22,24.3,18.8,28.1,0.0,
1976-12-23,21.8,21.9,26.3,0.0,
1976-12-24,19.0,18.0,21.0,1.2,
1976-12-25,20.6,18.0,24.6,0.2,
1976-12-26,24.0,17.0,33.7,0.0,
1976-12-27,24.6,16.2,33.7,0.0,
1976-12-28,24.5,17.7,30.9,0.0,
1976-12-29,24.4,20.0,29.4,0.0,
1976-12-30,21.5,20.0,24.7,0.0,
1976-12-31,23.5,19.0,28.0,0.0,
