time,tavg,tmin,tmax,prcp,snow
1998-05-23,14.3,11.1,20.4,0.0,
1998-05-24,13.9,8.2,18.4,0.0,
1998-05-25,15.4,10.8,18.1,0.0,
1998-05-26,13.1,12.1,17.7,0.0,
1998-05-27,15.1,7.9,21.3,0.0,
1998-05-28,13.7,9.8,21.2,0.0,
1998-05-29,15.1,8.7,22.8,0.0,
1998-05-30,16.1,9.1,22.6,0.0,
1998-05-31,17.3,10.2,21.5,0.0,
1998-06-01,19.0,12.6,22.3,0.4,
1998-06-02,16.4,16.3,18.6,4.2,
1998-06-03,16.1,14.0,17.9,8.2,
1998-06-04,16.5,13.9,18.6,8.8,
1998-06-05,15.0,14.2,18.4,2.8,
1998-06-06,16.9,10.8,22.7,0.0,
1998-06-07,12.7,10.8,17.2,0.4,
1998-06-08,14.7,9.7,16.6,3.0,
1998-06-09,14.7,10.5,15.9,0.0,
1998-06-10,14.6,12.3,16.5,2.0,
1998-06-11,15.1,12.6,17.4,5.2,
1998-06-12,16.8,11.9,22.1,0.0,
1998-06-13,14.4,10.0,18.5,0.0,
1998-06-14,13.2,11.6,18.3,0.0,
1998-06-15,12.5,7.7,17.9,0.0,
1998-06-16,12.1,8.7,16.9,0.0,
1998-06-17,10.4,7.3,13.3,2.2,
1998-06-18,12.2,6.5,16.2,14.4,
1998-06-19,12.4,5.7,17.7,0.0,
1998-06-20,15.8,7.5,18.9,0.0,
1998-06-21,17.3,10.1,19.5,0.0,
1998-06-22,13.2,15.0,17.3,0.8,
1998-06-23,11.9,10.9,13.6,37.6,
1998-06-24,10.3,10.4,14.7,0.0,
1998-06-25,12.1,6.8,14.5,1.6,
1998-06-26,11.2,9.0,15.3,0.0,
1998-06-27,12.7,5.7,17.8,0.0,
1998-06-28,13.3,8.0,18.4,0.0,
1998-06-29,12.9,7.0,17.7,0.0,
1998-06-30,12.7,7.4,15.0,0.0,
1998-07-01,10.9,10.5,14.0,10.0,
1998-07-02,10.8,6.5,15.3,0.0,
1998-07-03,13.1,5.9,16.7,0.0,
1998-07-04,10.8,9.4,16.4,0.0,
1998-07-05,17.1,6.9,20.0,0.0,
1998-07-06,14.3,10.5,21.8,0.0,
1998-07-07,12.4,8.6,16.5,0.6,
1998-07-08,14.7,8.7,18.5,0.0,
1998-07-09,9.3,9.5,14.3,0.0,
1998-07-10,10.4,6.2,13.8,2.4,
1998-07-11,10.6,6.3,14.3,2.6,
1998-07-12,11.6,6.0,16.0,0.0,
1998-07-13,12.8,6.9,16.7,0.0,
1998-07-14,12.1,8.1,14.4,0.0,
1998-07-15,10.9,9.2,14.8,0.0,
1998-07-16,10.2,6.1,15.4,0.0,
1998-07-17,14.1,4.6,17.1,0.0,
1998-07-18,12.3,9.0,14.2,0.4,
1998-07-19,13.6,10.4,16.4,17.8,
1998-07-20,13.3,11.2,16.1,0.2,
1998-07-21,13.7,12.6,19.4,13.0,
1998-07-22,13.5,8.4,18.2,0.0,
1998-07-23,13.7,8.1,15.7,0.0,
1998-07-24,12.6,10.0,15.6,6.8,
1998-07-25,14.1,10.2,17.1,7.2,
1998-07-26,13.2,12.6,16.0,14.4,
1998-07-27,14.4,10.0,15.8,8.4,
1998-07-28,11.8,12.6,15.6,4.8,
1998-07-29,9.7,8.5,14.9,0.0,
1998-07-30,10.4,5.1,15.0,0.0,
1998-07-31,9.9,6.2,15.6,0.0,
1998-08-01,11.3,5.7,17.4,0.0,
1998-08-02,13.1,5.2,17.9,0.0,
1998-08-03,14.3,7.8,18.3,0.0,
1998-08-04,17.1,9.1,20.8,0.0,
1998-08-05,14.4,14.2,16.3,1.2,
1998-08-06,13.1,13.4,15.3,28.6,
1998-08-07,15.6,12.5,17.9,67.0,
1998-08-08,14.3,12.1,16.9,86.6,
1998-08-09,12.2,12.9,15.1,3.4,
1998-08-10,13.5,6.9,18.7,0.0,
1998-08-11,14.4,7.8,20.9,0.0,
1998-08-12,14.8,11.6,18.5,0.0,
1998-08-13,14.1,10.0,17.9,0.0,
1998-08-14,16.0,10.2,20.7,0.0,
1998-08-15,13.9,12.1,15.3,0.6,
1998-08-16,14.2,12.3,15.1,61.2,
1998-08-17,14.8,12.3,16.9,67.2,
1998-08-18,14.1,12.9,16.5,49.8,
1998-08-19,14.0,11.7,17.3,0.4,
1998-08-20,15.2,10.8,18.8,15.2,
1998-08-21,17.8,12.3,20.4,1.6,
1998-08-22,15.3,15.6,20.8,0.0,
1998-08-23,12.6,9.7,19.4,4.6,
1998-08-24,11.9,7.5,15.9,0.0,
1998-08-25,13.8,7.2,16.2,0.4,
1998-08-26,14.7,10.8,17.2,4.8,
1998-08-27,14.5,12.6,16.7,0.4,
1998-08-28,14.2,13.1,17.5,3.4,
1998-08-29,13.7,9.3,19.2,0.0,
1998-08-30,16.0,7.9,19.7,0.2,
1998-08-31,16.6,13.4,21.1,0.0,
1998-09-01,15.8,10.8,22.0,0.0,
1998-09-02,17.9,10.5,22.3,0.0,
1998-09-03,18.8,14.8,21.7,0.0,
1998-09-04,19.9,15.4,22.7,0.0,
1998-09-05,14.2,17.9,18.2,6.0,
1998-09-06,13.7,9.9,16.9,8.4,
1998-09-07,14.2,8.8,19.1,0.0,
1998-09-08,16.2,9.8,20.4,0.0,
1998-09-09,16.0,13.6,19.2,5.2,
1998-09-10,17.8,12.1,20.7,0.0,
1998-09-11,17.6,15.1,19.8,0.4,
1998-09-12,17.1,16.3,21.7,2.2,
1998-09-13,17.3,13.5,24.2,10.4,
1998-09-14,16.7,10.2,20.8,0.0,
1998-09-15,13.8,12.4,20.7,0.0,
1998-09-16,13.2,8.1,18.5,0.4,
1998-09-17,15.3,7.8,20.1,0.0,
1998-09-18,20.3,9.5,25.7,0.0,
1998-09-19,22.1,14.6,27.6,0.0,
1998-09-20,17.2,17.5,18.8,3.6,
1998-09-21,16.8,15.4,20.2,0.0,
1998-09-22,19.7,15.1,23.1,1.0,
1998-09-23,21.8,15.7,26.5,0.0,
1998-09-24,14.5,14.9,18.2,0.0,
1998-09-25,12.4,11.3,15.5,9.4,
1998-09-26,16.4,8.3,19.4,3.0,
1998-09-27,16.8,12.6,20.7,0.0,
1998-09-28,19.8,12.2,24.2,0.0,
1998-09-29,24.4,14.1,32.2,0.0,
1998-09-30,22.4,17.2,31.5,0.0,
1998-10-01,27.7,17.5,34.3,0.0,
1998-10-02,26.6,22.0,34.2,0.0,
1998-10-03,24.1,20.0,32.4,0.0,
1998-10-04,18.1,17.4,24.5,0.0,
1998-10-05,21.1,13.2,24.9,0.0,
1998-10-06,15.6,18.6,26.5,0.0,
1998-10-07,12.4,10.2,19.2,2.0,
1998-10-08,13.9,7.4,16.7,0.2,
1998-10-09,14.3,10.9,17.3,0.0,
1998-10-10,13.8,11.5,16.7,4.2,
1998-10-11,15.2,9.4,19.4,0.4,
1998-10-12,17.9,9.9,23.2,0.0,
1998-10-13,19.2,12.8,28.5,0.0,
1998-10-14,16.7,11.9,20.5,0.0,
1998-10-15,18.1,10.9,23.0,0.0,
1998-10-16,17.1,13.7,21.0,0.2,
1998-10-17,24.3,12.2,28.4,0.0,
1998-10-18,26.2,19.4,37.2,0.0,
1998-10-19,16.4,17.9,18.9,3.6,
1998-10-20,15.2,13.7,20.2,9.6,
1998-10-21,16.4,10.6,20.9,0.0,
1998-10-22,17.4,12.0,22.1,1.4,
1998-10-23,18.3,13.0,21.6,0.0,
1998-10-24,21.2,14.5,27.1,0.0,
1998-10-25,21.8,16.0,29.1,0.0,
1998-10-26,20.7,16.5,30.0,0.0,
1998-10-27,13.2,15.6,19.3,10.8,
1998-10-28,15.6,8.3,17.8,0.8,
1998-10-29,17.2,13.1,19.3,0.0,
1998-10-30,17.6,15.2,21.0,0.0,
1998-10-31,15.3,13.5,21.0,0.0,
1998-11-01,14.1,10.9,16.0,3.6,
1998-11-02,15.1,10.1,16.5,2.0,
1998-11-03,14.7,12.7,18.5,0.8,
1998-11-04,18.3,10.2,23.1,0.0,
1998-11-05,21.4,13.6,29.1,0.0,
1998-11-06,17.2,17.8,19.4,0.0,
1998-11-07,21.1,14.8,24.2,0.4,
1998-11-08,17.2,18.1,21.0,12.2,
1998-11-09,17.8,16.0,20.4,1.4,
1998-11-10,18.1,14.7,20.8,0.0,
1998-11-11,21.0,15.0,23.8,0.0,
1998-11-12,20.4,19.1,23.1,0.8,
1998-11-13,21.6,19.0,27.4,12.0,
1998-11-14,19.3,16.3,22.3,0.0,
1998-11-15,21.5,16.6,25.5,0.0,
1998-11-16,18.2,18.0,19.8,0.0,
1998-11-17,18.2,17.1,20.9,0.0,
1998-11-18,15.7,15.5,17.8,1.4,
1998-11-19,15.2,12.4,18.1,2.8,
1998-11-20,15.5,11.6,18.5,1.0,
1998-11-21,20.0,11.3,23.7,0.0,
1998-11-22,19.9,16.3,29.2,0.0,
1998-11-23,16.1,17.8,19.5,0.0,
1998-11-24,17.7,12.5,19.5,12.4,
1998-11-25,19.1,15.3,21.8,1.2,
1998-11-26,18.1,16.5,21.5,11.4,
1998-11-27,20.0,13.4,23.7,5.2,
1998-11-28,17.8,16.1,20.2,1.2,
1998-11-29,17.8,15.3,20.7,0.0,
1998-11-30,18.2,14.4,20.4,0.0,
1998-12-01,18.2,15.5,21.8,1.4,
1998-12-02,20.4,13.2,23.9,0.0,
1998-12-03,24.9,16.1,31.9,0.0,
1998-12-04,19.4,19.4,23.2,0.0,
1998-12-05,18.6,16.3,21.1,4.8,
1998-12-06,20.3,16.9,23.8,1.8,
1998-12-07,20.8,16.2,24.9,0.0,
1998-12-08,20.6,18.3,23.3,0.4,
1998-12-09,23.4,18.2,26.3,4.2,
1998-12-10,24.3,21.0,27.9,0.0,
1998-12-11,26.1,21.4,30.8,0.0,
1998-12-12,25.5,22.0,30.2,0.0,
1998-12-13,24.6,21.5,29.2,0.0,
1998-12-14,22.3,22.3,29.8,0.0,
1998-12-15,19.8,18.8,21.1,10.2,
1998-12-16,20.6,18.6,22.2,0.6,
1998-12-17,23.6,19.0,27.3,1.4,
1998-12-18,20.7,20.9,22.6,0.0,
1998-12-19,21.9,18.9,23.9,6.4,
1998-12-20,23.9,19.1,31.6,0.0,
1998-12-21,20.4,19.5,23.2,2.4,
1998-12-22,22.4,18.5,25.3,0.2,
1998-12-23,22.3,19.3,26.1,0.0,
1998-12-24,22.5,19.6,26.1,1.0,
1998-12-25,23.4,19.4,27.1,0.0,
1998-12-26,22.4,19.7,27.4,0.0,
1998-12-27,22.6,16.1,27.3,0.0,
1998-12-28,23.3,17.7,27.5,0.0,
1998-12-29,24.1,20.9,28.6,0.0,
1998-12-30,22.7,21.0,26.1,0.0,
1998-12-31,22.6,21.3,24.2,0.2,
