time,tavg,tmin,tmax,prcp,snow
1994-03-02,20.9,17.5,24.5,0.0,
1994-03-03,22.4,17.4,26.6,0.0,
1994-03-04,22.3,18.5,25.6,0.0,
1994-03-05,22.4,18.9,25.8,0.0,
1994-03-06,22.2,19.4,27.0,0.0,
1994-03-07,20.9,17.8,23.2,52.8,
1994-03-08,21.6,17.4,25.0,0.8,
1994-03-09,20.0,20.0,23.9,10.0,
1994-03-10,23.7,17.1,29.7,9.4,
1994-03-11,18.8,18.2,24.3,0.0,
1994-03-12,14.3,14.6,18.4,5.0,
1994-03-13,18.5,9.6,22.6,0.2,
1994-03-14,18.9,13.7,22.4,0.0,
1994-03-15,20.7,14.0,23.6,0.0,
1994-03-16,21.1,17.5,25.4,0.0,
1994-03-17,17.4,18.0,19.2,0.0,
1994-03-18,16.9,15.1,20.9,0.0,
1994-03-19,18.2,14.8,20.4,4.4,
1994-03-20,18.3,15.8,22.3,1.6,
1994-03-21,18.4,14.1,22.7,0.0,
1994-03-22,18.7,14.7,21.5,2.6,
1994-03-23,20.1,15.4,23.0,0.2,
1994-03-24,19.8,17.9,22.6,7.0,
1994-03-25,18.8,17.4,22.3,0.2,
1994-03-26,18.9,16.5,22.5,1.2,
1994-03-27,18.8,13.9,21.3,0.2,
1994-03-28,20.1,17.8,22.4,36.8,
1994-03-29,20.0,17.8,23.2,9.4,
1994-03-30,19.7,17.5,22.8,12.6,
1994-03-31,20.7,16.6,25.5,9.2,
1994-04-01,20.6,16.6,27.0,0.0,
1994-04-02,19.3,18.0,23.3,22.0,
1994-04-03,18.5,15.9,22.4,1.8,
1994-04-04,20.6,14.8,24.8,0.0,
1994-04-05,21.3,15.9,26.2,0.0,
1994-04-06,22.4,16.7,26.2,0.0,
1994-04-07,18.5,17.5,23.2,3.8,
1994-04-08,17.5,14.0,21.0,9.8,
1994-04-09,19.3,13.5,23.1,0.0,
1994-04-10,19.9,13.7,25.7,0.0,
1994-04-11,13.3,14.9,19.4,0.4,
1994-04-12,13.4,8.8,17.7,0.0,
1994-04-13,17.3,10.0,19.3,11.2,
1994-04-14,16.9,13.4,19.0,65.2,
1994-04-15,18.0,15.6,20.0,22.8,
1994-04-16,17.8,14.4,22.6,0.0,
1994-04-17,20.1,14.0,24.5,1.4,
1994-04-18,17.1,15.4,20.3,0.0,
1994-04-19,17.6,13.1,22.5,0.0,
1994-04-20,17.6,12.1,20.9,0.0,
1994-04-21,17.9,14.2,21.7,0.0,
1994-04-22,18.9,12.3,21.4,0.0,
1994-04-23,18.7,16.3,23.7,0.0,
1994-04-24,18.8,13.7,24.6,0.0,
1994-04-25,19.4,13.4,24.5,0.0,
1994-04-26,20.1,14.2,25.7,0.0,
1994-04-27,20.1,14.4,27.6,0.0,
1994-04-28,22.6,14.4,28.9,0.0,
1994-04-29,19.3,16.5,26.8,0.0,
1994-04-30,20.3,17.0,23.7,0.0,
1994-05-01,21.1,17.3,29.1,0.0,
1994-05-02,21.3,14.7,27.0,3.6,
1994-05-03,17.1,16.5,18.7,1.6,
1994-05-04,16.8,15.8,19.7,0.0,
1994-05-05,16.6,13.9,19.9,5.6,
1994-05-06,15.4,14.0,20.0,0.2,
1994-05-07,16.1,10.6,22.3,0.0,
1994-05-08,16.7,10.1,18.7,0.2,
1994-05-09,12.9,14.1,18.4,9.4,
1994-05-10,14.7,8.2,18.6,0.0,
1994-05-11,13.0,12.0,16.4,0.0,
1994-05-12,12.3,11.2,16.4,24.0,
1994-05-13,14.6,8.1,20.2,0.0,
1994-05-14,15.0,9.0,21.8,0.0,
1994-05-15,12.7,9.6,18.4,0.0,
1994-05-16,13.3,7.6,19.7,0.0,
1994-05-17,16.0,6.9,21.3,0.0,
1994-05-18,17.6,12.2,24.3,0.0,
1994-05-19,13.4,11.8,17.7,0.0,
1994-05-20,12.2,10.0,16.6,0.0,
1994-05-21,16.6,8.4,19.1,0.0,
1994-05-22,17.4,12.7,23.3,0.0,
1994-05-23,15.9,13.0,20.7,0.0,
1994-05-24,19.1,11.9,24.6,0.0,
1994-05-25,21.3,13.8,28.7,0.0,
1994-05-26,16.9,14.7,20.5,0.0,
1994-05-27,17.7,14.1,23.2,0.0,
1994-05-28,16.3,13.3,22.4,0.0,
1994-05-29,13.9,9.9,19.6,0.0,
1994-05-30,15.3,8.5,20.2,0.0,
1994-05-31,15.0,10.5,17.3,0.0,
1994-06-01,15.9,11.3,18.0,1.0,
1994-06-02,14.9,12.9,18.1,0.0,
1994-06-03,15.1,11.1,18.0,0.0,
1994-06-04,15.6,11.8,20.1,0.0,
1994-06-05,15.9,11.8,20.7,0.0,
1994-06-06,17.1,12.8,18.9,0.0,
1994-06-07,15.6,15.3,17.2,0.0,
1994-06-08,11.7,14.6,15.2,7.6,
1994-06-09,12.7,8.6,16.3,3.6,
1994-06-10,12.1,8.6,16.2,0.2,
1994-06-11,11.6,7.4,16.6,0.0,
1994-06-12,11.9,5.7,17.8,0.0,
1994-06-13,12.6,6.8,16.3,0.0,
1994-06-14,13.8,8.6,18.7,0.0,
1994-06-15,11.9,8.9,18.6,0.0,
1994-06-16,11.6,7.0,16.8,0.0,
1994-06-17,13.4,6.5,18.5,0.0,
1994-06-18,13.2,7.6,18.8,0.0,
1994-06-19,13.9,8.3,20.0,0.0,
1994-06-20,12.4,8.2,16.5,0.0,
1994-06-21,10.6,7.7,15.0,0.0,
1994-06-22,12.5,6.1,16.6,0.0,
1994-06-23,16.5,8.5,20.7,0.0,
1994-06-24,15.1,11.2,19.5,0.0,
1994-06-25,12.9,10.5,18.2,0.0,
1994-06-26,12.7,8.2,19.8,0.0,
1994-06-27,12.1,7.0,15.0,0.0,
1994-06-28,10.8,9.6,13.9,29.4,
1994-06-29,11.6,8.3,14.1,10.4,
1994-06-30,12.4,9.4,14.3,4.6,
1994-07-01,11.0,9.6,14.3,10.2,
1994-07-02,12.2,7.1,14.9,12.0,
1994-07-03,12.9,8.7,18.6,0.4,
1994-07-04,14.6,8.3,22.7,0.0,
1994-07-05,15.2,8.4,21.3,0.0,
1994-07-06,13.7,10.0,20.8,0.0,
1994-07-07,14.9,7.6,21.7,0.0,
1994-07-08,15.2,7.7,18.0,0.0,
1994-07-09,13.8,11.8,19.9,1.0,
1994-07-10,13.4,8.2,17.9,0.0,
1994-07-11,14.5,10.5,18.8,0.2,
1994-07-12,11.7,11.9,16.0,0.8,
1994-07-13,11.4,7.3,16.5,1.0,
1994-07-14,12.6,7.8,16.0,0.0,
1994-07-15,12.3,6.5,18.0,0.0,
1994-07-16,12.6,7.6,18.0,0.0,
1994-07-17,9.8,7.9,14.0,2.2,
1994-07-18,11.6,4.9,17.3,0.0,
1994-07-19,12.4,7.7,16.4,0.0,
1994-07-20,11.4,7.7,18.2,0.0,
1994-07-21,12.2,5.6,17.1,0.0,
1994-07-22,10.9,8.3,13.6,0.0,
1994-07-23,9.9,6.7,12.7,1.6,
1994-07-24,9.4,7.0,13.4,16.4,
1994-07-25,11.4,5.2,18.0,1.2,
1994-07-26,11.1,5.7,16.4,0.0,
1994-07-27,11.0,6.5,16.0,0.0,
1994-07-28,12.2,5.8,18.1,0.0,
1994-07-29,14.1,7.0,19.6,0.0,
1994-07-30,13.3,6.5,20.4,0.0,
1994-07-31,11.1,7.8,15.0,0.0,
1994-08-01,12.2,8.7,17.5,0.0,
1994-08-02,10.8,7.1,17.3,0.0,
1994-08-03,10.6,5.5,15.0,0.0,
1994-08-04,10.6,5.8,14.3,0.0,
1994-08-05,10.7,5.0,15.2,0.0,
1994-08-06,15.1,5.7,20.4,0.0,
1994-08-07,11.9,10.0,19.8,0.0,
1994-08-08,9.7,6.2,14.8,0.0,
1994-08-09,10.8,5.4,13.8,0.0,
1994-08-10,10.6,6.1,14.5,0.0,
1994-08-11,13.4,6.5,18.2,0.0,
1994-08-12,18.1,7.3,22.3,0.0,
1994-08-13,15.2,12.5,24.0,0.0,
1994-08-14,10.7,6.7,16.2,0.0,
1994-08-15,10.5,5.9,15.9,0.0,
1994-08-16,11.8,4.8,17.7,0.0,
1994-08-17,12.8,6.2,16.4,0.0,
1994-08-18,12.1,8.3,14.3,7.4,
1994-08-19,10.9,7.8,15.3,5.8,
1994-08-20,12.1,5.9,15.6,0.0,
1994-08-21,12.7,9.6,18.8,29.6,
1994-08-22,15.7,7.7,19.6,0.0,
1994-08-23,13.5,11.0,23.9,0.0,
1994-08-24,13.0,7.0,18.7,0.0,
1994-08-25,13.7,7.3,18.2,0.0,
1994-08-26,15.2,9.1,20.8,0.0,
1994-08-27,15.9,10.0,21.5,0.0,
1994-08-28,18.3,10.2,27.0,0.0,
1994-08-29,16.1,11.0,19.2,0.0,
1994-08-30,14.0,14.6,17.4,0.2,
1994-08-31,14.2,12.9,18.9,0.0,
1994-09-01,14.8,9.4,23.0,0.0,
1994-09-02,16.1,8.7,21.0,0.0,
1994-09-03,19.6,10.5,28.6,0.0,
1994-09-04,16.4,12.2,22.3,0.0,
1994-09-05,17.4,12.4,25.8,0.0,
1994-09-06,15.1,12.8,21.7,2.0,
1994-09-07,11.0,11.3,14.7,0.0,
1994-09-08,14.3,6.7,16.9,0.0,
1994-09-09,11.7,12.0,16.7,0.0,
1994-09-10,13.2,8.0,17.8,23.0,
1994-09-11,15.8,8.4,21.1,0.2,
1994-09-12,19.3,9.7,25.9,0.0,
1994-09-13,16.6,13.0,25.6,0.0,
1994-09-14,14.9,10.4,19.4,0.0,
1994-09-15,14.0,10.3,19.1,0.0,
1994-09-16,15.4,7.8,24.3,0.0,
1994-09-17,15.3,7.5,20.3,0.0,
1994-09-18,18.3,9.0,25.2,0.0,
1994-09-19,12.5,13.1,17.9,0.0,
1994-09-20,14.1,7.9,19.5,0.0,
1994-09-21,10.3,9.9,13.6,0.0,
1994-09-22,17.0,5.7,23.5,0.2,
1994-09-23,16.4,10.7,29.1,0.0,
1994-09-24,16.3,9.8,23.7,0.0,
1994-09-25,12.7,9.7,17.2,0.0,
1994-09-26,15.3,8.0,22.2,0.0,
1994-09-27,12.9,9.9,16.5,0.0,
1994-09-28,16.4,8.8,21.9,0.0,
1994-09-29,18.1,10.6,26.8,0.0,
1994-09-30,16.8,11.7,23.7,0.0,
1994-10-01,16.8,10.9,19.5,0.0,
1994-10-02,18.5,14.5,24.9,0.0,
1994-10-03,18.7,12.4,25.1,1.2,
1994-10-04,20.0,10.5,29.6,0.0,
1994-10-05,16.3,13.3,21.2,0.0,
1994-10-06,20.1,11.3,27.2,0.0,
1994-10-07,15.2,14.9,26.8,0.0,
1994-10-08,13.4,10.7,18.8,0.0,
1994-10-09,14.2,8.3,17.6,0.2,
1994-10-10,18.1,9.3,23.6,0.0,
1994-10-11,16.3,12.6,25.5,0.0,
1994-10-12,14.8,14.3,18.1,0.0,
1994-10-13,15.4,11.5,18.7,0.0,
1994-10-14,15.7,11.6,19.4,0.0,
1994-10-15,17.7,10.1,25.0,0.0,
1994-10-16,18.8,10.6,25.0,0.0,
1994-10-17,22.2,12.1,33.3,0.0,
1994-10-18,16.9,16.1,19.9,0.0,
1994-10-19,15.9,15.3,17.4,1.6,
1994-10-20,14.8,15.0,21.0,15.4,
1994-10-21,14.7,12.0,16.5,10.2,
1994-10-22,15.0,11.2,18.1,1.0,
1994-10-23,16.1,10.5,20.5,0.0,
1994-10-24,17.3,10.9,22.2,0.0,
1994-10-25,19.3,11.7,25.0,0.0,
1994-10-26,21.4,13.9,30.0,0.0,
1994-10-27,19.4,15.8,22.4,0.0,
1994-10-28,18.0,16.7,25.0,0.6,
1994-10-29,16.2,15.1,19.6,0.6,
1994-10-30,18.4,11.0,22.6,0.0,
1994-10-31,18.9,15.1,22.5,1.4,
1994-11-01,18.3,14.2,27.3,0.0,
1994-11-02,14.2,11.2,20.0,4.2,
1994-11-03,19.6,9.6,26.1,2.4,
1994-11-04,17.6,14.2,22.1,0.0,
1994-11-05,19.3,14.4,21.8,5.4,
1994-11-06,20.8,17.0,25.4,0.0,
1994-11-07,16.9,16.5,22.2,0.0,
1994-11-08,18.3,11.7,23.3,0.0,
1994-11-09,18.3,13.7,21.4,0.0,
1994-11-10,20.5,15.2,24.6,0.0,
1994-11-11,21.7,15.7,30.8,0.0,
1994-11-12,17.9,17.2,19.5,0.0,
1994-11-13,18.4,16.4,20.7,0.0,
1994-11-14,21.2,17.0,28.5,2.4,
1994-11-15,18.2,15.5,23.2,0.2,
1994-11-16,18.4,15.8,20.3,0.0,
1994-11-17,19.3,16.2,25.1,0.6,
1994-11-18,19.3,17.2,21.6,0.0,
1994-11-19,22.4,17.9,24.8,0.0,
1994-11-20,24.6,20.1,36.4,0.0,
1994-11-21,18.8,18.0,24.4,4.6,
1994-11-22,17.7,14.4,21.2,0.0,
1994-11-23,19.9,16.3,22.6,0.0,
1994-11-24,22.2,16.3,25.8,0.0,
1994-11-25,20.8,19.5,24.5,0.4,
1994-11-26,23.7,18.1,29.7,3.0,
1994-11-27,24.1,19.8,31.8,0.0,
1994-11-28,18.0,18.1,21.2,4.6,
1994-11-29,21.8,16.1,26.9,26.4,
1994-11-30,19.1,18.5,26.3,3.6,
1994-12-01,17.1,16.4,19.6,0.0,
1994-12-02,18.7,15.6,21.4,0.0,
1994-12-03,18.1,17.2,21.6,0.0,
1994-12-04,20.3,14.0,23.9,0.0,
1994-12-05,21.2,16.4,25.7,0.0,
1994-12-06,21.8,17.2,26.2,0.0,
1994-12-07,22.8,17.6,29.3,0.0,
1994-12-08,16.3,17.7,20.2,0.0,
1994-12-09,16.5,14.3,18.3,16.8,
1994-12-10,17.3,14.5,20.2,6.4,
1994-12-11,19.8,12.2,23.2,0.0,
1994-12-12,22.9,16.3,25.8,0.0,
1994-12-13,23.3,20.1,28.6,0.0,
1994-12-14,19.5,19.0,21.3,0.0,
1994-12-15,19.6,18.2,21.2,0.0,
1994-12-16,22.6,18.2,26.4,0.0,
1994-12-17,23.1,18.9,26.9,0.0,
1994-12-18,24.0,20.6,27.7,0.0,
1994-12-19,24.7,21.9,29.7,0.0,
1994-12-20,24.1,21.1,29.0,0.0,
1994-12-21,28.3,21.6,43.2,0.0,
1994-12-22,21.3,21.6,22.8,0.0,
1994-12-23,22.6,20.9,27.3,3.6,
1994-12-24,19.1,19.3,20.7,2.2,
1994-12-25,19.0,17.2,20.4,3.0,
1994-12-26,19.9,17.6,23.3,5.8,
1994-12-27,25.1,16.5,33.8,0.4,
1994-12-28,24.4,20.7,28.8,0.0,
1994-12-29,20.3,20.8,24.1,0.0,
1994-12-30,22.0,18.9,25.8,0.0,
1994-12-31,23.0,18.6,27.2,0.0,
