time,tavg,tmin,tmax,prcp,snow
1950-04-07,20.9,16.9,25.3,35.1,
1950-04-08,21.7,16.0,29.0,0.0,
1950-04-09,21.4,16.3,27.4,0.0,
1950-04-10,18.1,16.4,21.2,0.0,
1950-04-11,16.2,15.0,18.5,2.8,
1950-04-12,16.8,13.4,17.8,0.3,
1950-04-13,17.9,14.7,20.0,3.3,
1950-04-14,17.2,15.3,19.8,0.5,
1950-04-15,15.9,13.3,20.0,6.1,
1950-04-16,17.2,10.9,22.4,0.0,
1950-04-17,18.5,10.2,25.0,0.0,
1950-04-18,20.3,12.7,26.7,0.0,
1950-04-19,18.8,13.8,22.0,0.0,
1950-04-20,17.6,15.6,19.2,45.7,
1950-04-21,17.2,15.5,20.4,4.6,
1950-04-22,17.1,12.8,19.4,4.3,
1950-04-23,14.1,12.7,18.6,1.0,
1950-04-24,16.2,9.2,19.2,0.0,
1950-04-25,15.4,12.2,19.3,0.0,
1950-04-26,16.2,10.4,22.3,0.0,
1950-04-27,17.8,11.3,20.6,0.0,
1950-04-28,18.6,14.7,21.7,0.8,
1950-04-29,17.1,13.7,20.0,0.0,
1950-04-30,18.1,12.5,20.8,0.0,
1950-05-01,16.8,12.7,20.5,0.0,
1950-05-02,16.8,12.3,18.9,15.0,
1950-05-03,17.2,15.4,19.6,0.0,
1950-05-04,18.8,13.3,21.6,1.3,
1950-05-05,17.6,11.8,19.8,1.3,
1950-05-06,14.9,14.6,19.0,0.0,
1950-05-07,15.8,10.2,19.3,0.0,
1950-05-08,17.1,10.4,22.3,3.8,
1950-05-09,17.8,14.4,19.4,16.0,
1950-05-10,16.3,14.8,17.8,1.8,
1950-05-11,15.6,13.9,17.9,0.0,
1950-05-12,15.0,12.2,18.9,0.0,
1950-05-13,16.3,11.1,20.7,0.5,
1950-05-14,16.1,10.9,18.8,1.3,
1950-05-15,15.4,13.3,18.3,5.3,
1950-05-16,12.8,12.8,15.8,0.0,
1950-05-17,13.3,8.9,16.2,1.0,
1950-05-18,13.3,10.3,16.4,0.0,
1950-05-19,13.2,8.9,16.2,0.0,
1950-05-20,14.6,8.4,16.8,3.3,
1950-05-21,15.4,12.7,20.8,0.0,
1950-05-22,13.7,10.1,18.3,0.0,
1950-05-23,14.5,7.8,19.9,23.6,
1950-05-24,12.8,11.4,15.5,63.8,
1950-05-25,13.9,10.7,18.1,0.0,
1950-05-26,15.9,9.3,20.2,0.8,
1950-05-27,10.8,10.7,16.6,0.0,
1950-05-28,11.7,5.6,17.7,0.0,
1950-05-29,14.2,7.1,20.3,0.0,
1950-05-30,13.3,10.0,16.7,0.0,
1950-05-31,17.6,10.2,18.7,0.0,
1950-06-01,16.3,11.1,21.8,0.0,
1950-06-02,14.0,8.5,18.4,0.0,
1950-06-03,14.9,10.1,17.9,0.0,
1950-06-04,13.6,9.8,17.6,0.0,
1950-06-05,13.0,7.8,16.5,0.0,
1950-06-06,14.2,11.2,18.0,0.0,
1950-06-07,13.9,12.5,14.7,19.3,
1950-06-08,11.5,8.7,14.7,42.4,
1950-06-09,10.9,5.7,16.2,11.9,
1950-06-10,11.5,7.7,16.6,0.0,
1950-06-11,11.1,7.2,13.9,27.2,
1950-06-12,14.7,12.2,16.8,36.8,
1950-06-13,13.4,10.7,16.2,27.9,
1950-06-14,14.4,12.7,16.0,5.6,
1950-06-15,14.4,11.9,16.7,37.6,
1950-06-16,14.3,9.3,16.6,100.3,
1950-06-17,13.0,11.7,15.3,63.8,
1950-06-18,14.7,12.8,16.3,24.9,
1950-06-19,16.6,14.6,17.9,8.4,
1950-06-20,15.6,,,1.0,
1950-06-21,15.0,13.2,16.0,13.2,
1950-06-22,15.9,13.3,17.4,22.4,
1950-06-23,16.4,10.9,17.5,1.0,
1950-06-24,16.6,14.3,17.9,0.8,
1950-06-25,15.7,14.4,17.8,6.9,
1950-06-26,12.9,11.3,16.1,14.2,
1950-06-27,13.1,11.6,16.1,0.0,
1950-06-28,12.4,7.7,18.2,0.0,
1950-06-29,11.0,7.3,15.0,0.3,
1950-06-30,11.9,,,0.0,
1950-07-01,11.5,5.6,18.1,0.0,
1950-07-02,15.0,5.7,17.8,0.0,
1950-07-03,12.4,12.1,18.4,0.3,
1950-07-04,11.6,6.6,18.2,0.0,
1950-07-05,10.7,4.6,16.2,0.5,
1950-07-06,11.3,5.9,14.1,0.0,
1950-07-07,14.1,6.8,19.6,0.0,
1950-07-08,9.1,7.7,14.4,0.0,
1950-07-09,13.9,3.3,15.4,0.0,
1950-07-10,14.1,11.3,16.7,3.8,
1950-07-11,15.1,10.8,18.1,49.3,
1950-07-12,11.3,12.4,15.1,0.0,
1950-07-13,12.8,7.4,15.4,0.0,
1950-07-14,11.1,10.0,13.3,3.0,
1950-07-15,11.7,8.8,14.3,19.3,
1950-07-16,11.6,9.4,14.6,21.8,
1950-07-17,13.3,8.9,15.2,7.4,
1950-07-18,14.2,11.8,15.1,4.1,
1950-07-19,16.1,13.8,19.2,43.2,
1950-07-20,15.0,12.6,17.8,14.0,
1950-07-21,15.6,11.9,19.2,0.0,
1950-07-22,14.2,13.1,15.6,1.3,
1950-07-23,13.0,12.5,16.0,9.4,
1950-07-24,13.1,10.7,14.3,51.6,
1950-07-25,13.7,11.1,15.6,2.0,
1950-07-26,15.3,11.4,17.1,4.6,
1950-07-27,14.6,12.7,17.2,1.8,
1950-07-28,15.4,12.3,17.4,11.9,
1950-07-29,14.1,13.7,16.1,0.3,
1950-07-30,14.6,12.4,16.4,4.1,
1950-07-31,16.3,11.8,19.5,0.0,
1950-08-01,12.4,13.3,15.6,2.5,
1950-08-02,11.3,9.1,15.4,3.8,
1950-08-03,12.8,7.2,18.0,0.0,
1950-08-04,13.4,8.1,18.9,0.0,
1950-08-05,11.4,8.3,16.1,0.0,
1950-08-06,9.8,7.4,15.8,0.0,
1950-08-07,9.7,3.9,16.3,0.0,
1950-08-08,10.4,3.9,14.2,0.0,
1950-08-09,11.7,5.3,15.4,2.0,
1950-08-10,10.9,6.2,14.9,8.9,
1950-08-11,12.2,6.1,17.7,0.3,
1950-08-12,12.8,7.3,18.5,0.0,
1950-08-13,12.8,8.0,17.2,0.0,
1950-08-14,12.9,7.3,17.1,0.0,
1950-08-15,14.4,8.4,16.7,0.8,
1950-08-16,13.1,10.8,16.4,5.3,
1950-08-17,15.0,8.9,18.3,1.8,
1950-08-18,14.8,11.2,19.3,0.0,
1950-08-19,13.9,9.4,18.3,0.0,
1950-08-20,12.4,10.4,20.3,9.4,
1950-08-21,11.9,6.9,15.6,0.0,
1950-08-22,13.6,8.4,14.8,7.4,
1950-08-23,14.3,11.3,15.1,0.5,
1950-08-24,13.2,12.6,16.6,13.5,
1950-08-25,12.4,7.2,16.4,0.0,
1950-08-26,13.2,7.2,19.6,0.0,
1950-08-27,14.2,7.3,19.5,0.0,
1950-08-28,11.0,8.8,14.4,5.8,
1950-08-29,12.0,7.4,15.7,13.2,
1950-08-30,13.9,7.6,18.6,0.0,
1950-08-31,18.4,9.9,21.6,0.0,
1950-09-01,17.4,15.0,22.8,0.0,
1950-09-02,14.2,11.0,19.5,0.0,
1950-09-03,12.4,8.2,15.5,0.0,
1950-09-04,12.2,6.3,16.4,0.0,
1950-09-05,14.1,6.3,21.6,0.0,
1950-09-06,15.3,7.6,22.7,0.0,
1950-09-07,17.7,8.8,22.1,0.0,
1950-09-08,20.9,11.8,27.8,0.0,
1950-09-09,20.2,13.7,27.1,0.5,
1950-09-10,17.2,14.8,19.6,0.8,
1950-09-11,15.4,14.3,17.4,44.7,
1950-09-12,15.4,13.8,19.0,1.0,
1950-09-13,16.8,11.1,19.9,17.8,
1950-09-14,16.1,13.7,19.6,18.0,
1950-09-15,16.3,11.3,19.7,8.6,
1950-09-16,18.0,12.9,21.1,0.3,
1950-09-17,19.3,13.4,26.3,0.0,
1950-09-18,20.9,11.9,27.0,2.0,
1950-09-19,14.3,11.1,19.3,0.0,
1950-09-20,14.1,10.0,19.4,0.0,
1950-09-21,14.9,7.8,17.8,0.0,
1950-09-22,16.5,10.1,20.1,0.0,
1950-09-23,17.8,10.9,24.3,3.6,
1950-09-24,20.8,11.7,23.6,0.3,
1950-09-25,17.6,17.2,23.9,0.0,
1950-09-26,14.9,11.2,18.1,0.0,
1950-09-27,16.1,11.2,19.6,0.0,
1950-09-28,18.0,10.4,23.3,0.0,
1950-09-29,20.5,12.0,26.8,0.0,
1950-09-30,21.7,15.6,29.1,0.0,
1950-10-01,18.9,15.5,25.8,0.8,
1950-10-02,15.4,13.9,18.2,2.0,
1950-10-03,15.7,13.3,17.7,10.7,
1950-10-04,17.4,13.2,19.8,0.0,
1950-10-05,19.9,14.9,23.8,0.0,
1950-10-06,20.9,15.5,24.4,0.0,
1950-10-07,19.7,17.7,25.6,1.8,
1950-10-08,18.1,15.2,18.9,2.3,
1950-10-09,17.2,16.1,21.2,0.0,
1950-10-10,18.3,12.4,20.8,0.0,
1950-10-11,19.6,15.2,21.8,1.5,
1950-10-12,18.0,17.7,21.6,0.5,
1950-10-13,15.2,14.1,17.7,7.1,
1950-10-14,15.1,10.8,17.8,1.3,
1950-10-15,16.1,10.9,19.5,1.0,
1950-10-16,16.7,11.3,20.2,0.3,
1950-10-17,17.6,12.7,20.1,0.0,
1950-10-18,15.7,15.3,17.2,3.6,
1950-10-19,13.6,13.8,16.9,30.0,
1950-10-20,15.2,10.8,19.4,9.7,
1950-10-21,16.9,11.8,19.5,18.8,
1950-10-22,16.6,13.5,20.5,0.0,
1950-10-23,18.2,12.2,21.0,0.0,
1950-10-24,20.5,15.0,25.6,0.5,
1950-10-25,18.3,17.4,22.8,0.3,
1950-10-26,17.7,13.5,22.9,6.1,
1950-10-27,17.8,11.8,24.0,0.0,
1950-10-28,17.1,12.1,20.3,0.0,
1950-10-29,16.9,12.6,19.5,0.0,
1950-10-30,18.9,14.6,23.1,1.0,
1950-10-31,21.1,16.0,28.8,0.0,
1950-11-01,14.2,11.4,22.4,0.0,
1950-11-02,17.6,9.3,21.3,0.0,
1950-11-03,18.6,15.6,28.3,0.0,
1950-11-04,14.1,11.6,17.1,3.8,
1950-11-05,16.1,9.7,17.7,1.3,
1950-11-06,17.3,13.7,20.3,0.5,
1950-11-07,19.3,12.2,23.6,0.0,
1950-11-08,19.9,16.0,22.4,0.0,
1950-11-09,22.3,18.1,25.1,11.9,
1950-11-10,23.7,17.8,31.7,0.0,
1950-11-11,22.4,16.7,30.5,1.5,
1950-11-12,20.8,15.0,25.1,0.0,
1950-11-13,21.1,16.8,25.6,0.0,
1950-11-14,17.9,14.9,23.3,0.5,
1950-11-15,17.6,13.3,20.3,21.1,
1950-11-16,15.7,11.8,17.6,6.9,
1950-11-17,16.7,17.2,18.9,11.4,
1950-11-18,16.6,14.1,19.1,0.0,
1950-11-19,18.7,12.8,21.4,0.0,
1950-11-20,17.4,15.7,20.6,0.0,
1950-11-21,17.9,16.1,18.3,13.2,
1950-11-22,17.2,16.8,18.6,5.1,
1950-11-23,19.4,14.9,21.8,1.8,
1950-11-24,19.9,17.6,23.1,2.0,
1950-11-25,20.3,18.3,24.1,11.7,
1950-11-26,18.1,17.7,19.6,0.0,
1950-11-27,19.1,14.4,20.6,0.0,
1950-11-28,21.3,14.2,25.3,0.0,
1950-11-29,20.7,18.5,24.2,0.0,
1950-11-30,18.3,17.1,20.9,0.0,
1950-12-01,18.5,16.0,20.6,1.5,
1950-12-02,19.4,15.8,21.9,0.0,
1950-12-03,20.2,15.5,23.3,0.0,
1950-12-04,21.1,15.4,23.9,0.0,
1950-12-05,21.4,16.8,25.0,0.0,
1950-12-06,26.4,17.2,33.2,0.0,
1950-12-07,27.2,21.6,32.7,0.0,
1950-12-08,23.8,18.9,37.6,0.0,
1950-12-09,17.8,16.4,19.7,8.6,
1950-12-10,19.4,14.9,21.7,0.0,
1950-12-11,22.9,14.4,29.1,0.0,
1950-12-12,20.0,18.3,35.6,0.0,
1950-12-13,21.1,16.2,24.1,0.8,
1950-12-14,25.0,17.6,39.6,0.0,
1950-12-15,17.8,16.5,20.6,0.0,
1950-12-16,19.2,14.4,22.4,0.0,
1950-12-17,21.2,14.6,23.9,0.0,
1950-12-18,21.7,17.9,24.8,0.0,
1950-12-19,22.7,18.2,25.2,0.0,
1950-12-20,23.1,20.5,28.4,0.0,
1950-12-21,22.8,20.0,25.6,0.0,
1950-12-22,21.1,20.3,26.0,0.0,
1950-12-23,18.8,17.2,20.5,0.5,
1950-12-24,18.7,17.2,21.6,1.8,
1950-12-25,18.0,15.7,19.6,0.3,
1950-12-26,18.6,15.4,21.0,1.8,
1950-12-27,20.3,13.8,23.3,0.0,
1950-12-28,19.7,17.8,21.5,1.3,
1950-12-29,21.3,17.5,23.7,0.0,
1950-12-30,21.4,18.8,27.6,0.0,
1950-12-31,19.7,17.6,20.7,2.8,
