time,tavg,tmin,tmax,prcp,snow
1961-03-09,23.7,17.8,31.7,0.0,
1961-03-10,18.6,18.6,23.3,1.5,
1961-03-11,18.3,13.3,22.7,1.0,
1961-03-12,18.9,15.2,21.1,18.0,
1961-03-13,18.2,14.6,22.6,1.0,
1961-03-14,21.4,12.5,25.2,0.0,
1961-03-15,23.1,14.9,28.6,0.0,
1961-03-16,22.1,17.0,27.8,0.0,
1961-03-17,21.7,15.7,26.8,0.0,
1961-03-18,20.8,16.1,25.4,0.0,
1961-03-19,21.6,15.9,26.7,0.0,
1961-03-20,21.7,15.5,27.2,0.0,
1961-03-21,21.7,15.7,25.3,0.3,
1961-03-22,21.3,17.2,24.9,0.5,
1961-03-23,23.1,16.8,27.1,0.0,
1961-03-24,20.5,18.9,22.9,0.5,
1961-03-25,22.7,17.4,24.9,7.1,
1961-03-26,21.4,19.6,25.1,2.0,
1961-03-27,20.3,17.8,24.6,0.3,
1961-03-28,21.4,17.2,24.3,2.0,
1961-03-29,21.2,18.2,24.8,0.0,
1961-03-30,21.7,15.5,26.5,0.0,
1961-03-31,23.9,17.1,33.2,3.3,
1961-04-01,20.2,15.7,24.1,0.0,
1961-04-02,19.1,17.1,22.9,1.3,
1961-04-03,20.1,15.9,23.3,2.0,
1961-04-04,20.2,15.8,24.8,0.3,
1961-04-05,19.9,14.4,24.1,0.0,
1961-04-06,19.4,15.9,23.8,0.0,
1961-04-07,20.3,14.1,24.1,0.0,
1961-04-08,19.7,15.6,25.1,0.5,
1961-04-09,19.1,14.6,22.9,0.3,
1961-04-10,20.8,12.9,24.4,0.3,
1961-04-11,21.9,15.4,28.9,0.0,
1961-04-12,20.7,15.5,29.2,0.0,
1961-04-13,19.7,16.1,22.2,17.3,
1961-04-14,20.0,15.9,25.6,1.3,
1961-04-15,17.0,12.4,23.4,0.0,
1961-04-16,16.0,8.9,22.1,0.0,
1961-04-17,16.1,8.3,20.2,0.0,
1961-04-18,16.2,11.1,19.8,0.8,
1961-04-19,19.1,12.8,21.6,2.5,
1961-04-20,19.0,15.7,22.3,0.0,
1961-04-21,18.7,16.4,22.9,24.9,
1961-04-22,18.8,12.8,23.3,5.1,
1961-04-23,20.7,12.8,25.7,0.0,
1961-04-24,14.6,12.2,20.2,2.5,
1961-04-25,16.5,10.0,19.4,46.2,
1961-04-26,14.9,13.2,17.8,2.5,
1961-04-27,15.5,10.9,19.3,0.5,
1961-04-28,15.1,10.7,19.4,3.8,
1961-04-29,15.3,10.5,19.8,0.0,
1961-04-30,16.0,10.1,21.3,0.0,
1961-05-01,16.1,10.6,21.1,0.0,
1961-05-02,16.7,11.2,22.2,0.0,
1961-05-03,15.1,11.1,23.2,0.0,
1961-05-04,11.1,7.6,14.4,5.8,
1961-05-05,14.1,6.1,18.3,14.2,
1961-05-06,13.9,9.4,17.2,0.0,
1961-05-07,12.7,9.4,18.5,0.0,
1961-05-08,12.4,6.5,19.2,0.0,
1961-05-09,10.5,6.0,16.8,0.0,
1961-05-10,13.5,4.2,16.7,0.3,
1961-05-11,12.7,10.2,17.3,1.0,
1961-05-12,11.7,7.1,17.7,0.3,
1961-05-13,11.9,6.7,17.0,0.0,
1961-05-14,12.4,6.1,18.4,0.0,
1961-05-15,12.7,5.6,18.7,0.0,
1961-05-16,14.7,5.9,21.8,0.0,
1961-05-17,15.4,7.6,22.6,0.0,
1961-05-18,15.8,7.8,20.7,0.0,
1961-05-19,13.6,10.6,19.0,0.5,
1961-05-20,14.4,8.9,21.0,0.0,
1961-05-21,14.1,7.8,19.1,0.0,
1961-05-22,13.9,10.1,22.6,0.0,
1961-05-23,14.4,7.8,20.2,0.0,
1961-05-24,15.8,8.2,24.2,0.0,
1961-05-25,15.9,9.6,18.7,0.0,
1961-05-26,15.3,11.7,18.1,0.0,
1961-05-27,14.9,11.8,19.3,0.0,
1961-05-28,14.4,10.1,19.2,0.0,
1961-05-29,15.8,10.3,18.6,0.8,
1961-05-30,13.0,10.1,17.2,1.8,
1961-05-31,14.1,7.9,17.8,1.5,
1961-06-01,14.3,10.0,20.3,0.0,
1961-06-02,15.0,8.9,19.8,0.0,
1961-06-03,14.8,11.1,19.8,0.0,
1961-06-04,16.6,11.0,17.1,0.0,
1961-06-05,16.3,14.6,18.7,15.7,
1961-06-06,14.4,13.3,17.9,9.4,
1961-06-07,11.2,9.0,16.7,4.8,
1961-06-08,13.1,5.6,19.0,0.0,
1961-06-09,11.9,7.7,17.7,2.0,
1961-06-10,14.9,7.8,17.6,0.5,
1961-06-11,15.5,10.6,18.9,2.8,
1961-06-12,14.2,12.9,16.8,4.3,
1961-06-13,12.5,8.7,17.8,13.5,
1961-06-14,11.4,7.6,17.4,0.0,
1961-06-15,10.8,4.6,18.4,0.0,
1961-06-16,14.9,4.4,20.3,0.0,
1961-06-17,11.3,7.8,16.0,0.3,
1961-06-18,14.1,7.2,18.2,0.0,
1961-06-19,9.8,8.3,16.1,0.0,
1961-06-20,7.8,3.4,14.9,0.0,
1961-06-21,9.3,1.0,14.6,0.0,
1961-06-22,9.6,5.6,13.9,0.0,
1961-06-23,9.1,5.1,14.4,0.0,
1961-06-24,8.4,4.3,15.1,0.3,
1961-06-25,11.7,3.6,18.2,0.0,
1961-06-26,11.9,6.6,19.1,0.0,
1961-06-27,11.7,4.0,19.6,0.0,
1961-06-28,12.0,4.4,16.7,0.0,
1961-06-29,10.1,4.8,16.4,0.0,
1961-06-30,11.6,5.2,16.1,0.0,
1961-07-01,12.0,8.4,15.8,4.3,
1961-07-02,12.2,8.7,16.0,1.8,
1961-07-03,12.2,7.3,19.8,0.0,
1961-07-04,14.2,4.6,20.6,0.0,
1961-07-05,14.7,5.4,20.4,0.0,
1961-07-06,10.9,9.6,17.8,0.0,
1961-07-07,9.6,5.0,16.7,0.0,
1961-07-08,12.4,4.0,16.7,0.0,
1961-07-09,9.9,7.2,16.8,0.0,
1961-07-10,8.8,3.7,16.0,0.0,
1961-07-11,9.3,2.7,16.9,0.0,
1961-07-12,10.4,4.1,18.4,0.0,
1961-07-13,11.7,3.8,17.2,0.0,
1961-07-14,11.8,4.6,17.9,0.0,
1961-07-15,9.7,5.7,15.1,0.0,
1961-07-16,9.4,5.2,11.8,0.3,
1961-07-17,9.6,7.6,13.3,6.1,
1961-07-18,8.7,4.1,14.8,2.0,
1961-07-19,10.6,2.3,14.4,0.0,
1961-07-20,11.0,4.0,14.6,0.0,
1961-07-21,11.1,5.9,14.3,0.8,
1961-07-22,14.6,5.9,15.8,0.3,
1961-07-23,11.9,10.0,15.8,2.0,
1961-07-24,11.1,9.2,17.7,28.4,
1961-07-25,10.8,5.1,16.7,0.0,
1961-07-26,10.9,3.9,15.6,0.0,
1961-07-27,12.4,6.5,17.1,0.0,
1961-07-28,12.8,6.8,18.4,0.0,
1961-07-29,13.6,7.7,17.9,0.0,
1961-07-30,11.7,10.6,19.9,1.5,
1961-07-31,12.6,6.1,16.1,4.3,
1961-08-01,11.6,7.9,17.6,0.0,
1961-08-02,12.1,4.4,17.6,0.0,
1961-08-03,9.2,6.7,13.7,0.0,
1961-08-04,8.6,2.7,13.4,0.8,
1961-08-05,10.0,2.8,14.3,0.3,
1961-08-06,9.8,3.4,15.4,0.0,
1961-08-07,10.5,3.2,17.7,0.0,
1961-08-08,13.9,3.6,17.9,0.0,
1961-08-09,14.8,9.2,19.1,0.0,
1961-08-10,14.5,10.9,15.1,3.3,
1961-08-11,13.3,12.8,17.6,39.9,
1961-08-12,12.5,7.8,17.1,0.8,
1961-08-13,12.6,6.1,15.7,0.0,
1961-08-14,11.7,8.2,16.8,2.0,
1961-08-15,13.9,6.2,19.0,0.0,
1961-08-16,11.9,6.7,20.9,0.0,
1961-08-17,10.3,5.2,15.7,16.0,
1961-08-18,10.9,4.6,16.1,1.5,
1961-08-19,12.9,5.7,18.6,0.0,
1961-08-20,12.8,8.7,19.6,0.0,
1961-08-21,13.1,7.1,18.1,10.2,
1961-08-22,12.1,6.9,19.3,0.0,
1961-08-23,11.4,3.4,16.4,0.0,
1961-08-24,11.0,7.8,13.3,3.6,
1961-08-25,11.6,8.1,13.8,21.3,
1961-08-26,13.2,8.3,14.6,31.0,
1961-08-27,12.8,11.7,15.4,45.7,
1961-08-28,14.2,10.6,19.9,3.6,
1961-08-29,12.6,7.9,18.4,0.0,
1961-08-30,12.8,6.7,18.4,0.8,
1961-08-31,11.9,6.4,15.8,0.0,
1961-09-01,15.4,7.2,17.2,0.0,
1961-09-02,13.4,11.8,18.5,0.5,
1961-09-03,13.6,11.1,19.8,3.6,
1961-09-04,14.3,7.4,20.7,0.3,
1961-09-05,14.1,8.2,20.3,0.0,
1961-09-06,14.2,8.2,17.1,2.8,
1961-09-07,14.9,9.7,17.5,0.0,
1961-09-08,14.2,11.8,17.4,0.8,
1961-09-09,13.4,11.2,16.1,0.5,
1961-09-10,12.1,10.6,15.6,2.5,
1961-09-11,11.7,8.3,15.4,11.2,
1961-09-12,11.7,8.3,15.7,1.8,
1961-09-13,12.5,5.7,16.1,0.0,
1961-09-14,15.3,8.3,18.3,0.0,
1961-09-15,14.2,9.4,21.1,5.8,
1961-09-16,13.6,7.8,19.5,0.0,
1961-09-17,13.4,11.3,17.3,7.6,
1961-09-18,12.5,11.0,15.6,9.9,
1961-09-19,11.7,6.8,15.6,2.3,
1961-09-20,14.2,5.6,20.6,0.0,
1961-09-21,16.4,7.6,24.3,0.0,
1961-09-22,16.7,7.4,25.8,0.0,
1961-09-23,17.2,7.8,21.7,0.0,
1961-09-24,16.0,11.6,21.0,0.0,
1961-09-25,19.4,9.0,30.7,0.0,
1961-09-26,14.4,9.4,20.2,0.0,
1961-09-27,13.6,7.8,17.8,0.0,
1961-09-28,16.3,6.2,21.1,0.0,
1961-09-29,19.5,9.4,27.1,0.0,
1961-09-30,18.6,11.7,24.0,0.0,
1961-10-01,22.7,11.6,33.7,0.0,
1961-10-02,19.0,11.7,21.6,0.0,
1961-10-03,19.8,17.2,22.7,0.0,
1961-10-04,18.7,17.2,22.4,0.0,
1961-10-05,18.2,16.7,21.7,0.0,
1961-10-06,18.3,16.4,20.1,4.1,
1961-10-07,18.1,16.3,22.7,9.7,
1961-10-08,18.9,15.1,22.4,1.8,
1961-10-09,18.1,13.5,22.6,0.5,
1961-10-10,19.4,12.7,22.8,0.0,
1961-10-11,17.3,14.5,25.2,0.0,
1961-10-12,17.7,10.6,25.0,11.4,
1961-10-13,19.8,10.7,26.2,0.0,
1961-10-14,19.0,12.1,24.6,0.0,
1961-10-15,17.7,15.7,20.9,0.0,
1961-10-16,16.7,15.0,18.1,0.0,
1961-10-17,17.2,14.6,19.4,2.5,
1961-10-18,18.0,14.6,21.8,7.6,
1961-10-19,19.9,13.9,22.3,0.0,
1961-10-20,20.8,15.8,24.6,0.0,
1961-10-21,18.3,17.2,23.4,0.0,
1961-10-22,17.8,16.5,23.3,0.0,
1961-10-23,17.2,15.6,20.0,1.0,
1961-10-24,21.8,13.1,28.8,4.8,
1961-10-25,14.9,12.1,20.6,0.0,
1961-10-26,15.1,7.6,17.9,0.0,
1961-10-27,14.6,11.7,18.3,0.0,
1961-10-28,16.5,10.0,20.5,0.0,
1961-10-29,19.9,11.1,26.7,0.0,
1961-10-30,20.9,14.4,24.3,0.0,
1961-10-31,23.6,13.8,32.8,0.0,
1961-11-01,22.4,19.1,27.2,0.0,
1961-11-02,21.7,18.3,28.4,0.3,
1961-11-03,21.0,16.9,26.7,1.0,
1961-11-04,20.4,17.8,23.9,14.7,
1961-11-05,20.5,17.2,24.1,0.8,
1961-11-06,23.4,16.1,27.7,0.0,
1961-11-07,20.1,17.6,29.8,0.0,
1961-11-08,19.7,16.7,24.5,6.4,
1961-11-09,20.2,14.8,26.8,1.0,
1961-11-10,20.1,13.1,29.2,0.0,
1961-11-11,16.7,14.0,19.6,3.0,
1961-11-12,17.5,13.9,21.7,0.0,
1961-11-13,20.5,11.1,25.1,0.0,
1961-11-14,21.8,15.8,26.7,0.0,
1961-11-15,19.6,15.3,30.7,0.0,
1961-11-16,17.5,15.0,20.1,6.4,
1961-11-17,17.4,15.2,17.9,15.7,
1961-11-18,17.5,11.5,19.2,108.5,
1961-11-19,19.0,11.1,21.2,62.2,
1961-11-20,18.6,15.7,19.9,13.2,
1961-11-21,20.4,14.5,22.3,76.2,
1961-11-22,20.9,18.9,25.4,6.9,
1961-11-23,18.4,17.2,20.6,1.5,
1961-11-24,19.4,17.1,24.0,17.3,
1961-11-25,16.1,13.4,19.0,19.3,
1961-11-26,16.6,12.9,19.7,38.9,
1961-11-27,17.3,12.9,20.6,2.0,
1961-11-28,17.9,12.1,20.6,0.0,
1961-11-29,19.2,14.9,22.3,0.3,
1961-11-30,18.1,17.2,21.0,0.5,
1961-12-01,17.8,14.6,19.3,11.9,
1961-12-02,19.8,16.2,21.4,24.4,
1961-12-03,22.3,15.4,26.8,0.0,
1961-12-04,21.9,17.2,27.9,0.0,
1961-12-05,23.6,18.4,27.3,0.0,
1961-12-06,19.2,17.3,33.4,0.0,
1961-12-07,19.7,16.7,21.7,0.0,
1961-12-08,22.7,15.0,31.1,0.0,
1961-12-09,20.8,12.8,24.2,0.0,
1961-12-10,21.1,18.0,23.8,0.0,
1961-12-11,19.8,17.2,22.7,0.0,
1961-12-12,20.7,18.3,22.2,0.8,
1961-12-13,21.8,19.5,23.0,0.0,
1961-12-14,20.9,20.3,23.9,1.0,
1961-12-15,21.3,19.3,24.9,4.8,
1961-12-16,22.4,19.0,25.1,0.3,
1961-12-17,23.6,20.0,27.1,0.0,
1961-12-18,21.9,20.0,31.0,3.0,
1961-12-19,17.7,16.1,20.7,10.7,
1961-12-20,16.9,14.4,20.1,0.0,
1961-12-21,17.6,14.0,20.9,1.3,
1961-12-22,18.6,12.7,21.7,0.0,
1961-12-23,19.0,15.2,22.6,0.0,
1961-12-24,20.3,15.3,23.4,0.0,
1961-12-25,20.5,17.8,23.3,13.5,
1961-12-26,19.9,17.6,23.0,15.2,
1961-12-27,19.7,17.6,23.0,11.2,
1961-12-28,25.8,15.1,31.4,0.5,
1961-12-29,22.9,20.3,32.9,0.0,
1961-12-30,22.3,20.0,25.1,0.0,
1961-12-31,20.3,17.9,23.7,0.0,
