time,tavg,tmin,tmax,prcp,snow
1981-06-18,8.9,6.2,10.3,0.0,
1981-06-19,9.3,7.2,11.7,0.8,
1981-06-20,10.4,9.1,11.2,0.5,
1981-06-21,10.3,9.6,11.1,11.9,
1981-06-22,8.1,7.3,11.0,3.4,
1981-06-23,10.4,7.7,13.3,2.2,
1981-06-24,10.6,7.5,13.4,0.0,
1981-06-25,11.4,7.5,14.2,0.0,
1981-06-26,9.9,8.5,13.6,0.0,
1981-06-27,10.2,9.6,11.2,3.9,
1981-06-28,8.9,8.1,10.4,5.3,
1981-06-29,9.4,8.8,11.6,9.5,
1981-06-30,8.4,6.4,10.8,1.6,
1981-07-01,12.1,9.5,14.8,0.6,
1981-07-02,9.5,6.9,14.3,0.0,
1981-07-03,9.4,5.8,12.8,0.0,
1981-07-04,9.8,6.8,13.2,0.5,
1981-07-05,12.3,7.3,16.2,0.0,
1981-07-06,12.5,7.5,15.7,0.0,
1981-07-07,12.8,9.8,15.7,0.0,
1981-07-08,11.8,8.4,15.4,0.0,
1981-07-09,10.8,7.5,14.3,0.0,
1981-07-10,11.6,5.9,15.3,0.0,
1981-07-11,11.4,8.2,15.3,0.0,
1981-07-12,10.8,8.2,14.8,0.0,
1981-07-13,11.0,9.0,14.1,1.4,
1981-07-14,11.2,9.9,12.6,1.1,
1981-07-15,9.7,8.3,12.2,0.9,
1981-07-16,9.1,6.4,10.6,0.0,
1981-07-17,10.2,4.3,15.2,0.0,
1981-07-18,10.4,8.8,12.3,0.7,
1981-07-19,9.3,8.7,11.5,0.7,
1981-07-20,9.2,8.1,11.2,0.2,
1981-07-21,9.7,6.5,13.5,0.0,
1981-07-22,10.2,8.8,13.0,0.0,
1981-07-23,10.5,8.1,13.3,0.0,
1981-07-24,13.7,11.2,16.4,2.6,
1981-07-25,10.4,8.7,16.0,6.1,
1981-07-26,9.7,8.5,11.1,2.7,
1981-07-27,9.4,7.3,11.9,0.9,
1981-07-28,10.3,9.3,11.5,0.0,
1981-07-29,9.7,8.6,10.7,0.3,
1981-07-30,9.9,7.5,13.0,0.6,
1981-07-31,9.7,6.3,12.4,0.0,
1981-08-01,10.4,9.0,12.3,0.0,
1981-08-02,11.1,6.8,14.3,0.0,
1981-08-03,12.6,10.6,14.5,0.0,
1981-08-04,11.8,10.5,14.5,1.0,
1981-08-05,10.1,8.7,12.6,0.6,
1981-08-06,10.2,8.4,12.9,0.2,
1981-08-07,11.3,8.7,13.8,5.5,
1981-08-08,9.7,7.2,13.6,1.1,
1981-08-09,9.7,7.0,11.6,4.7,
1981-08-10,9.9,8.7,11.7,13.8,
1981-08-11,8.5,6.7,10.6,2.1,
1981-08-12,9.6,6.3,12.1,1.4,
1981-08-13,9.7,8.4,12.0,2.5,
1981-08-14,9.8,6.2,12.4,0.1,
1981-08-15,9.7,8.2,12.4,0.0,
1981-08-16,9.8,4.9,12.4,0.1,
1981-08-17,10.4,9.7,12.7,4.1,
1981-08-18,10.3,9.6,11.4,0.8,
1981-08-19,10.3,7.1,13.9,0.0,
1981-08-20,9.3,7.0,13.3,0.0,
1981-08-21,9.1,7.4,11.3,4.7,
1981-08-22,9.1,5.6,11.3,0.0,
1981-08-23,11.1,8.7,13.5,8.0,
1981-08-24,8.2,5.9,10.3,2.5,
1981-08-25,9.4,6.0,12.0,6.6,
1981-08-26,12.3,8.8,14.9,1.0,
1981-08-27,12.9,11.9,14.6,0.0,
1981-08-28,10.1,9.2,13.7,11.2,
1981-08-29,9.8,7.0,11.4,1.1,
1981-08-30,10.9,10.1,11.8,0.3,
1981-08-31,11.3,9.7,12.3,5.0,
1981-09-01,11.7,11.0,13.2,0.5,
1981-09-02,9.8,6.8,13.1,11.9,
1981-09-03,8.1,6.1,11.8,0.2,
1981-09-04,5.4,1.5,9.9,0.0,
1981-09-05,4.7,2.4,6.9,0.0,
1981-09-06,7.3,4.0,9.9,2.7,
1981-09-07,5.7,3.0,9.6,0.0,
1981-09-08,6.6,5.6,8.8,0.5,
1981-09-09,4.2,3.3,6.1,0.0,
1981-09-10,4.8,2.8,6.0,0.0,
1981-09-11,10.2,5.4,15.2,1.7,
1981-09-12,12.2,11.0,14.5,0.0,
1981-09-13,11.1,9.2,14.1,0.1,
1981-09-14,10.2,7.2,12.6,0.0,
1981-09-15,11.7,10.1,14.4,3.8,
1981-09-16,10.6,9.3,14.3,6.7,
1981-09-17,11.7,9.7,13.5,0.2,
1981-09-18,9.7,8.6,12.4,1.5,
1981-09-19,6.1,4.5,10.1,0.4,
1981-09-20,9.6,5.7,13.1,0.0,
1981-09-21,6.8,5.1,10.0,0.0,
1981-09-22,4.5,0.0,7.9,0.0,
1981-09-23,7.2,4.7,11.3,0.0,
1981-09-24,6.2,2.5,9.9,0.0,
1981-09-25,7.1,3.7,10.7,0.1,
1981-09-26,8.5,7.2,11.5,0.0,
1981-09-27,3.9,0.6,10.2,0.0,
1981-09-28,3.2,0.4,7.8,0.0,
1981-09-29,3.4,1.4,7.5,0.0,
1981-09-30,1.5,0.5,4.8,0.0,
1981-10-01,-1.5,-3.4,0.5,0.1,
1981-10-02,-0.9,-2.0,1.6,0.0,
1981-10-03,-0.1,-5.9,4.0,0.0,
1981-10-04,1.7,0.6,3.4,0.7,
1981-10-05,-0.7,-1.7,1.7,0.0,
1981-10-06,0.8,-1.4,3.6,0.0,
1981-10-07,-0.1,-1.0,2.5,0.0,
1981-10-08,0.7,-3.4,4.8,0.0,
1981-10-09,0.4,-2.6,3.8,0.0,
1981-10-10,-0.3,-2.0,1.8,0.0,
1981-10-11,-1.4,-4.0,0.1,0.0,
1981-10-12,-2.3,-3.5,-0.4,0.0,
1981-10-13,-3.4,-4.5,-1.5,0.0,
1981-10-14,-2.5,-6.5,0.4,0.0,
1981-10-15,-0.9,-3.1,1.9,0.0,
1981-10-16,-2.6,-7.1,3.0,0.0,
1981-10-17,3.0,-2.3,5.2,0.2,
1981-10-18,2.2,0.9,4.6,10.6,
1981-10-19,-1.1,-2.9,2.3,0.4,
1981-10-20,0.7,-0.5,2.7,0.0,
1981-10-21,3.1,-1.1,4.9,0.1,
1981-10-22,4.3,1.3,6.3,10.0,
1981-10-23,2.7,1.2,4.8,9.6,
1981-10-24,0.5,-0.2,2.0,5.2,
1981-10-25,-1.9,-3.9,1.3,0.1,
1981-10-26,2.7,-2.2,4.8,5.3,
1981-10-27,1.7,0.0,4.3,0.7,
1981-10-28,1.9,-1.6,4.6,0.0,
1981-10-29,1.2,-0.8,4.2,0.0,
1981-10-30,2.3,-2.0,5.3,0.0,
1981-10-31,4.3,2.0,6.0,0.0,
1981-11-01,3.8,1.0,6.0,0.0,
1981-11-02,1.8,-0.3,5.1,0.0,
1981-11-03,1.8,0.0,3.6,0.0,
1981-11-04,-1.4,-2.5,1.8,0.2,
1981-11-05,4.6,-3.0,7.0,0.1,
1981-11-06,7.3,4.9,9.1,0.9,
1981-11-07,8.3,7.7,10.0,1.9,
1981-11-08,4.4,3.0,8.4,4.2,
1981-11-09,3.7,2.2,6.8,3.2,
1981-11-10,0.1,-2.6,4.5,0.0,
1981-11-11,2.0,-1.9,4.1,1.9,
1981-11-12,0.5,-1.7,1.8,2.0,
1981-11-13,0.9,-3.8,5.8,0.2,
1981-11-14,2.6,0.7,8.0,12.4,
1981-11-15,-1.1,-2.3,1.7,4.4,
1981-11-16,-2.9,-4.7,-1.0,1.0,
1981-11-17,-4.4,-7.0,-1.5,2.7,
1981-11-18,-6.2,-7.6,-2.6,0.0,
1981-11-19,-7.5,-10.6,-5.0,0.0,
1981-11-20,-5.9,-7.4,-3.6,0.0,
1981-11-21,-4.9,-7.3,-3.6,0.0,
1981-11-22,-5.9,-7.1,-3.3,0.0,
1981-11-23,-6.8,-10.1,-5.5,0.0,
1981-11-24,-10.7,-12.1,-5.9,0.0,
1981-11-25,-3.7,-11.5,-0.8,0.0,
1981-11-26,0.8,-1.1,2.4,0.0,
1981-11-27,0.0,-2.2,0.9,0.5,
1981-11-28,-1.3,-3.3,0.8,1.8,
1981-11-29,0.8,-4.0,2.9,0.0,
1981-11-30,4.5,2.8,6.0,0.3,
1981-12-01,6.9,3.8,8.6,0.1,
1981-12-02,7.7,5.8,9.0,16.3,
1981-12-03,3.8,3.2,6.0,5.2,
1981-12-04,1.1,-1.2,3.6,0.0,
1981-12-05,2.1,1.1,3.1,1.2,
1981-12-06,0.2,-2.4,2.6,0.2,
1981-12-07,-6.6,-7.4,-2.0,0.0,
1981-12-08,-8.7,-10.8,-6.8,0.0,
1981-12-09,-5.5,-8.4,-3.6,0.0,
1981-12-10,-7.9,-10.0,-6.4,0.0,
1981-12-11,-7.1,-9.1,-5.6,0.0,
1981-12-12,-7.1,-11.8,-2.4,0.0,
1981-12-13,-8.2,-10.7,-2.7,0.0,
1981-12-14,-7.7,-10.8,-5.6,0.0,
1981-12-15,-4.1,-6.8,-2.4,0.0,
1981-12-16,-2.7,-3.6,-2.0,0.0,
1981-12-17,-3.1,-3.6,-2.3,0.0,
1981-12-18,-2.6,-5.3,-2.4,0.0,
1981-12-19,-3.7,-6.3,-0.3,0.0,
1981-12-20,-3.4,-6.8,-1.3,0.0,
1981-12-21,-8.2,-11.7,-5.1,0.0,
1981-12-22,-9.3,-11.2,-7.7,0.0,
1981-12-23,-4.7,-12.0,-1.5,0.0,
1981-12-24,-0.5,-4.4,0.8,14.9,
1981-12-25,2.9,-0.8,5.4,0.0,
1981-12-26,6.2,3.0,8.4,12.9,
1981-12-27,4.9,3.9,7.6,0.8,
1981-12-28,1.2,-2.1,4.4,0.0,
1981-12-29,-3.0,-4.0,-1.0,0.0,
1981-12-30,0.6,-4.5,1.5,0.0,
1981-12-31,0.6,-1.7,1.0,0.0,
