time,tavg,tmin,tmax,prcp,snow
1989-03-24,-1.8,-5.3,1.7,0.0,
1989-03-25,-3.3,-7.3,0.2,0.0,
1989-03-26,1.2,-4.6,3.4,0.0,
1989-03-27,2.0,0.2,4.3,0.0,
1989-03-28,-0.1,-4.2,3.0,0.0,
1989-03-29,2.1,-0.3,3.6,0.3,
1989-03-30,4.3,1.6,4.8,0.6,
1989-03-31,3.6,0.5,6.1,15.4,
1989-04-01,0.7,-1.2,3.0,48.2,
1989-04-02,-0.6,-3.6,1.6,0.0,
1989-04-03,-1.1,-5.8,1.5,0.0,
1989-04-04,4.7,0.0,6.3,9.2,
1989-04-05,2.3,0.5,4.3,4.7,
1989-04-06,1.3,0.5,3.6,0.5,
1989-04-07,2.2,0.3,4.6,6.1,
1989-04-08,2.1,-0.2,3.9,3.2,
1989-04-09,3.1,0.3,4.4,6.6,
1989-04-10,2.0,0.3,3.5,4.2,
1989-04-11,2.1,0.5,3.2,10.4,
1989-04-12,0.7,-1.0,2.6,0.0,
1989-04-13,1.9,0.3,4.5,1.0,
1989-04-14,1.1,-2.4,4.0,0.9,
1989-04-15,2.0,-1.7,4.9,0.2,
1989-04-16,0.7,-1.6,4.5,0.0,
1989-04-17,1.5,-1.0,3.3,3.0,
1989-04-18,3.2,0.9,5.1,11.7,
1989-04-19,4.6,3.0,6.1,1.7,
1989-04-20,4.9,3.3,5.8,9.7,
1989-04-21,2.4,1.3,5.2,0.6,
1989-04-22,-0.7,-5.0,2.8,0.0,
1989-04-23,-0.1,-3.6,2.0,0.0,
1989-04-24,-2.1,-6.0,1.2,0.0,
1989-04-25,-1.8,-4.9,0.1,0.0,
1989-04-26,-0.3,-3.7,2.5,0.0,
1989-04-27,1.9,-2.1,4.2,0.0,
1989-04-28,3.0,-1.9,6.1,0.0,
1989-04-29,3.5,-0.1,6.0,0.0,
1989-04-30,6.6,3.4,10.0,0.0,
1989-05-01,5.4,0.1,9.6,0.0,
1989-05-02,6.3,4.4,8.0,0.6,
1989-05-03,5.5,3.5,7.7,3.5,
1989-05-04,3.6,1.8,6.0,10.4,
1989-05-05,5.1,2.1,6.8,0.6,
1989-05-06,6.6,5.8,7.2,16.6,
1989-05-07,4.3,2.9,6.2,4.5,
1989-05-08,3.1,1.5,6.1,2.5,
1989-05-09,2.8,-1.7,4.9,0.0,
1989-05-10,4.9,2.1,6.5,1.1,
1989-05-11,3.4,-0.5,7.0,0.1,
1989-05-12,3.1,1.0,7.2,0.3,
1989-05-13,3.5,0.2,7.0,15.6,
1989-05-14,4.3,2.2,6.5,1.4,
1989-05-15,4.6,1.2,7.2,2.4,
1989-05-16,3.4,0.8,6.0,0.0,
1989-05-17,4.2,-0.7,7.3,0.0,
1989-05-18,5.3,2.5,6.7,0.8,
1989-05-19,5.7,3.1,8.1,1.3,
1989-05-20,7.4,4.4,8.4,19.5,
1989-05-21,6.5,4.7,8.0,0.7,
1989-05-22,6.3,3.7,8.6,9.2,
1989-05-23,4.3,2.0,8.0,1.5,
1989-05-24,4.5,1.8,6.5,3.9,
1989-05-25,5.6,2.8,7.5,0.6,
1989-05-26,6.8,4.9,8.1,0.2,
1989-05-27,6.7,5.6,7.6,26.7,
1989-05-28,4.9,2.3,7.2,0.4,
1989-05-29,5.1,1.2,7.7,0.2,
1989-05-30,6.2,2.8,7.9,0.0,
1989-05-31,8.1,4.0,10.5,1.4,
1989-06-01,7.2,5.8,9.3,0.0,
1989-06-02,8.1,6.0,10.7,0.0,
1989-06-03,5.3,3.8,10.2,0.5,
1989-06-04,5.7,4.5,7.5,0.1,
1989-06-05,7.4,3.9,10.7,0.0,
1989-06-06,7.7,4.3,10.0,0.0,
1989-06-07,7.3,5.4,9.4,1.7,
1989-06-08,10.4,7.1,12.2,0.1,
1989-06-09,9.5,8.3,11.5,0.0,
1989-06-10,11.0,7.5,14.8,2.3,
1989-06-11,12.3,10.0,15.6,0.0,
1989-06-12,10.5,8.5,13.6,0.4,
1989-06-13,10.5,8.3,13.1,0.2,
1989-06-14,11.1,8.6,13.5,3.0,
1989-06-15,10.7,7.1,13.6,0.7,
1989-06-16,11.1,9.0,13.0,5.3,
1989-06-17,9.7,8.4,12.7,1.7,
1989-06-18,8.8,6.8,10.5,4.6,
1989-06-19,8.1,7.0,10.1,3.2,
1989-06-20,7.9,6.1,9.8,0.0,
1989-06-21,7.8,5.9,9.5,6.2,
1989-06-22,8.8,5.5,10.6,3.7,
1989-06-23,7.7,4.5,11.3,0.0,
1989-06-24,9.8,6.3,14.7,0.0,
1989-06-25,9.4,4.9,12.9,1.0,
1989-06-26,7.6,3.5,12.2,0.0,
1989-06-27,6.9,4.5,9.0,3.3,
1989-06-28,9.7,5.4,11.9,2.3,
1989-06-29,9.1,5.0,11.6,0.0,
1989-06-30,8.4,5.0,10.7,0.0,
1989-07-01,8.4,5.8,9.9,0.0,
1989-07-02,9.3,7.7,10.1,0.6,
1989-07-03,8.2,6.8,9.7,0.7,
1989-07-04,8.4,5.5,10.5,0.4,
1989-07-05,7.8,6.1,9.7,2.7,
1989-07-06,7.8,6.2,9.2,12.3,
1989-07-07,9.1,7.1,10.6,3.3,
1989-07-08,9.7,6.9,11.8,0.1,
1989-07-09,9.6,7.8,11.3,9.2,
1989-07-10,9.2,7.0,11.3,0.5,
1989-07-11,9.1,7.5,10.3,4.7,
1989-07-12,8.8,7.6,9.9,1.2,
1989-07-13,9.4,7.3,12.7,0.0,
1989-07-14,10.3,9.2,10.8,4.7,
1989-07-15,10.7,9.3,11.6,2.5,
1989-07-16,12.6,10.0,15.3,1.0,
1989-07-17,12.9,11.6,14.0,2.8,
1989-07-18,9.4,8.7,13.3,0.1,
1989-07-19,10.4,8.0,11.9,0.2,
1989-07-20,10.7,9.7,12.5,0.0,
1989-07-21,9.0,6.8,11.3,1.6,
1989-07-22,11.2,9.0,13.3,0.1,
1989-07-23,11.7,10.2,13.5,5.2,
1989-07-24,10.7,7.7,14.2,0.3,
1989-07-25,10.5,8.7,13.4,0.0,
1989-07-26,9.1,7.3,12.5,13.8,
1989-07-27,8.1,6.6,10.3,3.0,
1989-07-28,8.4,6.2,11.0,0.0,
1989-07-29,9.3,7.0,11.4,0.0,
1989-07-30,9.4,7.4,11.1,0.0,
1989-07-31,10.9,7.4,14.5,1.9,
1989-08-01,11.3,9.5,13.2,0.0,
1989-08-02,8.8,7.6,11.8,3.5,
1989-08-03,8.9,7.5,9.7,1.6,
1989-08-04,10.6,8.3,12.9,0.0,
1989-08-05,10.9,9.3,12.5,0.0,
1989-08-06,9.7,8.7,12.0,0.6,
1989-08-07,9.5,7.9,10.4,0.4,
1989-08-08,10.1,8.3,12.0,10.9,
1989-08-09,10.1,6.8,12.5,4.1,
1989-08-10,10.7,6.9,12.6,0.6,
1989-08-11,12.1,9.0,15.6,0.1,
1989-08-12,10.8,7.2,14.8,0.2,
1989-08-13,11.9,9.4,15.6,0.0,
1989-08-14,10.9,6.5,14.7,1.4,
1989-08-15,11.1,8.9,14.2,0.4,
1989-08-16,8.9,7.2,11.7,1.0,
1989-08-17,9.2,7.6,10.9,0.0,
1989-08-18,9.3,6.3,11.9,0.0,
1989-08-19,9.3,5.5,12.4,0.0,
1989-08-20,11.9,7.7,14.4,0.0,
1989-08-21,10.4,8.7,14.4,1.7,
1989-08-22,9.4,7.0,12.2,0.5,
1989-08-23,9.3,7.4,11.6,1.3,
1989-08-24,10.8,4.8,14.7,0.0,
1989-08-25,10.4,7.2,14.9,0.0,
1989-08-26,9.9,5.0,13.9,0.0,
1989-08-27,9.3,4.7,12.9,0.0,
1989-08-28,11.6,9.7,13.0,20.4,
1989-08-29,10.6,8.9,12.0,2.0,
1989-08-30,10.4,9.7,12.4,20.7,
1989-08-31,6.7,5.4,10.2,0.0,
1989-09-01,6.0,2.8,8.5,0.6,
1989-09-02,7.4,4.5,10.2,0.1,
1989-09-03,9.4,8.1,10.8,4.3,
1989-09-04,8.7,7.1,11.0,4.4,
1989-09-05,7.0,5.8,10.0,2.0,
1989-09-06,7.4,4.8,9.0,7.4,
1989-09-07,7.0,4.8,8.6,0.9,
1989-09-08,6.9,3.3,9.3,0.0,
1989-09-09,8.6,7.5,10.1,1.1,
1989-09-10,8.3,5.2,10.3,4.7,
1989-09-11,9.8,8.0,11.1,10.8,
1989-09-12,6.7,5.3,9.0,5.3,
1989-09-13,5.9,3.9,8.8,1.4,
1989-09-14,5.7,3.0,8.2,3.4,
1989-09-15,6.0,3.4,8.1,1.5,
1989-09-16,6.6,4.6,8.1,0.2,
1989-09-17,6.7,3.7,8.8,0.0,
1989-09-18,7.0,3.9,10.4,0.0,
1989-09-19,6.7,2.0,10.6,0.0,
1989-09-20,7.2,5.1,10.2,0.0,
1989-09-21,4.9,1.0,7.9,0.0,
1989-09-22,5.4,1.8,7.7,0.0,
1989-09-23,6.8,4.4,10.5,4.0,
1989-09-24,5.4,3.9,7.7,4.0,
1989-09-25,4.9,2.5,7.1,20.8,
1989-09-26,6.0,2.8,9.7,16.4,
1989-09-27,6.4,2.6,8.3,1.3,
1989-09-28,8.1,6.9,9.2,4.0,
1989-09-29,9.8,9.0,10.2,8.2,
1989-09-30,8.2,5.4,10.4,2.4,
1989-10-01,7.3,6.2,8.8,4.4,
1989-10-02,8.1,6.0,9.3,1.3,
1989-10-03,9.8,8.6,10.5,0.9,
1989-10-04,8.7,7.6,10.6,0.6,
1989-10-05,5.2,3.7,7.8,2.3,
1989-10-06,6.8,4.0,8.0,5.9,
1989-10-07,7.2,6.1,7.8,2.2,
1989-10-08,6.1,5.3,7.9,2.2,
1989-10-09,5.4,4.3,6.5,0.1,
1989-10-10,5.9,4.5,7.3,0.6,
1989-10-11,6.9,5.8,9.5,4.4,
1989-10-12,5.5,4.7,7.0,6.9,
1989-10-13,4.4,2.7,6.6,1.0,
1989-10-14,3.1,0.5,5.5,0.0,
1989-10-15,3.8,2.4,6.0,0.0,
1989-10-16,6.6,3.5,9.5,1.9,
1989-10-17,8.1,6.2,9.4,2.5,
1989-10-18,5.7,5.2,8.2,3.5,
1989-10-19,5.6,2.8,6.9,1.0,
1989-10-20,8.4,6.8,9.3,0.0,
1989-10-21,5.0,2.8,8.3,0.0,
1989-10-22,3.6,0.7,6.1,0.0,
1989-10-23,3.4,1.1,5.9,0.7,
1989-10-24,4.2,2.6,5.7,3.4,
1989-10-25,2.7,2.2,5.0,0.0,
1989-10-26,-0.8,-3.2,2.5,0.0,
1989-10-27,-1.1,-2.6,0.6,2.9,
1989-10-28,2.8,-2.7,5.0,0.0,
1989-10-29,5.3,2.5,7.0,0.5,
1989-10-30,5.0,1.3,9.0,2.5,
1989-10-31,5.9,3.2,7.1,9.4,
1989-11-01,5.2,4.4,6.7,9.0,
1989-11-02,4.4,3.1,5.7,1.4,
1989-11-03,2.1,0.2,4.6,0.0,
1989-11-04,0.8,-0.3,3.1,1.5,
1989-11-05,-1.7,-4.2,0.1,0.0,
1989-11-06,2.2,-2.3,3.3,0.0,
1989-11-07,3.3,1.4,4.6,10.7,
1989-11-08,2.9,2.2,4.0,1.4,
1989-11-09,0.9,-0.6,3.4,0.2,
1989-11-10,1.8,0.1,3.4,0.0,
1989-11-11,0.3,-1.4,2.1,0.0,
1989-11-12,0.6,-2.5,2.0,0.0,
1989-11-13,4.2,1.8,5.1,14.2,
1989-11-14,4.3,1.5,6.2,0.7,
1989-11-15,5.1,3.3,9.4,6.3,
1989-11-16,1.9,0.6,3.8,2.4,
1989-11-17,1.8,0.7,2.7,6.1,
1989-11-18,-0.2,-2.4,2.0,0.5,
1989-11-19,-5.6,-7.5,-2.3,0.0,
1989-11-20,-3.1,-5.6,-1.3,0.0,
1989-11-21,-0.1,-4.0,1.3,0.0,
1989-11-22,2.8,1.1,3.3,0.0,
1989-11-23,3.3,2.3,4.5,3.4,
1989-11-24,3.8,1.8,4.5,0.0,
1989-11-25,4.4,3.5,5.0,0.2,
1989-11-26,3.1,2.1,4.2,0.0,
1989-11-27,3.0,1.5,4.0,0.4,
1989-11-28,5.2,2.3,6.6,0.9,
1989-11-29,6.8,1.0,9.0,2.3,
1989-11-30,3.9,1.6,6.2,15.9,
1989-12-01,8.4,0.2,9.6,6.9,
1989-12-02,4.6,3.0,7.0,15.4,
1989-12-03,2.5,0.2,3.3,0.4,
1989-12-04,8.1,2.4,8.7,8.6,
1989-12-05,7.5,6.0,7.8,0.2,
1989-12-06,6.4,5.0,6.8,0.4,
1989-12-07,6.9,5.5,7.9,0.5,
1989-12-08,6.8,6.1,7.1,0.0,
1989-12-09,5.4,4.4,6.8,0.6,
1989-12-10,2.8,1.5,5.6,0.0,
1989-12-11,-0.6,-1.8,3.2,0.0,
1989-12-12,-3.2,-4.6,0.0,0.0,
1989-12-13,-6.1,-7.0,-4.5,0.0,
1989-12-14,-5.6,-8.5,-3.6,0.0,
1989-12-15,-6.3,-8.4,-2.5,0.0,
1989-12-16,-6.0,-9.8,-1.0,0.0,
1989-12-17,-5.1,-6.5,-2.6,0.0,
1989-12-18,-5.6,-7.4,-4.5,0.0,
1989-12-19,-10.2,-11.5,-7.0,0.0,
1989-12-20,-8.7,-11.8,-7.3,0.0,
1989-12-21,-3.4,-11.0,-2.7,0.0,
1989-12-22,-0.9,-4.7,0.0,0.4,
1989-12-23,0.1,-1.9,1.4,0.8,
1989-12-24,3.5,1.4,4.8,0.1,
1989-12-25,2.6,1.0,4.6,4.8,
1989-12-26,-0.4,-2.2,1.6,1.6,
1989-12-27,-2.0,-7.8,0.8,2.8,
1989-12-28,3.2,-3.5,6.7,0.9,
1989-12-29,4.1,1.7,7.7,11.2,
1989-12-30,2.5,-0.2,4.6,2.9,
1989-12-31,6.7,3.6,7.6,4.4,
