time,tavg,tmin,tmax,prcp,snow
1976-02-11,-2.9,-5.0,-1.1,1.5,
1976-02-12,-1.0,-2.9,0.2,0.2,
1976-02-13,2.4,-1.3,6.1,3.5,
1976-02-14,-1.7,-3.6,0.8,2.2,
1976-02-15,-0.3,-2.2,2.5,3.2,
1976-02-16,1.5,-2.0,5.9,6.3,
1976-02-17,-0.8,-2.5,5.7,8.0,
1976-02-18,-3.1,-6.0,0.0,0.8,
1976-02-19,3.9,0.0,5.0,1.8,
1976-02-20,5.1,0.6,8.2,16.7,
1976-02-21,0.5,-1.0,5.4,15.5,
1976-02-22,3.3,-1.3,5.6,0.0,
1976-02-23,2.3,-1.6,6.4,4.8,
1976-02-24,0.6,-2.1,4.0,0.1,
1976-02-25,-1.9,-4.6,2.8,4.4,
1976-02-26,-2.8,-3.8,-0.5,4.1,
1976-02-27,-1.1,-5.6,2.4,1.0,
1976-02-28,-3.2,-5.1,-0.5,1.0,
1976-02-29,-6.1,-8.6,-3.1,0.0,
1976-03-01,-5.4,-11.3,-2.0,0.0,
1976-03-02,5.9,-2.0,7.3,2.1,
1976-03-03,3.7,0.8,7.9,10.0,
1976-03-04,1.6,-0.5,6.0,4.8,
1976-03-05,1.4,0.5,3.1,3.9,
1976-03-06,0.7,-1.6,2.2,3.4,
1976-03-07,1.6,-1.3,4.6,1.1,
1976-03-08,3.8,1.4,5.6,0.3,
1976-03-09,3.4,1.8,5.1,7.1,
1976-03-10,4.3,2.4,6.3,1.7,
1976-03-11,2.1,1.5,5.6,3.1,
1976-03-12,1.4,0.0,3.8,9.1,
1976-03-13,0.8,-0.4,2.5,5.2,
1976-03-14,1.1,-3.5,4.2,1.0,
1976-03-15,5.7,4.2,6.5,4.1,
1976-03-16,6.0,5.2,6.9,1.2,
1976-03-17,0.9,-0.1,5.9,28.8,
1976-03-18,0.9,-4.1,3.9,2.5,
1976-03-19,4.3,2.5,6.2,5.2,
1976-03-20,2.0,0.3,4.5,16.4,
1976-03-21,2.0,0.2,5.5,8.5,
1976-03-22,1.9,-0.1,4.3,1.7,
1976-03-23,3.2,-1.2,6.3,4.0,
1976-03-24,-1.5,-3.2,1.0,0.7,
1976-03-25,-2.4,-3.5,-0.5,0.7,
1976-03-26,-3.3,-5.1,-1.3,0.2,
1976-03-27,-0.8,-3.0,0.5,0.3,
1976-03-28,-2.8,-4.0,-0.2,0.7,
1976-03-29,-3.3,-6.1,-1.6,1.8,
1976-03-30,-3.1,-4.5,-0.9,0.0,
1976-03-31,-3.4,-5.4,-1.0,0.0,
1976-04-01,-4.7,-6.3,-2.6,0.0,
1976-04-02,1.0,-5.9,3.1,6.1,
1976-04-03,0.7,-0.5,2.5,0.7,
1976-04-04,-0.1,-3.2,2.9,1.2,
1976-04-05,-1.0,-3.5,1.7,0.6,
1976-04-06,-0.6,-3.0,1.3,1.1,
1976-04-07,2.4,0.1,4.8,0.0,
1976-04-08,4.2,2.4,5.3,14.4,
1976-04-09,1.6,-0.1,3.1,4.0,
1976-04-10,0.3,-0.9,2.3,3.4,
1976-04-11,-4.0,-6.5,0.7,0.0,
1976-04-12,0.6,-4.0,4.2,0.0,
1976-04-13,1.0,-2.1,4.6,6.6,
1976-04-14,-1.1,-5.7,5.7,0.2,
1976-04-15,3.0,0.9,5.5,1.7,
1976-04-16,0.6,-1.1,3.4,0.3,
1976-04-17,-2.3,-4.4,-0.6,0.2,
1976-04-18,2.7,-2.8,6.8,0.1,
1976-04-19,7.8,4.7,8.7,0.2,
1976-04-20,7.9,7.2,9.1,0.4,
1976-04-21,8.5,7.3,9.7,2.0,
1976-04-22,7.8,6.4,9.8,0.0,
1976-04-23,7.0,5.5,8.7,0.0,
1976-04-24,6.0,4.7,7.7,0.0,
1976-04-25,6.1,4.8,7.5,0.0,
1976-04-26,6.5,4.7,8.5,0.0,
1976-04-27,7.2,6.5,8.8,0.0,
1976-04-28,6.0,5.2,7.7,0.1,
1976-04-29,6.0,5.0,8.2,0.0,
1976-04-30,5.9,4.0,8.6,0.5,
1976-05-01,5.5,4.5,7.2,2.3,
1976-05-02,5.3,3.1,8.1,2.7,
1976-05-03,2.2,0.9,7.4,0.0,
1976-05-04,-2.3,-5.0,2.7,0.0,
1976-05-05,-0.1,-3.7,4.0,0.0,
1976-05-06,0.7,-1.5,4.2,3.3,
1976-05-07,5.4,1.9,7.4,12.8,
1976-05-08,5.4,1.9,9.2,3.5,
1976-05-09,4.7,2.0,8.4,0.6,
1976-05-10,2.8,0.9,5.7,0.0,
1976-05-11,2.9,-0.6,5.8,0.0,
1976-05-12,5.0,3.1,7.3,0.1,
1976-05-13,4.5,3.2,6.2,4.7,
1976-05-14,6.5,4.1,7.9,11.6,
1976-05-15,7.4,3.6,11.3,2.5,
1976-05-16,7.5,4.0,11.3,1.3,
1976-05-17,6.6,4.3,10.0,0.2,
1976-05-18,5.6,4.5,7.7,0.1,
1976-05-19,6.9,3.3,9.3,1.8,
1976-05-20,6.5,2.5,10.1,0.3,
1976-05-21,7.0,4.0,10.1,0.0,
1976-05-22,7.9,5.5,10.9,0.1,
1976-05-23,8.0,6.3,10.6,0.1,
1976-05-24,9.4,6.5,11.7,6.3,
1976-05-25,7.8,4.8,10.8,6.0,
1976-05-26,10.0,7.6,13.5,0.8,
1976-05-27,10.3,8.5,12.4,0.0,
1976-05-28,9.6,4.6,15.3,0.0,
1976-05-29,10.6,7.4,14.6,0.0,
1976-05-30,9.3,4.0,14.4,0.0,
1976-05-31,10.4,5.2,16.9,0.0,
1976-06-01,8.8,5.9,12.8,0.0,
1976-06-02,9.3,7.7,11.2,0.0,
1976-06-03,9.9,6.6,12.5,7.1,
1976-06-04,8.8,7.4,11.3,1.6,
1976-06-05,8.0,6.4,9.9,0.0,
1976-06-06,7.8,5.5,10.2,3.1,
1976-06-07,8.4,5.5,11.9,0.0,
1976-06-08,8.4,6.6,10.3,0.6,
1976-06-09,9.4,7.3,12.9,4.1,
1976-06-10,7.2,6.0,10.9,4.8,
1976-06-11,6.7,4.9,9.3,4.1,
1976-06-12,9.6,3.6,14.5,0.4,
1976-06-13,8.9,7.4,13.3,1.1,
1976-06-14,10.5,5.4,14.3,5.2,
1976-06-15,10.1,9.0,14.5,0.0,
1976-06-16,10.4,8.9,13.0,0.2,
1976-06-17,9.6,7.4,12.0,0.9,
1976-06-18,11.4,6.4,15.0,0.0,
1976-06-19,12.1,7.7,15.3,0.0,
1976-06-20,10.8,9.0,15.4,0.0,
1976-06-21,11.4,6.9,14.7,0.0,
1976-06-22,9.5,8.4,12.5,0.0,
1976-06-23,9.9,7.2,13.4,4.1,
1976-06-24,10.4,9.3,13.2,2.2,
1976-06-25,9.1,8.5,10.4,4.8,
1976-06-26,9.3,6.6,11.7,3.6,
1976-06-27,10.6,8.1,13.9,1.0,
1976-06-28,8.9,7.7,11.9,0.0,
1976-06-29,8.8,7.4,11.4,7.6,
1976-06-30,8.5,6.5,9.9,0.8,
1976-07-01,8.8,7.3,10.4,1.9,
1976-07-02,8.1,5.9,10.3,1.1,
1976-07-03,10.0,7.7,11.5,0.0,
1976-07-04,12.0,10.2,14.3,2.7,
1976-07-05,12.6,10.9,18.2,3.0,
1976-07-06,12.6,11.3,16.0,2.4,
1976-07-07,11.8,9.6,14.3,0.1,
1976-07-08,11.8,9.8,14.5,0.0,
1976-07-09,17.9,11.3,24.3,0.4,
1976-07-10,13.9,12.3,24.2,0.0,
1976-07-11,12.6,10.2,16.7,0.0,
1976-07-12,13.8,8.1,19.6,0.4,
1976-07-13,13.4,11.1,16.4,0.0,
1976-07-14,13.1,11.2,16.0,2.6,
1976-07-15,12.4,11.0,14.5,2.1,
1976-07-16,13.0,9.8,16.7,0.0,
1976-07-17,11.6,9.6,14.8,2.5,
1976-07-18,10.5,8.1,12.6,0.0,
1976-07-19,12.0,9.0,13.8,0.0,
1976-07-20,10.4,8.8,13.6,0.0,
1976-07-21,10.4,9.3,11.5,0.0,
1976-07-22,10.4,9.5,11.1,8.4,
1976-07-23,10.4,9.0,13.1,3.6,
1976-07-24,10.4,9.6,11.7,4.0,
1976-07-25,11.1,9.5,13.2,0.0,
1976-07-26,10.1,9.5,11.7,1.0,
1976-07-27,10.1,9.2,11.4,11.2,
1976-07-28,10.3,9.7,11.2,0.3,
1976-07-29,10.6,7.5,14.4,7.2,
1976-07-30,8.9,5.4,12.4,0.0,
1976-07-31,9.3,8.1,10.6,0.0,
1976-08-01,10.3,8.8,12.8,12.8,
1976-08-02,9.6,8.1,12.1,0.1,
1976-08-03,10.1,7.4,13.5,0.0,
1976-08-04,10.6,8.8,12.2,4.6,
1976-08-05,9.5,9.2,10.8,2.8,
1976-08-06,9.6,8.5,10.3,3.8,
1976-08-07,9.6,8.0,11.0,0.0,
1976-08-08,10.4,8.7,11.9,15.5,
1976-08-09,9.1,7.4,11.5,3.4,
1976-08-10,9.4,7.2,11.5,8.2,
1976-08-11,9.4,7.6,11.5,6.6,
1976-08-12,8.1,6.2,10.0,1.1,
1976-08-13,9.7,8.5,11.6,14.5,
1976-08-14,8.1,6.7,9.5,5.7,
1976-08-15,9.0,7.4,10.8,18.3,
1976-08-16,7.4,6.0,10.8,0.1,
1976-08-17,8.5,5.9,10.9,0.1,
1976-08-18,8.4,5.5,10.6,0.0,
1976-08-19,11.1,8.1,12.3,14.0,
1976-08-20,9.6,7.6,12.6,13.6,
1976-08-21,7.5,4.6,9.2,5.0,
1976-08-22,9.6,8.2,11.1,1.1,
1976-08-23,8.0,5.5,10.2,1.7,
1976-08-24,8.6,6.1,10.9,0.3,
1976-08-25,11.6,10.0,14.2,3.9,
1976-08-26,10.6,8.6,13.6,2.1,
1976-08-27,12.5,10.0,13.9,0.3,
1976-08-28,12.6,11.4,15.4,1.7,
1976-08-29,8.3,7.2,11.5,7.0,
1976-08-30,8.5,5.2,12.1,0.0,
1976-08-31,8.8,7.4,10.2,0.7,
1976-09-01,7.3,2.5,11.0,0.0,
1976-09-02,7.5,3.3,11.5,0.0,
1976-09-03,9.0,8.5,9.4,0.5,
1976-09-04,9.1,8.2,10.8,1.7,
1976-09-05,8.8,7.0,10.0,11.9,
1976-09-06,6.8,4.0,8.8,2.4,
1976-09-07,6.2,1.6,10.8,1.0,
1976-09-08,6.4,2.1,9.9,0.0,
1976-09-09,4.5,1.5,9.0,0.0,
1976-09-10,8.0,4.6,11.1,0.9,
1976-09-11,7.5,5.2,10.8,0.0,
1976-09-12,9.5,7.3,12.5,12.1,
1976-09-13,7.8,3.6,12.4,1.5,
1976-09-14,8.1,4.3,12.0,0.0,
1976-09-15,8.8,5.5,11.7,0.0,
1976-09-16,9.8,7.4,11.0,0.0,
1976-09-17,9.8,8.6,10.9,0.2,
1976-09-18,10.5,9.5,12.0,0.1,
1976-09-19,9.9,7.6,12.1,1.1,
1976-09-20,11.8,10.5,13.9,4.7,
1976-09-21,10.0,7.9,12.9,1.2,
1976-09-22,10.7,7.7,14.4,9.4,
1976-09-23,10.9,8.1,14.0,0.0,
1976-09-24,7.9,7.0,12.5,0.0,
1976-09-25,8.4,7.3,9.1,0.1,
1976-09-26,8.4,7.7,10.1,0.0,
1976-09-27,7.2,4.0,9.6,0.0,
1976-09-28,6.0,3.0,8.5,0.0,
1976-09-29,7.7,5.9,9.8,0.1,
1976-09-30,8.2,4.8,10.5,0.0,
1976-10-01,8.4,6.6,10.7,6.2,
1976-10-02,9.1,6.6,10.9,0.4,
1976-10-03,11.4,8.7,12.8,3.4,
1976-10-04,9.2,7.1,12.7,3.8,
1976-10-05,7.0,5.4,8.8,10.6,
1976-10-06,5.7,2.8,9.4,0.8,
1976-10-07,5.4,5.0,7.0,0.0,
1976-10-08,3.1,0.5,5.4,0.0,
1976-10-09,4.5,1.8,7.0,1.0,
1976-10-10,3.9,2.3,6.4,4.5,
1976-10-11,3.7,2.5,5.2,2.8,
1976-10-12,4.9,2.8,7.7,4.5,
1976-10-13,4.4,2.5,6.4,0.7,
1976-10-14,4.9,3.2,7.2,3.4,
1976-10-15,4.6,3.6,7.5,0.0,
1976-10-16,4.0,2.7,6.3,1.3,
1976-10-17,3.5,1.8,5.7,0.5,
1976-10-18,4.0,1.4,5.4,1.4,
1976-10-19,8.4,4.5,9.5,3.8,
1976-10-20,8.9,8.0,10.2,5.1,
1976-10-21,9.7,7.3,11.2,1.1,
1976-10-22,9.1,8.0,11.2,0.0,
1976-10-23,5.6,3.0,9.0,0.0,
1976-10-24,4.9,1.3,7.9,0.0,
1976-10-25,7.2,4.4,9.1,0.1,
1976-10-26,6.5,5.2,8.8,0.1,
1976-10-27,3.9,1.9,7.0,0.5,
1976-10-28,1.6,-0.4,4.4,0.0,
1976-10-29,4.0,-1.1,7.5,0.0,
1976-10-30,5.5,3.2,8.0,16.4,
1976-10-31,3.9,2.9,4.5,0.4,
1976-11-01,8.4,2.9,9.8,0.0,
1976-11-02,6.9,6.2,8.6,0.0,
1976-11-03,3.8,2.0,6.7,0.0,
1976-11-04,5.5,1.9,7.8,0.0,
1976-11-05,6.1,4.3,8.3,0.1,
1976-11-06,2.6,-0.2,6.3,0.0,
1976-11-07,1.8,0.3,5.4,0.0,
1976-11-08,2.8,-1.1,5.0,0.0,
1976-11-09,1.0,-1.4,4.2,0.0,
1976-11-10,-1.7,-3.5,1.0,0.0,
1976-11-11,2.9,-3.5,5.3,0.8,
1976-11-12,5.3,2.8,6.5,1.8,
1976-11-13,7.3,6.0,8.2,7.9,
1976-11-14,5.6,3.6,8.3,12.9,
1976-11-15,5.2,3.5,7.5,10.2,
1976-11-16,4.6,1.0,6.6,5.8,
1976-11-17,2.2,0.7,6.5,5.7,
1976-11-18,5.9,0.9,9.2,2.2,
1976-11-19,6.9,4.0,10.0,7.6,
1976-11-20,3.8,2.7,4.7,0.5,
1976-11-21,0.1,-3.5,2.7,0.0,
1976-11-22,-1.1,-4.5,0.6,0.0,
1976-11-23,4.1,0.5,5.9,2.5,
1976-11-24,7.1,4.6,8.9,6.6,
1976-11-25,2.5,1.7,5.2,4.2,
1976-11-26,1.2,0.4,2.0,2.4,
1976-11-27,-0.9,-4.5,0.6,1.2,
1976-11-28,-1.2,-2.6,2.7,0.0,
1976-11-29,-4.7,-5.4,-2.5,0.0,
1976-11-30,-3.0,-5.4,-1.6,0.0,
1976-12-01,1.2,-2.3,3.6,0.0,
1976-12-02,1.0,-1.1,4.0,0.0,
1976-12-03,-1.4,-3.4,2.4,0.0,
1976-12-04,-4.7,-5.8,-2.6,0.0,
1976-12-05,-2.8,-6.0,-0.5,0.0,
1976-12-06,-3.0,-5.5,-1.7,0.0,
1976-12-07,-6.9,-8.5,-2.4,0.0,
1976-12-08,-8.8,-9.8,-5.8,0.0,
1976-12-09,-6.9,-9.1,-5.3,0.1,
1976-12-10,-5.7,-10.0,-2.9,3.3,
1976-12-11,3.9,-2.9,8.0,1.3,
1976-12-12,2.4,-0.2,8.6,4.9,
1976-12-13,3.0,-1.0,5.0,0.3,
1976-12-14,0.0,-1.8,2.9,3.8,
1976-12-15,4.5,-1.0,5.8,0.1,
1976-12-16,5.9,4.9,6.4,2.4,
1976-12-17,5.6,4.9,6.6,3.6,
1976-12-18,2.2,1.7,5.6,0.6,
1976-12-19,-0.8,-1.8,2.4,0.0,
1976-12-20,0.4,-2.1,2.8,0.0,
1976-12-21,2.8,1.6,4.2,0.0,
1976-12-22,-1.2,-3.0,1.9,0.0,
1976-12-23,-3.9,-5.4,-2.1,0.0,
1976-12-24,-2.1,-4.1,-1.1,0.0,
1976-12-25,-1.6,-3.5,-0.1,0.0,
1976-12-26,2.6,-1.1,4.0,0.3,
1976-12-27,-2.4,-3.8,1.7,0.5,
1976-12-28,-0.6,-2.6,1.4,1.4,
1976-12-29,-4.4,-7.5,-1.1,0.0,
1976-12-30,-9.1,-10.5,-7.0,0.0,
1976-12-31,-11.0,-13.2,-9.0,0.0,
