time,tavg,tmin,tmax,prcp,snow
2017-07-07,10.3,7.0,14.6,,
2017-07-08,10.1,7.0,13.3,,
2017-07-09,11.4,6.0,15.7,,
2017-07-10,11.4,7.0,14.8,,
2017-07-11,11.6,8.0,16.2,,
2017-07-12,11.3,9.9,14.0,,
2017-07-13,11.1,9.8,13.5,,
2017-07-14,10.8,8.9,14.0,,
2017-07-15,9.8,8.0,13.8,,
2017-07-16,9.6,6.9,12.3,,
2017-07-17,10.6,8.6,13.3,,
2017-07-18,11.2,9.8,13.0,,
2017-07-19,9.9,8.2,12.7,,
2017-07-20,12.2,10.0,15.2,,
2017-07-21,11.8,10.9,13.9,,
2017-07-22,12.9,12.0,14.0,,
2017-07-23,13.0,11.5,15.0,,
2017-07-24,14.4,12.0,17.7,,
2017-07-25,13.4,10.6,16.9,,
2017-07-26,11.2,9.0,17.1,,
2017-07-27,15.1,9.0,22.5,,
2017-07-28,14.8,11.9,21.6,,
2017-07-29,13.3,9.6,19.6,,
2017-07-30,13.8,9.0,18.8,,
2017-07-31,12.9,9.6,18.2,,
2017-08-01,11.7,9.3,14.7,,
2017-08-02,11.6,8.0,14.4,,
2017-08-03,11.1,7.8,14.2,,
2017-08-04,10.2,8.2,12.9,,
2017-08-05,11.4,9.3,14.1,,
2017-08-06,11.4,9.9,14.0,,
2017-08-07,11.1,8.1,14.3,,
2017-08-08,9.8,7.2,13.5,,
2017-08-09,10.1,8.0,11.5,,
2017-08-10,10.8,5.5,16.3,,
2017-08-11,10.2,5.7,14.8,,
2017-08-12,10.4,7.6,13.6,,
2017-08-13,9.2,5.9,13.1,,
2017-08-14,9.8,7.8,14.2,,
2017-08-15,11.7,10.0,14.0,,
2017-08-16,11.7,7.3,17.0,,
2017-08-17,11.8,9.0,17.6,,
2017-08-18,11.1,6.8,15.9,,
2017-08-19,10.9,5.8,15.9,,
2017-08-20,10.6,6.0,17.1,,
2017-08-21,11.4,7.7,15.6,,
2017-08-22,11.1,7.1,15.8,,
2017-08-23,10.7,6.0,15.4,,
2017-08-24,10.3,6.8,14.7,,
2017-08-25,12.2,10.3,14.1,,
2017-08-26,12.1,11.4,14.1,,
2017-08-27,11.0,9.8,12.8,,
2017-08-28,11.1,9.5,14.1,,
2017-08-29,10.6,6.8,13.8,,
2017-08-30,9.9,8.4,13.4,,
2017-08-31,10.2,8.2,12.7,,
2017-09-01,11.5,9.5,15.0,,
2017-09-02,12.2,10.3,15.1,,
2017-09-03,13.2,12.0,16.0,,
2017-09-04,12.7,11.0,16.0,,
2017-09-05,10.1,7.3,13.4,,
2017-09-06,9.7,7.0,11.9,,
2017-09-07,9.2,5.5,14.2,,
2017-09-08,9.6,6.0,13.7,,
2017-09-09,7.8,4.2,12.7,,
2017-09-10,9.7,7.9,12.0,,
2017-09-11,8.7,5.8,12.6,,
2017-09-12,9.0,6.7,11.7,,
2017-09-13,8.4,3.0,12.1,,
2017-09-14,7.7,3.0,11.4,,
2017-09-15,10.4,7.9,13.6,,
2017-09-16,12.1,8.5,13.8,,
2017-09-17,11.9,10.5,13.8,,
2017-09-18,11.3,9.0,13.0,,
2017-09-19,9.3,7.5,11.9,,
2017-09-20,8.0,6.7,10.9,,
2017-09-21,8.7,6.2,11.9,,
2017-09-22,8.1,6.2,10.0,,
2017-09-23,10.1,7.2,13.8,,
2017-09-24,9.8,7.0,13.2,,
2017-09-25,9.6,6.5,12.0,,
2017-09-26,10.1,8.5,12.0,,
2017-09-27,8.2,7.0,10.0,,
2017-09-28,8.1,6.0,10.0,,
2017-09-29,7.7,3.0,11.5,,
2017-09-30,9.2,7.0,12.0,,
2017-10-01,8.7,7.0,11.4,,
2017-10-02,8.2,6.9,9.8,,
2017-10-03,7.1,4.2,9.4,,
2017-10-04,7.1,5.8,9.0,,
2017-10-05,7.4,5.0,9.4,,
2017-10-06,6.6,3.2,9.0,,
2017-10-07,9.3,7.5,10.3,,
2017-10-08,7.6,6.0,11.0,,
2017-10-09,6.6,4.0,9.5,,
2017-10-10,5.1,2.9,8.6,,
2017-10-11,4.7,1.0,7.0,,
2017-10-12,6.2,2.8,8.0,,
2017-10-13,6.6,5.0,9.4,,
2017-10-14,7.2,4.0,9.1,,
2017-10-15,5.4,2.7,10.0,,
2017-10-16,6.8,5.4,9.6,,
2017-10-17,6.7,4.0,8.4,,
2017-10-18,8.4,6.8,9.5,,
2017-10-19,9.1,7.2,11.0,,
2017-10-20,6.8,4.9,10.5,,
2017-10-21,4.4,2.8,6.9,,
2017-10-22,5.7,-0.2,11.0,,
2017-10-23,8.6,7.0,11.2,,
2017-10-24,6.4,3.0,11.0,,
2017-10-25,5.2,2.0,11.2,,
2017-10-26,6.5,4.0,8.9,,
2017-10-27,7.8,6.4,8.0,,
2017-10-28,6.7,2.0,8.7,,
2017-10-29,5.5,1.6,9.0,,
2017-10-30,8.4,7.3,10.0,,
2017-10-31,7.4,5.0,9.1,,
2017-11-01,3.6,1.3,8.0,,
2017-11-02,6.4,2.3,8.1,,
2017-11-03,1.6,-2.0,5.9,,
2017-11-04,0.1,-3.0,1.2,,
2017-11-05,0.7,-4.3,4.6,,
2017-11-06,3.4,1.3,7.0,,
2017-11-07,3.1,0.5,5.7,,
2017-11-08,2.8,1.3,5.0,,
2017-11-09,-0.2,-1.5,2.0,,
2017-11-10,-0.7,-3.0,1.6,,12.0
2017-11-11,-3.2,-6.0,1.1,,14.0
2017-11-12,-1.7,-6.0,3.0,,13.0
2017-11-13,3.1,0.2,5.0,,4.0
2017-11-14,1.6,0.3,3.3,,4.0
2017-11-15,1.7,0.0,3.4,,5.0
2017-11-16,1.4,-0.4,3.0,,5.0
2017-11-17,0.4,-0.8,2.8,,6.0
2017-11-18,-2.3,-5.0,1.4,,5.0
2017-11-19,-2.9,-6.5,-1.0,,5.0
2017-11-20,-2.1,-4.3,0.0,,
2017-11-21,-0.2,-3.1,3.0,,5.0
2017-11-22,0.0,-2.0,4.1,,5.0
2017-11-23,-1.7,-3.2,1.3,,5.0
2017-11-24,-0.8,-2.4,0.0,,5.0
2017-11-25,-2.3,-6.0,-0.1,,5.0
2017-11-26,-1.7,-5.5,0.0,,5.0
2017-11-27,-5.7,-8.0,-0.2,,4.0
2017-11-28,-3.7,-9.0,0.0,,4.0
2017-11-29,1.1,-1.3,2.5,,4.0
2017-11-30,3.4,2.0,5.0,,
2017-12-01,5.2,4.0,7.4,,
2017-12-02,4.5,3.0,5.9,,
2017-12-03,2.9,2.0,4.8,,
2017-12-04,2.6,0.0,3.7,,
2017-12-05,-1.1,-4.0,3.4,,
2017-12-06,-2.1,-6.0,0.0,,1.0
2017-12-07,-4.4,-7.0,-0.6,,1.0
2017-12-08,-6.6,-8.2,-3.0,,
2017-12-09,-2.8,-7.6,-1.0,,
2017-12-10,-6.2,-9.0,-2.0,,
2017-12-11,-3.6,-9.0,3.0,,
2017-12-12,2.1,-1.9,4.0,,
2017-12-13,-1.0,-3.0,1.4,,
2017-12-14,-2.3,-6.0,2.0,,
2017-12-15,-5.3,-7.0,-2.5,,
2017-12-16,0.8,-4.9,5.1,,
2017-12-17,1.5,0.0,4.8,,1.0
2017-12-18,4.9,1.3,8.6,,
2017-12-19,2.8,1.0,4.8,,
2017-12-20,1.2,-0.7,3.4,,
2017-12-21,2.1,-0.4,3.0,,6.0
2017-12-22,4.2,1.4,7.8,,
2017-12-23,1.9,0.0,4.1,,
2017-12-24,-0.8,-2.4,1.2,,
2017-12-25,-2.9,-6.0,0.0,,2.0
2017-12-26,-3.1,-8.0,-0.8,,2.0
2017-12-27,-2.3,-4.8,0.6,,2.0
2017-12-28,-3.8,-5.0,-2.4,,2.0
2017-12-29,-4.8,-6.1,-3.0,,2.0
2017-12-30,-2.1,-4.0,-0.8,,
2017-12-31,-5.7,-8.0,-0.3,,
