time,tavg,tmin,tmax,prcp,snow
2014-05-17,7.6,5.2,10.9,4.2,
2014-05-18,7.3,5.8,10.0,1.4,
2014-05-19,5.8,1.1,9.6,0.0,
2014-05-20,7.3,3.1,11.2,0.0,
2014-05-21,7.9,4.3,11.0,0.0,
2014-05-22,7.4,5.0,11.0,0.0,
2014-05-23,8.9,6.4,11.2,0.0,
2014-05-24,9.7,8.1,13.0,0.0,
2014-05-25,8.4,7.2,10.0,3.9,
2014-05-26,9.3,8.2,11.6,6.1,
2014-05-27,9.3,7.7,11.3,0.6,
2014-05-28,9.9,7.9,12.7,0.0,
2014-05-29,10.3,7.8,12.2,3.6,
2014-05-30,10.9,9.4,12.8,1.0,
2014-05-31,10.2,8.8,12.0,1.6,
2014-06-01,9.7,8.7,10.8,11.2,
2014-06-02,9.2,7.7,11.4,4.6,
2014-06-03,10.7,8.3,13.6,2.3,
2014-06-04,10.3,8.0,13.7,4.3,
2014-06-05,11.3,7.7,14.2,1.9,
2014-06-06,11.8,7.3,15.2,0.3,
2014-06-07,11.7,8.2,15.0,0.0,
2014-06-08,11.7,7.8,16.5,0.0,
2014-06-09,11.5,9.7,14.6,0.0,
2014-06-10,12.3,9.8,15.1,6.0,
2014-06-11,12.7,8.9,15.8,5.1,
2014-06-12,13.3,10.3,16.3,0.0,
2014-06-13,12.1,10.0,16.1,0.3,
2014-06-14,12.3,10.0,14.6,0.0,
2014-06-15,12.1,10.3,15.3,1.4,
2014-06-16,11.3,10.3,14.5,7.4,
2014-06-17,11.4,9.2,14.1,0.7,
2014-06-18,10.7,9.7,12.7,22.0,
2014-06-19,10.1,8.9,11.4,1.3,
2014-06-20,10.3,8.7,12.9,6.9,
2014-06-21,9.9,8.7,11.5,0.2,
2014-06-22,10.0,8.0,12.5,1.2,
2014-06-23,11.4,7.2,15.1,0.0,
2014-06-24,11.3,9.4,14.2,16.6,
2014-06-25,13.2,11.3,15.2,7.3,
2014-06-26,11.9,10.3,14.7,6.3,
2014-06-27,12.4,10.7,15.0,0.9,
2014-06-28,11.3,7.7,14.1,0.0,
2014-06-29,10.6,9.2,13.7,0.0,
2014-06-30,10.3,8.3,13.3,7.6,
2014-07-01,10.4,8.3,12.5,7.9,
2014-07-02,10.2,8.5,13.3,17.5,
2014-07-03,10.5,8.5,13.8,1.5,
2014-07-04,10.3,9.7,13.8,0.6,
2014-07-05,8.0,6.7,10.8,0.0,
2014-07-06,10.7,6.8,14.9,0.0,
2014-07-07,10.0,6.8,13.5,6.0,
2014-07-08,10.3,7.2,13.7,0.0,
2014-07-09,11.3,9.5,13.9,1.0,
2014-07-10,11.0,8.9,13.9,0.9,
2014-07-11,11.9,10.2,14.2,6.6,
2014-07-12,12.0,10.2,15.7,9.3,
2014-07-13,12.1,11.0,15.6,1.9,
2014-07-14,11.9,9.8,15.3,0.0,
2014-07-15,10.7,8.5,14.3,2.5,
2014-07-16,10.2,8.7,12.5,0.8,
2014-07-17,10.9,8.0,13.3,2.0,
2014-07-18,12.3,10.0,15.5,7.0,
2014-07-19,13.4,12.0,15.6,5.1,
2014-07-20,13.6,11.8,17.0,5.8,
2014-07-21,14.6,12.0,16.4,0.0,
2014-07-22,14.8,13.5,17.3,0.0,
2014-07-23,13.9,12.3,15.9,0.9,
2014-07-24,13.6,11.0,16.1,0.0,
2014-07-25,12.4,10.9,15.2,3.7,
2014-07-26,12.5,11.0,14.4,5.1,
2014-07-27,12.3,10.3,15.3,0.0,
2014-07-28,12.6,10.8,14.4,2.7,
2014-07-29,13.9,10.5,17.5,0.5,
2014-07-30,11.9,7.8,17.0,0.0,
2014-07-31,10.6,5.7,15.4,0.0,
2014-08-01,10.2,7.0,14.6,0.0,
2014-08-02,9.8,8.0,12.2,0.6,
2014-08-03,10.9,8.0,12.9,7.0,
2014-08-04,11.4,8.8,14.2,0.0,
2014-08-05,11.9,8.8,14.7,0.0,
2014-08-06,13.1,10.0,16.9,0.9,
2014-08-07,13.7,10.5,17.0,1.0,
2014-08-08,12.8,10.9,15.2,0.2,
2014-08-09,12.6,9.2,15.9,0.2,
2014-08-10,13.9,10.5,17.3,0.0,
2014-08-11,14.1,8.8,19.7,0.0,
2014-08-12,12.1,6.7,19.1,0.0,
2014-08-13,10.7,6.1,16.0,0.0,
2014-08-14,10.2,6.0,14.3,0.0,
2014-08-15,10.6,9.0,12.2,0.5,
2014-08-16,10.3,8.4,12.8,3.5,
2014-08-17,9.3,6.7,12.1,0.0,
2014-08-18,11.3,8.7,15.6,0.0,
2014-08-19,9.9,7.3,14.3,0.0,
2014-08-20,10.1,5.8,13.6,0.4,
2014-08-21,10.2,6.1,13.3,0.0,
2014-08-22,9.6,5.8,13.6,0.0,
2014-08-23,10.2,8.5,13.0,0.0,
2014-08-24,11.5,9.4,13.0,0.0,
2014-08-25,11.8,9.8,13.6,0.1,
2014-08-26,12.7,10.9,14.4,2.0,
2014-08-27,13.4,11.9,15.2,0.0,
2014-08-28,13.3,11.4,16.6,0.3,
2014-08-29,12.1,9.7,14.2,0.0,
2014-08-30,11.7,9.9,14.1,3.5,
2014-08-31,11.9,9.5,14.0,37.6,
2014-09-01,10.8,9.7,13.4,11.2,
2014-09-02,10.2,9.3,12.4,7.0,
2014-09-03,9.2,6.7,11.6,6.2,
2014-09-04,9.7,6.2,13.1,10.4,
2014-09-05,9.4,6.1,13.0,0.0,
2014-09-06,11.3,9.7,12.5,0.1,
2014-09-07,11.1,10.0,12.2,0.3,
2014-09-08,11.4,9.9,12.5,7.4,
2014-09-09,11.1,9.4,12.9,4.9,
2014-09-10,10.1,7.8,12.5,3.4,
2014-09-11,10.3,7.8,13.6,1.5,
2014-09-12,10.4,8.5,11.9,2.4,
2014-09-13,9.6,6.2,13.2,0.1,
2014-09-14,12.1,9.4,15.4,0.1,
2014-09-15,10.2,7.7,13.4,14.7,
2014-09-16,9.0,7.1,11.5,0.0,
2014-09-17,8.6,5.7,10.6,0.0,
2014-09-18,10.9,8.7,12.5,7.5,
2014-09-19,9.9,8.9,12.3,13.5,
2014-09-20,8.5,6.7,10.6,2.3,
2014-09-21,9.8,6.7,12.0,0.1,
2014-09-22,8.9,6.1,12.2,12.0,
2014-09-23,7.7,6.0,10.3,2.8,
2014-09-24,8.7,6.1,11.5,1.8,
2014-09-25,7.2,6.1,10.0,3.0,
2014-09-26,7.2,3.2,9.6,3.8,
2014-09-27,6.1,3.2,8.7,7.4,
2014-09-28,5.4,2.9,9.0,3.2,
2014-09-29,8.4,4.5,11.5,9.8,
2014-09-30,6.5,3.4,10.0,16.1,
2014-10-01,6.9,3.6,8.5,14.5,
2014-10-02,5.1,3.1,8.1,5.5,
2014-10-03,3.7,2.5,5.7,8.7,
2014-10-04,2.9,0.5,5.4,4.1,
2014-10-05,4.7,1.5,8.0,13.6,
2014-10-06,10.2,4.1,13.0,2.3,
2014-10-07,12.3,11.2,14.9,0.0,
2014-10-08,7.0,4.2,13.9,0.0,
2014-10-09,5.1,1.3,11.2,0.0,
2014-10-10,4.9,1.9,9.5,0.0,
2014-10-11,4.6,3.1,8.4,0.0,
2014-10-12,1.7,-1.7,5.4,0.0,
2014-10-13,0.8,-2.6,5.2,0.0,
2014-10-14,0.8,-2.6,4.9,0.0,
2014-10-15,4.5,0.5,7.4,0.0,
2014-10-16,6.7,4.2,9.9,0.0,
2014-10-17,6.8,2.8,10.1,0.0,
2014-10-18,6.7,5.7,9.5,0.1,
2014-10-19,5.4,4.7,7.0,2.7,
2014-10-20,2.2,0.3,7.1,4.4,
2014-10-21,-0.6,-1.9,2.3,5.2,12.0
2014-10-22,2.6,-2.2,4.9,0.5,6.0
2014-10-23,3.7,2.6,5.4,10.4,
2014-10-24,2.3,0.8,5.2,3.7,
2014-10-25,2.9,0.9,5.7,0.4,
2014-10-26,1.1,-0.9,5.4,0.0,
2014-10-27,1.6,-2.1,4.5,0.0,
2014-10-28,3.2,1.9,4.6,0.1,
2014-10-29,1.0,-2.6,3.0,0.0,
2014-10-30,4.9,0.8,7.0,0.0,
2014-10-31,8.2,4.7,10.4,7.9,
2014-11-01,7.6,6.6,9.8,4.2,
2014-11-02,4.9,3.7,7.7,0.1,
2014-11-03,2.9,0.9,5.5,0.0,
2014-11-04,2.1,-0.9,4.0,0.0,
2014-11-05,3.8,1.7,6.6,1.2,
2014-11-06,7.2,4.6,8.6,3.4,
2014-11-07,4.3,2.9,7.8,0.1,
2014-11-08,1.2,-0.3,4.0,0.5,
2014-11-09,-1.0,-3.0,1.3,0.0,
2014-11-10,-1.6,-3.2,0.8,0.0,
2014-11-11,3.3,-3.3,7.4,0.0,
2014-11-12,8.5,6.1,10.7,0.0,
2014-11-13,10.7,9.0,11.9,0.0,
2014-11-14,10.1,7.2,12.0,0.0,
2014-11-15,9.0,6.2,11.5,0.3,
2014-11-16,6.1,4.6,8.7,0.0,
2014-11-17,6.4,4.5,7.6,0.0,
2014-11-18,7.9,6.3,8.9,0.0,
2014-11-19,9.2,7.8,10.2,0.6,
2014-11-20,9.1,8.4,10.1,0.0,
2014-11-21,9.0,8.4,10.2,2.4,
2014-11-22,8.3,7.2,9.9,2.7,
2014-11-23,6.2,4.2,9.0,1.3,
2014-11-24,5.4,3.4,9.4,6.2,
2014-11-25,4.4,2.1,6.4,11.7,
2014-11-26,1.4,0.5,3.8,2.3,
2014-11-27,3.4,0.0,4.8,0.1,
2014-11-28,8.6,3.8,9.5,2.9,
2014-11-29,4.5,1.8,9.6,16.7,
2014-11-30,4.4,1.8,8.6,0.2,
2014-12-01,0.7,-1.1,6.8,10.4,1.0
2014-12-02,3.3,-0.2,6.6,7.1,
2014-12-03,1.2,-0.3,3.6,7.5,6.0
2014-12-04,-2.7,-4.2,1.8,7.0,14.0
2014-12-05,-2.7,-6.8,0.5,0.0,12.0
2014-12-06,0.7,-1.1,3.0,4.3,14.0
2014-12-07,-3.4,-5.3,0.8,0.8,15.0
2014-12-08,-1.9,-7.8,0.4,2.4,15.0
2014-12-09,-0.2,-2.1,2.8,20.2,14.0
2014-12-10,-2.3,-3.8,0.2,2.2,16.0
2014-12-11,-2.2,-3.8,-1.0,0.7,14.0
2014-12-12,-4.8,-8.4,-2.2,0.0,14.0
2014-12-13,-1.1,-5.6,2.0,0.8,15.0
2014-12-14,-3.2,-5.2,1.5,1.3,15.0
2014-12-15,-6.5,-8.5,-3.8,0.0,15.0
2014-12-16,-2.4,-9.1,3.3,0.0,15.0
2014-12-17,-0.1,-2.0,2.7,6.6,17.0
2014-12-18,-1.2,-3.6,0.9,4.5,22.0
2014-12-19,-0.8,-2.6,1.6,5.0,26.0
2014-12-20,0.6,-3.7,5.1,0.0,25.0
2014-12-21,-0.9,-4.7,5.7,8.2,19.0
2014-12-22,1.7,-5.6,3.0,0.9,17.0
2014-12-23,0.5,-2.0,3.7,0.0,17.0
2014-12-24,-3.4,-5.2,-0.5,0.0,18.0
2014-12-25,-0.9,-5.3,1.2,0.8,18.0
2014-12-26,-0.6,-2.8,1.7,6.2,23.0
2014-12-27,-3.8,-6.8,-0.7,1.1,22.0
2014-12-28,3.7,-5.6,5.8,0.0,22.0
2014-12-29,5.7,4.2,8.2,4.8,
2014-12-30,3.2,1.9,4.8,6.3,
2014-12-31,3.7,0.8,6.7,0.9,
