time,tavg,tmin,tmax,prcp,snow
1988-04-12,-2.9,-7.3,0.4,0.0,
1988-04-13,1.8,-1.3,4.0,2.6,
1988-04-14,1.2,-1.6,3.8,0.0,
1988-04-15,-0.3,-1.2,2.8,0.0,
1988-04-16,-5.7,-7.4,0.7,0.0,
1988-04-17,-6.2,-11.1,-2.9,0.0,
1988-04-18,-2.3,-7.7,1.7,0.0,
1988-04-19,-1.3,-5.8,2.6,0.0,
1988-04-20,0.5,-4.5,4.0,0.0,
1988-04-21,-0.1,-4.0,3.8,0.0,
1988-04-22,1.3,-3.4,5.0,0.0,
1988-04-23,4.8,1.8,7.2,0.0,
1988-04-24,6.7,4.9,8.7,0.6,
1988-04-25,7.3,5.5,8.8,0.5,
1988-04-26,7.6,5.3,8.4,2.4,
1988-04-27,5.5,2.8,7.3,5.2,
1988-04-28,6.2,0.8,10.0,0.1,
1988-04-29,7.8,4.5,11.0,0.0,
1988-04-30,5.9,3.3,9.3,0.0,
1988-05-01,3.6,1.1,6.0,0.0,
1988-05-02,4.4,3.3,5.7,0.4,
1988-05-03,4.5,2.5,6.4,14.3,
1988-05-04,4.3,2.0,6.1,8.5,
1988-05-05,2.9,0.3,5.1,16.8,
1988-05-06,6.1,1.9,8.1,11.2,
1988-05-07,5.3,2.3,9.0,4.6,
1988-05-08,4.1,1.8,7.0,5.8,
1988-05-09,3.3,0.2,5.6,1.9,
1988-05-10,4.4,0.9,6.8,1.9,
1988-05-11,4.2,2.1,6.5,5.8,
1988-05-12,6.8,1.6,12.1,2.8,
1988-05-13,10.9,4.5,16.5,0.0,
1988-05-14,14.4,11.4,18.3,0.0,
1988-05-15,14.9,9.5,18.8,0.0,
1988-05-16,11.8,8.1,17.8,0.0,
1988-05-17,7.6,2.4,13.3,0.0,
1988-05-18,6.6,3.3,11.4,0.0,
1988-05-19,6.9,2.2,9.5,0.0,
1988-05-20,7.8,5.3,9.3,2.3,
1988-05-21,9.0,7.5,9.7,4.3,
1988-05-22,9.8,5.7,10.7,5.5,
1988-05-23,11.7,8.6,14.3,8.3,
1988-05-24,9.3,7.2,14.4,0.0,
1988-05-25,8.2,4.4,10.8,0.0,
1988-05-26,9.5,6.5,11.4,0.0,
1988-05-27,10.4,7.6,13.4,0.1,
1988-05-28,7.4,3.5,12.0,0.1,
1988-05-29,7.9,6.1,12.2,2.6,
1988-05-30,9.9,4.7,14.2,0.7,
1988-05-31,9.9,8.5,11.8,0.1,
1988-06-01,9.2,8.0,10.6,0.0,
1988-06-02,8.4,5.9,11.6,0.3,
1988-06-03,7.4,6.5,10.5,0.0,
1988-06-04,7.2,4.4,9.5,0.9,
1988-06-05,9.8,7.3,11.1,2.4,
1988-06-06,8.4,5.6,10.7,7.7,
1988-06-07,8.2,5.9,9.7,0.4,
1988-06-08,10.6,7.5,12.7,0.1,
1988-06-09,10.0,9.3,13.0,2.2,
1988-06-10,8.8,7.0,10.1,0.3,
1988-06-11,9.0,7.1,10.3,0.0,
1988-06-12,10.2,6.3,13.3,0.1,
1988-06-13,9.0,6.7,11.5,1.5,
1988-06-14,9.3,6.7,11.3,0.0,
1988-06-15,8.2,6.0,9.8,0.7,
1988-06-16,8.2,6.3,9.0,1.2,
1988-06-17,8.8,7.4,9.1,0.0,
1988-06-18,7.5,4.6,10.0,13.7,
1988-06-19,7.8,6.1,9.0,2.5,
1988-06-20,7.4,6.0,9.1,1.0,
1988-06-21,6.9,3.0,8.8,0.9,
1988-06-22,7.1,5.0,8.5,5.9,
1988-06-23,8.2,5.0,10.7,0.2,
1988-06-24,8.2,6.9,10.8,3.8,
1988-06-25,9.3,7.3,10.8,0.2,
1988-06-26,7.8,5.9,8.8,0.9,
1988-06-27,8.1,5.8,9.6,0.4,
1988-06-28,7.8,6.2,9.3,3.9,
1988-06-29,8.2,5.2,10.2,0.0,
1988-06-30,11.1,6.3,14.2,0.0,
1988-07-01,12.9,8.3,15.8,0.0,
1988-07-02,13.0,8.0,16.1,0.0,
1988-07-03,13.9,10.5,16.9,0.0,
1988-07-04,13.3,10.6,16.4,0.0,
1988-07-05,10.2,8.4,14.1,0.0,
1988-07-06,11.4,8.7,13.5,0.0,
1988-07-07,11.2,9.2,13.3,0.0,
1988-07-08,10.3,8.7,11.7,0.3,
1988-07-09,11.8,9.5,14.5,0.0,
1988-07-10,11.6,9.3,14.5,3.0,
1988-07-11,14.1,9.7,15.9,4.7,
1988-07-12,13.1,9.9,15.4,0.0,
1988-07-13,11.3,6.3,14.8,0.0,
1988-07-14,11.3,7.2,15.0,0.0,
1988-07-15,11.3,9.4,13.1,0.3,
1988-07-16,11.0,10.0,12.2,13.2,
1988-07-17,11.9,9.9,14.0,1.6,
1988-07-18,11.6,10.4,13.3,0.5,
1988-07-19,12.4,9.7,16.8,2.6,
1988-07-20,11.8,9.7,15.0,2.5,
1988-07-21,10.8,8.9,12.9,0.0,
1988-07-22,10.9,8.7,13.4,1.0,
1988-07-23,11.7,8.7,14.3,0.0,
1988-07-24,13.9,9.9,17.8,0.0,
1988-07-25,10.6,8.8,17.7,0.0,
1988-07-26,10.2,6.8,12.7,0.0,
1988-07-27,9.0,5.2,12.5,0.6,
1988-07-28,8.7,5.7,11.5,0.5,
1988-07-29,9.1,5.5,12.0,0.0,
1988-07-30,9.2,5.7,13.0,0.0,
1988-07-31,9.7,7.6,11.8,0.0,
1988-08-01,10.1,8.0,11.7,1.8,
1988-08-02,10.4,8.9,12.9,0.3,
1988-08-03,9.6,7.4,11.9,2.5,
1988-08-04,10.2,7.5,11.2,1.0,
1988-08-05,11.2,9.0,11.8,15.4,
1988-08-06,11.3,9.4,13.8,2.7,
1988-08-07,12.0,9.5,14.4,1.1,
1988-08-08,13.3,11.4,14.7,1.8,
1988-08-09,12.7,11.3,15.0,4.5,
1988-08-10,12.4,10.3,14.6,0.2,
1988-08-11,12.7,9.3,16.3,0.0,
1988-08-12,12.1,9.7,15.0,0.2,
1988-08-13,12.7,9.2,15.9,0.0,
1988-08-14,12.7,9.4,16.0,0.0,
1988-08-15,11.9,10.4,15.0,0.0,
1988-08-16,12.4,9.7,16.2,1.0,
1988-08-17,11.9,8.4,14.7,0.0,
1988-08-18,12.7,10.2,14.2,0.4,
1988-08-19,12.8,9.9,16.4,0.0,
1988-08-20,10.3,6.3,14.9,0.0,
1988-08-21,9.7,5.3,11.1,0.0,
1988-08-22,9.8,8.3,12.4,2.6,
1988-08-23,9.7,8.1,10.6,2.8,
1988-08-24,10.6,8.5,12.8,2.2,
1988-08-25,9.0,4.8,12.6,0.0,
1988-08-26,10.2,8.2,11.9,0.0,
1988-08-27,9.2,7.9,10.7,0.3,
1988-08-28,8.2,6.0,10.7,0.5,
1988-08-29,10.8,5.8,14.8,0.0,
1988-08-30,8.3,4.6,14.2,0.0,
1988-08-31,9.1,5.9,12.0,0.4,
1988-09-01,10.1,7.4,13.5,3.6,
1988-09-02,10.3,6.4,14.0,4.8,
1988-09-03,11.6,9.6,13.4,0.0,
1988-09-04,10.4,7.9,13.3,0.0,
1988-09-05,8.3,7.5,10.9,0.1,
1988-09-06,8.4,5.8,10.2,0.0,
1988-09-07,9.6,4.6,13.0,0.0,
1988-09-08,9.9,5.7,12.6,0.0,
1988-09-09,9.7,7.4,11.2,0.1,
1988-09-10,9.3,8.2,11.1,0.1,
1988-09-11,9.4,7.2,12.6,0.1,
1988-09-12,5.8,2.2,10.6,0.0,
1988-09-13,7.2,1.9,9.8,0.0,
1988-09-14,11.8,9.6,12.9,1.1,
1988-09-15,8.8,7.4,11.4,0.9,
1988-09-16,8.8,6.6,10.0,0.6,
1988-09-17,9.2,7.1,10.6,1.2,
1988-09-18,7.8,5.9,11.1,8.8,
1988-09-19,7.4,5.3,8.3,1.2,
1988-09-20,5.9,2.0,8.4,0.6,
1988-09-21,6.8,5.5,8.4,0.9,
1988-09-22,5.1,3.7,7.2,3.6,
1988-09-23,5.3,2.6,8.8,3.1,
1988-09-24,2.4,1.2,6.3,0.0,
1988-09-25,2.1,0.0,4.0,0.0,
1988-09-26,1.4,-1.6,4.0,0.0,
1988-09-27,2.3,-0.3,5.0,0.0,
1988-09-28,1.8,0.2,3.6,0.0,
1988-09-29,1.8,-2.1,4.5,0.0,
1988-09-30,6.3,2.8,7.4,2.1,
1988-10-01,9.2,6.0,11.5,16.8,
1988-10-02,2.8,0.4,6.8,6.2,
1988-10-03,3.2,0.2,5.9,2.0,
1988-10-04,4.2,2.0,7.1,3.4,
1988-10-05,4.9,2.3,6.8,0.8,
1988-10-06,3.8,1.7,7.0,0.0,
1988-10-07,1.5,-1.1,3.8,0.0,
1988-10-08,-0.4,-3.6,2.0,0.0,
1988-10-09,-1.2,-4.8,2.4,0.0,
1988-10-10,3.3,-1.4,6.0,0.0,
1988-10-11,4.6,2.2,8.0,3.2,
1988-10-12,5.8,3.0,8.0,0.2,
1988-10-13,6.9,5.4,8.7,0.0,
1988-10-14,6.4,4.5,7.7,2.6,
1988-10-15,7.6,3.8,10.3,12.1,
1988-10-16,4.1,2.1,6.2,2.4,
1988-10-17,6.8,3.5,8.0,2.3,
1988-10-18,6.6,5.1,7.8,26.3,
1988-10-19,10.8,6.3,12.0,14.5,
1988-10-20,11.3,9.0,12.6,2.1,
1988-10-21,8.3,5.5,11.1,0.0,
1988-10-22,7.6,4.3,10.3,0.0,
1988-10-23,7.7,5.6,8.7,0.0,
1988-10-24,4.1,3.2,5.8,1.2,
1988-10-25,4.1,1.1,5.7,0.1,
1988-10-26,1.4,-1.0,5.4,0.0,
1988-10-27,-1.8,-3.3,2.7,0.0,
1988-10-28,0.6,-5.8,4.8,0.0,
1988-10-29,5.3,3.2,5.6,2.0,
1988-10-30,5.9,4.2,6.4,7.7,
1988-10-31,5.4,2.7,6.7,2.5,
1988-11-01,2.5,-0.3,4.8,0.3,
1988-11-02,6.6,2.4,8.8,0.0,
1988-11-03,4.6,3.5,8.6,14.3,
1988-11-04,2.2,0.2,3.8,4.7,
1988-11-05,3.5,1.7,4.4,0.6,
1988-11-06,5.3,1.8,6.5,6.5,
1988-11-07,5.5,4.5,7.0,2.6,
1988-11-08,2.8,1.3,4.7,11.0,
1988-11-09,4.2,1.2,5.4,1.8,
1988-11-10,5.9,3.1,9.0,4.3,
1988-11-11,1.3,-0.4,3.5,1.6,
1988-11-12,1.3,0.4,1.7,0.1,
1988-11-13,3.3,0.0,5.2,0.3,
1988-11-14,7.1,3.5,8.6,7.6,
1988-11-15,4.0,1.8,6.7,2.4,
1988-11-16,-3.3,-5.3,2.7,0.2,
1988-11-17,-1.1,-6.3,-0.3,0.0,
1988-11-18,0.5,-0.8,1.4,0.1,
1988-11-19,-0.1,-0.9,1.4,0.0,
1988-11-20,1.3,-2.7,2.3,0.1,
1988-11-21,3.9,1.6,5.0,0.1,
1988-11-22,5.5,3.4,8.0,0.0,
1988-11-23,7.0,5.4,8.1,3.8,
1988-11-24,8.1,7.5,8.3,4.9,
1988-11-25,7.2,6.5,7.6,0.3,
1988-11-26,6.8,5.8,7.4,0.0,
1988-11-27,6.1,5.0,7.0,1.7,
1988-11-28,5.5,3.0,7.2,2.0,
1988-11-29,2.4,0.7,4.7,0.1,
1988-11-30,2.2,-0.3,2.4,0.0,
1988-12-01,5.3,2.0,7.7,6.1,
1988-12-02,2.8,1.4,4.2,7.3,
1988-12-03,1.4,1.0,3.2,5.5,
1988-12-04,-0.5,-2.9,1.4,2.3,
1988-12-05,-2.2,-4.3,-1.3,0.0,
1988-12-06,4.8,-4.5,7.9,5.7,
1988-12-07,1.8,0.0,7.9,11.2,
1988-12-08,1.1,-1.0,2.9,0.8,
1988-12-09,2.9,-0.2,4.1,5.1,
1988-12-10,0.7,-3.0,2.5,0.4,
1988-12-11,3.5,0.5,5.3,7.4,
1988-12-12,4.1,0.5,7.8,5.7,
1988-12-13,4.1,0.0,8.7,0.5,
1988-12-14,8.3,7.5,9.7,3.5,
1988-12-15,3.1,0.9,9.0,4.9,
1988-12-16,0.9,-1.1,3.4,2.3,
1988-12-17,1.2,-3.3,3.1,0.2,
1988-12-18,0.9,0.2,4.1,9.8,
1988-12-19,1.2,-0.4,2.0,5.3,
1988-12-20,2.8,0.0,5.2,4.5,
1988-12-21,-0.5,-1.8,3.0,3.8,
1988-12-22,-5.1,-7.4,-1.7,0.2,
1988-12-23,-7.5,-10.0,-3.5,0.0,
1988-12-24,-9.2,-11.6,-8.2,0.0,
1988-12-25,-4.6,-11.0,-3.6,0.0,
1988-12-26,1.7,-4.4,2.8,3.0,
1988-12-27,1.4,-3.0,4.9,0.4,
1988-12-28,0.6,-1.6,4.9,4.4,
1988-12-29,-0.2,-2.1,1.0,5.4,
1988-12-30,0.8,-2.4,2.9,0.4,
1988-12-31,6.4,2.2,8.4,8.1,
