,time,temperatura_avg
21739,2009-07-09,16.9
21740,2009-07-10,15.3
21741,2009-07-11,16.3
21742,2009-07-12,18.1
21743,2009-07-13,21.1
21744,2009-07-14,23.4
21745,2009-07-15,25.3
21746,2009-07-16,25.5
21747,2009-07-17,25.3
21748,2009-07-18,17.8
21749,2009-07-19,17.8
21750,2009-07-20,20.7
21751,2009-07-21,22.1
21752,2009-07-22,23.2
21753,2009-07-23,26.1
21754,2009-07-24,24.8
21755,2009-07-25,20.1
21756,2009-07-26,19.8
21757,2009-07-27,21.2
21758,2009-07-28,22.0
21759,2009-07-29,22.8
21760,2009-07-30,24.3
21761,2009-07-31,23.6
21762,2009-08-01,24.2
21763,2009-08-02,25.3
21764,2009-08-03,20.8
21765,2009-08-04,19.0
21766,2009-08-05,21.2
21767,2009-08-06,21.8
21768,2009-08-07,22.3
21769,2009-08-08,22.6
21770,2009-08-09,22.6
21771,2009-08-10,23.1
21772,2009-08-11,22.2
21773,2009-08-12,21.7
21774,2009-08-13,23.7
21775,2009-08-14,21.1
21776,2009-08-15,22.2
21777,2009-08-16,24.1
21778,2009-08-17,23.8
21779,2009-08-18,23.7
21780,2009-08-19,24.5
21781,2009-08-20,24.6
21782,2009-08-21,25.0
21783,2009-08-22,23.4
21784,2009-08-23,19.9
21785,2009-08-24,19.4
21786,2009-08-25,20.2
21787,2009-08-26,22.2
21788,2009-08-27,24.1
21789,2009-08-28,24.6
21790,2009-08-29,18.6
21791,2009-08-30,17.8
21792,2009-08-31,17.3
21793,2009-09-01,19.6
21794,2009-09-02,21.5
21795,2009-09-03,22.2
21796,2009-09-04,19.7
21797,2009-09-05,13.6
21798,2009-09-06,14.2
21799,2009-09-07,15.0
21800,2009-09-08,15.9
21801,2009-09-09,16.5
21802,2009-09-10,18.2
21803,2009-09-11,15.6
21804,2009-09-12,18.2
21805,2009-09-13,17.2
21806,2009-09-14,15.3
21807,2009-09-15,16.9
21808,2009-09-16,17.2
21809,2009-09-17,18.2
21810,2009-09-18,18.7
21811,2009-09-19,18.8
21812,2009-09-20,17.9
21813,2009-09-21,18.2
21814,2009-09-22,17.6
21815,2009-09-23,17.1
21816,2009-09-24,16.9
21817,2009-09-25,17.7
21818,2009-09-26,17.1
21819,2009-09-27,15.2
21820,2009-09-28,16.1
21821,2009-09-29,16.3
21822,2009-09-30,16.4
21823,2009-10-01,17.9
21824,2009-10-02,14.3
21825,2009-10-03,12.6
21826,2009-10-04,12.4
21827,2009-10-05,14.5
21828,2009-10-06,18.6
21829,2009-10-07,18.7
21830,2009-10-08,17.4
21831,2009-10-09,17.8
21832,2009-10-10,15.9
21833,2009-10-11,15.6
21834,2009-10-12,10.0
21835,2009-10-13,10.0
21836,2009-10-14,6.8
21837,2009-10-15,5.8
21838,2009-10-16,4.8
21839,2009-10-17,6.1
21840,2009-10-18,5.6
21841,2009-10-19,4.9
21842,2009-10-20,4.6
21843,2009-10-21,7.9
21844,2009-10-22,11.2
21845,2009-10-23,10.1
21846,2009-10-24,10.7
21847,2009-10-25,9.9
21848,2009-10-26,11.4
21849,2009-10-27,10.9
21850,2009-10-28,8.2
21851,2009-10-29,9.8
21852,2009-10-30,7.8
21853,2009-10-31,3.4
21854,2009-11-01,1.9
21855,2009-11-02,1.4
21856,2009-11-03,3.2
21857,2009-11-04,3.3
21858,2009-11-05,4.4
21859,2009-11-06,5.2
21860,2009-11-07,6.1
21861,2009-11-08,4.6
21862,2009-11-09,6.3
21863,2009-11-10,5.6
21864,2009-11-11,6.3
21865,2009-11-12,3.3
21866,2009-11-13,7.2
21867,2009-11-14,9.7
21868,2009-11-15,11.2
21869,2009-11-16,12.1
21870,2009-11-17,12.9
21871,2009-11-18,10.6
21872,2009-11-19,6.7
21873,2009-11-20,6.2
21874,2009-11-21,6.6
21875,2009-11-22,6.0
21876,2009-11-23,9.9
21877,2009-11-24,9.4
21878,2009-11-25,7.4
21879,2009-11-26,10.7
21880,2009-11-27,10.2
21881,2009-11-28,7.9
21882,2009-11-29,8.0
21883,2009-11-30,10.2
21884,2009-12-01,8.5
21885,2009-12-02,5.9
21886,2009-12-03,2.6
21887,2009-12-04,1.8
21888,2009-12-05,3.7
21889,2009-12-06,2.2
21890,2009-12-07,4.4
21891,2009-12-08,6.1
21892,2009-12-09,5.2
21893,2009-12-10,1.7
21894,2009-12-11,2.5
21895,2009-12-12,3.0
21896,2009-12-13,0.3
21897,2009-12-14,-1.8
21898,2009-12-15,-1.5
21899,2009-12-16,-2.5
21900,2009-12-17,-4.6
21901,2009-12-18,-6.3
21902,2009-12-19,-6.6
21903,2009-12-20,-9.6
21904,2009-12-21,-6.1
21905,2009-12-22,1.5
21906,2009-12-23,6.6
21907,2009-12-24,8.3
21908,2009-12-25,11.3
21909,2009-12-26,4.3
21910,2009-12-27,2.7
21911,2009-12-28,0.2
21912,2009-12-29,1.7
21913,2009-12-30,5.1
21914,2009-12-31,7.9
