,time,temperatura_avg
16963,1996-06-11,25.4
16964,1996-06-12,24.6
16965,1996-06-13,22.5
16966,1996-06-14,17.8
16967,1996-06-15,16.8
16968,1996-06-16,18.0
16969,1996-06-17,18.7
16970,1996-06-18,20.1
16971,1996-06-19,21.7
16972,1996-06-20,18.8
16973,1996-06-21,19.5
16974,1996-06-22,16.7
16975,1996-06-23,11.4
16976,1996-06-24,13.8
16977,1996-06-25,12.0
16978,1996-06-26,12.1
16979,1996-06-27,15.0
16980,1996-06-28,17.5
16981,1996-06-29,19.7
16982,1996-06-30,15.7
16983,1996-07-01,12.6
16984,1996-07-02,14.2
16985,1996-07-03,15.6
16986,1996-07-04,18.4
16987,1996-07-05,20.4
16988,1996-07-06,21.7
16989,1996-07-07,17.8
16990,1996-07-08,16.8
16991,1996-07-09,15.7
16992,1996-07-10,14.3
16993,1996-07-11,15.7
16994,1996-07-12,19.5
16995,1996-07-13,20.8
16996,1996-07-14,22.4
16997,1996-07-15,23.1
16998,1996-07-16,21.2
16999,1996-07-17,18.5
17000,1996-07-18,19.2
17001,1996-07-19,18.3
17002,1996-07-20,17.4
17003,1996-07-21,16.8
17004,1996-07-22,17.4
17005,1996-07-23,19.4
17006,1996-07-24,20.9
17007,1996-07-25,19.2
17008,1996-07-26,20.4
17009,1996-07-27,21.7
17010,1996-07-28,22.1
17011,1996-07-29,22.2
17012,1996-07-30,20.5
17013,1996-07-31,20.7
17014,1996-08-01,22.6
17015,1996-08-02,23.4
17016,1996-08-03,21.0
17017,1996-08-04,18.0
17018,1996-08-05,18.4
17019,1996-08-06,20.8
17020,1996-08-07,21.1
17021,1996-08-08,18.8
17022,1996-08-09,18.9
17023,1996-08-10,19.8
17024,1996-08-11,18.9
17025,1996-08-12,17.8
17026,1996-08-13,17.3
17027,1996-08-14,18.3
17028,1996-08-15,17.4
17029,1996-08-16,19.3
17030,1996-08-17,20.6
17031,1996-08-18,18.6
17032,1996-08-19,19.3
17033,1996-08-20,19.4
17034,1996-08-21,19.9
17035,1996-08-22,20.0
17036,1996-08-23,20.6
17037,1996-08-24,21.1
17038,1996-08-25,19.1
17039,1996-08-26,18.5
17040,1996-08-27,18.8
17041,1996-08-28,17.3
17042,1996-08-29,17.3
17043,1996-08-30,18.8
17044,1996-08-31,18.1
17045,1996-09-01,17.1
17046,1996-09-02,14.8
17047,1996-09-03,15.2
17048,1996-09-04,16.5
17049,1996-09-05,13.4
17050,1996-09-06,13.8
17051,1996-09-07,13.0
17052,1996-09-08,15.8
17053,1996-09-09,12.9
17054,1996-09-10,12.9
17055,1996-09-11,13.1
17056,1996-09-12,13.2
17057,1996-09-13,10.7
17058,1996-09-14,10.2
17059,1996-09-15,13.1
17060,1996-09-16,12.3
17061,1996-09-17,10.9
17062,1996-09-18,10.6
17063,1996-09-19,11.3
17064,1996-09-20,11.1
17065,1996-09-21,12.2
17066,1996-09-22,14.4
17067,1996-09-23,14.1
17068,1996-09-24,12.9
17069,1996-09-25,11.2
17070,1996-09-26,11.3
17071,1996-09-27,11.3
17072,1996-09-28,13.7
17073,1996-09-29,13.7
17074,1996-09-30,15.4
17075,1996-10-01,15.2
17076,1996-10-02,12.2
17077,1996-10-03,10.6
17078,1996-10-04,9.2
17079,1996-10-05,10.3
17080,1996-10-06,11.3
17081,1996-10-07,13.1
17082,1996-10-08,13.5
17083,1996-10-09,13.9
17084,1996-10-10,13.0
17085,1996-10-11,12.8
17086,1996-10-12,12.1
17087,1996-10-13,9.9
17088,1996-10-14,9.1
17089,1996-10-15,12.7
17090,1996-10-16,14.6
17091,1996-10-17,13.8
17092,1996-10-18,11.1
17093,1996-10-19,11.3
17094,1996-10-20,12.3
17095,1996-10-21,10.6
17096,1996-10-22,8.6
17097,1996-10-23,9.2
17098,1996-10-24,7.2
17099,1996-10-25,7.2
17100,1996-10-26,5.3
17101,1996-10-27,7.8
17102,1996-10-28,9.1
17103,1996-10-29,12.3
17104,1996-10-30,10.1
17105,1996-10-31,6.2
17106,1996-11-01,6.9
17107,1996-11-02,7.2
17108,1996-11-03,8.8
17109,1996-11-04,10.6
17110,1996-11-05,11.6
17111,1996-11-06,11.5
17112,1996-11-07,11.9
17113,1996-11-08,10.9
17114,1996-11-09,7.8
17115,1996-11-10,4.7
17116,1996-11-11,10.8
17117,1996-11-12,15.6
17118,1996-11-13,15.7
17119,1996-11-14,14.1
17120,1996-11-15,10.3
17121,1996-11-16,9.5
17122,1996-11-17,11.6
17123,1996-11-18,11.1
17124,1996-11-19,8.6
17125,1996-11-20,7.2
17126,1996-11-21,6.1
17127,1996-11-22,2.6
17128,1996-11-23,1.4
17129,1996-11-24,1.1
17130,1996-11-25,-0.3
17131,1996-11-26,1.0
17132,1996-11-27,1.9
17133,1996-11-28,0.9
17134,1996-11-29,0.8
17135,1996-11-30,0.1
17136,1996-12-01,-0.6
17137,1996-12-02,-2.5
17138,1996-12-03,-2.4
17139,1996-12-04,-2.9
17140,1996-12-05,-3.1
17141,1996-12-06,-3.6
17142,1996-12-07,-3.7
17143,1996-12-08,-3.1
17144,1996-12-09,-2.1
17145,1996-12-10,-0.6
17146,1996-12-11,0.9
17147,1996-12-12,1.6
17148,1996-12-13,2.1
17149,1996-12-14,4.1
17150,1996-12-15,4.1
17151,1996-12-16,3.3
17152,1996-12-17,5.0
17153,1996-12-18,4.7
17154,1996-12-19,5.3
17155,1996-12-20,8.7
17156,1996-12-21,4.7
17157,1996-12-22,1.3
17158,1996-12-23,0.5
17159,1996-12-24,-0.3
17160,1996-12-25,-2.9
17161,1996-12-26,-4.6
17162,1996-12-27,-8.6
17163,1996-12-28,-10.4
17164,1996-12-29,-10.4
17165,1996-12-30,-9.8
17166,1996-12-31,-9.5
