,time,temperatura_avg
19594,2003-08-25,19.3
19595,2003-08-26,20.2
19596,2003-08-27,22.2
19597,2003-08-28,23.7
19598,2003-08-29,23.4
19599,2003-08-30,24.0
19600,2003-08-31,15.0
19601,2003-09-01,13.7
19602,2003-09-02,15.1
19603,2003-09-03,13.4
19604,2003-09-04,13.6
19605,2003-09-05,15.8
19606,2003-09-06,17.1
19607,2003-09-07,18.4
19608,2003-09-08,15.8
19609,2003-09-09,14.8
19610,2003-09-10,16.1
19611,2003-09-11,13.1
19612,2003-09-12,12.3
19613,2003-09-13,15.3
19614,2003-09-14,17.0
19615,2003-09-15,15.1
19616,2003-09-16,14.0
19617,2003-09-17,15.4
19618,2003-09-18,16.8
19619,2003-09-19,18.1
19620,2003-09-20,18.6
19621,2003-09-21,19.8
19622,2003-09-22,18.3
19623,2003-09-23,18.6
19624,2003-09-24,14.3
19625,2003-09-25,12.7
19626,2003-09-26,11.4
19627,2003-09-27,12.0
19628,2003-09-28,13.5
19629,2003-09-29,13.6
19630,2003-09-30,13.4
19631,2003-10-01,13.4
19632,2003-10-02,17.4
19633,2003-10-03,17.0
19634,2003-10-04,15.3
19635,2003-10-05,14.7
19636,2003-10-06,11.4
19637,2003-10-07,9.8
19638,2003-10-08,11.2
19639,2003-10-09,11.7
19640,2003-10-10,13.4
19641,2003-10-11,14.8
19642,2003-10-12,12.4
19643,2003-10-13,12.4
19644,2003-10-14,10.5
19645,2003-10-15,7.8
19646,2003-10-16,6.2
19647,2003-10-17,4.9
19648,2003-10-18,4.0
19649,2003-10-19,7.1
19650,2003-10-20,8.8
19651,2003-10-21,11.7
19652,2003-10-22,7.2
19653,2003-10-23,4.4
19654,2003-10-24,1.3
19655,2003-10-25,1.8
19656,2003-10-26,0.9
19657,2003-10-27,4.1
19658,2003-10-28,2.4
19659,2003-10-29,2.8
19660,2003-10-30,5.4
19661,2003-10-31,5.6
19662,2003-11-01,13.4
19663,2003-11-02,10.8
19664,2003-11-03,9.7
19665,2003-11-04,7.5
19666,2003-11-05,7.2
19667,2003-11-06,5.6
19668,2003-11-07,6.6
19669,2003-11-08,5.9
19670,2003-11-09,7.1
19671,2003-11-10,6.8
19672,2003-11-11,5.5
19673,2003-11-12,4.4
19674,2003-11-13,2.1
19675,2003-11-14,2.8
19676,2003-11-15,5.1
19677,2003-11-16,7.4
19678,2003-11-17,11.1
19679,2003-11-18,7.7
19680,2003-11-19,7.2
19681,2003-11-20,7.7
19682,2003-11-21,9.7
19683,2003-11-22,8.8
19684,2003-11-23,12.8
19685,2003-11-24,13.9
19686,2003-11-25,10.6
19687,2003-11-26,10.2
19688,2003-11-27,10.8
19689,2003-11-28,8.9
19690,2003-11-29,7.3
19691,2003-11-30,6.8
19692,2003-12-01,5.1
19693,2003-12-02,8.1
19694,2003-12-03,4.8
19695,2003-12-04,3.8
19696,2003-12-05,3.8
19697,2003-12-06,5.7
19698,2003-12-07,1.9
19699,2003-12-08,-1.1
19700,2003-12-09,-2.1
19701,2003-12-10,0.2
19702,2003-12-11,1.0
19703,2003-12-12,4.1
19704,2003-12-13,0.9
19705,2003-12-14,3.3
19706,2003-12-15,1.7
19707,2003-12-16,2.8
19708,2003-12-17,-0.2
19709,2003-12-18,-1.0
19710,2003-12-19,1.4
19711,2003-12-20,1.3
19712,2003-12-21,5.3
19713,2003-12-22,1.5
19714,2003-12-23,-0.4
19715,2003-12-24,-2.6
19716,2003-12-25,-6.1
19717,2003-12-26,-5.9
19718,2003-12-27,-1.1
19719,2003-12-28,6.6
19720,2003-12-29,4.4
19721,2003-12-30,4.2
19722,2003-12-31,4.3
