,time,temperatura_avg
25083,2018-09-04,19.1
25084,2018-09-05,20.4
25085,2018-09-06,19.9
25086,2018-09-07,19.1
25087,2018-09-08,20.5
25088,2018-09-09,20.4
25089,2018-09-10,21.7
25090,2018-09-11,21.8
25091,2018-09-12,21.7
25092,2018-09-13,21.9
25093,2018-09-14,21.1
25094,2018-09-15,18.5
25095,2018-09-16,20.4
25096,2018-09-17,18.0
25097,2018-09-18,22.6
25098,2018-09-19,20.7
25099,2018-09-20,21.8
25100,2018-09-21,21.7
25101,2018-09-22,14.7
25102,2018-09-23,12.6
25103,2018-09-24,13.7
25104,2018-09-25,9.1
25105,2018-09-26,9.4
25106,2018-09-27,10.8
25107,2018-09-28,12.3
25108,2018-09-29,13.2
25109,2018-09-30,10.3
25110,2018-10-01,9.4
25111,2018-10-02,11.6
25112,2018-10-03,10.7
25113,2018-10-04,12.4
25114,2018-10-05,11.3
25115,2018-10-06,13.8
25116,2018-10-07,15.9
25117,2018-10-08,16.3
25118,2018-10-09,16.2
25119,2018-10-10,15.6
25120,2018-10-11,14.5
25121,2018-10-12,14.1
25122,2018-10-13,13.4
25123,2018-10-14,13.2
25124,2018-10-15,11.8
25125,2018-10-16,13.4
25126,2018-10-17,15.3
25127,2018-10-18,16.1
25128,2018-10-19,14.3
25129,2018-10-20,13.8
25130,2018-10-21,9.0
25131,2018-10-22,9.4
25132,2018-10-23,10.0
25133,2018-10-24,13.2
25134,2018-10-25,12.3
25135,2018-10-26,11.2
25136,2018-10-27,16.7
25137,2018-10-28,14.9
25138,2018-10-29,15.3
25139,2018-10-30,13.1
25140,2018-10-31,10.4
25141,2018-11-01,9.7
25142,2018-11-02,12.2
25143,2018-11-03,14.8
25144,2018-11-04,15.1
25145,2018-11-05,13.7
25146,2018-11-06,13.4
25147,2018-11-07,13.1
25148,2018-11-08,12.9
25149,2018-11-09,12.0
25150,2018-11-10,12.1
25151,2018-11-11,14.3
25152,2018-11-12,15.3
25153,2018-11-13,13.7
25154,2018-11-14,10.2
25155,2018-11-15,8.9
25156,2018-11-16,7.4
25157,2018-11-17,5.5
25158,2018-11-18,3.3
25159,2018-11-19,1.9
25160,2018-11-20,1.3
25161,2018-11-21,3.3
25162,2018-11-22,4.5
25163,2018-11-23,5.9
25164,2018-11-24,6.1
25165,2018-11-25,7.2
25166,2018-11-26,7.1
25167,2018-11-27,4.8
25168,2018-11-28,1.5
25169,2018-11-29,-0.6
25170,2018-11-30,-0.4
25171,2018-12-01,0.6
25172,2018-12-02,4.0
25173,2018-12-03,7.6
25174,2018-12-04,8.8
25175,2018-12-05,5.8
25176,2018-12-06,3.7
25177,2018-12-07,5.7
25178,2018-12-08,5.2
25179,2018-12-09,2.5
25180,2018-12-10,1.8
25181,2018-12-11,2.0
25182,2018-12-12,-0.6
25183,2018-12-13,-0.6
25184,2018-12-14,0.4
25185,2018-12-15,-0.4
25186,2018-12-16,-2.1
25187,2018-12-17,-0.8
25188,2018-12-18,-2.1
25189,2018-12-19,0.5
25190,2018-12-20,1.6
25191,2018-12-21,3.1
25192,2018-12-22,7.2
25193,2018-12-23,5.1
25194,2018-12-24,7.3
25195,2018-12-25,0.5
25196,2018-12-26,-0.6
25197,2018-12-27,-0.6
25198,2018-12-28,-0.6
25199,2018-12-29,-1.2
25200,2018-12-30,-0.7
25201,2018-12-31,1.9
