,time,temperatura_avg
22426,2011-05-27,22.3
22427,2011-05-28,12.2
22428,2011-05-29,15.7
22429,2011-05-30,18.6
22430,2011-05-31,20.3
22431,2011-06-01,18.7
22432,2011-06-02,19.4
22433,2011-06-03,19.8
22434,2011-06-04,19.8
22435,2011-06-05,18.9
22436,2011-06-06,19.4
22437,2011-06-07,17.4
22438,2011-06-08,18.7
22439,2011-06-09,17.2
22440,2011-06-10,18.6
22441,2011-06-11,19.8
22442,2011-06-12,19.0
22443,2011-06-13,18.8
22444,2011-06-14,18.7
22445,2011-06-15,20.3
22446,2011-06-16,21.8
22447,2011-06-17,21.4
22448,2011-06-18,22.9
22449,2011-06-19,13.8
22450,2011-06-20,16.4
22451,2011-06-21,20.5
22452,2011-06-22,23.2
22453,2011-06-23,23.6
22454,2011-06-24,16.1
22455,2011-06-25,17.8
22456,2011-06-26,19.3
22457,2011-06-27,20.8
22458,2011-06-28,21.9
22459,2011-06-29,23.2
22460,2011-06-30,21.6
22461,2011-07-01,17.6
22462,2011-07-02,16.0
22463,2011-07-03,17.7
22464,2011-07-04,21.6
22465,2011-07-05,20.6
22466,2011-07-06,21.6
22467,2011-07-07,23.5
22468,2011-07-08,25.6
22469,2011-07-09,25.6
22470,2011-07-10,26.1
22471,2011-07-11,24.9
22472,2011-07-12,22.7
22473,2011-07-13,26.9
22474,2011-07-14,27.1
22475,2011-07-15,21.1
22476,2011-07-16,21.1
22477,2011-07-17,22.1
22478,2011-07-18,21.1
22479,2011-07-19,21.3
22480,2011-07-20,18.6
22481,2011-07-21,21.2
22482,2011-07-22,19.8
22483,2011-07-23,17.9
22484,2011-07-24,14.7
22485,2011-07-25,14.7
22486,2011-07-26,17.1
22487,2011-07-27,19.3
22488,2011-07-28,18.2
22489,2011-07-29,18.3
22490,2011-07-30,17.8
22491,2011-07-31,20.1
22492,2011-08-01,19.2
22493,2011-08-02,21.2
22494,2011-08-03,23.0
22495,2011-08-04,22.3
22496,2011-08-05,21.8
22497,2011-08-06,21.9
22498,2011-08-07,24.7
22499,2011-08-08,22.9
22500,2011-08-09,16.4
22501,2011-08-10,17.2
22502,2011-08-11,17.4
22503,2011-08-12,19.9
22504,2011-08-13,20.6
22505,2011-08-14,22.6
22506,2011-08-15,22.7
22507,2011-08-16,22.6
22508,2011-08-17,22.8
22509,2011-08-18,24.2
22510,2011-08-19,25.1
22511,2011-08-20,24.7
22512,2011-08-21,25.9
22513,2011-08-22,26.9
22514,2011-08-23,27.7
22515,2011-08-24,26.6
22516,2011-08-25,25.7
22517,2011-08-26,25.7
22518,2011-08-27,23.1
22519,2011-08-28,19.0
22520,2011-08-29,19.3
22521,2011-08-30,21.0
22522,2011-08-31,21.6
22523,2011-09-01,22.1
22524,2011-09-02,22.8
22525,2011-09-03,22.4
22526,2011-09-04,24.2
22527,2011-09-05,20.9
22528,2011-09-06,20.2
22529,2011-09-07,18.9
22530,2011-09-08,19.3
22531,2011-09-09,20.8
22532,2011-09-10,22.4
22533,2011-09-11,23.3
22534,2011-09-12,22.5
22535,2011-09-13,21.9
22536,2011-09-14,22.3
22537,2011-09-15,21.1
22538,2011-09-16,19.9
22539,2011-09-17,21.2
22540,2011-09-18,19.2
22541,2011-09-19,13.6
22542,2011-09-20,15.3
22543,2011-09-21,18.6
22544,2011-09-22,16.5
22545,2011-09-23,17.1
22546,2011-09-24,16.1
22547,2011-09-25,16.3
22548,2011-09-26,16.6
22549,2011-09-27,16.8
22550,2011-09-28,17.6
22551,2011-09-29,17.2
22552,2011-09-30,16.5
22553,2011-10-01,17.0
22554,2011-10-02,17.0
22555,2011-10-03,16.4
22556,2011-10-04,16.8
22557,2011-10-05,16.9
22558,2011-10-06,17.6
22559,2011-10-07,8.9
22560,2011-10-08,6.6
22561,2011-10-09,7.9
22562,2011-10-10,7.3
22563,2011-10-11,11.6
22564,2011-10-12,12.6
22565,2011-10-13,11.3
22566,2011-10-14,9.1
22567,2011-10-15,6.8
22568,2011-10-16,5.2
22569,2011-10-17,4.5
22570,2011-10-18,7.1
22571,2011-10-19,9.4
22572,2011-10-20,5.4
22573,2011-10-21,5.1
22574,2011-10-22,4.1
22575,2011-10-23,6.2
22576,2011-10-24,7.6
22577,2011-10-25,8.2
22578,2011-10-26,10.4
22579,2011-10-27,10.8
22580,2011-10-28,10.6
22581,2011-10-29,10.7
22582,2011-10-30,10.8
22583,2011-10-31,7.1
22584,2011-11-01,6.4
22585,2011-11-02,5.4
22586,2011-11-03,7.1
22587,2011-11-04,14.1
22588,2011-11-05,15.4
22589,2011-11-06,11.4
22590,2011-11-07,10.2
22591,2011-11-08,9.8
22592,2011-11-09,9.6
22593,2011-11-10,8.3
22594,2011-11-11,6.6
22595,2011-11-12,4.6
22596,2011-11-13,1.4
22597,2011-11-14,0.3
22598,2011-11-15,0.2
22599,2011-11-16,0.3
22600,2011-11-17,0.0
22601,2011-11-18,-0.3
22602,2011-11-19,-0.9
22603,2011-11-20,-1.5
22604,2011-11-21,-1.7
22605,2011-11-22,-1.0
22606,2011-11-23,-1.1
22607,2011-11-24,0.7
22608,2011-11-25,1.4
22609,2011-11-26,0.8
22610,2011-11-27,1.1
22611,2011-11-28,2.7
22612,2011-11-29,0.1
22613,2011-11-30,-0.1
22614,2011-12-01,-0.1
22615,2011-12-02,3.7
22616,2011-12-03,11.1
22617,2011-12-04,11.2
22618,2011-12-05,10.4
22619,2011-12-06,4.1
22620,2011-12-07,0.3
22621,2011-12-08,4.0
22622,2011-12-09,4.6
22623,2011-12-10,9.9
22624,2011-12-11,4.7
22625,2011-12-12,5.7
22626,2011-12-13,6.3
22627,2011-12-14,5.9
22628,2011-12-15,7.9
22629,2011-12-16,5.4
22630,2011-12-17,3.0
22631,2011-12-18,-0.2
22632,2011-12-19,0.3
22633,2011-12-20,-2.1
22634,2011-12-21,-1.8
22635,2011-12-22,-2.0
22636,2011-12-23,-1.4
22637,2011-12-24,-1.9
22638,2011-12-25,-0.1
22639,2011-12-26,-0.7
22640,2011-12-27,2.9
22641,2011-12-28,2.2
22642,2011-12-29,0.5
22643,2011-12-30,1.1
22644,2011-12-31,-0.4
