,time,temperatura_avg
25327,2019-05-06,7.4
25328,2019-05-07,9.4
25329,2019-05-08,10.7
25330,2019-05-09,10.6
25331,2019-05-10,13.2
25332,2019-05-11,15.3
25333,2019-05-12,10.8
25334,2019-05-13,10.8
25335,2019-05-14,8.1
25336,2019-05-15,6.2
25337,2019-05-16,10.4
25338,2019-05-17,12.2
25339,2019-05-18,12.9
25340,2019-05-19,14.0
25341,2019-05-20,13.9
25342,2019-05-21,13.9
25343,2019-05-22,15.2
25344,2019-05-23,16.6
25345,2019-05-24,19.2
25346,2019-05-25,16.7
25347,2019-05-26,17.1
25348,2019-05-27,14.8
25349,2019-05-28,15.5
25350,2019-05-29,11.9
25351,2019-05-30,12.8
25352,2019-05-31,16.1
25353,2019-06-01,18.3
25354,2019-06-02,20.3
25355,2019-06-03,21.9
25356,2019-06-04,22.3
25357,2019-06-05,22.1
25358,2019-06-06,21.7
25359,2019-06-07,22.3
25360,2019-06-08,23.3
25361,2019-06-09,23.8
25362,2019-06-10,24.0
25363,2019-06-11,22.9
25364,2019-06-12,24.4
25365,2019-06-13,24.3
25366,2019-06-14,25.2
25367,2019-06-15,25.3
25368,2019-06-16,25.1
25369,2019-06-17,22.4
25370,2019-06-18,22.6
25371,2019-06-19,21.6
25372,2019-06-20,22.4
25373,2019-06-21,22.1
25374,2019-06-22,20.2
25375,2019-06-23,20.9
25376,2019-06-24,24.2
25377,2019-06-25,25.4
25378,2019-06-26,27.1
25379,2019-06-27,29.3
25380,2019-06-28,26.1
25381,2019-06-29,23.4
25382,2019-06-30,25.4
25383,2019-07-01,27.1
25384,2019-07-02,23.4
25385,2019-07-03,21.5
25386,2019-07-04,20.6
25387,2019-07-05,23.1
25388,2019-07-06,25.6
25389,2019-07-07,21.7
25390,2019-07-08,19.4
25391,2019-07-09,18.7
25392,2019-07-10,18.8
25393,2019-07-11,19.3
25394,2019-07-12,20.1
25395,2019-07-13,19.2
25396,2019-07-14,19.4
25397,2019-07-15,20.0
25398,2019-07-16,20.8
25399,2019-07-17,22.4
25400,2019-07-18,20.8
25401,2019-07-19,22.9
25402,2019-07-20,24.1
25403,2019-07-21,24.1
25404,2019-07-22,24.8
25405,2019-07-23,27.2
25406,2019-07-24,28.6
25407,2019-07-25,29.2
25408,2019-07-26,28.1
25409,2019-07-27,24.4
25410,2019-07-28,18.7
25411,2019-07-29,22.1
25412,2019-07-30,24.8
25413,2019-07-31,24.2
25414,2019-08-01,24.4
25415,2019-08-02,20.7
25416,2019-08-03,19.2
25417,2019-08-04,20.7
25418,2019-08-05,23.4
25419,2019-08-06,24.2
25420,2019-08-07,24.8
25421,2019-08-08,21.7
25422,2019-08-09,24.2
25423,2019-08-10,26.4
25424,2019-08-11,24.8
25425,2019-08-12,26.0
25426,2019-08-13,22.3
25427,2019-08-14,18.7
25428,2019-08-15,19.3
25429,2019-08-16,19.3
25430,2019-08-17,20.6
25431,2019-08-18,22.6
25432,2019-08-19,24.4
25433,2019-08-20,25.2
25434,2019-08-21,22.6
25435,2019-08-22,20.6
25436,2019-08-23,21.3
25437,2019-08-24,21.8
25438,2019-08-25,21.4
25439,2019-08-26,21.9
25440,2019-08-27,23.4
25441,2019-08-28,23.8
25442,2019-08-29,23.8
25443,2019-08-30,22.9
25444,2019-08-31,23.8
25445,2019-09-01,23.1
25446,2019-09-02,20.3
25447,2019-09-03,17.8
25448,2019-09-04,17.2
25449,2019-09-05,18.2
25450,2019-09-06,16.5
25451,2019-09-07,15.9
25452,2019-09-08,14.8
25453,2019-09-09,15.4
25454,2019-09-10,15.1
25455,2019-09-11,15.7
25456,2019-09-12,18.2
25457,2019-09-13,18.6
25458,2019-09-14,19.4
25459,2019-09-15,20.4
25460,2019-09-16,20.4
25461,2019-09-17,20.8
25462,2019-09-18,14.7
25463,2019-09-19,14.4
25464,2019-09-20,12.0
25465,2019-09-21,12.2
25466,2019-09-22,12.3
25467,2019-09-23,15.6
25468,2019-09-24,17.0
25469,2019-09-25,14.8
25470,2019-09-26,16.1
25471,2019-09-27,16.7
25472,2019-09-28,16.5
25473,2019-09-29,17.1
25474,2019-09-30,19.3
25475,2019-10-01,17.3
25476,2019-10-02,14.7
25477,2019-10-03,11.2
25478,2019-10-04,10.0
25479,2019-10-05,12.9
25480,2019-10-06,10.8
25481,2019-10-07,11.1
25482,2019-10-08,9.9
25483,2019-10-09,12.7
25484,2019-10-10,12.8
25485,2019-10-11,12.3
25486,2019-10-12,13.6
25487,2019-10-13,15.2
25488,2019-10-14,15.1
25489,2019-10-15,14.5
25490,2019-10-16,16.0
25491,2019-10-17,15.1
25492,2019-10-18,14.6
25493,2019-10-19,16.0
25494,2019-10-20,17.7
25495,2019-10-21,17.4
25496,2019-10-22,15.6
25497,2019-10-23,15.1
25498,2019-10-24,14.5
25499,2019-10-25,12.6
25500,2019-10-26,11.9
25501,2019-10-27,12.2
25502,2019-10-28,13.2
25503,2019-10-29,8.8
25504,2019-10-30,7.8
25505,2019-10-31,6.2
25506,2019-11-01,6.6
25507,2019-11-02,8.9
25508,2019-11-03,14.1
25509,2019-11-04,12.9
25510,2019-11-05,12.7
25511,2019-11-06,10.4
25512,2019-11-07,8.8
25513,2019-11-08,7.3
25514,2019-11-09,8.7
25515,2019-11-10,6.9
25516,2019-11-11,6.1
25517,2019-11-12,7.4
25518,2019-11-13,7.4
25519,2019-11-14,6.7
25520,2019-11-15,8.2
25521,2019-11-16,10.3
25522,2019-11-17,11.5
25523,2019-11-18,9.4
25524,2019-11-19,9.0
25525,2019-11-20,8.4
25526,2019-11-21,9.2
25527,2019-11-22,7.6
25528,2019-11-23,8.9
25529,2019-11-24,8.6
25530,2019-11-25,7.3
25531,2019-11-26,6.1
25532,2019-11-27,7.4
25533,2019-11-28,10.7
25534,2019-11-29,8.3
25535,2019-11-30,4.4
25536,2019-12-01,2.1
25537,2019-12-02,3.4
25538,2019-12-03,2.5
25539,2019-12-04,-0.4
25540,2019-12-05,-0.7
25541,2019-12-06,0.3
25542,2019-12-07,2.4
25543,2019-12-08,3.9
25544,2019-12-09,7.3
25545,2019-12-10,3.7
25546,2019-12-11,-0.7
25547,2019-12-12,-1.3
25548,2019-12-13,0.2
25549,2019-12-14,0.6
25550,2019-12-15,0.8
25551,2019-12-16,8.5
25552,2019-12-17,13.1
25553,2019-12-18,11.3
25554,2019-12-19,10.4
25555,2019-12-20,10.3
25556,2019-12-21,10.1
25557,2019-12-22,6.8
25558,2019-12-23,6.2
25559,2019-12-24,3.0
25560,2019-12-25,2.2
25561,2019-12-26,2.8
25562,2019-12-27,2.6
25563,2019-12-28,0.7
25564,2019-12-29,-1.7
25565,2019-12-30,-2.4
25566,2019-12-31,-0.7
