,time,temperatura_avg
23134,2013-05-04,17.8
23135,2013-05-05,14.3
23136,2013-05-06,14.4
23137,2013-05-07,16.1
23138,2013-05-08,16.7
23139,2013-05-09,18.2
23140,2013-05-10,16.9
23141,2013-05-11,13.2
23142,2013-05-12,13.6
23143,2013-05-13,14.8
23144,2013-05-14,15.4
23145,2013-05-15,16.2
23146,2013-05-16,13.6
23147,2013-05-17,14.1
23148,2013-05-18,15.8
23149,2013-05-19,14.4
23150,2013-05-20,15.1
23151,2013-05-21,14.0
23152,2013-05-22,15.8
23153,2013-05-23,13.2
23154,2013-05-24,8.3
23155,2013-05-25,8.6
23156,2013-05-26,10.7
23157,2013-05-27,13.8
23158,2013-05-28,15.7
23159,2013-05-29,14.7
23160,2013-05-30,11.3
23161,2013-05-31,10.9
23162,2013-06-01,13.7
23163,2013-06-02,15.3
23164,2013-06-03,16.7
23165,2013-06-04,16.3
23166,2013-06-05,17.2
23167,2013-06-06,16.8
23168,2013-06-07,17.5
23169,2013-06-08,17.7
23170,2013-06-09,17.9
23171,2013-06-10,18.1
23172,2013-06-11,17.9
23173,2013-06-12,19.1
23174,2013-06-13,20.0
23175,2013-06-14,20.6
23176,2013-06-15,22.3
23177,2013-06-16,24.7
23178,2013-06-17,25.8
23179,2013-06-18,26.0
23180,2013-06-19,27.4
23181,2013-06-20,26.9
23182,2013-06-21,26.0
23183,2013-06-22,24.2
23184,2013-06-23,21.2
23185,2013-06-24,15.6
23186,2013-06-25,15.7
23187,2013-06-26,14.8
23188,2013-06-27,15.1
23189,2013-06-28,14.9
23190,2013-06-29,17.9
23191,2013-06-30,19.7
23192,2013-07-01,20.1
23193,2013-07-02,21.6
23194,2013-07-03,22.3
23195,2013-07-04,22.2
23196,2013-07-05,22.3
23197,2013-07-06,21.9
23198,2013-07-07,22.5
23199,2013-07-08,23.7
23200,2013-07-09,23.7
23201,2013-07-10,22.6
23202,2013-07-11,20.2
23203,2013-07-12,20.3
23204,2013-07-13,20.9
23205,2013-07-14,21.6
23206,2013-07-15,22.3
23207,2013-07-16,21.9
23208,2013-07-17,22.2
23209,2013-07-18,22.8
23210,2013-07-19,23.4
23211,2013-07-20,24.9
23212,2013-07-21,24.2
23213,2013-07-22,23.8
23214,2013-07-23,22.0
23215,2013-07-24,21.1
23216,2013-07-25,24.1
23217,2013-07-26,26.1
23218,2013-07-27,28.2
23219,2013-07-28,29.2
23220,2013-07-29,25.5
23221,2013-07-30,23.1
23222,2013-07-31,23.7
23223,2013-08-01,24.1
23224,2013-08-02,27.1
23225,2013-08-03,28.6
23226,2013-08-04,28.9
23227,2013-08-05,28.5
23228,2013-08-06,28.9
23229,2013-08-07,28.9
23230,2013-08-08,28.9
23231,2013-08-09,24.9
23232,2013-08-10,22.3
23233,2013-08-11,22.6
23234,2013-08-12,23.4
23235,2013-08-13,23.8
23236,2013-08-14,16.6
23237,2013-08-15,18.3
23238,2013-08-16,20.0
23239,2013-08-17,21.7
23240,2013-08-18,23.3
23241,2013-08-19,24.1
23242,2013-08-20,18.6
23243,2013-08-21,19.9
23244,2013-08-22,21.4
23245,2013-08-23,21.2
23246,2013-08-24,20.7
23247,2013-08-25,17.9
23248,2013-08-26,16.9
23249,2013-08-27,18.8
23250,2013-08-28,16.8
23251,2013-08-29,17.4
23252,2013-08-30,17.5
23253,2013-08-31,18.5
23254,2013-09-01,17.4
23255,2013-09-02,16.7
23256,2013-09-03,19.2
23257,2013-09-04,20.6
23258,2013-09-05,21.5
23259,2013-09-06,20.7
23260,2013-09-07,20.9
23261,2013-09-08,20.4
23262,2013-09-09,17.7
23263,2013-09-10,15.9
23264,2013-09-11,12.3
23265,2013-09-12,13.3
23266,2013-09-13,13.6
23267,2013-09-14,15.3
23268,2013-09-15,16.5
23269,2013-09-16,17.1
23270,2013-09-17,12.3
23271,2013-09-18,12.7
23272,2013-09-19,16.0
23273,2013-09-20,16.3
23274,2013-09-21,15.7
23275,2013-09-22,14.3
23276,2013-09-23,14.9
23277,2013-09-24,15.3
23278,2013-09-25,17.3
23279,2013-09-26,16.9
23280,2013-09-27,15.0
23281,2013-09-28,12.9
23282,2013-09-29,11.7
23283,2013-09-30,9.5
23284,2013-10-01,11.6
23285,2013-10-02,11.5
23286,2013-10-03,9.1
23287,2013-10-04,7.7
23288,2013-10-05,7.7
23289,2013-10-06,11.3
23290,2013-10-07,12.9
23291,2013-10-08,13.7
23292,2013-10-09,13.4
23293,2013-10-10,14.2
23294,2013-10-11,12.3
23295,2013-10-12,9.3
23296,2013-10-13,11.4
23297,2013-10-14,10.4
23298,2013-10-15,12.3
23299,2013-10-16,13.2
23300,2013-10-17,9.9
23301,2013-10-18,9.6
23302,2013-10-19,11.0
23303,2013-10-20,14.4
23304,2013-10-21,15.9
23305,2013-10-22,17.2
23306,2013-10-23,17.4
23307,2013-10-24,15.4
23308,2013-10-25,16.4
23309,2013-10-26,16.8
23310,2013-10-27,14.2
23311,2013-10-28,18.7
23312,2013-10-29,17.8
23313,2013-10-30,13.1
23314,2013-10-31,12.7
23315,2013-11-01,11.5
23316,2013-11-02,12.6
23317,2013-11-03,14.4
23318,2013-11-04,9.1
23319,2013-11-05,9.7
23320,2013-11-06,8.2
23321,2013-11-07,8.6
23322,2013-11-08,12.2
23323,2013-11-09,13.3
23324,2013-11-10,7.0
23325,2013-11-11,9.1
23326,2013-11-12,7.1
23327,2013-11-13,7.6
23328,2013-11-14,6.9
23329,2013-11-15,5.9
23330,2013-11-16,7.6
23331,2013-11-17,7.4
23332,2013-11-18,8.1
23333,2013-11-19,7.3
23334,2013-11-20,7.0
23335,2013-11-21,6.8
23336,2013-11-22,5.4
23337,2013-11-23,6.6
23338,2013-11-24,6.3
23339,2013-11-25,3.9
23340,2013-11-26,2.4
23341,2013-11-27,2.1
23342,2013-11-28,0.2
23343,2013-11-29,0.4
23344,2013-11-30,1.6
23345,2013-12-01,2.7
23346,2013-12-02,1.7
23347,2013-12-03,0.7
23348,2013-12-04,-1.9
23349,2013-12-05,-1.4
23350,2013-12-06,0.5
23351,2013-12-07,-0.8
23352,2013-12-08,-1.6
23353,2013-12-09,1.4
23354,2013-12-10,3.3
23355,2013-12-11,4.5
23356,2013-12-12,1.9
23357,2013-12-13,-0.2
23358,2013-12-14,-1.2
23359,2013-12-15,-1.2
23360,2013-12-16,-1.9
23361,2013-12-17,-2.4
23362,2013-12-18,-3.7
23363,2013-12-19,-1.7
23364,2013-12-20,2.6
23365,2013-12-21,5.0
23366,2013-12-22,7.3
23367,2013-12-23,9.2
23368,2013-12-24,9.5
23369,2013-12-25,10.9
23370,2013-12-26,8.9
23371,2013-12-27,7.8
23372,2013-12-28,4.1
23373,2013-12-29,6.4
23374,2013-12-30,4.6
23375,2013-12-31,4.2
