,time,temperatura_avg
25824,2020-09-14,21.6
25825,2020-09-15,22.6
25826,2020-09-16,21.7
25827,2020-09-17,20.6
25828,2020-09-18,17.6
25829,2020-09-19,15.9
25830,2020-09-20,15.9
25831,2020-09-21,16.9
25832,2020-09-22,17.3
25833,2020-09-23,17.3
25834,2020-09-24,18.1
25835,2020-09-25,15.7
25836,2020-09-26,10.4
25837,2020-09-27,10.6
25838,2020-09-28,10.1
25839,2020-09-29,12.1
25840,2020-09-30,13.2
25841,2020-10-01,13.9
25842,2020-10-02,15.4
25843,2020-10-03,15.2
25844,2020-10-04,14.9
25845,2020-10-05,13.4
25846,2020-10-06,13.6
25847,2020-10-07,11.4
25848,2020-10-08,11.3
25849,2020-10-09,12.2
25850,2020-10-10,13.5
25851,2020-10-11,7.9
25852,2020-10-12,7.5
25853,2020-10-13,9.2
25854,2020-10-14,10.4
25855,2020-10-15,7.6
25856,2020-10-16,9.0
25857,2020-10-17,9.3
25858,2020-10-18,10.2
25859,2020-10-19,9.3
25860,2020-10-20,10.0
25861,2020-10-21,13.1
25862,2020-10-22,14.9
25863,2020-10-23,15.4
25864,2020-10-24,14.4
25865,2020-10-25,13.5
25866,2020-10-26,14.6
25867,2020-10-27,11.9
25868,2020-10-28,11.1
25869,2020-10-29,9.4
25870,2020-10-30,12.1
25871,2020-10-31,11.7
25872,2020-11-01,10.2
25873,2020-11-02,12.2
25874,2020-11-03,13.6
25875,2020-11-04,10.7
25876,2020-11-05,10.8
25877,2020-11-06,8.1
25878,2020-11-07,6.2
25879,2020-11-08,4.6
25880,2020-11-09,4.2
25881,2020-11-10,5.1
25882,2020-11-11,5.8
25883,2020-11-12,6.3
25884,2020-11-13,6.9
25885,2020-11-14,7.5
25886,2020-11-15,6.3
25887,2020-11-16,8.7
25888,2020-11-17,7.7
25889,2020-11-18,4.8
25890,2020-11-19,3.8
25891,2020-11-20,5.9
25892,2020-11-21,2.8
25893,2020-11-22,0.1
25894,2020-11-23,1.9
25895,2020-11-24,2.3
25896,2020-11-25,-0.8
25897,2020-11-26,-0.3
25898,2020-11-27,0.4
25899,2020-11-28,1.3
25900,2020-11-29,1.6
25901,2020-11-30,0.1
25902,2020-12-01,-1.4
25903,2020-12-02,-0.8
25904,2020-12-03,-0.9
25905,2020-12-04,-0.1
25906,2020-12-05,1.6
25907,2020-12-06,2.5
25908,2020-12-07,4.4
25909,2020-12-08,3.0
25910,2020-12-09,2.8
25911,2020-12-10,3.3
25912,2020-12-11,3.6
25913,2020-12-12,3.7
25914,2020-12-13,3.2
25915,2020-12-14,1.1
25916,2020-12-15,0.8
25917,2020-12-16,1.6
25918,2020-12-17,3.8
25919,2020-12-18,3.3
25920,2020-12-19,4.4
25921,2020-12-20,4.0
25922,2020-12-21,4.4
25923,2020-12-22,7.3
25924,2020-12-23,9.4
25925,2020-12-24,9.8
25926,2020-12-25,4.7
25927,2020-12-26,1.9
25928,2020-12-27,-0.8
25929,2020-12-28,-0.1
25930,2020-12-29,2.9
25931,2020-12-30,3.1
25932,2020-12-31,2.7
