,time,temperatura_avg
19888,2004-06-14,17.0
19889,2004-06-15,19.3
19890,2004-06-16,19.3
19891,2004-06-17,18.7
19892,2004-06-18,19.5
19893,2004-06-19,20.2
19894,2004-06-20,16.1
19895,2004-06-21,15.2
19896,2004-06-22,17.9
19897,2004-06-23,19.2
19898,2004-06-24,21.0
19899,2004-06-25,16.9
19900,2004-06-26,18.3
19901,2004-06-27,20.9
19902,2004-06-28,21.8
19903,2004-06-29,18.2
19904,2004-06-30,19.2
19905,2004-07-01,21.8
19906,2004-07-02,15.8
19907,2004-07-03,18.1
19908,2004-07-04,19.8
19909,2004-07-05,22.7
19910,2004-07-06,23.9
19911,2004-07-07,20.7
19912,2004-07-08,23.6
19913,2004-07-09,24.3
19914,2004-07-10,18.9
19915,2004-07-11,12.8
19916,2004-07-12,13.4
19917,2004-07-13,15.3
19918,2004-07-14,16.1
19919,2004-07-15,18.8
19920,2004-07-16,21.4
19921,2004-07-17,22.3
19922,2004-07-18,23.7
19923,2004-07-19,23.4
19924,2004-07-20,24.9
19925,2004-07-21,25.9
19926,2004-07-22,26.9
19927,2004-07-23,23.4
19928,2004-07-24,20.4
19929,2004-07-25,21.4
19930,2004-07-26,21.3
19931,2004-07-27,17.2
19932,2004-07-28,17.2
19933,2004-07-29,17.7
19934,2004-07-30,20.0
19935,2004-07-31,23.0
19936,2004-08-01,22.3
19937,2004-08-02,22.6
19938,2004-08-03,22.3
19939,2004-08-04,21.6
19940,2004-08-05,21.7
19941,2004-08-06,22.4
19942,2004-08-07,20.8
19943,2004-08-08,20.7
19944,2004-08-09,21.1
19945,2004-08-10,20.3
19946,2004-08-11,22.3
19947,2004-08-12,24.4
19948,2004-08-13,19.9
19949,2004-08-14,19.6
19950,2004-08-15,20.5
19951,2004-08-16,20.4
19952,2004-08-17,21.7
19953,2004-08-18,22.8
19954,2004-08-19,24.6
19955,2004-08-20,24.1
19956,2004-08-21,17.2
19957,2004-08-22,17.8
19958,2004-08-23,19.5
19959,2004-08-24,19.8
19960,2004-08-25,19.7
19961,2004-08-26,15.1
19962,2004-08-27,16.9
19963,2004-08-28,18.6
19964,2004-08-29,19.4
19965,2004-08-30,19.3
19966,2004-08-31,15.5
19967,2004-09-01,14.6
19968,2004-09-02,14.8
19969,2004-09-03,17.2
19970,2004-09-04,18.7
19971,2004-09-05,18.8
19972,2004-09-06,19.0
19973,2004-09-07,17.6
19974,2004-09-08,17.5
19975,2004-09-09,17.2
19976,2004-09-10,15.0
19977,2004-09-11,14.6
19978,2004-09-12,16.2
19979,2004-09-13,16.6
19980,2004-09-14,18.4
19981,2004-09-15,19.4
19982,2004-09-16,14.7
19983,2004-09-17,14.8
19984,2004-09-18,12.7
19985,2004-09-19,13.8
19986,2004-09-20,16.5
19987,2004-09-21,16.3
19988,2004-09-22,14.8
19989,2004-09-23,15.5
19990,2004-09-24,12.3
19991,2004-09-25,10.6
19992,2004-09-26,12.1
19993,2004-09-27,12.1
19994,2004-09-28,13.6
19995,2004-09-29,14.8
19996,2004-09-30,14.9
19997,2004-10-01,14.7
19998,2004-10-02,13.4
19999,2004-10-03,15.1
20000,2004-10-04,15.6
20001,2004-10-05,15.8
20002,2004-10-06,15.4
20003,2004-10-07,16.2
20004,2004-10-08,16.8
20005,2004-10-09,17.6
20006,2004-10-10,10.6
20007,2004-10-11,8.6
20008,2004-10-12,7.8
20009,2004-10-13,6.6
20010,2004-10-14,5.8
20011,2004-10-15,7.5
20012,2004-10-16,8.7
20013,2004-10-17,7.2
20014,2004-10-18,8.7
20015,2004-10-19,10.7
20016,2004-10-20,12.6
20017,2004-10-21,16.8
20018,2004-10-22,15.4
20019,2004-10-23,14.3
20020,2004-10-24,13.8
20021,2004-10-25,15.4
20022,2004-10-26,16.3
20023,2004-10-27,14.8
20024,2004-10-28,15.8
20025,2004-10-29,13.4
20026,2004-10-30,16.0
20027,2004-10-31,12.8
20028,2004-11-01,13.6
20029,2004-11-02,13.7
20030,2004-11-03,13.6
20031,2004-11-04,13.0
20032,2004-11-05,12.1
20033,2004-11-06,9.1
20034,2004-11-07,6.1
20035,2004-11-08,4.4
20036,2004-11-09,5.7
20037,2004-11-10,3.6
20038,2004-11-11,3.8
20039,2004-11-12,7.7
20040,2004-11-13,7.3
20041,2004-11-14,6.2
20042,2004-11-15,4.6
20043,2004-11-16,2.7
20044,2004-11-17,2.6
20045,2004-11-18,5.6
20046,2004-11-19,8.8
20047,2004-11-20,1.6
20048,2004-11-21,1.6
20049,2004-11-22,2.6
20050,2004-11-23,5.2
20051,2004-11-24,4.4
20052,2004-11-25,-0.3
20053,2004-11-26,2.5
20054,2004-11-27,2.4
20055,2004-11-28,-0.1
20056,2004-11-29,4.5
20057,2004-11-30,5.4
20058,2004-12-01,4.7
20059,2004-12-02,6.6
20060,2004-12-03,8.7
20061,2004-12-04,7.6
20062,2004-12-05,6.2
20063,2004-12-06,5.9
20064,2004-12-07,2.4
20065,2004-12-08,1.8
20066,2004-12-09,1.7
20067,2004-12-10,0.1
20068,2004-12-11,-0.6
20069,2004-12-12,-2.8
20070,2004-12-13,-2.9
20071,2004-12-14,-2.9
20072,2004-12-15,-3.5
20073,2004-12-16,-2.9
20074,2004-12-17,0.5
20075,2004-12-18,1.4
20076,2004-12-19,-1.4
20077,2004-12-20,0.6
20078,2004-12-21,-3.5
20079,2004-12-22,-2.9
20080,2004-12-23,-2.4
20081,2004-12-24,-1.4
20082,2004-12-25,4.4
20083,2004-12-26,5.3
20084,2004-12-27,4.8
20085,2004-12-28,2.6
20086,2004-12-29,2.7
20087,2004-12-30,0.2
20088,2004-12-31,-0.3
