,time,temperatura_avg
23865,2015-05-05,20.3
23866,2015-05-06,20.3
23867,2015-05-07,18.8
23868,2015-05-08,18.4
23869,2015-05-09,17.9
23870,2015-05-10,18.2
23871,2015-05-11,17.0
23872,2015-05-12,17.5
23873,2015-05-13,19.6
23874,2015-05-14,18.5
23875,2015-05-15,14.1
23876,2015-05-16,15.9
23877,2015-05-17,17.9
23878,2015-05-18,18.3
23879,2015-05-19,20.3
23880,2015-05-20,18.2
23881,2015-05-21,11.8
23882,2015-05-22,11.4
23883,2015-05-23,10.9
23884,2015-05-24,14.0
23885,2015-05-25,15.8
23886,2015-05-26,15.3
23887,2015-05-27,14.6
23888,2015-05-28,14.8
23889,2015-05-29,16.9
23890,2015-05-30,19.2
23891,2015-05-31,17.8
23892,2015-06-01,20.0
23893,2015-06-02,21.4
23894,2015-06-03,23.2
23895,2015-06-04,24.7
23896,2015-06-05,23.6
23897,2015-06-06,24.2
23898,2015-06-07,24.1
23899,2015-06-08,23.4
23900,2015-06-09,22.4
23901,2015-06-10,21.3
23902,2015-06-11,23.1
23903,2015-06-12,24.1
23904,2015-06-13,24.7
23905,2015-06-14,21.8
23906,2015-06-15,20.9
23907,2015-06-16,17.3
23908,2015-06-17,16.3
23909,2015-06-18,17.5
23910,2015-06-19,16.0
23911,2015-06-20,14.1
23912,2015-06-21,15.3
23913,2015-06-22,17.7
23914,2015-06-23,13.8
23915,2015-06-24,15.4
23916,2015-06-25,17.5
23917,2015-06-26,20.1
23918,2015-06-27,18.2
23919,2015-06-28,20.0
23920,2015-06-29,19.9
23921,2015-06-30,22.3
23922,2015-07-01,23.3
23923,2015-07-02,25.2
23924,2015-07-03,25.8
23925,2015-07-04,25.9
23926,2015-07-05,26.0
23927,2015-07-06,27.4
23928,2015-07-07,28.4
23929,2015-07-08,27.4
23930,2015-07-09,19.1
23931,2015-07-10,20.2
23932,2015-07-11,22.8
23933,2015-07-12,25.2
23934,2015-07-13,21.6
23935,2015-07-14,23.7
23936,2015-07-15,25.2
23937,2015-07-16,26.5
23938,2015-07-17,28.1
23939,2015-07-18,27.8
23940,2015-07-19,28.4
23941,2015-07-20,27.5
23942,2015-07-21,27.3
23943,2015-07-22,28.6
23944,2015-07-23,26.7
23945,2015-07-24,25.9
23946,2015-07-25,22.6
23947,2015-07-26,17.7
23948,2015-07-27,17.8
23949,2015-07-28,18.4
23950,2015-07-29,18.1
23951,2015-07-30,15.2
23952,2015-07-31,17.4
23953,2015-08-01,18.8
23954,2015-08-02,20.9
23955,2015-08-03,22.5
23956,2015-08-04,24.3
23957,2015-08-05,25.4
23958,2015-08-06,25.9
23959,2015-08-07,26.3
23960,2015-08-08,26.2
23961,2015-08-09,25.9
23962,2015-08-10,24.9
23963,2015-08-11,24.7
23964,2015-08-12,24.4
23965,2015-08-13,25.8
23966,2015-08-14,24.6
23967,2015-08-15,22.9
23968,2015-08-16,20.5
23969,2015-08-17,18.1
23970,2015-08-18,19.8
23971,2015-08-19,17.3
23972,2015-08-20,18.6
23973,2015-08-21,17.9
23974,2015-08-22,17.9
23975,2015-08-23,17.9
23976,2015-08-24,18.1
23977,2015-08-25,18.2
23978,2015-08-26,18.6
23979,2015-08-27,20.2
23980,2015-08-28,22.4
23981,2015-08-29,23.9
23982,2015-08-30,24.3
23983,2015-08-31,23.8
23984,2015-09-01,24.0
23985,2015-09-02,21.2
23986,2015-09-03,19.6
23987,2015-09-04,17.8
23988,2015-09-05,15.0
23989,2015-09-06,14.2
23990,2015-09-07,13.7
23991,2015-09-08,14.0
23992,2015-09-09,14.3
23993,2015-09-10,14.2
23994,2015-09-11,14.6
23995,2015-09-12,15.5
23996,2015-09-13,17.9
23997,2015-09-14,18.3
23998,2015-09-15,20.9
23999,2015-09-16,19.4
24000,2015-09-17,22.4
24001,2015-09-18,22.5
24002,2015-09-19,19.1
24003,2015-09-20,17.9
24004,2015-09-21,13.9
24005,2015-09-22,13.5
24006,2015-09-23,14.1
24007,2015-09-24,11.6
24008,2015-09-25,13.2
24009,2015-09-26,14.8
24010,2015-09-27,13.9
24011,2015-09-28,12.2
24012,2015-09-29,12.5
24013,2015-09-30,11.4
24014,2015-10-01,11.7
24015,2015-10-02,12.9
24016,2015-10-03,12.7
24017,2015-10-04,14.3
24018,2015-10-05,14.1
24019,2015-10-06,13.2
24020,2015-10-07,14.3
24021,2015-10-08,14.3
24022,2015-10-09,13.9
24023,2015-10-10,12.3
24024,2015-10-11,10.9
24025,2015-10-12,9.4
24026,2015-10-13,9.2
24027,2015-10-14,9.7
24028,2015-10-15,10.2
24029,2015-10-16,10.5
24030,2015-10-17,9.1
24031,2015-10-18,10.9
24032,2015-10-19,8.6
24033,2015-10-20,7.9
24034,2015-10-21,7.4
24035,2015-10-22,8.5
24036,2015-10-23,9.0
24037,2015-10-24,9.8
24038,2015-10-25,7.7
24039,2015-10-26,7.6
24040,2015-10-27,9.7
24041,2015-10-28,10.4
24042,2015-10-29,11.0
24043,2015-10-30,10.9
24044,2015-10-31,8.9
24045,2015-11-01,7.2
24046,2015-11-02,3.8
24047,2015-11-03,4.6
24048,2015-11-04,8.9
24049,2015-11-05,9.5
24050,2015-11-06,7.9
24051,2015-11-07,8.4
24052,2015-11-08,9.8
24053,2015-11-09,10.3
24054,2015-11-10,9.6
24055,2015-11-11,9.9
24056,2015-11-12,9.2
24057,2015-11-13,7.1
24058,2015-11-14,8.1
24059,2015-11-15,9.8
24060,2015-11-16,8.8
24061,2015-11-17,7.7
24062,2015-11-18,10.8
24063,2015-11-19,9.4
24064,2015-11-20,12.1
24065,2015-11-21,5.3
24066,2015-11-22,2.0
24067,2015-11-23,1.1
24068,2015-11-24,1.8
24069,2015-11-25,0.6
24070,2015-11-26,0.6
24071,2015-11-27,1.9
24072,2015-11-28,3.3
24073,2015-11-29,1.8
24074,2015-11-30,3.8
24075,2015-12-01,7.4
24076,2015-12-02,7.0
24077,2015-12-03,3.7
24078,2015-12-04,5.6
24079,2015-12-05,2.2
24080,2015-12-06,3.5
24081,2015-12-07,3.8
24082,2015-12-08,1.1
24083,2015-12-09,2.7
24084,2015-12-10,2.3
24085,2015-12-11,-1.2
24086,2015-12-12,-0.8
24087,2015-12-13,-0.6
24088,2015-12-14,2.2
24089,2015-12-15,3.5
24090,2015-12-16,1.3
24091,2015-12-17,0.4
24092,2015-12-18,0.1
24093,2015-12-19,0.7
24094,2015-12-20,-0.2
24095,2015-12-21,4.7
24096,2015-12-22,5.6
24097,2015-12-23,2.8
24098,2015-12-24,1.3
24099,2015-12-25,1.9
24100,2015-12-26,0.1
24101,2015-12-27,0.3
24102,2015-12-28,-0.1
24103,2015-12-29,0.8
24104,2015-12-30,1.8
24105,2015-12-31,-2.1
