,time,temperatura_avg
23601,2014-08-14,16.8
23602,2014-08-15,15.2
23603,2014-08-16,16.3
23604,2014-08-17,17.2
23605,2014-08-18,17.9
23606,2014-08-19,17.6
23607,2014-08-20,18.6
23608,2014-08-21,17.1
23609,2014-08-22,17.6
23610,2014-08-23,15.9
23611,2014-08-24,15.9
23612,2014-08-25,16.3
23613,2014-08-26,16.7
23614,2014-08-27,19.6
23615,2014-08-28,17.3
23616,2014-08-29,17.3
23617,2014-08-30,18.7
23618,2014-08-31,19.2
23619,2014-09-01,13.5
23620,2014-09-02,13.3
23621,2014-09-03,17.1
23622,2014-09-04,18.3
23623,2014-09-05,19.4
23624,2014-09-06,17.3
23625,2014-09-07,17.7
23626,2014-09-08,18.5
23627,2014-09-09,19.5
23628,2014-09-10,17.1
23629,2014-09-11,13.8
23630,2014-09-12,13.5
23631,2014-09-13,13.4
23632,2014-09-14,15.5
23633,2014-09-15,16.3
23634,2014-09-16,16.5
23635,2014-09-17,15.4
23636,2014-09-18,16.1
23637,2014-09-19,17.1
23638,2014-09-20,19.3
23639,2014-09-21,20.3
23640,2014-09-22,15.2
23641,2014-09-23,12.9
23642,2014-09-24,13.8
23643,2014-09-25,11.2
23644,2014-09-26,12.8
23645,2014-09-27,15.8
23646,2014-09-28,16.7
23647,2014-09-29,15.2
23648,2014-09-30,16.2
23649,2014-10-01,15.8
23650,2014-10-02,15.3
23651,2014-10-03,13.8
23652,2014-10-04,13.7
23653,2014-10-05,13.2
23654,2014-10-06,13.1
23655,2014-10-07,15.0
23656,2014-10-08,16.6
23657,2014-10-09,19.1
23658,2014-10-10,18.7
23659,2014-10-11,18.0
23660,2014-10-12,18.6
23661,2014-10-13,19.2
23662,2014-10-14,18.3
23663,2014-10-15,15.8
23664,2014-10-16,17.3
23665,2014-10-17,18.1
23666,2014-10-18,16.4
23667,2014-10-19,15.1
23668,2014-10-20,15.1
23669,2014-10-21,16.1
23670,2014-10-22,8.4
23671,2014-10-23,6.8
23672,2014-10-24,10.2
23673,2014-10-25,9.1
23674,2014-10-26,7.3
23675,2014-10-27,7.0
23676,2014-10-28,6.3
23677,2014-10-29,4.2
23678,2014-10-30,6.7
23679,2014-10-31,5.8
23680,2014-11-01,8.1
23681,2014-11-02,6.3
23682,2014-11-03,8.4
23683,2014-11-04,14.1
23684,2014-11-05,13.9
23685,2014-11-06,13.8
23686,2014-11-07,13.1
23687,2014-11-08,12.1
23688,2014-11-09,10.4
23689,2014-11-10,11.4
23690,2014-11-11,12.9
23691,2014-11-12,13.1
23692,2014-11-13,11.2
23693,2014-11-14,11.0
23694,2014-11-15,10.6
23695,2014-11-16,12.0
23696,2014-11-17,9.1
23697,2014-11-18,8.8
23698,2014-11-19,6.3
23699,2014-11-20,4.6
23700,2014-11-21,5.4
23701,2014-11-22,5.1
23702,2014-11-23,3.5
23703,2014-11-24,2.9
23704,2014-11-25,4.1
23705,2014-11-26,4.1
23706,2014-11-27,3.2
23707,2014-11-28,5.0
23708,2014-11-29,6.2
23709,2014-11-30,5.4
23710,2014-12-01,3.7
23711,2014-12-02,3.2
23712,2014-12-03,2.9
23713,2014-12-04,3.9
23714,2014-12-05,4.7
23715,2014-12-06,5.1
23716,2014-12-07,5.2
23717,2014-12-08,5.7
23718,2014-12-09,3.6
23719,2014-12-10,0.6
23720,2014-12-11,1.1
23721,2014-12-12,0.0
23722,2014-12-13,6.9
23723,2014-12-14,10.9
23724,2014-12-15,10.2
23725,2014-12-16,7.1
23726,2014-12-17,6.8
23727,2014-12-18,4.2
23728,2014-12-19,7.4
23729,2014-12-20,9.1
23730,2014-12-21,4.8
23731,2014-12-22,4.3
23732,2014-12-23,7.1
23733,2014-12-24,7.2
23734,2014-12-25,5.6
23735,2014-12-26,2.9
23736,2014-12-27,-2.2
23737,2014-12-28,-1.1
23738,2014-12-29,-3.4
23739,2014-12-30,-6.2
23740,2014-12-31,-5.8
