,time,temperatura_avg
22114,2010-07-19,22.4
22115,2010-07-20,22.9
22116,2010-07-21,24.8
22117,2010-07-22,26.6
22118,2010-07-23,27.0
22119,2010-07-24,17.8
22120,2010-07-25,18.1
22121,2010-07-26,18.3
22122,2010-07-27,18.6
22123,2010-07-28,20.0
22124,2010-07-29,17.1
22125,2010-07-30,15.1
22126,2010-07-31,18.4
22127,2010-08-01,21.3
22128,2010-08-02,23.1
22129,2010-08-03,21.4
22130,2010-08-04,20.0
22131,2010-08-05,18.0
22132,2010-08-06,16.6
22133,2010-08-07,18.3
22134,2010-08-08,20.6
22135,2010-08-09,21.3
22136,2010-08-10,22.9
22137,2010-08-11,23.0
22138,2010-08-12,22.6
22139,2010-08-13,18.4
22140,2010-08-14,18.6
22141,2010-08-15,21.6
22142,2010-08-16,18.9
22143,2010-08-17,18.6
22144,2010-08-18,19.8
22145,2010-08-19,21.9
22146,2010-08-20,21.7
22147,2010-08-21,22.3
22148,2010-08-22,22.9
22149,2010-08-23,23.0
22150,2010-08-24,24.0
22151,2010-08-25,18.9
22152,2010-08-26,21.8
22153,2010-08-27,23.7
22154,2010-08-28,17.4
22155,2010-08-29,15.8
22156,2010-08-30,11.2
22157,2010-08-31,13.1
22158,2010-09-01,15.5
22159,2010-09-02,14.9
22160,2010-09-03,15.0
22161,2010-09-04,15.2
22162,2010-09-05,15.4
22163,2010-09-06,12.2
22164,2010-09-07,11.5
22165,2010-09-08,14.0
22166,2010-09-09,17.2
22167,2010-09-10,16.3
22168,2010-09-11,16.8
22169,2010-09-12,15.7
22170,2010-09-13,15.9
22171,2010-09-14,16.8
22172,2010-09-15,18.2
22173,2010-09-16,17.4
22174,2010-09-17,15.6
22175,2010-09-18,11.6
22176,2010-09-19,12.8
22177,2010-09-20,12.9
22178,2010-09-21,12.8
22179,2010-09-22,13.7
22180,2010-09-23,14.2
22181,2010-09-24,15.1
22182,2010-09-25,14.5
22183,2010-09-26,13.9
22184,2010-09-27,12.6
22185,2010-09-28,13.3
22186,2010-09-29,12.1
22187,2010-09-30,10.8
22188,2010-10-01,12.5
22189,2010-10-02,13.8
22190,2010-10-03,13.8
22191,2010-10-04,14.9
22192,2010-10-05,16.0
22193,2010-10-06,13.7
22194,2010-10-07,12.4
22195,2010-10-08,10.9
22196,2010-10-09,8.6
22197,2010-10-10,7.5
22198,2010-10-11,7.6
22199,2010-10-12,8.1
22200,2010-10-13,9.8
22201,2010-10-14,11.2
22202,2010-10-15,7.7
22203,2010-10-16,9.7
22204,2010-10-17,7.2
22205,2010-10-18,7.9
22206,2010-10-19,8.3
22207,2010-10-20,7.8
22208,2010-10-21,6.7
22209,2010-10-22,5.6
22210,2010-10-23,10.1
22211,2010-10-24,11.6
22212,2010-10-25,8.6
22213,2010-10-26,4.9
22214,2010-10-27,4.2
22215,2010-10-28,3.9
22216,2010-10-29,4.8
22217,2010-10-30,7.0
22218,2010-10-31,10.7
22219,2010-11-01,11.6
22220,2010-11-02,12.5
22221,2010-11-03,11.3
22222,2010-11-04,10.2
22223,2010-11-05,10.0
22224,2010-11-06,11.4
22225,2010-11-07,10.9
22226,2010-11-08,10.3
22227,2010-11-09,7.2
22228,2010-11-10,7.6
22229,2010-11-11,8.3
22230,2010-11-12,10.3
22231,2010-11-13,12.3
22232,2010-11-14,13.7
22233,2010-11-15,14.6
22234,2010-11-16,11.2
22235,2010-11-17,10.8
22236,2010-11-18,9.5
22237,2010-11-19,8.7
22238,2010-11-20,6.9
22239,2010-11-21,6.7
22240,2010-11-22,8.1
22241,2010-11-23,5.4
22242,2010-11-24,4.8
22243,2010-11-25,2.2
22244,2010-11-26,-0.1
22245,2010-11-27,0.6
22246,2010-11-28,-0.9
22247,2010-11-29,1.2
22248,2010-11-30,0.6
22249,2010-12-01,-0.8
22250,2010-12-02,0.9
22251,2010-12-03,0.4
22252,2010-12-04,-0.9
22253,2010-12-05,-3.1
22254,2010-12-06,1.9
22255,2010-12-07,4.6
22256,2010-12-08,4.6
22257,2010-12-09,5.0
22258,2010-12-10,0.0
22259,2010-12-11,-0.3
22260,2010-12-12,-1.5
22261,2010-12-13,-2.6
22262,2010-12-14,-5.3
22263,2010-12-15,-3.7
22264,2010-12-16,-4.9
22265,2010-12-17,-6.3
22266,2010-12-18,-4.2
22267,2010-12-19,-6.6
22268,2010-12-20,2.5
22269,2010-12-21,3.8
22270,2010-12-22,3.8
22271,2010-12-23,4.3
22272,2010-12-24,5.6
22273,2010-12-25,4.6
22274,2010-12-26,-0.3
22275,2010-12-27,-3.2
22276,2010-12-28,-4.4
22277,2010-12-29,-3.3
22278,2010-12-30,-3.8
22279,2010-12-31,-4.2
