,time,temperatura_avg
21410,2008-08-14,23.1
21411,2008-08-15,22.0
21412,2008-08-16,17.2
21413,2008-08-17,18.1
21414,2008-08-18,19.5
21415,2008-08-19,20.6
21416,2008-08-20,21.5
21417,2008-08-21,21.9
21418,2008-08-22,22.0
21419,2008-08-23,18.4
21420,2008-08-24,16.8
21421,2008-08-25,16.9
21422,2008-08-26,18.3
21423,2008-08-27,19.3
21424,2008-08-28,20.1
21425,2008-08-29,21.7
21426,2008-08-30,20.4
21427,2008-08-31,18.8
21428,2008-09-01,18.1
21429,2008-09-02,19.7
21430,2008-09-03,20.5
21431,2008-09-04,22.1
21432,2008-09-05,21.8
21433,2008-09-06,23.3
21434,2008-09-07,21.9
21435,2008-09-08,19.5
21436,2008-09-09,19.5
21437,2008-09-10,19.4
21438,2008-09-11,21.2
21439,2008-09-12,21.3
21440,2008-09-13,15.1
21441,2008-09-14,10.9
21442,2008-09-15,10.8
21443,2008-09-16,11.0
21444,2008-09-17,10.6
21445,2008-09-18,11.1
21446,2008-09-19,11.9
21447,2008-09-20,10.8
21448,2008-09-21,11.4
21449,2008-09-22,10.9
21450,2008-09-23,11.0
21451,2008-09-24,11.3
21452,2008-09-25,11.3
21453,2008-09-26,12.5
21454,2008-09-27,12.3
21455,2008-09-28,11.1
21456,2008-09-29,9.4
21457,2008-09-30,11.3
21458,2008-10-01,13.9
21459,2008-10-02,15.0
21460,2008-10-03,13.4
21461,2008-10-04,8.7
21462,2008-10-05,8.4
21463,2008-10-06,10.6
21464,2008-10-07,12.7
21465,2008-10-08,14.3
21466,2008-10-09,13.3
21467,2008-10-10,14.6
21468,2008-10-11,12.8
21469,2008-10-12,12.7
21470,2008-10-13,13.4
21471,2008-10-14,14.1
21472,2008-10-15,15.6
21473,2008-10-16,14.2
21474,2008-10-17,10.4
21475,2008-10-18,7.2
21476,2008-10-19,8.5
21477,2008-10-20,9.9
21478,2008-10-21,10.2
21479,2008-10-22,11.8
21480,2008-10-23,10.3
21481,2008-10-24,9.4
21482,2008-10-25,10.4
21483,2008-10-26,8.6
21484,2008-10-27,8.5
21485,2008-10-28,13.4
21486,2008-10-29,15.4
21487,2008-10-30,12.6
21488,2008-10-31,11.2
21489,2008-11-01,11.8
21490,2008-11-02,15.0
21491,2008-11-03,13.1
21492,2008-11-04,11.4
21493,2008-11-05,12.9
21494,2008-11-06,13.1
21495,2008-11-07,12.2
21496,2008-11-08,11.8
21497,2008-11-09,9.9
21498,2008-11-10,6.9
21499,2008-11-11,8.8
21500,2008-11-12,7.9
21501,2008-11-13,8.7
21502,2008-11-14,9.1
21503,2008-11-15,8.5
21504,2008-11-16,4.6
21505,2008-11-17,5.9
21506,2008-11-18,2.3
21507,2008-11-19,1.3
21508,2008-11-20,5.4
21509,2008-11-21,9.3
21510,2008-11-22,2.4
21511,2008-11-23,1.1
21512,2008-11-24,0.3
21513,2008-11-25,1.0
21514,2008-11-26,0.0
21515,2008-11-27,-2.1
21516,2008-11-28,-2.7
21517,2008-11-29,0.1
21518,2008-11-30,1.8
21519,2008-12-01,4.4
21520,2008-12-02,5.1
21521,2008-12-03,4.5
21522,2008-12-04,1.4
21523,2008-12-05,3.9
21524,2008-12-06,4.6
21525,2008-12-07,2.4
21526,2008-12-08,0.4
21527,2008-12-09,0.7
21528,2008-12-10,3.1
21529,2008-12-11,4.6
21530,2008-12-12,4.9
21531,2008-12-13,3.7
21532,2008-12-14,3.9
21533,2008-12-15,4.7
21534,2008-12-16,4.6
21535,2008-12-17,5.1
21536,2008-12-18,4.1
21537,2008-12-19,3.5
21538,2008-12-20,1.3
21539,2008-12-21,2.2
21540,2008-12-22,0.7
21541,2008-12-23,0.1
21542,2008-12-24,1.3
21543,2008-12-25,0.3
21544,2008-12-26,-0.3
21545,2008-12-27,-0.6
21546,2008-12-28,-1.3
21547,2008-12-29,-3.1
21548,2008-12-30,-3.9
21549,2008-12-31,-4.4
