,time,temperatura_avg
19311,2002-11-15,14.9
19312,2002-11-16,13.8
19313,2002-11-17,14.1
19314,2002-11-18,11.9
19315,2002-11-19,10.4
19316,2002-11-20,10.4
19317,2002-11-21,10.9
19318,2002-11-22,10.2
19319,2002-11-23,8.2
19320,2002-11-24,10.6
19321,2002-11-25,10.4
19322,2002-11-26,11.0
19323,2002-11-27,9.9
19324,2002-11-28,7.8
19325,2002-11-29,8.9
19326,2002-11-30,8.4
19327,2002-12-01,6.5
19328,2002-12-02,5.5
19329,2002-12-03,2.8
19330,2002-12-04,5.7
19331,2002-12-05,7.5
19332,2002-12-06,6.5
19333,2002-12-07,4.7
19334,2002-12-08,1.3
19335,2002-12-09,-1.9
19336,2002-12-10,-4.4
19337,2002-12-11,-4.8
19338,2002-12-12,-3.7
19339,2002-12-13,-1.3
19340,2002-12-14,0.0
19341,2002-12-15,-0.4
19342,2002-12-16,0.2
19343,2002-12-17,0.6
19344,2002-12-18,1.5
19345,2002-12-19,1.2
19346,2002-12-20,0.0
19347,2002-12-21,0.7
19348,2002-12-22,3.5
19349,2002-12-23,7.2
19350,2002-12-24,3.3
19351,2002-12-25,-0.5
19352,2002-12-26,-0.6
19353,2002-12-27,2.4
19354,2002-12-28,8.3
19355,2002-12-29,7.6
19356,2002-12-30,8.7
19357,2002-12-31,8.7
