,time,temperatura_avg
26824,2023-06-11,0.4
26825,2023-06-12,3.3
26826,2023-06-13,6.7
26827,2023-06-14,10.8
26828,2023-06-15,7.3
26829,2023-06-16,1.9
26830,2023-06-17,3.8
26831,2023-06-18,1.9
26832,2023-06-19,5.8
26833,2023-06-20,6.2
26834,2023-06-21,1.2
26835,2023-06-22,1.0
26836,2023-06-23,1.9
26837,2023-06-24,4.4
26838,2023-06-25,5.7
26839,2023-06-26,1.6
26840,2023-06-27,2.9
26841,2023-06-28,6.6
26842,2023-06-29,4.1
26843,2023-06-30,4.2
26844,2023-07-01,4.1
26845,2023-07-02,8.1
26846,2023-07-03,7.9
26847,2023-07-04,5.8
26848,2023-07-05,6.8
26849,2023-07-06,6.0
26850,2023-07-07,7.3
26851,2023-07-08,3.4
26852,2023-07-09,2.7
26853,2023-07-10,8.8
26854,2023-07-11,6.7
26855,2023-07-12,3.5
26856,2023-07-13,4.8
26857,2023-07-14,5.7
26858,2023-07-15,2.7
26859,2023-07-16,2.2
26860,2023-07-17,7.0
26861,2023-07-18,9.4
26862,2023-07-19,16.8
26863,2023-07-20,14.6
26864,2023-07-21,15.1
26865,2023-07-22,12.6
26866,2023-07-23,13.4
26867,2023-07-24,17.1
26868,2023-07-25,9.7
26869,2023-07-26,9.6
26870,2023-07-27,10.2
26871,2023-07-28,13.1
26872,2023-07-29,9.7
26873,2023-07-30,12.2
26874,2023-07-31,10.7
26875,2023-08-01,12.3
26876,2023-08-02,10.9
26877,2023-08-03,4.8
26878,2023-08-04,9.2
26879,2023-08-05,16.8
26880,2023-08-06,16.6
26881,2023-08-07,11.5
26882,2023-08-08,9.4
26883,2023-08-09,8.3
26884,2023-08-10,7.8
26885,2023-08-11,6.1
26886,2023-08-12,6.7
26887,2023-08-13,6.3
26888,2023-08-14,5.4
26889,2023-08-15,6.9
26890,2023-08-16,8.3
26891,2023-08-17,7.1
26892,2023-08-18,4.9
26893,2023-08-19,5.0
26894,2023-08-20,6.2
26895,2023-08-21,7.1
26896,2023-08-22,8.2
26897,2023-08-23,2.9
26898,2023-08-24,2.8
26899,2023-08-25,3.3
26900,2023-08-26,3.3
26901,2023-08-27,3.9
26902,2023-08-28,2.7
26903,2023-08-29,2.2
26904,2023-08-30,3.3
26905,2023-08-31,5.0
26906,2023-09-01,5.6
26907,2023-09-02,4.0
26908,2023-09-03,4.7
26909,2023-09-04,4.9
26910,2023-09-05,4.6
26911,2023-09-06,3.2
26912,2023-09-07,1.9
26913,2023-09-08,2.1
26914,2023-09-09,3.9
26915,2023-09-10,4.3
26916,2023-09-11,4.3
26917,2023-09-12,4.0
26918,2023-09-13,4.6
26919,2023-09-14,4.4
26920,2023-09-15,4.8
26921,2023-09-16,3.8
26922,2023-09-17,2.6
26923,2023-09-18,2.9
26924,2023-09-19,2.9
26925,2023-09-20,2.7
26926,2023-09-21,1.9
26927,2023-09-22,1.1
26928,2023-09-23,0.9
26929,2023-09-24,1.3
26930,2023-09-25,-0.2
26931,2023-09-26,0.7
26932,2023-09-27,1.1
26933,2023-09-28,0.7
26934,2023-09-29,1.7
26935,2023-09-30,2.3
26936,2023-10-01,0.6
26937,2023-10-02,-2.0
26938,2023-10-03,-0.7
26939,2023-10-04,-0.2
26940,2023-10-05,-0.6
26941,2023-10-06,-1.3
26942,2023-10-07,-2.3
26943,2023-10-08,-3.2
26944,2023-10-09,-3.7
26945,2023-10-10,-1.4
26946,2023-10-11,-1.6
26947,2023-10-12,-5.6
26948,2023-10-13,-3.7
26949,2023-10-14,-0.5
26950,2023-10-15,-0.4
26951,2023-10-16,-0.7
26952,2023-10-17,-2.5
26953,2023-10-18,-2.8
26954,2023-10-19,-10.9
26955,2023-10-20,-4.6
26956,2023-10-21,-5.4
26957,2023-10-22,-5.6
26958,2023-10-23,-9.9
26959,2023-10-24,0.5
26960,2023-10-25,0.4
26961,2023-10-26,-4.4
26962,2023-10-27,-0.6
26963,2023-10-28,-4.9
26964,2023-10-29,-2.0
26965,2023-10-30,-3.7
26966,2023-10-31,-3.2
26967,2023-11-01,-2.6
26968,2023-11-02,-5.0
26969,2023-11-03,-6.1
26970,2023-11-04,-7.1
26971,2023-11-05,-8.3
26972,2023-11-06,-6.2
26973,2023-11-07,-6.8
26974,2023-11-08,-8.2
26975,2023-11-09,-8.9
26976,2023-11-10,-7.6
26977,2023-11-11,-8.6
26978,2023-11-12,-12.2
26979,2023-11-13,-9.4
26980,2023-11-14,-6.1
26981,2023-11-15,-7.6
26982,2023-11-16,-9.7
26983,2023-11-17,-12.4
26984,2023-11-18,-15.0
26985,2023-11-19,-12.2
26986,2023-11-20,-13.4
26987,2023-11-21,-13.3
26988,2023-11-22,-14.1
26989,2023-11-23,-7.4
26990,2023-11-24,-10.8
26991,2023-11-25,-12.2
26992,2023-11-26,-11.5
26993,2023-11-27,-9.2
26994,2023-11-28,-7.1
26995,2023-11-29,-12.6
26996,2023-11-30,-6.8
26997,2023-12-01,-7.5
26998,2023-12-02,-10.3
26999,2023-12-03,-9.3
27000,2023-12-04,-10.0
27001,2023-12-05,-11.1
27002,2023-12-06,-16.0
27003,2023-12-07,-16.2
27004,2023-12-08,-13.1
27005,2023-12-09,-13.4
27006,2023-12-10,-16.1
27007,2023-12-11,-16.3
27008,2023-12-12,-18.7
27009,2023-12-13,-16.8
27010,2023-12-14,-13.6
27011,2023-12-15,-15.9
27012,2023-12-16,-18.4
27013,2023-12-17,-13.8
27014,2023-12-18,-14.8
27015,2023-12-19,-20.6
27016,2023-12-20,-17.3
27017,2023-12-21,-18.6
27018,2023-12-22,-17.7
27019,2023-12-23,-18.0
27020,2023-12-24,-17.2
27021,2023-12-25,-13.1
27022,2023-12-26,-13.5
27023,2023-12-27,-19.4
27024,2023-12-28,-26.7
27025,2023-12-29,-24.1
27026,2023-12-30,-22.5
27027,2023-12-31,-24.3
