,time,temperatura_avg
14070,1988-07-10,2.1
14071,1988-07-11,3.7
14072,1988-07-12,3.9
14073,1988-07-13,6.8
14074,1988-07-14,5.7
14075,1988-07-15,3.3
14076,1988-07-16,4.6
14077,1988-07-17,1.4
14078,1988-07-18,2.8
14079,1988-07-19,1.7
14080,1988-07-20,0.9
14081,1988-07-21,-0.4
14082,1988-07-22,0.6
14083,1988-07-23,0.6
14084,1988-07-24,2.2
14085,1988-07-25,2.0
14086,1988-07-26,6.2
14087,1988-07-27,8.3
14088,1988-07-28,8.8
14089,1988-07-29,8.4
14090,1988-07-30,7.0
14091,1988-07-31,1.4
14092,1988-08-01,1.4
14093,1988-08-02,6.1
14094,1988-08-03,0.8
14095,1988-08-04,3.1
14096,1988-08-05,9.0
14097,1988-08-06,4.1
14098,1988-08-07,1.4
14099,1988-08-08,2.2
14100,1988-08-09,5.3
14101,1988-08-10,4.7
14102,1988-08-11,2.6
14103,1988-08-12,0.8
14104,1988-08-13,6.4
14105,1988-08-14,10.1
14106,1988-08-15,3.0
14107,1988-08-16,5.0
14108,1988-08-17,6.4
14109,1988-08-18,0.9
14110,1988-08-19,0.7
14111,1988-08-20,1.5
14112,1988-08-21,0.2
14113,1988-08-22,0.2
14114,1988-08-23,-0.0
14115,1988-08-24,-0.5
14116,1988-08-25,-1.9
14117,1988-08-26,-1.7
14118,1988-08-27,-1.2
14119,1988-08-28,-0.9
14120,1988-08-29,-3.2
14121,1988-08-30,-4.2
14122,1988-08-31,-1.9
14123,1988-09-01,-1.8
14124,1988-09-02,-0.8
14125,1988-09-03,0.8
14126,1988-09-04,0.2
14127,1988-09-05,-2.1
14128,1988-09-06,-2.7
14129,1988-09-07,-0.2
14130,1988-09-08,0.4
14131,1988-09-09,-0.4
14132,1988-09-10,-1.0
14133,1988-09-11,-1.7
14134,1988-09-12,-4.1
14135,1988-09-13,-1.1
14136,1988-09-14,2.6
14137,1988-09-15,-2.1
14138,1988-09-16,-2.1
14139,1988-09-17,0.4
14140,1988-09-18,-3.3
14141,1988-09-19,-5.5
14142,1988-09-20,-3.8
14143,1988-09-21,-2.4
14144,1988-09-22,-3.1
14145,1988-09-23,-2.7
14146,1988-09-24,-0.4
14147,1988-09-25,-2.3
14148,1988-09-26,-2.2
14149,1988-09-27,-4.8
14150,1988-09-28,-3.9
14151,1988-09-29,-6.1
14152,1988-09-30,-4.8
14153,1988-10-01,-2.1
14154,1988-10-02,-6.5
14155,1988-10-03,-10.3
14156,1988-10-04,-14.4
14157,1988-10-05,-12.2
14158,1988-10-06,-8.6
14159,1988-10-07,-9.5
14160,1988-10-08,-14.3
14161,1988-10-09,-12.4
14162,1988-10-10,-14.4
14163,1988-10-11,-21.4
14164,1988-10-12,-22.0
14165,1988-10-13,-13.1
14166,1988-10-14,-7.5
14167,1988-10-15,-9.3
14168,1988-10-16,-23.1
14169,1988-10-17,-21.6
14170,1988-10-18,-22.5
14171,1988-10-19,-21.4
14172,1988-10-20,-20.2
14173,1988-10-21,-19.2
14174,1988-10-22,-17.4
14175,1988-10-23,-15.6
14176,1988-10-24,-19.2
14177,1988-10-25,-18.9
14178,1988-10-26,-18.3
14179,1988-10-27,-26.0
14180,1988-10-28,-23.5
14181,1988-10-29,-22.8
14182,1988-10-30,-20.4
14183,1988-10-31,-15.2
14184,1988-11-01,-12.3
14185,1988-11-02,-16.4
14186,1988-11-03,-24.2
14187,1988-11-04,-25.0
14188,1988-11-05,-20.9
14189,1988-11-06,-22.4
14190,1988-11-07,-24.7
14191,1988-11-08,-20.3
14192,1988-11-09,-21.1
14193,1988-11-10,-22.3
14194,1988-11-11,-25.6
14195,1988-11-12,-23.5
14196,1988-11-13,-31.1
14197,1988-11-14,-23.6
14198,1988-11-15,-24.9
14199,1988-11-16,-25.7
14200,1988-11-17,-26.0
14201,1988-11-18,-27.8
14202,1988-11-19,-28.7
14203,1988-11-20,-29.8
14204,1988-11-21,-27.7
14205,1988-11-22,-26.6
14206,1988-11-23,-27.9
14207,1988-11-24,-30.9
14208,1988-11-25,-27.1
14209,1988-11-26,-29.4
14210,1988-11-27,-27.9
14211,1988-11-28,-25.8
14212,1988-11-29,-28.4
14213,1988-11-30,-29.1
14214,1988-12-01,-27.1
14215,1988-12-02,-29.0
14216,1988-12-03,-33.3
14217,1988-12-04,-24.6
14218,1988-12-05,-23.5
14219,1988-12-06,-21.5
14220,1988-12-07,-32.4
14221,1988-12-08,-27.8
14222,1988-12-09,-22.4
14223,1988-12-10,-21.3
14224,1988-12-11,-19.8
14225,1988-12-12,-17.7
14226,1988-12-13,-19.2
14227,1988-12-14,-21.1
14228,1988-12-15,-16.3
14229,1988-12-16,-15.1
14230,1988-12-17,-13.9
14231,1988-12-18,-18.5
14232,1988-12-19,-19.8
14233,1988-12-20,-17.4
14234,1988-12-21,-18.9
14235,1988-12-22,-20.1
14236,1988-12-23,-28.2
14237,1988-12-24,-36.7
14238,1988-12-25,-23.9
14239,1988-12-26,-20.6
14240,1988-12-27,-20.1
14241,1988-12-28,-22.5
14242,1988-12-29,-16.5
14243,1988-12-30,-26.7
14244,1988-12-31,-19.8
