,time,temperatura_avg
4590,1962-07-27,8.2
4591,1962-07-28,3.0
4592,1962-07-29,1.5
4593,1962-07-30,2.9
4594,1962-07-31,1.3
4595,1962-08-01,10.2
4596,1962-08-02,11.7
4597,1962-08-03,9.6
4598,1962-08-04,4.8
4599,1962-08-05,3.3
4600,1962-08-06,6.0
4601,1962-08-07,8.9
4602,1962-08-08,5.0
4603,1962-08-09,9.6
4604,1962-08-10,9.6
4605,1962-08-11,7.9
4606,1962-08-12,10.6
4607,1962-08-13,7.0
4608,1962-08-14,9.7
4609,1962-08-15,7.1
4610,1962-08-16,6.5
4611,1962-08-17,5.2
4612,1962-08-18,4.4
4613,1962-08-19,4.1
4614,1962-08-20,3.5
4615,1962-08-21,2.0
4616,1962-08-22,1.8
4617,1962-08-23,2.6
4618,1962-08-24,3.6
4619,1962-08-25,3.1
4620,1962-08-26,4.2
4621,1962-08-27,1.9
4622,1962-08-28,3.6
4623,1962-08-29,5.0
4624,1962-08-30,2.6
4625,1962-08-31,-0.0
4626,1962-09-01,1.7
4627,1962-09-02,2.1
4628,1962-09-03,0.7
4629,1962-09-04,2.4
4630,1962-09-05,1.1
4631,1962-09-06,-1.0
4632,1962-09-07,-1.3
4633,1962-09-08,-2.0
4634,1962-09-09,-0.8
4635,1962-09-10,2.2
4636,1962-09-11,0.8
4637,1962-09-12,0.1
4638,1962-09-13,-0.9
4639,1962-09-14,-1.5
4640,1962-09-15,-0.6
4641,1962-09-16,-0.7
4642,1962-09-17,0.4
4643,1962-09-18,-2.2
4644,1962-09-19,-0.1
4645,1962-09-20,-0.4
4646,1962-09-21,-1.0
4647,1962-09-22,-1.0
4648,1962-09-23,-1.8
4649,1962-09-24,-0.4
4650,1962-09-25,-0.2
4651,1962-09-26,-2.8
4652,1962-09-27,-5.6
4653,1962-09-28,-5.4
4654,1962-09-29,-4.1
4655,1962-09-30,-4.7
4656,1962-10-01,-5.9
4657,1962-10-02,-2.1
4658,1962-10-03,-0.5
4659,1962-10-04,-0.8
4660,1962-10-05,-1.6
4661,1962-10-06,-2.3
4662,1962-10-07,-2.7
4663,1962-10-08,-6.3
4664,1962-10-09,-8.5
4665,1962-10-10,-6.3
4666,1962-10-11,-6.6
4667,1962-10-12,-6.9
4668,1962-10-13,-7.8
4669,1962-10-14,-6.9
4670,1962-10-15,-4.9
4671,1962-10-16,-8.7
4672,1962-10-17,-11.1
4673,1962-10-18,-12.6
4674,1962-10-19,-13.1
4675,1962-10-20,-9.7
4676,1962-10-21,-8.5
4677,1962-10-22,-10.8
4678,1962-10-23,-16.2
4679,1962-10-24,-12.2
4680,1962-10-25,-5.9
4681,1962-10-26,-7.1
4682,1962-10-27,-8.0
4683,1962-10-28,-11.7
4684,1962-10-29,-14.2
4685,1962-10-30,-13.4
4686,1962-10-31,-14.4
4687,1962-11-01,-12.0
4688,1962-11-02,-15.5
4689,1962-11-03,-9.2
4690,1962-11-04,-4.6
4691,1962-11-05,-3.9
4692,1962-11-06,-5.0
4693,1962-11-07,-7.3
4694,1962-11-08,-7.1
4695,1962-11-09,-8.7
4696,1962-11-10,-14.9
4697,1962-11-11,-17.8
4698,1962-11-12,-19.1
4699,1962-11-13,-13.9
4700,1962-11-14,-9.6
4701,1962-11-15,-10.3
4702,1962-11-16,-15.8
4703,1962-11-17,-13.0
4704,1962-11-18,-14.6
4705,1962-11-19,-20.1
4706,1962-11-20,-20.3
4707,1962-11-21,-20.6
4708,1962-11-22,-24.5
4709,1962-11-23,-19.0
4710,1962-11-24,-14.6
4711,1962-11-25,-20.1
4712,1962-11-26,-25.2
4713,1962-11-27,-26.6
4714,1962-11-28,-26.7
4715,1962-11-29,-24.2
4716,1962-11-30,-25.7
4717,1962-12-01,-27.2
4718,1962-12-02,-27.7
4719,1962-12-03,-31.0
4720,1962-12-04,-35.1
4721,1962-12-05,-33.3
4722,1962-12-06,-34.8
4723,1962-12-07,-35.4
4724,1962-12-08,-23.7
4725,1962-12-09,-11.7
4726,1962-12-10,-20.3
4727,1962-12-11,-19.3
4728,1962-12-12,-17.6
4729,1962-12-13,-14.4
4730,1962-12-14,-16.2
4731,1962-12-15,-17.1
4732,1962-12-16,-22.3
4733,1962-12-17,-20.3
4734,1962-12-18,-16.8
4735,1962-12-19,-26.0
4736,1962-12-20,-29.5
4737,1962-12-21,-29.0
4738,1962-12-22,-18.2
4739,1962-12-23,-10.1
4740,1962-12-24,-6.5
4741,1962-12-25,-7.9
4742,1962-12-26,-17.1
4743,1962-12-27,-22.6
4744,1962-12-28,-29.8
4745,1962-12-29,-24.4
4746,1962-12-30,-20.1
4747,1962-12-31,-28.8
