,time,temperatura_avg
595,1951-08-19,6.3
596,1951-08-20,8.2
597,1951-08-21,7.1
598,1951-08-22,6.9
599,1951-08-23,5.7
600,1951-08-24,5.3
601,1951-08-25,4.9
602,1951-08-26,2.3
603,1951-08-27,2.0
604,1951-08-28,2.3
605,1951-08-29,
606,1951-08-30,3.6
607,1951-08-31,3.9
608,1951-09-01,2.0
609,1951-09-02,1.3
610,1951-09-03,2.4
611,1951-09-04,3.3
612,1951-09-05,2.7
613,1951-09-06,1.9
614,1951-09-07,2.8
615,1951-09-08,1.6
616,1951-09-09,2.4
617,1951-09-10,3.2
618,1951-09-11,3.3
619,1951-09-12,2.3
620,1951-09-13,1.3
621,1951-09-14,1.7
622,1951-09-15,0.0
623,1951-09-16,-0.5
624,1951-09-17,-1.2
625,1951-09-18,-1.4
626,1951-09-19,-0.8
627,1951-09-20,-0.5
628,1951-09-21,-0.5
629,1951-09-22,0.5
630,1951-09-23,-1.3
631,1951-09-24,-1.4
632,1951-09-25,-1.5
633,1951-09-26,-1.6
634,1951-09-27,-4.0
635,1951-09-28,-2.4
636,1951-09-29,-3.0
637,1951-09-30,-2.4
638,1951-10-01,-2.9
639,1951-10-02,-3.4
640,1951-10-03,-3.1
641,1951-10-04,-1.1
642,1951-10-05,-2.7
643,1951-10-06,-1.6
644,1951-10-07,-3.3
645,1951-10-08,-6.4
646,1951-10-09,-6.4
647,1951-10-10,-6.6
648,1951-10-11,-5.6
649,1951-10-12,-6.1
650,1951-10-13,-3.7
651,1951-10-14,-2.6
652,1951-10-15,-1.0
653,1951-10-16,-6.7
654,1951-10-17,-6.4
655,1951-10-18,-0.4
656,1951-10-19,-2.7
657,1951-10-20,-2.8
658,1951-10-21,-6.8
659,1951-10-22,-3.4
660,1951-10-23,-3.9
661,1951-10-24,-5.4
662,1951-10-25,-6.6
663,1951-10-26,-4.8
664,1951-10-27,-6.8
665,1951-10-28,-7.0
666,1951-10-29,-17.0
667,1951-10-30,-12.3
668,1951-10-31,-8.2
669,1951-11-01,-5.2
670,1951-11-02,-6.2
671,1951-11-03,-6.3
672,1951-11-04,-9.0
673,1951-11-05,-3.3
674,1951-11-06,-2.6
675,1951-11-07,-4.7
676,1951-11-08,-9.1
677,1951-11-09,-9.7
678,1951-11-10,-9.3
679,1951-11-11,-8.7
680,1951-11-12,-10.0
681,1951-11-13,-15.1
682,1951-11-14,-15.8
683,1951-11-15,-11.1
684,1951-11-16,-12.1
685,1951-11-17,-13.7
686,1951-11-18,-15.4
687,1951-11-19,-13.8
688,1951-11-20,-10.3
689,1951-11-21,-7.2
690,1951-11-22,-9.1
691,1951-11-23,-13.1
692,1951-11-24,-14.9
693,1951-11-25,-13.2
694,1951-11-26,-13.9
695,1951-11-27,-13.1
696,1951-11-28,-13.8
697,1951-11-29,-18.7
698,1951-11-30,-24.2
699,1951-12-01,-28.6
700,1951-12-02,-24.3
701,1951-12-03,-33.0
702,1951-12-04,-33.9
703,1951-12-05,-21.1
704,1951-12-06,-22.2
705,1951-12-07,-31.6
706,1951-12-08,-32.0
707,1951-12-09,-32.5
708,1951-12-10,-29.7
709,1951-12-11,-26.2
710,1951-12-12,-31.0
711,1951-12-13,-32.7
712,1951-12-14,-21.1
713,1951-12-15,-17.2
714,1951-12-16,-16.2
715,1951-12-17,-22.3
716,1951-12-18,-20.1
717,1951-12-19,-15.8
718,1951-12-20,-12.3
719,1951-12-21,-14.9
720,1951-12-22,-16.4
721,1951-12-23,-20.0
722,1951-12-24,-20.1
723,1951-12-25,-14.4
724,1951-12-26,-9.8
725,1951-12-27,-12.5
726,1951-12-28,-21.5
727,1951-12-29,-20.4
728,1951-12-30,-12.2
729,1951-12-31,-11.6
