,time,temperatura_avg
19088,2002-04-06,-21.1
19089,2002-04-07,-17.8
19090,2002-04-08,-12.8
19091,2002-04-09,-16.1
19092,2002-04-10,-22.2
19093,2002-04-11,-27.2
19094,2002-04-12,-18.9
19095,2002-04-13,-14.4
19096,2002-04-14,-22.8
19097,2002-04-15,-25.0
19098,2002-04-16,-26.7
19099,2002-04-17,-25.6
19100,2002-04-18,-19.4
19101,2002-04-19,-25.0
19102,2002-04-20,-22.2
19103,2002-04-21,-21.7
19104,2002-04-22,-23.3
19105,2002-04-23,-20.6
19106,2002-04-24,-13.9
19107,2002-04-25,-8.9
19108,2002-04-26,-1.1
19109,2002-04-27,-7.2
19110,2002-04-28,-10.0
19111,2002-04-29,-11.7
19112,2002-04-30,-11.7
19113,2002-05-01,-13.3
19114,2002-05-02,-13.9
19115,2002-05-03,-17.8
19116,2002-05-04,-17.8
19117,2002-05-05,-11.1
19118,2002-05-06,-6.1
19119,2002-05-07,-3.3
19120,2002-05-08,-0.6
19121,2002-05-09,-1.1
19122,2002-05-10,-0.6
19123,2002-05-11,-0.6
19124,2002-05-12,-0.6
19125,2002-05-13,-4.4
19126,2002-05-14,-6.7
19127,2002-05-15,-9.4
19128,2002-05-16,-3.9
19129,2002-05-17,-0.6
19130,2002-05-18,0.6
19131,2002-05-19,0.6
19132,2002-05-20,0.0
19133,2002-05-21,-1.1
19134,2002-05-22,1.1
19135,2002-05-23,3.3
19136,2002-05-24,3.3
19137,2002-05-25,0.0
19138,2002-05-26,-2.8
19139,2002-05-27,-4.4
19140,2002-05-28,-3.9
19141,2002-05-29,-5.6
19142,2002-05-30,-3.9
19143,2002-05-31,-2.8
19144,2002-06-01,-3.3
19145,2002-06-02,-5.0
19146,2002-06-03,-3.9
19147,2002-06-04,-0.6
19148,2002-06-05,2.2
19149,2002-06-06,2.2
19150,2002-06-07,2.2
19151,2002-06-08,7.2
19152,2002-06-09,2.2
19153,2002-06-10,0.0
19154,2002-06-11,1.1
19155,2002-06-12,0.0
19156,2002-06-13,0.0
19157,2002-06-14,3.9
19158,2002-06-15,2.8
19159,2002-06-16,0.0
19160,2002-06-17,1.7
19161,2002-06-18,2.8
19162,2002-06-19,0.6
19163,2002-06-20,0.6
19164,2002-06-21,3.9
19165,2002-06-22,1.1
19166,2002-06-23,1.1
19167,2002-06-24,1.1
19168,2002-06-25,2.8
19169,2002-06-26,0.6
19170,2002-06-27,-0.6
19171,2002-06-28,-0.6
19172,2002-06-29,1.1
19173,2002-06-30,3.3
19174,2002-07-01,0.6
19175,2002-07-02,0.0
19176,2002-07-03,-0.6
19177,2002-07-04,0.0
19178,2002-07-05,1.1
19179,2002-07-06,0.0
19180,2002-07-07,-1.1
19181,2002-07-08,0.0
19182,2002-07-09,0.6
19183,2002-07-10,5.6
19184,2002-07-11,6.1
19185,2002-07-12,2.8
19186,2002-07-13,4.4
19187,2002-07-14,5.6
19188,2002-07-15,11.7
19189,2002-07-16,12.2
19190,2002-07-17,10.6
19191,2002-07-18,8.3
19192,2002-07-19,7.2
19193,2002-07-20,8.9
19194,2002-07-21,9.4
19195,2002-07-22,2.2
19196,2002-07-23,2.8
19197,2002-07-24,2.2
19198,2002-07-25,0.6
19199,2002-07-26,0.0
19200,2002-07-27,-1.7
19201,2002-07-28,1.1
19202,2002-07-29,6.1
19203,2002-07-30,12.2
19204,2002-07-31,9.4
19205,2002-08-01,8.3
19206,2002-08-02,9.4
19207,2002-08-03,6.7
19208,2002-08-04,4.4
19209,2002-08-05,0.0
19210,2002-08-06,0.0
19211,2002-08-07,0.0
19212,2002-08-08,0.6
19213,2002-08-09,1.1
19214,2002-08-10,0.0
19215,2002-08-11,1.7
19216,2002-08-12,0.6
19217,2002-08-13,1.1
19218,2002-08-14,6.7
19219,2002-08-15,2.8
19220,2002-08-16,0.6
19221,2002-08-17,0.0
19222,2002-08-18,-0.6
19223,2002-08-19,0.0
19224,2002-08-20,0.0
19225,2002-08-21,-0.6
19226,2002-08-22,2.2
19227,2002-08-23,2.2
19228,2002-08-24,4.4
19229,2002-08-25,5.6
19230,2002-08-26,6.1
19231,2002-08-27,7.2
19232,2002-08-28,2.2
19233,2002-08-29,3.3
19234,2002-08-30,7.2
19235,2002-08-31,2.8
19236,2002-09-01,1.1
19237,2002-09-02,4.4
19238,2002-09-03,6.7
19239,2002-09-04,8.9
19240,2002-09-05,8.9
19241,2002-09-06,8.9
19242,2002-09-07,5.6
19243,2002-09-08,2.8
19244,2002-09-09,1.1
19245,2002-09-10,2.8
19246,2002-09-11,2.2
19247,2002-09-12,0.6
19248,2002-09-13,1.7
19249,2002-09-14,1.7
19250,2002-09-15,2.2
19251,2002-09-16,3.9
19252,2002-09-17,2.8
19253,2002-09-18,-0.6
19254,2002-09-19,-1.7
19255,2002-09-20,-1.1
19256,2002-09-21,2.2
19257,2002-09-22,1.7
19258,2002-09-23,-1.1
19259,2002-09-24,0.6
19260,2002-09-25,0.0
19261,2002-09-26,0.6
19262,2002-09-27,1.1
19263,2002-09-28,1.1
19264,2002-09-29,0.0
19265,2002-09-30,1.7
19266,2002-10-01,0.6
19267,2002-10-02,-0.6
19268,2002-10-03,-1.1
19269,2002-10-04,-1.1
19270,2002-10-05,-0.6
19271,2002-10-06,0.0
19272,2002-10-07,-2.8
19273,2002-10-08,-1.7
19274,2002-10-09,-2.8
19275,2002-10-10,-6.1
19276,2002-10-11,-4.4
19277,2002-10-12,-4.4
19278,2002-10-13,-3.9
19279,2002-10-14,-3.9
19280,2002-10-15,-5.6
19281,2002-10-16,-5.6
19282,2002-10-17,-5.6
19283,2002-10-18,-11.1
19284,2002-10-19,-18.3
19285,2002-10-20,-17.8
19286,2002-10-21,-6.1
19287,2002-10-22,-3.9
19288,2002-10-23,-3.3
19289,2002-10-24,-3.9
19290,2002-10-25,-4.4
19291,2002-10-26,-3.3
19292,2002-10-27,-6.7
19293,2002-10-28,-3.3
19294,2002-10-29,-5.6
19295,2002-10-30,-2.2
19296,2002-10-31,-0.6
19297,2002-11-01,-2.8
19298,2002-11-02,-8.3
19299,2002-11-03,-7.2
19300,2002-11-04,-10.6
19301,2002-11-05,-12.2
19302,2002-11-06,-12.8
19303,2002-11-07,-15.0
19304,2002-11-08,-15.6
19305,2002-11-09,-15.6
19306,2002-11-10,-16.1
19307,2002-11-11,-17.2
19308,2002-11-12,-16.1
19309,2002-11-13,-12.2
19310,2002-11-14,-13.3
19311,2002-11-15,-11.7
19312,2002-11-16,-12.8
19313,2002-11-17,-18.9
19314,2002-11-18,-20.0
19315,2002-11-19,-20.6
19316,2002-11-20,-22.8
19317,2002-11-21,-23.3
19318,2002-11-22,-19.4
19319,2002-11-23,-15.0
19320,2002-11-24,-9.4
19321,2002-11-25,-9.4
19322,2002-11-26,-10.0
19323,2002-11-27,-10.6
19324,2002-11-28,-16.1
19325,2002-11-29,-14.4
19326,2002-11-30,-8.3
19327,2002-12-01,-11.1
19328,2002-12-02,-17.8
19329,2002-12-03,-17.8
19330,2002-12-04,-15.0
19331,2002-12-05,-21.1
19332,2002-12-06,-20.0
19333,2002-12-07,-17.8
19334,2002-12-08,-11.1
19335,2002-12-09,-11.1
19336,2002-12-10,-17.8
19337,2002-12-11,-11.7
19338,2002-12-12,-17.8
19339,2002-12-13,-17.8
19340,2002-12-14,-22.2
19341,2002-12-15,-24.4
19342,2002-12-16,-25.0
19343,2002-12-17,-24.4
19344,2002-12-18,-22.8
19345,2002-12-19,-21.7
19346,2002-12-20,-17.8
19347,2002-12-21,-18.9
19348,2002-12-22,-17.8
19349,2002-12-23,-15.0
19350,2002-12-24,-17.8
19351,2002-12-25,-17.8
19352,2002-12-26,-19.4
19353,2002-12-27,-27.2
19354,2002-12-28,-31.1
19355,2002-12-29,-28.3
19356,2002-12-30,-24.4
19357,2002-12-31,-22.8
