,time,temperatura_avg
23115,2013-04-15,-18.7
23116,2013-04-16,-22.2
23117,2013-04-17,-18.8
23118,2013-04-18,-20.1
23119,2013-04-19,-19.9
23120,2013-04-20,-13.3
23121,2013-04-21,-12.2
23122,2013-04-22,-8.9
23123,2013-04-23,-3.1
23124,2013-04-24,-8.2
23125,2013-04-25,-13.7
23126,2013-04-26,-13.3
23127,2013-04-27,-12.7
23128,2013-04-28,-7.6
23129,2013-04-29,-8.8
23130,2013-04-30,-15.2
23131,2013-05-01,-13.4
23132,2013-05-02,-10.2
23133,2013-05-03,-11.6
23134,2013-05-04,-12.7
23135,2013-05-05,-14.1
23136,2013-05-06,-9.2
23137,2013-05-07,-2.7
23138,2013-05-08,-5.2
23139,2013-05-09,-1.8
23140,2013-05-10,-0.6
23141,2013-05-11,-0.4
23142,2013-05-12,-8.6
23143,2013-05-13,-8.9
23144,2013-05-14,-12.3
23145,2013-05-15,-11.5
23146,2013-05-16,-9.1
23147,2013-05-17,-9.0
23148,2013-05-18,-9.3
23149,2013-05-19,-10.2
23150,2013-05-20,-1.5
23151,2013-05-21,1.7
23152,2013-05-22,1.6
23153,2013-05-23,0.8
23154,2013-05-24,0.1
23155,2013-05-25,1.4
23156,2013-05-26,0.2
23157,2013-05-27,-0.5
23158,2013-05-28,-0.9
23159,2013-05-29,0.1
23160,2013-05-30,-0.2
23161,2013-05-31,-0.9
23162,2013-06-01,0.8
23163,2013-06-02,5.1
23164,2013-06-03,-0.3
23165,2013-06-04,-4.1
23166,2013-06-05,-3.6
23167,2013-06-06,-1.7
23168,2013-06-07,-0.8
23169,2013-06-08,1.4
23170,2013-06-09,3.3
23171,2013-06-10,0.9
23172,2013-06-11,5.7
23173,2013-06-12,4.6
23174,2013-06-13,6.7
23175,2013-06-14,8.9
23176,2013-06-15,3.8
23177,2013-06-16,5.4
23178,2013-06-17,5.0
23179,2013-06-18,8.4
23180,2013-06-19,7.1
23181,2013-06-20,7.2
23182,2013-06-21,7.2
23183,2013-06-22,2.3
23184,2013-06-23,1.6
23185,2013-06-24,1.5
23186,2013-06-25,1.1
23187,2013-06-26,2.4
23188,2013-06-27,9.5
23189,2013-06-28,7.6
23190,2013-06-29,3.6
23191,2013-06-30,2.5
23192,2013-07-01,4.2
23193,2013-07-02,10.9
23194,2013-07-03,3.8
23195,2013-07-04,8.2
23196,2013-07-05,7.3
23197,2013-07-06,7.0
23198,2013-07-07,6.9
23199,2013-07-08,4.2
23200,2013-07-09,1.9
23201,2013-07-10,2.3
23202,2013-07-11,3.3
23203,2013-07-12,4.2
23204,2013-07-13,6.0
23205,2013-07-14,6.6
23206,2013-07-15,10.4
23207,2013-07-16,8.6
23208,2013-07-17,8.5
23209,2013-07-18,10.3
23210,2013-07-19,6.8
23211,2013-07-20,9.3
23212,2013-07-21,12.5
23213,2013-07-22,11.3
23214,2013-07-23,4.8
23215,2013-07-24,3.3
23216,2013-07-25,4.1
23217,2013-07-26,3.4
23218,2013-07-27,5.2
23219,2013-07-28,10.7
23220,2013-07-29,4.2
23221,2013-07-30,6.1
23222,2013-07-31,4.7
23223,2013-08-01,10.1
23224,2013-08-02,11.8
23225,2013-08-03,7.2
23226,2013-08-04,4.6
23227,2013-08-05,3.6
23228,2013-08-06,2.5
23229,2013-08-07,4.4
23230,2013-08-08,3.8
23231,2013-08-09,3.1
23232,2013-08-10,3.2
23233,2013-08-11,7.1
23234,2013-08-12,10.7
23235,2013-08-13,7.1
23236,2013-08-14,3.7
23237,2013-08-15,4.2
23238,2013-08-16,5.4
23239,2013-08-17,5.9
23240,2013-08-18,4.3
23241,2013-08-19,2.4
23242,2013-08-20,-0.2
23243,2013-08-21,0.6
23244,2013-08-22,1.5
23245,2013-08-23,2.2
23246,2013-08-24,2.3
23247,2013-08-25,2.8
23248,2013-08-26,1.8
23249,2013-08-27,2.6
23250,2013-08-28,4.7
23251,2013-08-29,3.6
23252,2013-08-30,1.6
23253,2013-08-31,2.1
23254,2013-09-01,1.7
23255,2013-09-02,1.1
23256,2013-09-03,1.9
23257,2013-09-04,1.9
23258,2013-09-05,1.6
23259,2013-09-06,3.6
23260,2013-09-07,5.2
23261,2013-09-08,2.2
23262,2013-09-09,1.1
23263,2013-09-10,1.6
23264,2013-09-11,1.8
23265,2013-09-12,3.2
23266,2013-09-13,2.9
23267,2013-09-14,1.6
23268,2013-09-15,-0.1
23269,2013-09-16,-1.6
23270,2013-09-17,-2.4
23271,2013-09-18,-1.8
23272,2013-09-19,-1.4
23273,2013-09-20,-0.7
23274,2013-09-21,-0.6
23275,2013-09-22,-2.8
23276,2013-09-23,-4.5
23277,2013-09-24,-8.0
23278,2013-09-25,-3.4
23279,2013-09-26,-2.6
23280,2013-09-27,-2.4
23281,2013-09-28,0.0
23282,2013-09-29,-1.1
23283,2013-09-30,-3.5
23284,2013-10-01,-2.6
23285,2013-10-02,-2.6
23286,2013-10-03,-3.4
23287,2013-10-04,-3.8
23288,2013-10-05,-6.7
23289,2013-10-06,-9.2
23290,2013-10-07,-2.2
23291,2013-10-08,-2.1
23292,2013-10-09,-1.1
23293,2013-10-10,-1.1
23294,2013-10-11,-5.0
23295,2013-10-12,-2.1
23296,2013-10-13,-1.8
23297,2013-10-14,-1.1
23298,2013-10-15,-0.8
23299,2013-10-16,-2.9
23300,2013-10-17,-1.4
23301,2013-10-18,0.7
23302,2013-10-19,-1.7
23303,2013-10-20,-0.8
23304,2013-10-21,-1.7
23305,2013-10-22,-3.1
23306,2013-10-23,-1.6
23307,2013-10-24,-5.3
23308,2013-10-25,-6.3
23309,2013-10-26,-4.6
23310,2013-10-27,-3.4
23311,2013-10-28,-4.3
23312,2013-10-29,-4.8
23313,2013-10-30,-7.9
23314,2013-10-31,-10.4
23315,2013-11-01,-18.3
23316,2013-11-02,-15.6
23317,2013-11-03,-7.3
23318,2013-11-04,-9.3
23319,2013-11-05,-8.0
23320,2013-11-06,-12.8
23321,2013-11-07,-13.4
23322,2013-11-08,-11.6
23323,2013-11-09,-7.7
23324,2013-11-10,-1.2
23325,2013-11-11,-5.9
23326,2013-11-12,-9.1
23327,2013-11-13,-12.3
23328,2013-11-14,-5.0
23329,2013-11-15,-9.2
23330,2013-11-16,-10.1
23331,2013-11-17,-11.2
23332,2013-11-18,-16.3
23333,2013-11-19,-16.3
23334,2013-11-20,-16.8
23335,2013-11-21,-23.7
23336,2013-11-22,-21.7
23337,2013-11-23,-16.4
23338,2013-11-24,-14.8
23339,2013-11-25,-20.0
23340,2013-11-26,-24.1
23341,2013-11-27,-19.6
23342,2013-11-28,-16.9
23343,2013-11-29,-18.3
23344,2013-11-30,-17.4
23345,2013-12-01,-3.6
23346,2013-12-02,-8.9
23347,2013-12-03,-9.1
23348,2013-12-04,-6.6
23349,2013-12-05,-12.6
23350,2013-12-06,-8.2
23351,2013-12-07,-6.9
23352,2013-12-08,-2.8
23353,2013-12-09,-9.1
23354,2013-12-10,-18.9
23355,2013-12-11,-21.2
23356,2013-12-12,-24.8
23357,2013-12-13,-27.9
23358,2013-12-14,-19.6
23359,2013-12-15,-21.8
23360,2013-12-16,-19.0
23361,2013-12-17,-18.7
23362,2013-12-18,-22.9
23363,2013-12-19,-28.1
23364,2013-12-20,-25.2
23365,2013-12-21,-20.5
23366,2013-12-22,-19.6
23367,2013-12-23,-23.3
23368,2013-12-24,-20.4
23369,2013-12-25,-25.9
23370,2013-12-26,-26.9
23371,2013-12-27,-33.8
23372,2013-12-28,-27.4
23373,2013-12-29,-23.0
23374,2013-12-30,-21.4
23375,2013-12-31,-20.3
