,time,temperatura_avg
1974,1955-05-29,-6.4
1975,1955-05-30,-7.0
1976,1955-05-31,-2.3
1977,1955-06-01,-2.5
1978,1955-06-02,-2.5
1979,1955-06-03,-1.5
1980,1955-06-04,-0.8
1981,1955-06-05,-1.7
1982,1955-06-06,-2.0
1983,1955-06-07,-0.1
1984,1955-06-08,0.2
1985,1955-06-09,-0.3
1986,1955-06-10,-0.2
1987,1955-06-11,-0.0
1988,1955-06-12,0.2
1989,1955-06-13,0.8
1990,1955-06-14,0.3
1991,1955-06-15,0.5
1992,1955-06-16,-0.1
1993,1955-06-17,-0.5
1994,1955-06-18,-1.7
1995,1955-06-19,-1.3
1996,1955-06-20,-2.2
1997,1955-06-21,-0.3
1998,1955-06-22,4.0
1999,1955-06-23,7.7
2000,1955-06-24,4.8
2001,1955-06-25,3.1
2002,1955-06-26,0.9
2003,1955-06-27,3.1
2004,1955-06-28,2.1
2005,1955-06-29,0.7
2006,1955-06-30,1.0
2007,1955-07-01,0.9
2008,1955-07-02,2.3
2009,1955-07-03,1.9
2010,1955-07-04,1.2
2011,1955-07-05,2.0
2012,1955-07-06,5.7
2013,1955-07-07,7.2
2014,1955-07-08,3.6
2015,1955-07-09,2.9
2016,1955-07-10,2.1
2017,1955-07-11,1.9
2018,1955-07-12,0.3
2019,1955-07-13,0.3
2020,1955-07-14,1.7
2021,1955-07-15,5.3
2022,1955-07-16,4.0
2023,1955-07-17,1.9
2024,1955-07-18,6.1
2025,1955-07-19,1.5
2026,1955-07-20,4.5
2027,1955-07-21,6.5
2028,1955-07-22,10.6
2029,1955-07-23,10.2
2030,1955-07-24,4.0
2031,1955-07-25,3.6
2032,1955-07-26,1.8
2033,1955-07-27,2.8
2034,1955-07-28,1.1
2035,1955-07-29,1.4
2036,1955-07-30,2.1
2037,1955-07-31,1.4
2038,1955-08-01,3.8
2039,1955-08-02,2.1
2040,1955-08-03,1.0
2041,1955-08-04,1.1
2042,1955-08-05,1.6
2043,1955-08-06,1.3
2044,1955-08-07,1.0
2045,1955-08-08,0.7
2046,1955-08-09,0.4
2047,1955-08-10,-0.3
2048,1955-08-11,0.1
2049,1955-08-12,1.3
2050,1955-08-13,0.9
2051,1955-08-14,3.1
2052,1955-08-15,6.0
2053,1955-08-16,1.5
2054,1955-08-17,1.7
2055,1955-08-18,-1.1
2056,1955-08-19,-0.1
2057,1955-08-20,1.9
2058,1955-08-21,-1.3
2059,1955-08-22,-2.3
2060,1955-08-23,-2.3
2061,1955-08-24,-2.2
2062,1955-08-25,-4.1
2063,1955-08-26,-1.9
2064,1955-08-27,-1.2
2065,1955-08-28,-2.0
2066,1955-08-29,-2.1
2067,1955-08-30,-2.0
2068,1955-08-31,-2.2
2069,1955-09-01,-3.9
2070,1955-09-02,-2.7
2071,1955-09-03,-0.6
2072,1955-09-04,-4.3
2073,1955-09-05,-2.6
2074,1955-09-06,-4.7
2075,1955-09-07,-4.3
2076,1955-09-08,-4.5
2077,1955-09-09,-4.0
2078,1955-09-10,-5.1
2079,1955-09-11,-2.0
2080,1955-09-12,-0.7
2081,1955-09-13,1.4
2082,1955-09-14,-0.1
2083,1955-09-15,-4.8
2084,1955-09-16,-3.8
2085,1955-09-17,-2.2
2086,1955-09-18,-2.8
2087,1955-09-19,0.5
2088,1955-09-20,-0.0
2089,1955-09-21,1.0
2090,1955-09-22,0.1
2091,1955-09-23,-5.6
2092,1955-09-24,-6.6
2093,1955-09-25,-6.0
2094,1955-09-26,-4.4
2095,1955-09-27,-3.6
2096,1955-09-28,-0.1
2097,1955-09-29,-1.0
2098,1955-09-30,2.3
2099,1955-10-01,0.7
2100,1955-10-02,-1.8
2101,1955-10-03,-2.9
2102,1955-10-04,-5.0
2103,1955-10-05,-10.6
2104,1955-10-06,-11.8
2105,1955-10-07,-9.2
2106,1955-10-08,-13.5
2107,1955-10-09,-15.7
2108,1955-10-10,-9.8
2109,1955-10-11,-8.7
2110,1955-10-12,-8.6
2111,1955-10-13,-8.8
2112,1955-10-14,-18.9
2113,1955-10-15,-17.4
2114,1955-10-16,-18.9
2115,1955-10-17,-19.7
2116,1955-10-18,-21.3
2117,1955-10-19,-16.0
2118,1955-10-20,-12.8
2119,1955-10-21,-14.6
2120,1955-10-22,-11.7
2121,1955-10-23,-6.0
2122,1955-10-24,-8.3
2123,1955-10-25,-14.9
2124,1955-10-26,-17.2
2125,1955-10-27,-19.1
2126,1955-10-28,-20.4
2127,1955-10-29,-17.6
2128,1955-10-30,-22.6
2129,1955-10-31,-19.3
2130,1955-11-01,-14.3
2131,1955-11-02,-8.3
2132,1955-11-03,-21.0
2133,1955-11-04,-24.6
2134,1955-11-05,-25.2
2135,1955-11-06,-26.9
2136,1955-11-07,-28.0
2137,1955-11-08,-25.7
2138,1955-11-09,-27.2
2139,1955-11-10,-27.8
2140,1955-11-11,-32.2
2141,1955-11-12,-31.4
2142,1955-11-13,-32.6
2143,1955-11-14,-32.3
2144,1955-11-15,-32.2
2145,1955-11-16,-29.4
2146,1955-11-17,-31.0
2147,1955-11-18,-31.5
2148,1955-11-19,-28.2
2149,1955-11-20,-29.6
2150,1955-11-21,-32.5
2151,1955-11-22,-16.4
2152,1955-11-23,-15.7
2153,1955-11-24,-13.4
2154,1955-11-25,-13.6
2155,1955-11-26,-14.7
2156,1955-11-27,-17.1
2157,1955-11-28,-21.7
2158,1955-11-29,-21.5
2159,1955-11-30,-26.5
2160,1955-12-01,-23.0
2161,1955-12-02,-27.7
2162,1955-12-03,-29.6
2163,1955-12-04,-23.4
2164,1955-12-05,-23.7
2165,1955-12-06,-29.1
2166,1955-12-07,-27.0
2167,1955-12-08,-29.5
2168,1955-12-09,-34.4
2169,1955-12-10,-38.0
2170,1955-12-11,-40.5
2171,1955-12-12,-34.5
2172,1955-12-13,-28.3
2173,1955-12-14,-23.7
2174,1955-12-15,-29.5
2175,1955-12-16,-28.3
2176,1955-12-17,-28.6
2177,1955-12-18,-30.3
2178,1955-12-19,-12.4
2179,1955-12-20,-7.8
2180,1955-12-21,-9.6
2181,1955-12-22,-20.8
2182,1955-12-23,-28.0
2183,1955-12-24,-27.7
2184,1955-12-25,-17.5
2185,1955-12-26,-28.2
2186,1955-12-27,-31.2
2187,1955-12-28,-36.8
2188,1955-12-29,-36.7
2189,1955-12-30,-37.5
2190,1955-12-31,-39.9
