,time,temperatura_avg
10472,1978-09-03,3.4
10473,1978-09-04,3.5
10474,1978-09-05,
10475,1978-09-06,7.6
10476,1978-09-07,6.0
10477,1978-09-08,3.6
10478,1978-09-09,2.7
10479,1978-09-10,2.7
10480,1978-09-11,1.3
10481,1978-09-12,1.4
10482,1978-09-13,1.4
10483,1978-09-14,1.2
10484,1978-09-15,0.6
10485,1978-09-16,1.1
10486,1978-09-17,0.8
10487,1978-09-18,-1.4
10488,1978-09-19,-0.7
10489,1978-09-20,
10490,1978-09-21,
10491,1978-09-22,-1.4
10492,1978-09-23,-1.5
10493,1978-09-24,-2.7
10494,1978-09-25,0.8
10495,1978-09-26,2.2
10496,1978-09-27,0.8
10497,1978-09-28,-3.2
10498,1978-09-29,
10499,1978-09-30,-6.4
10500,1978-10-01,-6.3
10501,1978-10-02,-7.3
10502,1978-10-03,
10503,1978-10-04,
10504,1978-10-05,
10505,1978-10-06,-8.2
10506,1978-10-07,-9.7
10507,1978-10-08,
10508,1978-10-09,-10.3
10509,1978-10-10,-9.1
10510,1978-10-11,-7.3
10511,1978-10-12,-7.5
10512,1978-10-13,-4.1
10513,1978-10-14,-7.2
10514,1978-10-15,-13.0
10515,1978-10-16,-13.4
10516,1978-10-17,
10517,1978-10-18,
10518,1978-10-19,-15.3
10519,1978-10-20,
10520,1978-10-21,
10521,1978-10-22,-19.3
10522,1978-10-23,-20.6
10523,1978-10-24,-19.1
10524,1978-10-25,-16.7
10525,1978-10-26,-18.6
10526,1978-10-27,-20.2
10527,1978-10-28,-20.7
10528,1978-10-29,-20.8
10529,1978-10-30,-20.5
10530,1978-10-31,-22.3
10531,1978-11-01,-25.5
10532,1978-11-02,-24.6
10533,1978-11-03,-19.6
10534,1978-11-04,
10535,1978-11-05,-11.9
10536,1978-11-06,-17.6
10537,1978-11-07,
10538,1978-11-08,
10539,1978-11-09,
10540,1978-11-10,-1.8
10541,1978-11-11,-4.4
10542,1978-11-12,-12.0
10543,1978-11-13,
10544,1978-11-14,
10545,1978-11-15,
10546,1978-11-16,-22.7
10547,1978-11-17,-21.5
10548,1978-11-18,-12.3
10549,1978-11-19,-8.5
10550,1978-11-20,-2.4
10551,1978-11-21,
10552,1978-11-22,-10.6
10553,1978-11-23,-14.0
10554,1978-11-24,-22.9
10555,1978-11-25,-23.7
10556,1978-11-26,-15.8
10557,1978-11-27,-11.7
10558,1978-11-28,-11.1
10559,1978-11-29,-11.8
10560,1978-11-30,-17.8
10561,1978-12-01,-16.6
10562,1978-12-02,-15.1
10563,1978-12-03,
10564,1978-12-04,-18.2
10565,1978-12-05,
10566,1978-12-06,-17.3
10567,1978-12-07,
10568,1978-12-08,-19.1
10569,1978-12-09,-21.7
10570,1978-12-10,-27.9
10571,1978-12-11,
10572,1978-12-12,
10573,1978-12-13,
10574,1978-12-14,-22.5
10575,1978-12-15,-33.7
10576,1978-12-16,-35.0
10577,1978-12-17,-31.0
10578,1978-12-18,
10579,1978-12-19,
10580,1978-12-20,
10581,1978-12-21,
10582,1978-12-22,
10583,1978-12-23,
10584,1978-12-24,
10585,1978-12-25,
10586,1978-12-26,
10587,1978-12-27,
10588,1978-12-28,
10589,1978-12-29,
10590,1978-12-30,-12.6
10591,1978-12-31,-11.9
