,time,temperatura_avg
10689,1979-04-08,
10690,1979-04-09,
10691,1979-04-10,
10692,1979-04-11,
10693,1979-04-12,
10694,1979-04-13,
10695,1979-04-14,
10696,1979-04-15,
10697,1979-04-16,
10698,1979-04-17,
10699,1979-04-18,
10700,1979-04-19,
10701,1979-04-20,
10702,1979-04-21,
10703,1979-04-22,
10704,1979-04-23,
10705,1979-04-24,
10706,1979-04-25,
10707,1979-04-26,
10708,1979-04-27,
10709,1979-04-28,
10710,1979-04-29,-2.6
10711,1979-04-30,-6.1
10712,1979-05-01,-5.7
10713,1979-05-02,-4.6
10714,1979-05-03,-5.2
10715,1979-05-04,-5.3
10716,1979-05-05,-4.8
10717,1979-05-06,-5.4
10718,1979-05-07,-5.7
10719,1979-05-08,-6.7
10720,1979-05-09,
10721,1979-05-10,
10722,1979-05-11,-10.6
10723,1979-05-12,-12.0
10724,1979-05-13,-13.0
10725,1979-05-14,-11.5
10726,1979-05-15,-11.6
10727,1979-05-16,-8.5
10728,1979-05-17,-9.4
10729,1979-05-18,-10.2
10730,1979-05-19,-8.3
10731,1979-05-20,-6.3
10732,1979-05-21,-7.8
10733,1979-05-22,-7.1
10734,1979-05-23,-9.6
10735,1979-05-24,-7.7
10736,1979-05-25,-4.2
10737,1979-05-26,0.6
10738,1979-05-27,-0.2
10739,1979-05-28,-0.8
10740,1979-05-29,-3.2
10741,1979-05-30,-2.1
10742,1979-05-31,3.3
10743,1979-06-01,-0.4
10744,1979-06-02,-1.4
10745,1979-06-03,-0.0
10746,1979-06-04,0.1
10747,1979-06-05,-1.1
10748,1979-06-06,-1.8
10749,1979-06-07,-1.3
10750,1979-06-08,1.2
10751,1979-06-09,0.9
10752,1979-06-10,
10753,1979-06-11,1.2
10754,1979-06-12,-0.5
10755,1979-06-13,-0.5
10756,1979-06-14,-0.6
10757,1979-06-15,0.6
10758,1979-06-16,1.7
10759,1979-06-17,0.5
10760,1979-06-18,0.9
10761,1979-06-19,-0.0
10762,1979-06-20,0.3
10763,1979-06-21,
10764,1979-06-22,0.6
10765,1979-06-23,0.6
10766,1979-06-24,-0.9
10767,1979-06-25,-2.1
10768,1979-06-26,-1.1
10769,1979-06-27,
10770,1979-06-28,
10771,1979-06-29,7.4
10772,1979-06-30,1.7
10773,1979-07-01,4.3
10774,1979-07-02,6.5
10775,1979-07-03,9.6
10776,1979-07-04,4.7
10777,1979-07-05,5.7
10778,1979-07-06,7.4
10779,1979-07-07,
10780,1979-07-08,0.1
10781,1979-07-09,1.3
10782,1979-07-10,0.4
10783,1979-07-11,-0.9
10784,1979-07-12,4.6
10785,1979-07-13,10.2
10786,1979-07-14,7.5
10787,1979-07-15,5.3
10788,1979-07-16,7.0
10789,1979-07-17,3.8
10790,1979-07-18,5.6
10791,1979-07-19,9.0
10792,1979-07-20,6.6
10793,1979-07-21,
10794,1979-07-22,
10795,1979-07-23,5.4
10796,1979-07-24,9.0
10797,1979-07-25,7.9
10798,1979-07-26,6.0
10799,1979-07-27,3.3
10800,1979-07-28,
10801,1979-07-29,12.5
10802,1979-07-30,8.0
10803,1979-07-31,
10804,1979-08-01,6.9
10805,1979-08-02,7.4
10806,1979-08-03,7.3
10807,1979-08-04,2.9
10808,1979-08-05,3.7
10809,1979-08-06,3.3
10810,1979-08-07,4.2
10811,1979-08-08,4.6
10812,1979-08-09,5.6
10813,1979-08-10,6.0
10814,1979-08-11,9.3
10815,1979-08-12,13.8
10816,1979-08-13,9.7
10817,1979-08-14,6.6
10818,1979-08-15,9.7
10819,1979-08-16,8.3
10820,1979-08-17,5.4
10821,1979-08-18,7.2
10822,1979-08-19,7.5
10823,1979-08-20,11.6
10824,1979-08-21,9.4
10825,1979-08-22,9.9
10826,1979-08-23,10.9
10827,1979-08-24,14.5
10828,1979-08-25,14.1
10829,1979-08-26,13.2
10830,1979-08-27,8.6
10831,1979-08-28,5.4
10832,1979-08-29,4.3
10833,1979-08-30,4.4
10834,1979-08-31,4.2
10835,1979-09-01,5.2
10836,1979-09-02,4.8
10837,1979-09-03,4.1
10838,1979-09-04,4.6
10839,1979-09-05,4.6
10840,1979-09-06,6.4
10841,1979-09-07,7.8
10842,1979-09-08,4.1
10843,1979-09-09,3.7
10844,1979-09-10,2.4
10845,1979-09-11,4.1
10846,1979-09-12,2.1
10847,1979-09-13,0.6
10848,1979-09-14,0.5
10849,1979-09-15,0.2
10850,1979-09-16,0.2
10851,1979-09-17,0.8
10852,1979-09-18,0.5
10853,1979-09-19,-0.6
10854,1979-09-20,0.2
10855,1979-09-21,2.3
10856,1979-09-22,3.1
10857,1979-09-23,2.3
10858,1979-09-24,2.2
10859,1979-09-25,1.0
10860,1979-09-26,1.3
10861,1979-09-27,1.6
10862,1979-09-28,2.3
10863,1979-09-29,
10864,1979-09-30,
10865,1979-10-01,
10866,1979-10-02,
10867,1979-10-03,-0.7
10868,1979-10-04,-1.8
10869,1979-10-05,-1.9
10870,1979-10-06,
10871,1979-10-07,
10872,1979-10-08,-3.0
10873,1979-10-09,-1.9
10874,1979-10-10,-0.1
10875,1979-10-11,-2.8
10876,1979-10-12,-4.5
10877,1979-10-13,-5.8
10878,1979-10-14,-6.2
10879,1979-10-15,
10880,1979-10-16,-11.0
10881,1979-10-17,-12.8
10882,1979-10-18,
10883,1979-10-19,-6.0
10884,1979-10-20,-5.1
10885,1979-10-21,-5.3
10886,1979-10-22,-7.9
10887,1979-10-23,-11.0
10888,1979-10-24,-13.6
10889,1979-10-25,-13.2
10890,1979-10-26,-15.2
10891,1979-10-27,-17.2
10892,1979-10-28,-15.5
10893,1979-10-29,-17.4
10894,1979-10-30,-14.4
10895,1979-10-31,-8.3
10896,1979-11-01,-11.5
10897,1979-11-02,-6.6
10898,1979-11-03,-5.3
10899,1979-11-04,-5.8
10900,1979-11-05,-8.1
10901,1979-11-06,-6.5
10902,1979-11-07,
10903,1979-11-08,-2.9
10904,1979-11-09,-3.3
10905,1979-11-10,-5.2
10906,1979-11-11,-4.2
10907,1979-11-12,-4.7
10908,1979-11-13,-8.9
10909,1979-11-14,-13.6
10910,1979-11-15,
10911,1979-11-16,-14.6
10912,1979-11-17,-16.1
10913,1979-11-18,
10914,1979-11-19,-19.5
10915,1979-11-20,-21.1
10916,1979-11-21,-22.2
10917,1979-11-22,-22.0
10918,1979-11-23,-21.1
10919,1979-11-24,-19.6
10920,1979-11-25,-8.1
10921,1979-11-26,
10922,1979-11-27,-18.0
10923,1979-11-28,-14.6
10924,1979-11-29,
10925,1979-11-30,
10926,1979-12-01,-20.4
10927,1979-12-02,
10928,1979-12-03,-14.2
10929,1979-12-04,-10.0
10930,1979-12-05,-20.1
10931,1979-12-06,
10932,1979-12-07,-28.3
10933,1979-12-08,
10934,1979-12-09,
10935,1979-12-10,-28.4
10936,1979-12-11,-29.4
10937,1979-12-12,
10938,1979-12-13,-13.5
10939,1979-12-14,-10.1
10940,1979-12-15,-19.2
10941,1979-12-16,-23.3
10942,1979-12-17,
10943,1979-12-18,
10944,1979-12-19,-26.2
10945,1979-12-20,-29.3
10946,1979-12-21,-31.4
10947,1979-12-22,-32.3
10948,1979-12-23,
10949,1979-12-24,-29.9
10950,1979-12-25,-27.8
10951,1979-12-26,-25.4
10952,1979-12-27,
10953,1979-12-28,-25.9
10954,1979-12-29,
10955,1979-12-30,-23.0
10956,1979-12-31,-27.6
