,time,temperatura_avg
26050,2021-04-28,-7.3
26051,2021-04-29,-6.8
26052,2021-04-30,-7.0
26053,2021-05-01,-6.1
26054,2021-05-02,-8.1
26055,2021-05-03,-8.2
26056,2021-05-04,-8.5
26057,2021-05-05,-10.2
26058,2021-05-06,-11.7
26059,2021-05-07,-10.3
26060,2021-05-08,-9.3
26061,2021-05-09,-9.0
26062,2021-05-10,-8.4
26063,2021-05-11,-7.7
26064,2021-05-12,-9.6
26065,2021-05-13,-9.6
26066,2021-05-14,-7.4
26067,2021-05-15,-4.7
26068,2021-05-16,-3.2
26069,2021-05-17,-2.4
26070,2021-05-18,-1.6
26071,2021-05-19,-1.4
26072,2021-05-20,-2.3
26073,2021-05-21,-1.9
26074,2021-05-22,0.4
26075,2021-05-23,0.2
26076,2021-05-24,-1.4
26077,2021-05-25,-3.2
26078,2021-05-26,-1.7
26079,2021-05-27,0.0
26080,2021-05-28,-0.7
26081,2021-05-29,-1.2
26082,2021-05-30,-1.4
26083,2021-05-31,-0.8
26084,2021-06-01,-0.8
26085,2021-06-02,-1.4
26086,2021-06-03,-0.9
26087,2021-06-04,0.1
26088,2021-06-05,-0.1
26089,2021-06-06,0.1
26090,2021-06-07,-0.7
26091,2021-06-08,-0.3
26092,2021-06-09,-0.4
26093,2021-06-10,0.1
26094,2021-06-11,1.4
26095,2021-06-12,-0.4
26096,2021-06-13,1.6
26097,2021-06-14,1.8
26098,2021-06-15,5.0
26099,2021-06-16,5.1
26100,2021-06-17,9.6
26101,2021-06-18,10.7
26102,2021-06-19,7.9
26103,2021-06-20,0.9
26104,2021-06-21,2.3
26105,2021-06-22,4.8
26106,2021-06-23,5.8
26107,2021-06-24,3.7
26108,2021-06-25,2.2
26109,2021-06-26,4.0
26110,2021-06-27,8.4
26111,2021-06-28,3.0
26112,2021-06-29,0.9
26113,2021-06-30,0.8
26114,2021-07-01,1.4
26115,2021-07-02,1.4
26116,2021-07-03,1.1
26117,2021-07-04,4.0
26118,2021-07-05,7.1
26119,2021-07-06,5.6
26120,2021-07-07,6.1
26121,2021-07-08,6.9
26122,2021-07-09,2.1
26123,2021-07-10,5.4
26124,2021-07-11,1.5
26125,2021-07-12,7.1
26126,2021-07-13,1.1
26127,2021-07-14,0.7
26128,2021-07-15,4.1
26129,2021-07-16,8.6
26130,2021-07-17,7.9
26131,2021-07-18,8.9
26132,2021-07-19,6.2
26133,2021-07-20,4.6
26134,2021-07-21,2.4
26135,2021-07-22,2.7
26136,2021-07-23,2.9
26137,2021-07-24,3.9
26138,2021-07-25,6.1
26139,2021-07-26,5.3
26140,2021-07-27,6.4
26141,2021-07-28,4.4
26142,2021-07-29,10.8
26143,2021-07-30,9.8
26144,2021-07-31,7.8
26145,2021-08-01,11.0
26146,2021-08-02,6.9
26147,2021-08-03,8.1
26148,2021-08-04,8.9
26149,2021-08-05,8.0
26150,2021-08-06,2.9
26151,2021-08-07,2.9
26152,2021-08-08,3.5
26153,2021-08-09,3.1
26154,2021-08-10,3.0
26155,2021-08-11,2.6
26156,2021-08-12,2.4
26157,2021-08-13,3.0
26158,2021-08-14,6.7
26159,2021-08-15,4.8
26160,2021-08-16,2.5
26161,2021-08-17,1.3
26162,2021-08-18,1.7
26163,2021-08-19,2.4
26164,2021-08-20,3.4
26165,2021-08-21,6.0
26166,2021-08-22,1.8
26167,2021-08-23,1.3
26168,2021-08-24,1.0
26169,2021-08-25,-0.2
26170,2021-08-26,4.5
26171,2021-08-27,1.9
26172,2021-08-28,3.9
26173,2021-08-29,1.1
26174,2021-08-30,1.2
26175,2021-08-31,1.4
26176,2021-09-01,4.4
26177,2021-09-02,2.3
26178,2021-09-03,2.5
26179,2021-09-04,3.2
26180,2021-09-05,3.2
26181,2021-09-06,2.8
26182,2021-09-07,4.0
26183,2021-09-08,6.9
26184,2021-09-09,4.8
26185,2021-09-10,3.1
26186,2021-09-11,2.7
26187,2021-09-12,3.7
26188,2021-09-13,2.9
26189,2021-09-14,3.4
26190,2021-09-15,3.1
26191,2021-09-16,1.3
26192,2021-09-17,1.4
26193,2021-09-18,-0.3
26194,2021-09-19,0.1
26195,2021-09-20,-0.5
26196,2021-09-21,0.4
26197,2021-09-22,-0.1
26198,2021-09-23,-1.8
26199,2021-09-24,-2.4
26200,2021-09-25,-4.4
26201,2021-09-26,-4.7
26202,2021-09-27,-3.1
26203,2021-09-28,-1.3
26204,2021-09-29,-1.3
26205,2021-09-30,-1.3
26206,2021-10-01,-0.8
26207,2021-10-02,-1.0
26208,2021-10-03,-1.9
26209,2021-10-04,-3.8
26210,2021-10-05,-6.8
26211,2021-10-06,-1.5
26212,2021-10-07,0.7
26213,2021-10-08,-0.2
26214,2021-10-09,-0.6
26215,2021-10-10,-2.0
26216,2021-10-11,-3.1
26217,2021-10-12,-1.2
26218,2021-10-13,-2.0
26219,2021-10-14,-2.4
26220,2021-10-15,-4.1
26221,2021-10-16,-5.6
26222,2021-10-17,-6.1
26223,2021-10-18,-7.6
26224,2021-10-19,-8.6
26225,2021-10-20,-3.4
26226,2021-10-21,-2.0
26227,2021-10-22,-1.9
26228,2021-10-23,-1.6
26229,2021-10-24,-1.8
26230,2021-10-25,-2.6
26231,2021-10-26,-4.5
26232,2021-10-27,-8.9
26233,2021-10-28,-5.0
26234,2021-10-29,-17.0
26235,2021-10-30,-11.6
26236,2021-10-31,-4.9
26237,2021-11-01,-4.2
26238,2021-11-02,-13.4
26239,2021-11-03,-4.6
26240,2021-11-04,-4.4
26241,2021-11-05,-8.7
26242,2021-11-06,-6.6
26243,2021-11-07,-7.8
26244,2021-11-08,-5.1
26245,2021-11-09,-6.4
26246,2021-11-10,-7.0
26247,2021-11-11,-7.3
26248,2021-11-12,-7.2
26249,2021-11-13,-8.8
26250,2021-11-14,-8.3
26251,2021-11-15,-12.8
26252,2021-11-16,-16.7
26253,2021-11-17,-15.7
26254,2021-11-18,-12.5
26255,2021-11-19,-10.7
26256,2021-11-20,-13.6
26257,2021-11-21,-19.7
26258,2021-11-22,-20.4
26259,2021-11-23,-18.5
26260,2021-11-24,-18.6
26261,2021-11-25,-21.4
26262,2021-11-26,-23.4
26263,2021-11-27,-26.7
26264,2021-11-28,-22.4
26265,2021-11-29,-26.9
26266,2021-11-30,-27.6
26267,2021-12-01,-26.9
26268,2021-12-02,-23.6
26269,2021-12-03,-27.9
26270,2021-12-04,-15.8
26271,2021-12-05,-12.2
26272,2021-12-06,-6.1
26273,2021-12-07,-7.3
26274,2021-12-08,-12.2
26275,2021-12-09,-14.6
26276,2021-12-10,-17.1
26277,2021-12-11,-18.7
26278,2021-12-12,-21.9
26279,2021-12-13,-29.6
26280,2021-12-14,-30.2
26281,2021-12-15,-30.1
26282,2021-12-16,-26.1
26283,2021-12-17,-22.8
26284,2021-12-18,-22.1
26285,2021-12-19,-20.5
26286,2021-12-20,-8.5
26287,2021-12-21,-18.1
26288,2021-12-22,-19.2
26289,2021-12-23,-21.4
26290,2021-12-24,-24.3
26291,2021-12-25,-29.1
26292,2021-12-26,-20.3
26293,2021-12-27,-22.4
26294,2021-12-28,-28.6
26295,2021-12-29,-27.0
26296,2021-12-30,-29.3
26297,2021-12-31,-28.4
