,time,temperatura_avg
22397,2011-04-28,-16.1
22398,2011-04-29,-14.4
22399,2011-04-30,-12.7
22400,2011-05-01,-12.1
22401,2011-05-02,-13.3
22402,2011-05-03,-11.4
22403,2011-05-04,-10.6
22404,2011-05-05,-14.6
22405,2011-05-06,-13.3
22406,2011-05-07,-10.2
22407,2011-05-08,-11.9
22408,2011-05-09,-9.9
22409,2011-05-10,-11.3
22410,2011-05-11,-11.0
22411,2011-05-12,-6.3
22412,2011-05-13,-7.0
22413,2011-05-14,-6.5
22414,2011-05-15,-3.7
22415,2011-05-16,-2.2
22416,2011-05-17,-3.0
22417,2011-05-18,-2.4
22418,2011-05-19,-1.5
22419,2011-05-20,-0.9
22420,2011-05-21,1.9
22421,2011-05-22,0.9
22422,2011-05-23,-1.0
22423,2011-05-24,1.2
22424,2011-05-25,0.2
22425,2011-05-26,-0.6
22426,2011-05-27,0.3
22427,2011-05-28,0.1
22428,2011-05-29,0.1
22429,2011-05-30,0.5
22430,2011-05-31,0.4
22431,2011-06-01,-2.0
22432,2011-06-02,-1.9
22433,2011-06-03,-1.1
22434,2011-06-04,-0.1
22435,2011-06-05,1.0
22436,2011-06-06,-0.6
22437,2011-06-07,-0.8
22438,2011-06-08,-1.5
22439,2011-06-09,-1.1
22440,2011-06-10,-1.1
22441,2011-06-11,-1.6
22442,2011-06-12,-0.9
22443,2011-06-13,0.8
22444,2011-06-14,1.5
22445,2011-06-15,1.8
22446,2011-06-16,5.4
22447,2011-06-17,6.8
22448,2011-06-18,5.4
22449,2011-06-19,6.7
22450,2011-06-20,5.6
22451,2011-06-21,2.3
22452,2011-06-22,2.5
22453,2011-06-23,1.1
22454,2011-06-24,1.7
22455,2011-06-25,5.0
22456,2011-06-26,3.4
22457,2011-06-27,4.0
22458,2011-06-28,4.0
22459,2011-06-29,0.7
22460,2011-06-30,1.3
22461,2011-07-01,1.0
22462,2011-07-02,5.4
22463,2011-07-03,4.0
22464,2011-07-04,1.8
22465,2011-07-05,2.5
22466,2011-07-06,3.6
22467,2011-07-07,5.8
22468,2011-07-08,4.4
22469,2011-07-09,1.9
22470,2011-07-10,4.1
22471,2011-07-11,2.7
22472,2011-07-12,3.8
22473,2011-07-13,3.6
22474,2011-07-14,4.8
22475,2011-07-15,5.0
22476,2011-07-16,5.2
22477,2011-07-17,4.8
22478,2011-07-18,4.4
22479,2011-07-19,11.1
22480,2011-07-20,11.2
22481,2011-07-21,7.4
22482,2011-07-22,6.0
22483,2011-07-23,7.5
22484,2011-07-24,6.6
22485,2011-07-25,5.1
22486,2011-07-26,4.6
22487,2011-07-27,7.1
22488,2011-07-28,8.9
22489,2011-07-29,7.0
22490,2011-07-30,5.7
22491,2011-07-31,6.1
22492,2011-08-01,6.9
22493,2011-08-02,6.2
22494,2011-08-03,6.6
22495,2011-08-04,6.8
22496,2011-08-05,9.8
22497,2011-08-06,9.8
22498,2011-08-07,8.2
22499,2011-08-08,6.7
22500,2011-08-09,6.7
22501,2011-08-10,5.8
22502,2011-08-11,5.2
22503,2011-08-12,5.4
22504,2011-08-13,6.0
22505,2011-08-14,4.9
22506,2011-08-15,4.0
22507,2011-08-16,3.6
22508,2011-08-17,3.8
22509,2011-08-18,3.4
22510,2011-08-19,2.6
22511,2011-08-20,3.7
22512,2011-08-21,4.2
22513,2011-08-22,4.1
22514,2011-08-23,2.8
22515,2011-08-24,2.6
22516,2011-08-25,3.4
22517,2011-08-26,7.2
22518,2011-08-27,6.4
22519,2011-08-28,6.0
22520,2011-08-29,5.2
22521,2011-08-30,5.8
22522,2011-08-31,7.6
22523,2011-09-01,5.2
22524,2011-09-02,6.4
22525,2011-09-03,5.5
22526,2011-09-04,4.9
22527,2011-09-05,5.2
22528,2011-09-06,3.8
22529,2011-09-07,4.1
22530,2011-09-08,2.9
22531,2011-09-09,2.2
22532,2011-09-10,5.0
22533,2011-09-11,8.2
22534,2011-09-12,5.7
22535,2011-09-13,5.2
22536,2011-09-14,5.4
22537,2011-09-15,4.1
22538,2011-09-16,3.0
22539,2011-09-17,2.3
22540,2011-09-18,1.8
22541,2011-09-19,1.2
22542,2011-09-20,0.5
22543,2011-09-21,2.0
22544,2011-09-22,1.6
22545,2011-09-23,0.8
22546,2011-09-24,-0.4
22547,2011-09-25,-0.3
22548,2011-09-26,-0.4
22549,2011-09-27,-1.0
22550,2011-09-28,-1.2
22551,2011-09-29,-1.2
22552,2011-09-30,-1.7
22553,2011-10-01,-2.8
22554,2011-10-02,-5.2
22555,2011-10-03,-2.3
22556,2011-10-04,-1.0
22557,2011-10-05,-3.8
22558,2011-10-06,-5.5
22559,2011-10-07,-2.5
22560,2011-10-08,-1.7
22561,2011-10-09,-3.7
22562,2011-10-10,-5.5
22563,2011-10-11,-4.5
22564,2011-10-12,-4.5
22565,2011-10-13,-3.9
22566,2011-10-14,-2.1
22567,2011-10-15,-2.2
22568,2011-10-16,-1.8
22569,2011-10-17,-1.3
22570,2011-10-18,-1.1
22571,2011-10-19,-2.6
22572,2011-10-20,-2.2
22573,2011-10-21,-2.5
22574,2011-10-22,-4.6
22575,2011-10-23,-7.0
22576,2011-10-24,-8.7
22577,2011-10-25,-8.3
22578,2011-10-26,-8.1
22579,2011-10-27,-7.4
22580,2011-10-28,-8.4
22581,2011-10-29,-10.0
22582,2011-10-30,-6.8
22583,2011-10-31,-6.0
22584,2011-11-01,-4.3
22585,2011-11-02,-3.5
22586,2011-11-03,-6.3
22587,2011-11-04,-11.4
22588,2011-11-05,-13.2
22589,2011-11-06,-20.0
22590,2011-11-07,-12.1
22591,2011-11-08,-21.0
22592,2011-11-09,-13.9
22593,2011-11-10,-10.8
22594,2011-11-11,-15.6
22595,2011-11-12,-18.8
22596,2011-11-13,-17.2
22597,2011-11-14,-16.0
22598,2011-11-15,-12.6
22599,2011-11-16,-11.1
22600,2011-11-17,-17.3
22601,2011-11-18,-20.2
22602,2011-11-19,-13.3
22603,2011-11-20,-20.9
22604,2011-11-21,-26.0
22605,2011-11-22,-27.5
22606,2011-11-23,-29.2
22607,2011-11-24,-27.3
22608,2011-11-25,-21.9
22609,2011-11-26,-24.9
22610,2011-11-27,-26.2
22611,2011-11-28,-24.5
22612,2011-11-29,-24.2
22613,2011-11-30,-21.4
22614,2011-12-01,-20.1
22615,2011-12-02,-21.4
22616,2011-12-03,-23.5
22617,2011-12-04,-18.2
22618,2011-12-05,-19.2
22619,2011-12-06,-22.2
22620,2011-12-07,-25.6
22621,2011-12-08,-16.6
22622,2011-12-09,-16.3
22623,2011-12-10,-19.1
22624,2011-12-11,-15.7
22625,2011-12-12,-20.6
22626,2011-12-13,-25.1
22627,2011-12-14,-24.8
22628,2011-12-15,-22.5
22629,2011-12-16,-24.9
22630,2011-12-17,-24.5
22631,2011-12-18,-23.8
22632,2011-12-19,-25.4
22633,2011-12-20,-27.1
22634,2011-12-21,-29.5
22635,2011-12-22,-23.1
22636,2011-12-23,-26.1
22637,2011-12-24,-22.5
22638,2011-12-25,-24.7
22639,2011-12-26,-26.2
22640,2011-12-27,-23.0
22641,2011-12-28,-23.4
22642,2011-12-29,-23.2
22643,2011-12-30,-24.4
22644,2011-12-31,-29.6
