,time,temperatura_avg
19904,2004-06-30,2.2
19905,2004-07-01,2.2
19906,2004-07-02,5.0
19907,2004-07-03,12.2
19908,2004-07-04,7.2
19909,2004-07-05,2.8
19910,2004-07-06,1.7
19911,2004-07-07,2.8
19912,2004-07-08,7.2
19913,2004-07-09,0.6
19914,2004-07-10,1.7
19915,2004-07-11,5.6
19916,2004-07-12,2.2
19917,2004-07-13,5.0
19918,2004-07-14,3.3
19919,2004-07-15,4.4
19920,2004-07-16,7.2
19921,2004-07-17,5.0
19922,2004-07-18,6.7
19923,2004-07-19,6.7
19924,2004-07-20,6.7
19925,2004-07-21,5.0
19926,2004-07-22,10.6
19927,2004-07-23,13.3
19928,2004-07-24,10.6
19929,2004-07-25,13.9
19930,2004-07-26,13.9
19931,2004-07-27,7.2
19932,2004-07-28,5.6
19933,2004-07-29,3.3
19934,2004-07-30,5.6
19935,2004-07-31,1.1
19936,2004-08-01,1.1
19937,2004-08-02,2.8
19938,2004-08-03,3.3
19939,2004-08-04,3.3
19940,2004-08-05,4.4
19941,2004-08-06,6.1
19942,2004-08-07,13.3
19943,2004-08-08,13.3
19944,2004-08-09,12.2
19945,2004-08-10,8.9
19946,2004-08-11,6.1
19947,2004-08-12,7.2
19948,2004-08-13,5.6
19949,2004-08-14,8.3
19950,2004-08-15,10.0
19951,2004-08-16,14.4
19952,2004-08-17,11.7
19953,2004-08-18,10.6
19954,2004-08-19,11.1
19955,2004-08-20,8.3
19956,2004-08-21,7.2
19957,2004-08-22,6.7
19958,2004-08-23,6.7
19959,2004-08-24,6.1
19960,2004-08-25,4.4
19961,2004-08-26,3.3
19962,2004-08-27,2.2
19963,2004-08-28,6.1
19964,2004-08-29,2.8
19965,2004-08-30,3.9
19966,2004-08-31,4.4
19967,2004-09-01,2.2
19968,2004-09-02,1.7
19969,2004-09-03,1.1
19970,2004-09-04,1.1
19971,2004-09-05,1.1
19972,2004-09-06,4.4
19973,2004-09-07,7.2
19974,2004-09-08,4.4
19975,2004-09-09,1.7
19976,2004-09-10,1.1
19977,2004-09-11,1.1
19978,2004-09-12,0.6
19979,2004-09-13,-0.6
19980,2004-09-14,0.0
19981,2004-09-15,1.1
19982,2004-09-16,0.0
19983,2004-09-17,-1.7
19984,2004-09-18,0.6
19985,2004-09-19,-1.1
19986,2004-09-20,0.6
19987,2004-09-21,-0.6
19988,2004-09-22,-0.6
19989,2004-09-23,0.6
19990,2004-09-24,1.1
19991,2004-09-25,0.6
19992,2004-09-26,0.0
19993,2004-09-27,0.6
19994,2004-09-28,-1.7
19995,2004-09-29,-3.3
19996,2004-09-30,-2.8
19997,2004-10-01,-6.1
19998,2004-10-02,-4.4
19999,2004-10-03,-2.2
20000,2004-10-04,0.0
20001,2004-10-05,-0.6
20002,2004-10-06,-0.6
20003,2004-10-07,-1.1
20004,2004-10-08,-1.7
20005,2004-10-09,-3.9
20006,2004-10-10,-6.1
20007,2004-10-11,-5.6
20008,2004-10-12,-6.1
20009,2004-10-13,-6.1
20010,2004-10-14,-6.7
20011,2004-10-15,-4.4
20012,2004-10-16,-2.2
20013,2004-10-17,-3.3
20014,2004-10-18,-6.0
20015,2004-10-19,-3.2
20016,2004-10-20,-10.6
20017,2004-10-21,-6.1
20018,2004-10-22,-11.7
20019,2004-10-23,-5.6
20020,2004-10-24,-3.3
20021,2004-10-25,-4.4
20022,2004-10-26,-6.7
20023,2004-10-27,-8.9
20024,2004-10-28,-11.1
20025,2004-10-29,-17.8
20026,2004-10-30,-17.8
20027,2004-10-31,-17.8
20028,2004-11-01,-19.4
20029,2004-11-02,-17.8
20030,2004-11-03,-17.8
20031,2004-11-04,-17.8
20032,2004-11-05,-17.8
20033,2004-11-06,-19.4
20034,2004-11-07,-17.8
20035,2004-11-08,-18.3
20036,2004-11-09,-17.8
20037,2004-11-10,-21.1
20038,2004-11-11,-23.9
20039,2004-11-12,-23.9
20040,2004-11-13,-18.9
20041,2004-11-14,-13.3
20042,2004-11-15,-10.0
20043,2004-11-16,-11.7
20044,2004-11-17,-15.6
20045,2004-11-18,-14.4
20046,2004-11-19,-15.6
20047,2004-11-20,-12.2
20048,2004-11-21,-7.2
20049,2004-11-22,-9.4
20050,2004-11-23,-11.7
20051,2004-11-24,-13.9
20052,2004-11-25,-16.1
20053,2004-11-26,-18.9
20054,2004-11-27,-23.3
20055,2004-11-28,-22.2
20056,2004-11-29,-19.4
20057,2004-11-30,-20.0
20058,2004-12-01,-21.7
20059,2004-12-02,-23.3
20060,2004-12-03,-25.0
20061,2004-12-04,-26.7
20062,2004-12-05,-21.1
20063,2004-12-06,-21.1
20064,2004-12-07,-23.3
20065,2004-12-08,-20.6
20066,2004-12-09,-20.0
20067,2004-12-10,-20.6
20068,2004-12-11,-27.8
20069,2004-12-12,-31.7
20070,2004-12-13,-33.3
20071,2004-12-14,-27.2
20072,2004-12-15,-28.9
20073,2004-12-16,-25.6
20074,2004-12-17,-21.7
20075,2004-12-18,-20.6
20076,2004-12-19,-21.1
20077,2004-12-20,-17.2
20078,2004-12-21,-17.2
20079,2004-12-22,-25.0
20080,2004-12-23,-28.3
20081,2004-12-24,-26.1
20082,2004-12-25,-17.2
20083,2004-12-26,-13.9
20084,2004-12-27,-20.6
20085,2004-12-28,-27.2
20086,2004-12-29,-24.4
20087,2004-12-30,-15.0
20088,2004-12-31,-12.2
