,time,temperatura_avg
4933,1963-07-05,0.7
4934,1963-07-06,7.2
4935,1963-07-07,8.4
4936,1963-07-08,5.4
4937,1963-07-09,3.9
4938,1963-07-10,3.3
4939,1963-07-11,1.9
4940,1963-07-12,1.3
4941,1963-07-13,-0.7
4942,1963-07-14,-0.2
4943,1963-07-15,0.9
4944,1963-07-16,0.2
4945,1963-07-17,1.4
4946,1963-07-18,1.2
4947,1963-07-19,3.7
4948,1963-07-20,3.5
4949,1963-07-21,2.9
4950,1963-07-22,0.9
4951,1963-07-23,3.2
4952,1963-07-24,3.5
4953,1963-07-25,10.7
4954,1963-07-26,6.6
4955,1963-07-27,1.8
4956,1963-07-28,2.6
4957,1963-07-29,0.2
4958,1963-07-30,1.5
4959,1963-07-31,2.7
4960,1963-08-01,1.8
4961,1963-08-02,1.7
4962,1963-08-03,1.2
4963,1963-08-04,0.3
4964,1963-08-05,-0.3
4965,1963-08-06,2.9
4966,1963-08-07,4.6
4967,1963-08-08,3.3
4968,1963-08-09,1.2
4969,1963-08-10,0.8
4970,1963-08-11,1.5
4971,1963-08-12,1.8
4972,1963-08-13,0.2
4973,1963-08-14,3.4
4974,1963-08-15,5.0
4975,1963-08-16,0.6
4976,1963-08-17,-0.5
4977,1963-08-18,0.8
4978,1963-08-19,-0.4
4979,1963-08-20,3.3
4980,1963-08-21,4.6
4981,1963-08-22,2.8
4982,1963-08-23,7.8
4983,1963-08-24,8.1
4984,1963-08-25,3.0
4985,1963-08-26,2.7
4986,1963-08-27,5.6
4987,1963-08-28,4.6
4988,1963-08-29,2.9
4989,1963-08-30,1.6
4990,1963-08-31,1.3
4991,1963-09-01,1.0
4992,1963-09-02,0.4
4993,1963-09-03,0.3
4994,1963-09-04,-0.1
4995,1963-09-05,-0.9
4996,1963-09-06,-1.4
4997,1963-09-07,-1.8
4998,1963-09-08,-2.0
4999,1963-09-09,-0.9
5000,1963-09-10,-0.7
5001,1963-09-11,-1.6
5002,1963-09-12,-2.5
5003,1963-09-13,-1.2
5004,1963-09-14,-0.5
5005,1963-09-15,-1.5
5006,1963-09-16,-1.3
5007,1963-09-17,0.2
5008,1963-09-18,-0.9
5009,1963-09-19,-2.9
5010,1963-09-20,-1.3
5011,1963-09-21,-2.5
5012,1963-09-22,-4.0
5013,1963-09-23,-4.1
5014,1963-09-24,-2.8
5015,1963-09-25,-4.0
5016,1963-09-26,0.1
5017,1963-09-27,-0.7
5018,1963-09-28,-0.3
5019,1963-09-29,-0.7
5020,1963-09-30,-0.9
5021,1963-10-01,-0.9
5022,1963-10-02,-2.2
5023,1963-10-03,-0.6
5024,1963-10-04,-3.6
5025,1963-10-05,-4.8
5026,1963-10-06,-5.5
5027,1963-10-07,-7.6
5028,1963-10-08,-7.6
5029,1963-10-09,-5.6
5030,1963-10-10,-7.4
5031,1963-10-11,-11.6
5032,1963-10-12,-10.0
5033,1963-10-13,-7.4
5034,1963-10-14,-10.6
5035,1963-10-15,-9.0
5036,1963-10-16,-7.9
5037,1963-10-17,-8.8
5038,1963-10-18,-11.6
5039,1963-10-19,-15.2
5040,1963-10-20,-17.3
5041,1963-10-21,-17.1
5042,1963-10-22,-16.2
5043,1963-10-23,-18.2
5044,1963-10-24,-13.1
5045,1963-10-25,-13.1
5046,1963-10-26,-12.2
5047,1963-10-27,-13.4
5048,1963-10-28,-18.6
5049,1963-10-29,-22.1
5050,1963-10-30,-26.6
5051,1963-10-31,-22.2
5052,1963-11-01,-19.7
5053,1963-11-02,-22.4
5054,1963-11-03,-23.9
5055,1963-11-04,-21.6
5056,1963-11-05,-19.8
5057,1963-11-06,-15.9
5058,1963-11-07,-19.0
5059,1963-11-08,-16.0
5060,1963-11-09,-14.9
5061,1963-11-10,-12.9
5062,1963-11-11,-16.8
5063,1963-11-12,-9.5
5064,1963-11-13,-10.8
5065,1963-11-14,-20.4
5066,1963-11-15,-19.6
5067,1963-11-16,-23.6
5068,1963-11-17,-18.8
5069,1963-11-18,-18.8
5070,1963-11-19,-14.8
5071,1963-11-20,-21.7
5072,1963-11-21,-25.6
5073,1963-11-22,-29.2
5074,1963-11-23,-27.3
5075,1963-11-24,-19.0
5076,1963-11-25,-22.1
5077,1963-11-26,-30.1
5078,1963-11-27,-23.2
5079,1963-11-28,-17.9
5080,1963-11-29,-25.1
5081,1963-11-30,-32.1
5082,1963-12-01,-30.0
5083,1963-12-02,-27.5
5084,1963-12-03,-19.2
5085,1963-12-04,-19.8
5086,1963-12-05,-25.0
5087,1963-12-06,-26.1
5088,1963-12-07,-18.2
5089,1963-12-08,-6.3
5090,1963-12-09,-14.3
5091,1963-12-10,-26.9
5092,1963-12-11,-23.4
5093,1963-12-12,-11.6
5094,1963-12-13,-21.9
5095,1963-12-14,-22.4
5096,1963-12-15,-17.6
5097,1963-12-16,-13.6
5098,1963-12-17,-14.5
5099,1963-12-18,-21.4
5100,1963-12-19,-17.1
5101,1963-12-20,-19.4
5102,1963-12-21,-19.1
5103,1963-12-22,-16.6
5104,1963-12-23,-16.3
5105,1963-12-24,-20.0
5106,1963-12-25,-20.8
5107,1963-12-26,-17.6
5108,1963-12-27,-21.7
5109,1963-12-28,-21.7
5110,1963-12-29,-23.4
5111,1963-12-30,-22.0
5112,1963-12-31,-23.7
