,time,temperatura_avg
3454,1959-06-17,0.2
3455,1959-06-18,2.7
3456,1959-06-19,3.3
3457,1959-06-20,4.6
3458,1959-06-21,3.2
3459,1959-06-22,2.3
3460,1959-06-23,2.4
3461,1959-06-24,4.3
3462,1959-06-25,10.3
3463,1959-06-26,8.5
3464,1959-06-27,1.6
3465,1959-06-28,4.6
3466,1959-06-29,7.1
3467,1959-06-30,4.1
3468,1959-07-01,7.1
3469,1959-07-02,1.5
3470,1959-07-03,1.0
3471,1959-07-04,0.4
3472,1959-07-05,1.0
3473,1959-07-06,0.3
3474,1959-07-07,7.0
3475,1959-07-08,5.7
3476,1959-07-09,4.7
3477,1959-07-10,3.3
3478,1959-07-11,0.1
3479,1959-07-12,0.8
3480,1959-07-13,2.1
3481,1959-07-14,1.9
3482,1959-07-15,2.4
3483,1959-07-16,2.8
3484,1959-07-17,2.1
3485,1959-07-18,4.9
3486,1959-07-19,6.3
3487,1959-07-20,2.4
3488,1959-07-21,3.0
3489,1959-07-22,4.0
3490,1959-07-23,0.6
3491,1959-07-24,1.7
3492,1959-07-25,3.4
3493,1959-07-26,2.1
3494,1959-07-27,0.0
3495,1959-07-28,0.4
3496,1959-07-29,0.1
3497,1959-07-30,-0.2
3498,1959-07-31,1.2
3499,1959-08-01,1.2
3500,1959-08-02,1.8
3501,1959-08-03,1.5
3502,1959-08-04,2.2
3503,1959-08-05,1.2
3504,1959-08-06,5.0
3505,1959-08-07,5.4
3506,1959-08-08,6.3
3507,1959-08-09,4.3
3508,1959-08-10,1.4
3509,1959-08-11,5.0
3510,1959-08-12,6.0
3511,1959-08-13,3.0
3512,1959-08-14,2.7
3513,1959-08-15,0.5
3514,1959-08-16,0.6
3515,1959-08-17,2.1
3516,1959-08-18,2.0
3517,1959-08-19,2.4
3518,1959-08-20,-0.2
3519,1959-08-21,-0.6
3520,1959-08-22,0.7
3521,1959-08-23,1.1
3522,1959-08-24,0.9
3523,1959-08-25,0.9
3524,1959-08-26,5.1
3525,1959-08-27,7.7
3526,1959-08-28,9.3
3527,1959-08-29,3.2
3528,1959-08-30,2.5
3529,1959-08-31,2.5
3530,1959-09-01,1.0
3531,1959-09-02,1.2
3532,1959-09-03,-0.4
3533,1959-09-04,-1.4
3534,1959-09-05,-1.4
3535,1959-09-06,0.1
3536,1959-09-07,0.3
3537,1959-09-08,-1.5
3538,1959-09-09,-1.5
3539,1959-09-10,-2.1
3540,1959-09-11,0.8
3541,1959-09-12,3.8
3542,1959-09-13,2.0
3543,1959-09-14,1.6
3544,1959-09-15,2.0
3545,1959-09-16,1.1
3546,1959-09-17,-0.6
3547,1959-09-18,-2.7
3548,1959-09-19,-1.7
3549,1959-09-20,-0.6
3550,1959-09-21,-1.6
3551,1959-09-22,-4.0
3552,1959-09-23,-5.1
3553,1959-09-24,-3.4
3554,1959-09-25,-2.9
3555,1959-09-26,-2.3
3556,1959-09-27,-4.2
3557,1959-09-28,-5.8
3558,1959-09-29,-2.2
3559,1959-09-30,0.6
3560,1959-10-01,2.5
3561,1959-10-02,-0.2
3562,1959-10-03,-1.7
3563,1959-10-04,-1.2
3564,1959-10-05,-2.3
3565,1959-10-06,-0.4
3566,1959-10-07,0.6
3567,1959-10-08,-1.2
3568,1959-10-09,-3.0
3569,1959-10-10,-4.0
3570,1959-10-11,-4.9
3571,1959-10-12,-5.3
3572,1959-10-13,-7.8
3573,1959-10-14,-11.7
3574,1959-10-15,-13.6
3575,1959-10-16,-3.7
3576,1959-10-17,-1.7
3577,1959-10-18,-5.7
3578,1959-10-19,-14.0
3579,1959-10-20,-19.1
3580,1959-10-21,-19.1
3581,1959-10-22,-20.8
3582,1959-10-23,-13.6
3583,1959-10-24,-11.0
3584,1959-10-25,-10.4
3585,1959-10-26,-7.2
3586,1959-10-27,-12.3
3587,1959-10-28,-17.5
3588,1959-10-29,-15.8
3589,1959-10-30,-15.5
3590,1959-10-31,-14.9
3591,1959-11-01,-16.7
3592,1959-11-02,-15.2
3593,1959-11-03,-25.2
3594,1959-11-04,-23.3
3595,1959-11-05,-21.5
3596,1959-11-06,-20.8
3597,1959-11-07,-20.2
3598,1959-11-08,-23.2
3599,1959-11-09,-25.4
3600,1959-11-10,-8.7
3601,1959-11-11,-4.2
3602,1959-11-12,-13.6
3603,1959-11-13,-21.2
3604,1959-11-14,-18.8
3605,1959-11-15,-17.0
3606,1959-11-16,-18.0
3607,1959-11-17,-19.7
3608,1959-11-18,-25.5
3609,1959-11-19,-27.0
3610,1959-11-20,-29.6
3611,1959-11-21,-25.1
3612,1959-11-22,-26.3
3613,1959-11-23,-19.4
3614,1959-11-24,-21.1
3615,1959-11-25,-22.8
3616,1959-11-26,-21.3
3617,1959-11-27,-20.2
3618,1959-11-28,-23.6
3619,1959-11-29,-22.2
3620,1959-11-30,-24.4
3621,1959-12-01,-19.5
3622,1959-12-02,-18.8
3623,1959-12-03,-24.4
3624,1959-12-04,-21.2
3625,1959-12-05,-20.3
3626,1959-12-06,-18.1
3627,1959-12-07,-25.0
3628,1959-12-08,-33.8
3629,1959-12-09,-34.7
3630,1959-12-10,-30.0
3631,1959-12-11,-33.5
3632,1959-12-12,-34.0
3633,1959-12-13,-36.1
3634,1959-12-14,-36.8
3635,1959-12-15,-36.3
3636,1959-12-16,-29.8
3637,1959-12-17,-34.4
3638,1959-12-18,-35.3
3639,1959-12-19,-30.1
3640,1959-12-20,-26.7
3641,1959-12-21,-29.2
3642,1959-12-22,-27.6
3643,1959-12-23,-27.7
3644,1959-12-24,-33.4
3645,1959-12-25,-38.1
3646,1959-12-26,-39.1
3647,1959-12-27,-39.4
3648,1959-12-28,-36.5
3649,1959-12-29,-34.6
3650,1959-12-30,-31.6
3651,1959-12-31,-32.0
