,time,temperatura_avg
24587,2017-04-26,-13.8
24588,2017-04-27,-14.7
24589,2017-04-28,-17.1
24590,2017-04-29,-14.8
24591,2017-04-30,-13.9
24592,2017-05-01,-11.9
24593,2017-05-02,-10.4
24594,2017-05-03,-9.7
24595,2017-05-04,-7.6
24596,2017-05-05,-6.8
24597,2017-05-06,-6.2
24598,2017-05-07,-7.3
24599,2017-05-08,-4.6
24600,2017-05-09,-4.8
24601,2017-05-10,-4.5
24602,2017-05-11,-6.8
24603,2017-05-12,-7.2
24604,2017-05-13,-5.3
24605,2017-05-14,-4.3
24606,2017-05-15,-3.4
24607,2017-05-16,-1.9
24608,2017-05-17,-1.6
24609,2017-05-18,-1.8
24610,2017-05-19,-2.0
24611,2017-05-20,-3.2
24612,2017-05-21,-4.9
24613,2017-05-22,-4.7
24614,2017-05-23,-3.9
24615,2017-05-24,-1.2
24616,2017-05-25,-0.6
24617,2017-05-26,-0.4
24618,2017-05-27,-0.4
24619,2017-05-28,-0.1
24620,2017-05-29,0.6
24621,2017-05-30,-0.3
24622,2017-05-31,-0.5
24623,2017-06-01,-0.8
24624,2017-06-02,-2.4
24625,2017-06-03,-2.7
24626,2017-06-04,-2.4
24627,2017-06-05,-3.6
24628,2017-06-06,-2.7
24629,2017-06-07,-2.7
24630,2017-06-08,-1.7
24631,2017-06-09,-2.4
24632,2017-06-10,-0.8
24633,2017-06-11,0.3
24634,2017-06-12,-0.5
24635,2017-06-13,-1.7
24636,2017-06-14,-1.0
24637,2017-06-15,-0.1
24638,2017-06-16,-0.3
24639,2017-06-17,0.9
24640,2017-06-18,0.6
24641,2017-06-19,2.2
24642,2017-06-20,2.8
24643,2017-06-21,5.0
24644,2017-06-22,3.6
24645,2017-06-23,6.4
24646,2017-06-24,7.5
24647,2017-06-25,3.8
24648,2017-06-26,5.1
24649,2017-06-27,8.1
24650,2017-06-28,4.6
24651,2017-06-29,8.3
24652,2017-06-30,3.3
24653,2017-07-01,2.2
24654,2017-07-02,1.8
24655,2017-07-03,3.1
24656,2017-07-04,8.3
24657,2017-07-05,8.4
24658,2017-07-06,12.8
24659,2017-07-07,8.7
24660,2017-07-08,8.1
24661,2017-07-09,9.9
24662,2017-07-10,5.7
24663,2017-07-11,4.8
24664,2017-07-12,5.4
24665,2017-07-13,8.2
24666,2017-07-14,10.2
24667,2017-07-15,9.5
24668,2017-07-16,5.7
24669,2017-07-17,9.5
24670,2017-07-18,15.4
24671,2017-07-19,10.4
24672,2017-07-20,4.3
24673,2017-07-21,3.4
24674,2017-07-22,6.4
24675,2017-07-23,5.4
24676,2017-07-24,7.3
24677,2017-07-25,4.2
24678,2017-07-26,2.0
24679,2017-07-27,6.1
24680,2017-07-28,11.9
24681,2017-07-29,15.3
24682,2017-07-30,6.2
24683,2017-07-31,10.7
24684,2017-08-01,12.7
24685,2017-08-02,7.3
24686,2017-08-03,4.4
24687,2017-08-04,5.7
24688,2017-08-05,12.1
24689,2017-08-06,5.7
24690,2017-08-07,6.1
24691,2017-08-08,7.5
24692,2017-08-09,7.3
24693,2017-08-10,4.6
24694,2017-08-11,5.3
24695,2017-08-12,2.5
24696,2017-08-13,2.2
24697,2017-08-14,1.9
24698,2017-08-15,1.9
24699,2017-08-16,2.6
24700,2017-08-17,5.1
24701,2017-08-18,4.4
24702,2017-08-19,4.2
24703,2017-08-20,4.7
24704,2017-08-21,5.7
24705,2017-08-22,4.5
24706,2017-08-23,5.3
24707,2017-08-24,3.1
24708,2017-08-25,2.7
24709,2017-08-26,3.0
24710,2017-08-27,1.8
24711,2017-08-28,2.7
24712,2017-08-29,1.3
24713,2017-08-30,2.2
24714,2017-08-31,2.1
24715,2017-09-01,2.2
24716,2017-09-02,2.9
24717,2017-09-03,3.8
24718,2017-09-04,5.2
24719,2017-09-05,2.4
24720,2017-09-06,3.2
24721,2017-09-07,3.3
24722,2017-09-08,1.9
24723,2017-09-09,1.2
24724,2017-09-10,2.3
24725,2017-09-11,1.6
24726,2017-09-12,0.7
24727,2017-09-13,3.9
24728,2017-09-14,2.6
24729,2017-09-15,3.2
24730,2017-09-16,1.9
24731,2017-09-17,1.7
24732,2017-09-18,1.8
24733,2017-09-19,2.2
24734,2017-09-20,0.1
24735,2017-09-21,0.5
24736,2017-09-22,0.8
24737,2017-09-23,1.6
24738,2017-09-24,-0.4
24739,2017-09-25,1.0
24740,2017-09-26,1.6
24741,2017-09-27,-0.1
24742,2017-09-28,0.4
24743,2017-09-29,-0.3
24744,2017-09-30,0.2
24745,2017-10-01,-0.7
24746,2017-10-02,1.8
24747,2017-10-03,0.3
24748,2017-10-04,-0.4
24749,2017-10-05,0.3
24750,2017-10-06,1.7
24751,2017-10-07,0.1
24752,2017-10-08,-1.4
24753,2017-10-09,-0.4
24754,2017-10-10,-1.7
24755,2017-10-11,-0.9
24756,2017-10-12,-3.2
24757,2017-10-13,-0.7
24758,2017-10-14,-1.8
24759,2017-10-15,-4.6
24760,2017-10-16,-3.1
24761,2017-10-17,-3.1
24762,2017-10-18,-5.8
24763,2017-10-19,-9.7
24764,2017-10-20,-8.2
24765,2017-10-21,-9.1
24766,2017-10-22,-7.8
24767,2017-10-23,-8.1
24768,2017-10-24,-12.2
24769,2017-10-25,-17.9
24770,2017-10-26,-6.9
24771,2017-10-27,-4.6
24772,2017-10-28,-3.6
24773,2017-10-29,-5.9
24774,2017-10-30,-5.3
24775,2017-10-31,-4.9
24776,2017-11-01,-1.8
24777,2017-11-02,-0.4
24778,2017-11-03,1.3
24779,2017-11-04,-1.3
24780,2017-11-05,-3.3
24781,2017-11-06,-6.9
24782,2017-11-07,-2.3
24783,2017-11-08,-4.7
24784,2017-11-09,-6.8
24785,2017-11-10,-1.9
24786,2017-11-11,-2.4
24787,2017-11-12,-2.9
24788,2017-11-13,-1.6
24789,2017-11-14,-10.6
24790,2017-11-15,-9.3
24791,2017-11-16,-8.1
24792,2017-11-17,-9.7
24793,2017-11-18,-11.2
24794,2017-11-19,-13.1
24795,2017-11-20,-17.7
24796,2017-11-21,-16.9
24797,2017-11-22,-11.2
24798,2017-11-23,-6.4
24799,2017-11-24,-7.0
24800,2017-11-25,-10.3
24801,2017-11-26,-17.6
24802,2017-11-27,-15.1
24803,2017-11-28,-15.2
24804,2017-11-29,-11.9
24805,2017-11-30,-15.1
24806,2017-12-01,-16.7
24807,2017-12-02,-16.3
24808,2017-12-03,-13.6
24809,2017-12-04,-13.7
24810,2017-12-05,-15.8
24811,2017-12-06,-12.7
24812,2017-12-07,-12.3
24813,2017-12-08,-17.3
24814,2017-12-09,-17.9
24815,2017-12-10,-17.5
24816,2017-12-11,-15.5
24817,2017-12-12,-15.6
24818,2017-12-13,-15.4
24819,2017-12-14,-16.3
24820,2017-12-15,-18.5
24821,2017-12-16,-20.4
24822,2017-12-17,-21.9
24823,2017-12-18,-21.6
24824,2017-12-19,-18.0
24825,2017-12-20,-13.1
24826,2017-12-21,-2.2
24827,2017-12-22,-5.6
24828,2017-12-23,-5.6
24829,2017-12-24,-13.2
24830,2017-12-25,-18.9
24831,2017-12-26,-8.3
24832,2017-12-27,-9.9
24833,2017-12-28,-10.6
24834,2017-12-29,-14.6
24835,2017-12-30,-13.9
24836,2017-12-31,-16.6
