,time,temperatura_avg
16304,1994-08-22,2.5
16305,1994-08-23,2.0
16306,1994-08-24,1.9
16307,1994-08-25,1.2
16308,1994-08-26,-0.9
16309,1994-08-27,-1.8
16310,1994-08-28,-1.6
16311,1994-08-29,-0.2
16312,1994-08-30,1.8
16313,1994-08-31,4.2
16314,1994-09-01,4.0
16315,1994-09-02,2.5
16316,1994-09-03,3.7
16317,1994-09-04,-0.1
16318,1994-09-05,1.3
16319,1994-09-06,1.8
16320,1994-09-07,-1.8
16321,1994-09-08,-3.9
16322,1994-09-09,-3.1
16323,1994-09-10,-0.1
16324,1994-09-11,-0.6
16325,1994-09-12,0.2
16326,1994-09-13,-2.0
16327,1994-09-14,-3.4
16328,1994-09-15,-5.3
16329,1994-09-16,-5.6
16330,1994-09-17,-4.8
16331,1994-09-18,-5.5
16332,1994-09-19,-5.7
16333,1994-09-20,-3.9
16334,1994-09-21,-4.6
16335,1994-09-22,-1.9
16336,1994-09-23,-5.1
16337,1994-09-24,-4.0
16338,1994-09-25,-5.8
16339,1994-09-26,-3.2
16340,1994-09-27,-5.9
16341,1994-09-28,-4.4
16342,1994-09-29,-3.4
16343,1994-09-30,-5.4
16344,1994-10-01,-9.6
16345,1994-10-02,-7.9
16346,1994-10-03,-8.8
16347,1994-10-04,-5.2
16348,1994-10-05,-10.1
16349,1994-10-06,-11.5
16350,1994-10-07,-14.5
16351,1994-10-08,-20.9
16352,1994-10-09,-6.2
16353,1994-10-10,-12.4
16354,1994-10-11,-15.1
16355,1994-10-12,-6.6
16356,1994-10-13,-19.4
16357,1994-10-14,-15.7
16358,1994-10-15,-8.1
16359,1994-10-16,-8.8
16360,1994-10-17,-13.3
16361,1994-10-18,-14.3
16362,1994-10-19,-13.1
16363,1994-10-20,-11.1
16364,1994-10-21,-14.3
16365,1994-10-22,-16.0
16366,1994-10-23,-16.4
16367,1994-10-24,-12.9
16368,1994-10-25,-10.6
16369,1994-10-26,-11.2
16370,1994-10-27,-12.4
16371,1994-10-28,-12.8
16372,1994-10-29,-16.4
16373,1994-10-30,-25.7
16374,1994-10-31,-13.1
16375,1994-11-01,-8.9
16376,1994-11-02,-8.1
16377,1994-11-03,-12.3
16378,1994-11-04,-19.5
16379,1994-11-05,-23.6
16380,1994-11-06,-20.6
16381,1994-11-07,-26.5
16382,1994-11-08,-26.5
16383,1994-11-09,-19.6
16384,1994-11-10,-20.6
16385,1994-11-11,-18.9
16386,1994-11-12,-18.8
16387,1994-11-13,-21.0
16388,1994-11-14,-22.6
16389,1994-11-15,-20.2
16390,1994-11-16,-24.1
16391,1994-11-17,-21.6
16392,1994-11-18,-23.2
16393,1994-11-19,-25.3
16394,1994-11-20,-27.8
16395,1994-11-21,-28.9
16396,1994-11-22,-24.6
16397,1994-11-23,-24.5
16398,1994-11-24,-30.2
16399,1994-11-25,-28.5
16400,1994-11-26,-23.6
16401,1994-11-27,-20.9
16402,1994-11-28,-23.9
16403,1994-11-29,-31.8
16404,1994-11-30,-25.6
16405,1994-12-01,-16.2
16406,1994-12-02,-14.7
16407,1994-12-03,-29.9
16408,1994-12-04,-31.1
16409,1994-12-05,-31.9
16410,1994-12-06,-26.2
16411,1994-12-07,-25.4
16412,1994-12-08,-32.2
16413,1994-12-09,-28.4
16414,1994-12-10,-29.6
16415,1994-12-11,-31.3
16416,1994-12-12,-30.3
16417,1994-12-13,-33.2
16418,1994-12-14,-33.4
16419,1994-12-15,-28.5
16420,1994-12-16,-27.2
16421,1994-12-17,-28.6
16422,1994-12-18,-27.8
16423,1994-12-19,-23.4
16424,1994-12-20,-23.4
16425,1994-12-21,-28.8
16426,1994-12-22,-35.6
16427,1994-12-23,-34.4
16428,1994-12-24,-38.2
16429,1994-12-25,-28.9
16430,1994-12-26,-24.8
16431,1994-12-27,-14.7
16432,1994-12-28,-15.8
16433,1994-12-29,-17.4
16434,1994-12-30,-13.0
16435,1994-12-31,-14.2
